date,adj_close,close,high,low,open,volume
2009-03-26,59.47,81.0,86.0,77.0,82.0,6723000
2009-03-27,52.94,72.1,81.4,71.8,81.4,3129000
2009-03-30,48.9,66.6,71.5,66.3,71.5,1732000
2009-03-31,49.49,67.4,69.4,64.6,64.6,1506000
2009-04-01,50.51,68.8,69.4,67.5,68.8,1460000
2009-04-02,50.22,68.4,71.0,68.1,69.8,1843000
2009-04-03,48.24,65.7,68.5,65.0,68.5,1548000
2009-04-06,49.49,67.4,68.7,65.2,66.5,1223000
2009-04-07,48.97,66.7,67.0,66.0,66.1,607000
2009-04-08,49.93,68.0,68.0,66.0,66.0,781000
2009-04-09,50.88,69.3,70.1,68.3,69.0,1376000
2009-04-10,49.93,68.0,70.0,67.5,70.0,1007000
2009-04-13,53.38,72.7,72.7,69.9,69.9,2025000
2009-04-14,52.64,71.7,74.7,71.7,73.0,1778000
2009-04-15,53.96,73.5,74.7,71.2,72.0,1775000
2009-04-16,54.77,74.6,76.8,74.5,75.1,2151000
2009-04-17,54.04,73.6,79.8,72.2,79.8,3677000
2009-04-20,55.29,75.3,75.7,72.0,74.1,1422000
2009-04-21,56.09,76.4,76.5,73.9,73.9,860000
2009-04-22,55.8,76.0,77.9,75.5,76.4,1309000
2009-04-23,55.21,75.2,76.6,74.2,76.2,1069000
2009-04-24,58.88,80.2,80.2,76.8,76.8,2815000
2009-04-27,61.23,83.4,83.8,81.0,83.2,3619000
2009-04-28,58.81,80.1,84.0,78.1,84.0,2144000
2009-04-29,59.69,81.3,82.7,79.0,80.4,1475000
2009-04-30,63.73,86.8,86.9,83.2,84.5,2350000
2009-05-04,63.51,86.5,89.5,84.5,87.0,2549000
2009-05-05,66.08,90.0,90.5,86.5,87.5,2218000
2009-05-06,70.7,96.3,96.3,90.0,90.0,2084000
2009-05-07,75.62,103.0,103.0,98.5,100.0,2980000
2009-05-08,76.36,104.0,106.0,100.0,103.0,1593000
2009-05-11,74.52,101.5,106.0,100.0,103.5,1777000
2009-05-12,70.48,96.0,100.0,95.8,99.8,1388000
2009-05-13,75.26,102.5,102.5,95.9,96.0,1296000
2009-05-14,75.62,103.0,107.0,99.0,100.0,1736000
2009-05-15,74.52,101.5,106.5,101.5,105.0,1214000
2009-05-18,74.52,101.5,104.0,100.0,100.0,716000
2009-05-19,73.35,99.9,104.0,99.9,104.0,983000
2009-05-20,72.1,98.2,102.0,97.0,100.0,1045000
2009-05-21,69.38,94.5,96.8,93.5,96.1,2122000
2009-05-22,69.53,94.7,97.8,92.5,92.5,1222000
2009-05-25,67.55,92.0,96.8,92.0,95.0,925000
2009-05-26,63.73,86.8,93.4,86.5,92.0,1155000
2009-05-27,66.81,91.0,91.7,87.4,89.0,863000
2009-06-01,64.61,88.0,91.3,87.6,91.0,708000
2009-06-02,61.97,84.4,89.5,83.0,89.5,1161000
2009-06-03,62.63,85.3,86.4,82.5,83.1,586000
2009-06-04,62.78,85.5,86.8,84.0,86.8,361000
2009-06-05,64.24,87.5,88.4,86.1,86.2,458000
2009-06-08,60.21,82.0,88.0,81.7,88.0,684000
2009-06-09,57.78,78.7,82.0,78.7,80.5,515000
2009-06-10,57.27,78.0,79.9,77.3,78.9,302000
2009-06-11,58.22,79.3,80.0,76.0,77.5,538000
2009-06-12,58.15,79.2,79.9,78.3,79.3,409000
2009-06-15,54.11,73.7,77.4,73.7,76.0,545000
2009-06-16,55.58,75.7,76.8,73.8,73.8,597000
2009-06-17,55.07,75.0,77.3,75.0,76.9,366000
2009-06-18,58.88,80.2,80.2,75.4,75.4,590000
2009-06-19,60.94,83.0,83.5,80.0,80.6,665000
2009-06-22,59.54,81.1,83.0,80.0,83.0,368000
2009-06-23,59.62,81.2,83.0,79.8,79.8,250000
2009-06-24,61.67,84.0,85.0,80.0,81.7,515000
2009-06-25,60.72,82.7,84.2,82.5,83.1,311000
2009-06-26,60.06,81.8,83.7,80.9,83.7,356000
2009-06-29,59.84,81.5,82.7,79.8,81.7,423000
2009-06-30,58.74,80.0,82.4,79.8,81.5,207000
2009-07-01,60.94,83.0,83.4,80.0,80.0,526000
2009-07-02,61.09,83.2,84.1,82.5,83.0,361000
2009-07-03,60.21,82.0,82.7,81.7,82.5,213000
2009-07-06,60.21,82.0,83.0,82.0,82.3,129000
2009-07-07,64.39,87.7,87.7,82.3,82.8,1213000
2009-07-08,65.71,89.5,92.7,86.5,87.0,1904000
2009-07-09,66.3,90.3,92.5,89.3,90.0,1013000
2009-07-10,65.86,89.7,92.0,88.5,91.0,502000
2009-07-13,66.01,89.9,91.5,88.0,91.5,661000
2009-07-14,66.81,91.0,91.5,88.5,91.0,880000
2009-07-15,68.94,93.9,95.5,91.6,92.5,1214000
2009-07-16,67.91,92.5,94.6,91.6,94.0,1319000
2009-07-17,69.38,94.5,95.5,92.5,92.5,1277000
2009-07-20,71.88,97.9,98.7,93.5,95.3,1961000
2009-07-21,76.73,104.5,104.5,100.5,101.0,5109000
2009-07-22,81.86,111.5,111.5,106.5,109.5,3452000
2009-07-23,80.03,109.0,113.5,106.0,110.0,2234000
2009-07-24,79.3,108.0,112.0,106.0,109.0,1596000
2009-07-27,76.73,104.5,109.0,102.5,108.0,1229000
2009-07-28,79.3,108.0,108.0,104.5,104.5,979000
2009-07-29,84.8,115.5,115.5,110.0,110.0,2746000
2009-07-30,82.97,113.0,117.0,111.0,117.0,3060000
