date,adj_close,close,high,low,open,volume
2013-12-16,21.83,25.5,29.0,25.5,28.8,12336000
2013-12-17,20.5,23.95,25.8,23.75,25.5,4701000
2013-12-18,21.06,24.6,24.95,24.05,24.15,2576000
2013-12-19,22.34,26.1,26.4,24.7,25.0,3356000
2013-12-20,22.22,25.95,26.25,25.2,26.1,2548000
2013-12-23,21.62,25.25,25.85,25.25,25.85,1345000
2013-12-24,21.27,24.85,25.5,24.7,25.3,1173000
2013-12-25,21.15,24.7,25.1,24.6,25.0,892000
2013-12-26,22.6,26.4,26.4,25.0,25.0,3633000
2013-12-27,23.71,27.7,28.2,26.2,26.7,5984000
2013-12-30,23.33,27.25,27.8,27.0,27.8,2480000
2013-12-31,22.86,26.7,27.5,26.6,27.5,1381000
2014-01-01,22.86,26.7,26.7,26.7,26.7,0
2014-01-02,22.86,26.7,27.1,26.6,26.8,1221000
2014-01-03,23.46,27.4,27.4,26.4,26.9,1722000
2014-01-06,22.6,26.4,27.6,26.4,27.5,1279000
2014-01-07,22.73,26.55,26.9,26.3,26.4,601000
2014-01-08,22.34,26.1,26.7,26.1,26.7,872000
2014-01-09,21.75,25.4,26.3,25.2,26.15,945000
2014-01-10,21.75,25.4,25.6,25.15,25.4,405000
2014-01-13,22.17,25.9,26.3,25.7,25.7,660000
2014-01-14,22.39,26.15,26.3,25.7,25.8,957000
2014-01-15,21.96,25.65,26.15,25.65,26.15,357000
2014-01-16,21.83,25.5,25.85,25.45,25.7,421000
2014-01-17,21.45,25.05,25.65,24.9,25.65,639000
2014-01-20,21.4,25.0,25.1,24.65,24.9,626000
2014-01-21,21.23,24.8,25.0,24.7,25.0,288000
2014-01-22,21.27,24.85,24.95,24.65,24.7,211000
2014-01-23,21.27,24.85,24.95,24.65,24.95,310000
2014-01-24,21.4,25.0,25.2,24.9,25.0,268000
2014-01-27,21.15,24.7,24.8,24.6,24.8,318000
2014-01-28,21.15,24.7,24.7,24.7,24.7,0
2014-01-29,21.15,24.7,24.7,24.7,24.7,0
2014-01-30,21.15,24.7,24.7,24.7,24.7,0
2014-01-31,21.15,24.7,24.7,24.7,24.7,0
2014-02-03,21.15,24.7,24.7,24.7,24.7,0
2014-02-05,20.72,24.2,24.5,24.1,24.1,233000
2014-02-06,20.89,24.4,24.5,24.2,24.5,207000
2014-02-07,21.15,24.7,24.7,24.3,24.4,127000
2014-02-10,21.06,24.6,24.7,24.35,24.7,147000
2014-02-11,20.89,24.4,24.55,24.2,24.3,368000
2014-02-12,20.85,24.35,24.35,24.25,24.3,151000
2014-02-13,20.89,24.4,24.4,24.25,24.35,110000
2014-02-14,20.72,24.2,24.45,24.2,24.45,144000
2014-02-17,20.72,24.2,24.25,24.1,24.1,203000
2014-02-18,20.63,24.1,24.2,24.1,24.2,159000
2014-02-19,21.15,24.7,24.7,24.1,24.1,311000
2014-02-20,20.89,24.4,24.7,24.2,24.7,114000
2014-02-21,20.89,24.4,24.6,24.25,24.3,121000
2014-02-24,21.53,25.15,25.35,24.6,24.6,591000
2014-02-25,21.32,24.9,25.4,24.85,25.35,285000
2014-02-26,21.4,25.0,25.2,24.9,25.15,176000
2014-02-27,21.66,25.3,25.5,25.0,25.0,360000
2014-02-28,21.66,25.3,25.3,25.3,25.3,0
2014-03-03,21.66,25.3,25.45,25.1,25.3,293000
2014-03-04,21.66,25.3,25.3,25.1,25.3,225000
2014-03-05,21.66,25.3,25.5,25.05,25.4,288000
2014-03-06,21.83,25.5,25.7,25.3,25.4,289000
2014-03-07,21.4,25.0,25.7,24.65,25.6,372000
2014-03-10,21.4,25.0,25.0,24.55,24.55,163000
2014-03-11,21.23,24.8,25.1,24.8,25.0,155000
2014-03-12,21.36,24.95,25.05,24.8,24.8,128000
2014-03-13,21.45,25.05,25.35,25.0,25.0,143000
2014-03-14,21.4,25.0,25.25,24.9,25.05,139000
2014-03-17,22.9,26.75,26.75,25.2,25.3,1143000
2014-03-18,23.2,27.1,28.0,27.0,27.7,2384000
2014-03-19,22.26,26.0,27.0,25.4,26.95,1073000
2014-03-20,21.92,25.6,26.1,25.45,25.9,331000
2014-03-21,22.09,25.8,26.2,25.55,25.65,313000
2014-03-24,21.66,25.3,25.8,25.1,25.8,251000
2014-03-25,22.17,25.9,26.2,25.5,25.5,219000
2014-03-26,22.13,25.85,26.2,25.8,26.1,114000
2014-03-27,22.52,26.3,26.9,25.8,25.8,334000
2014-03-28,22.17,25.9,26.7,25.9,26.7,224000
2014-03-31,22.0,25.7,26.15,25.7,26.0,120000
2014-04-01,22.22,25.95,26.3,25.7,25.7,249000
2014-04-02,22.43,26.2,26.35,25.9,26.35,185000
2014-04-03,22.43,26.2,26.45,26.15,26.45,187000
2014-04-04,22.43,26.2,26.2,26.2,26.2,0
2014-04-07,23.03,26.9,27.35,26.2,26.2,557000
2014-04-08,23.54,27.5,27.7,27.0,27.0,1344000
2014-04-09,23.41,27.35,27.9,27.25,27.65,753000
2014-04-10,25.04,29.25,29.25,27.1,27.45,2101000
2014-04-11,26.41,30.85,30.85,28.0,29.1,2606000
2014-04-14,24.57,28.7,30.5,28.7,30.5,1455000
2014-04-15,24.48,28.6,29.3,28.05,29.0,690000
2014-04-16,24.44,28.55,29.0,28.5,28.7,459000
2014-04-17,24.14,28.2,28.9,28.2,28.55,681000
2014-04-18,23.5,27.45,28.35,27.4,28.3,494000
2014-04-21,25.13,29.35,29.35,27.45,27.9,2445000
2014-04-22,24.31,28.4,29.3,28.25,29.3,1230000
2014-04-23,23.84,27.85,28.8,27.6,28.5,834000
2014-04-24,23.11,27.0,27.95,26.55,27.9,892000
2014-04-25,22.69,26.5,27.3,26.35,26.35,1100000
2014-04-28,22.82,26.65,26.95,26.3,26.4,232000
2014-04-29,23.03,26.9,27.4,26.75,27.4,133000
2014-04-30,22.77,26.6,27.25,26.55,27.0,261000
2014-05-01,22.77,26.6,26.6,26.6,26.6,0
2014-05-02,22.9,26.75,26.75,26.6,26.65,106000
2014-05-05,23.29,27.2,27.35,26.8,26.8,151000
2014-05-06,23.03,26.9,27.55,26.85,27.5,171000
2014-05-07,23.11,27.0,27.4,26.9,27.0,356000
2014-05-08,23.2,27.1,27.45,27.0,27.35,312000
2014-05-09,24.74,28.9,28.95,27.3,27.3,1880000
2014-05-12,24.7,28.85,29.0,27.9,28.5,789000
2014-05-13,24.57,28.7,29.35,28.55,29.0,627000
2014-05-14,24.06,28.1,28.85,28.1,28.1,387000
2014-05-15,24.06,28.1,28.2,27.7,28.0,247000
2014-05-16,23.76,27.75,28.05,27.6,27.7,190000
2014-05-19,23.59,27.55,27.9,27.5,27.5,96000
2014-05-20,24.44,28.55,29.0,27.55,27.55,661000
2014-05-21,24.06,28.1,28.6,28.1,28.6,252000
2014-05-22,24.06,28.1,28.55,27.85,28.15,118000
2014-05-23,24.06,28.1,28.35,28.1,28.15,131000
2014-05-26,24.14,28.2,28.45,28.15,28.15,106000
2014-05-27,24.01,28.05,28.35,28.0,28.2,60000
2014-05-28,24.31,28.4,28.45,28.1,28.15,167000
2014-05-29,24.14,28.2,28.5,28.1,28.5,89000
2014-05-30,23.84,27.85,28.4,27.8,28.4,244000
2014-06-02,23.84,27.85,27.85,27.85,27.85,0
2014-06-03,23.63,27.6,27.85,27.5,27.85,210000
2014-06-04,23.8,27.8,27.85,27.5,27.6,43000
2014-06-05,23.54,27.5,27.7,27.3,27.7,218000
2014-06-06,23.46,27.4,27.5,27.3,27.3,101000
2014-06-09,23.37,27.3,27.5,27.2,27.3,93000
2014-06-10,23.24,27.15,27.3,27.05,27.05,128000
2014-06-11,23.24,27.15,27.4,27.15,27.15,52000
2014-06-12,23.46,27.4,28.6,27.4,28.6,90000
2014-06-13,23.37,27.3,27.5,27.05,27.3,212000
2014-06-16,23.24,27.15,27.3,27.1,27.3,130000
2014-06-17,23.29,27.2,27.4,27.15,27.2,62000
2014-06-18,23.67,27.65,27.65,27.15,27.45,149000
2014-06-19,23.63,27.6,27.7,27.3,27.65,50000
