date,adj_close,close,high,low,open,volume
2000-01-04,5.12412,7.794969999999997,7.9286,7.4831699999999985,7.572260000000001,5813800
2000-01-05,4.97771,7.572260000000001,7.8395199999999985,7.527719999999999,7.705889999999999,5312100
2000-01-06,5.1534,7.8395199999999985,7.97315,7.6168,7.66135,7218900
2000-01-07,5.24124,7.97315,8.284939999999999,7.9286,8.01769,8340300
2000-01-10,5.47549,8.32949,8.32949,7.9286,7.9286,9259800
2000-01-11,5.47549,8.32949,8.86399,8.32949,8.685830000000001,46915000
2000-01-12,5.68045,8.64128,8.64128,8.37403,8.37403,6353700
2000-01-13,5.73902,8.73038,8.77491,8.46312,8.64128,8993900
2000-01-14,5.47549,8.32949,8.908539999999997,8.19586,8.908539999999997,7821200
2000-01-17,5.73902,8.73038,8.86399,8.284939999999999,8.32949,23664100
2000-01-18,5.50477,8.37403,8.64128,8.37403,8.64128,7759900
2000-01-19,5.50477,8.37403,8.5522,8.284939999999999,8.37403,6347000
2000-01-20,5.50477,8.37403,8.5522,8.32949,8.5522,5767700
2000-01-21,5.53405,8.418569999999999,8.46312,8.284939999999999,8.37403,4019400
2000-01-24,5.82685,8.86399,8.86399,8.46312,8.46312,12252900
2000-01-25,5.85614,8.908539999999997,8.99762,8.73038,8.908539999999997,10395600
2000-01-26,6.26607,9.53214,9.53214,8.819460000000003,8.99762,23610200
2000-01-27,6.67599,10.15573,10.15573,9.71031,9.7994,28204600
2000-01-28,7.11521,10.82388,10.82388,10.51207,10.69025,49685400
2000-01-31,6.58816,10.02211,10.42299,10.02211,10.42299,11910300
2000-02-01,7.0273600000000025,10.69025,10.69025,10.15573,10.24481,25164100
2000-02-02,7.0273600000000025,10.69025,10.69025,10.69025,10.69025,0
2000-02-03,7.0273600000000025,10.69025,10.69025,10.69025,10.69025,0
2000-02-04,7.0273600000000025,10.69025,10.69025,10.69025,10.69025,0
2000-02-07,7.0273600000000025,10.69025,10.69025,10.69025,10.69025,0
2000-02-08,7.0273600000000025,10.69025,10.69025,10.69025,10.69025,0
2000-02-09,7.437289999999999,11.31385,11.40293,10.77933,11.13567,33491900
2000-02-10,7.935060000000001,12.07107,12.07107,11.49201,11.49201,50677600
2000-02-11,7.817939999999999,11.89289,12.3829,11.53656,12.29378,29837400
2000-02-14,7.49585,11.40293,11.80382,11.09112,11.67019,17433800
2000-02-15,7.1444899999999985,10.86842,11.31385,10.69025,10.86842,11867300
2000-02-16,7.1737699999999975,10.91296,11.22475,10.82388,10.95751,12951500
2000-02-17,7.6715399999999985,11.67019,11.67019,11.00204,11.09112,31536100
2000-02-18,7.437289999999999,11.31385,12.2047,11.31385,12.02652,47874300
2000-02-21,7.6715399999999985,11.67019,12.16015,11.58111,11.58111,34632300
2000-02-22,7.20305,10.95751,11.67019,10.86842,11.67019,14754100
2000-02-23,6.7638300000000005,10.28936,11.22475,10.24481,10.51207,9776400
2000-02-24,6.55887,9.97756,10.60117,9.88848,10.42299,9100800
2000-02-25,6.1196699999999975,9.30943,10.02211,9.30943,9.88848,20127000
2000-02-28,6.1196699999999975,9.30943,9.30943,9.30943,9.30943,0
2000-02-29,6.1196699999999975,9.30943,9.57668,9.1758,9.35396,7643600
2000-03-01,6.38319,9.71031,9.75485,9.35396,9.53214,7275400
2000-03-02,6.23678,9.48759,9.88848,9.44305,9.88848,6409200
2000-03-03,6.17822,9.39851,9.62122,9.39851,9.48759,4307400
2000-03-06,5.79758,8.819460000000003,9.22033,8.77491,9.08672,7200800
2000-03-07,5.9147,8.99762,9.1758,8.77491,8.77491,7745000
2000-03-08,5.85614,8.908539999999997,9.08672,8.908539999999997,8.99762,4011000
