date,adj_close,close,high,low,open,volume
2000-01-04,4.34401,9.32933,9.43111,9.26149,9.26149,383800
2000-01-05,4.64415,9.97391,9.97391,9.46503,9.46503,756800
2000-01-06,4.8653,10.44886,10.58456,10.00783,10.00783,924900
2000-01-07,4.89689,10.51671,10.58456,10.2453,10.44886,715200
2000-01-10,4.89689,10.51671,10.58456,10.31315,10.31315,640000
2000-01-11,4.738919999999999,10.17745,10.51671,10.17745,10.2453,793900
2000-01-12,4.8653,10.44886,10.44886,10.2453,10.2453,292700
2000-01-13,5.08645,10.9238,10.9238,10.2453,10.2453,523700
2000-01-14,4.89689,10.51671,10.9238,10.51671,10.72025,547500
2000-01-17,5.05486,10.85595,10.85595,10.58456,10.652389999999999,552500
2000-01-18,5.18123,11.127360000000001,11.6023,10.85595,10.99165,1478300
2000-01-19,5.33919,11.4666,11.738010000000001,11.195210000000001,11.26304,1740200
2000-01-20,5.24441,11.26304,11.53445,10.85595,11.4666,659400
2000-01-21,5.05486,10.85595,11.26304,10.85595,11.195210000000001,817600
2000-01-24,5.1180400000000015,10.99165,11.127360000000001,10.7881,10.9238,426500
2000-01-25,5.18123,11.127360000000001,11.4666,10.99165,10.99165,1026100
2000-01-26,5.4339699999999995,11.670160000000001,11.670160000000001,11.26304,11.26304,1231200
2000-01-27,5.81308,12.48434,12.48434,11.87369,11.94155,2758700
2000-01-28,5.7183,12.28079,12.82358,12.21293,12.82358,1411500
2000-01-31,5.65512,12.1451,12.21293,11.670160000000001,11.738010000000001,756000
2000-02-01,5.68671,12.21293,12.28079,12.07725,12.21293,651400
2000-02-02,5.68671,12.21293,12.21293,12.21293,12.21293,0
2000-02-03,5.68671,12.21293,12.21293,12.21293,12.21293,0
2000-02-04,5.68671,12.21293,12.21293,12.21293,12.21293,0
2000-02-07,5.68671,12.21293,12.21293,12.21293,12.21293,0
2000-02-08,5.68671,12.21293,12.21293,12.21293,12.21293,0
2000-02-09,5.78149,12.41649,12.48434,11.87369,11.87369,881100
2000-02-10,6.16061,13.2307,13.2307,12.48434,12.48434,1919400
2000-02-11,6.12901,13.16284,13.9092,12.95929,13.43423,2107100
2000-02-14,6.16061,13.2307,13.43423,13.2307,13.3664,1310100
2000-02-15,6.318569999999999,13.569939999999999,13.9092,13.3664,13.705639999999999,3158400
2000-02-16,6.41335,13.773489999999999,13.9092,13.16284,13.637789999999999,1705600
2000-02-17,6.82405,14.655529999999999,14.72339,13.773489999999999,13.9092,2914900
2000-02-18,6.57131,14.112739999999999,14.72339,13.9092,14.316289999999999,2257800
2000-02-21,7.45592,16.012539999999998,16.012539999999998,14.99477,15.062629999999999,5748900
2000-02-22,6.95043,14.92694,15.741129999999998,14.92694,15.741129999999998,4175900
2000-02-23,6.53972,14.04488,14.92694,13.97703,14.587679999999999,2018800
2000-02-24,6.318569999999999,13.569939999999999,14.451979999999999,13.569939999999999,14.04488,2344200
2000-02-25,6.00264,12.89144,13.569939999999999,12.6879,13.569939999999999,1532300
2000-02-28,6.00264,12.89144,12.89144,12.89144,12.89144,0
2000-02-29,5.87627,12.62005,13.09499,12.48434,12.89144,528900
2000-03-01,6.12901,13.16284,13.3664,12.6879,12.6879,854900
2000-03-02,6.09742,13.09499,13.29855,12.95929,13.2307,724700
2000-03-03,6.12901,13.16284,13.2307,13.09499,13.09499,433400
2000-03-06,6.12901,13.16284,13.43423,13.16284,13.16284,505900
2000-03-07,6.03423,12.95929,13.16284,12.89144,13.16284,453000
2000-03-08,6.09742,13.09499,13.09499,12.89144,12.89144,475700
2000-03-09,6.12901,13.16284,13.16284,13.02714,13.09499,514100
2000-03-10,6.12901,13.16284,13.3664,13.02714,13.16284,378700
2000-03-13,5.7183,12.28079,13.02714,12.28079,13.02714,1139200
2000-03-14,5.84468,12.55219,12.55219,12.07725,12.07725,380100
2000-03-15,5.78149,12.41649,12.55219,12.28079,12.48434,528300
2000-03-16,5.68671,12.21293,12.21293,12.0094,12.07725,368300
2000-03-17,5.56034,11.94155,12.1451,11.94155,12.1451,383200
2000-03-20,5.37079,11.53445,11.53445,11.53445,11.53445,157100
2000-03-21,5.7183,12.28079,12.28079,11.195210000000001,11.195210000000001,939200
2000-03-22,5.68671,12.21293,12.28079,11.87369,11.87369,401400
2000-03-23,6.06583,13.02714,13.02714,12.21293,12.21293,927100
2000-03-24,5.9394599999999995,12.75575,13.02714,12.6879,13.02714,434700
2000-03-27,6.06583,13.02714,13.09499,12.6879,12.75575,587400
2000-03-28,6.2238,13.3664,13.705639999999999,13.09499,13.09499,825600
2000-03-29,6.16061,13.2307,13.569939999999999,13.09499,13.502089999999999,538000
2000-03-30,6.03423,12.95929,13.569939999999999,12.95929,13.2307,537600
2000-03-31,5.90787,12.6879,13.09499,12.62005,12.95929,446000
2000-04-03,5.90787,12.6879,12.6879,12.6879,12.6879,0
2000-04-04,5.90787,12.6879,12.6879,12.6879,12.6879,0
2000-04-05,5.87627,12.62005,12.82358,12.48434,12.82358,660100
2000-04-06,6.00264,12.89144,13.02714,12.6879,12.6879,508900
2000-04-07,6.09742,13.09499,13.09499,12.95929,13.02714,857800
2000-04-10,6.03423,12.95929,13.16284,12.75575,13.09499,578600
2000-04-11,5.9394599999999995,12.75575,12.95929,12.55219,12.75575,481600
2000-04-12,6.00264,12.89144,13.02714,12.75575,12.75575,616500
2000-04-13,5.87627,12.62005,13.02714,12.48434,12.89144,448400
2000-04-14,5.78149,12.41649,12.62005,12.41649,12.62005,418400
2000-04-17,5.68671,12.21293,12.21293,11.87369,11.87369,311100
2000-04-18,5.81308,12.48434,12.48434,12.0094,12.28079,414700
2000-04-19,5.65512,12.1451,12.34864,12.1451,12.28079,281300
2000-04-20,5.5919300000000005,12.0094,12.1451,11.738010000000001,11.738010000000001,258200
2000-04-21,5.6235300000000015,12.07725,12.21293,11.805860000000001,11.805860000000001,433300
2000-04-24,5.6235300000000015,12.07725,12.07725,12.0094,12.0094,222800
2000-04-25,5.56034,11.94155,12.07725,11.87369,12.07725,489000
2000-04-26,5.37079,11.53445,11.94155,11.53445,11.738010000000001,592200
2000-04-27,5.18123,11.127360000000001,11.53445,11.127360000000001,11.53445,301100
2000-04-28,5.21283,11.195210000000001,11.26304,10.99165,11.26304,218800
2000-05-01,5.21283,11.195210000000001,11.195210000000001,11.195210000000001,11.195210000000001,0
2000-05-02,5.24441,11.26304,11.4666,11.195210000000001,11.39875,348900
2000-05-03,5.02326,10.7881,11.195210000000001,10.652389999999999,10.652389999999999,192400
2000-05-04,5.08645,10.9238,11.127360000000001,10.72025,10.72025,218800
2000-05-05,5.18123,11.127360000000001,11.39875,10.9238,10.9238,291300
2000-05-08,5.18123,11.127360000000001,11.39875,10.99165,11.3309,325600
2000-05-09,5.18123,11.127360000000001,11.127360000000001,11.127360000000001,11.127360000000001,0
2000-05-10,5.21283,11.195210000000001,11.26304,11.059510000000001,11.26304,190600
2000-05-11,5.21283,11.195210000000001,11.39875,11.195210000000001,11.39875,268400
2000-05-12,5.49716,11.805860000000001,11.94155,11.26304,11.3309,872300
2000-05-15,5.52875,11.87369,12.21293,11.670160000000001,11.87369,462800
2000-05-16,5.4339699999999995,11.670160000000001,11.94155,11.6023,11.94155,118600
2000-05-17,5.49716,11.805860000000001,11.94155,11.670160000000001,11.670160000000001,331100
2000-05-18,5.37079,11.53445,11.805860000000001,11.39875,11.805860000000001,184000
2000-05-19,5.33919,11.4666,11.6023,11.39875,11.53445,279000
2000-05-22,5.24441,11.26304,11.39875,11.26304,11.39875,287800
2000-05-23,5.08645,10.9238,11.26304,10.9238,11.26304,238700
2000-05-24,5.18123,11.127360000000001,11.195210000000001,10.72025,10.9238,318300
2000-05-25,5.1180400000000015,10.99165,11.059510000000001,10.99165,10.99165,293700
2000-05-26,5.14964,11.059510000000001,11.127360000000001,10.51671,10.7881,413000
2000-05-29,5.14964,11.059510000000001,11.127360000000001,10.99165,11.127360000000001,125900
2000-05-30,5.14964,11.059510000000001,11.059510000000001,11.059510000000001,11.059510000000001,0
2000-05-31,5.21283,11.195210000000001,11.4666,11.127360000000001,11.4666,209700
2000-06-01,5.14964,11.059510000000001,11.26304,11.059510000000001,11.195210000000001,197800
2000-06-02,5.18123,11.127360000000001,11.127360000000001,10.99165,10.99165,156300
2000-06-05,5.1180400000000015,10.99165,10.99165,10.9238,10.9238,183100
2000-06-06,5.1180400000000015,10.99165,10.99165,10.99165,10.99165,0
2000-06-07,5.05486,10.85595,10.99165,10.7881,10.99165,533800
2000-06-08,5.02326,10.7881,10.99165,10.72025,10.99165,593400
2000-06-09,4.96007,10.652389999999999,10.7881,10.652389999999999,10.7881,537600
2000-06-12,4.96007,10.652389999999999,10.7881,10.51671,10.51671,582500
2000-06-13,4.8653,10.44886,10.652389999999999,10.17745,10.652389999999999,497300
2000-06-14,4.80211,10.31315,10.44886,10.17745,10.44886,194800
2000-06-15,4.80211,10.31315,10.380999999999998,10.31315,10.31315,301500
2000-06-16,4.770519999999999,10.2453,10.44886,10.17745,10.31315,369300
2000-06-19,4.83371,10.380999999999998,10.44886,10.31315,10.31315,357600
2000-06-20,4.770519999999999,10.2453,10.380999999999998,10.17745,10.380999999999998,364600
2000-06-21,4.738919999999999,10.17745,10.31315,10.17745,10.2453,292400
2000-06-22,4.707330000000002,10.1096,10.1096,9.90606,10.1096,273700
2000-06-23,4.67574,10.041739999999999,10.14353,9.97391,10.1096,258700
2000-06-26,4.54937,9.77036,10.041739999999999,9.77036,10.041739999999999,250100
2000-06-27,4.423,9.49897,9.83821,9.49897,9.77036,251800
2000-06-28,4.423,9.49897,9.49897,9.43111,9.49897,327300
2000-06-29,4.4388,9.53288,9.63465,9.49897,9.49897,154400
2000-06-30,4.64415,9.97391,10.17745,9.63465,9.63465,377000
2000-07-03,4.72313,10.14353,10.31315,9.97391,9.97391,243000
2000-07-04,4.61256,9.90606,10.51671,9.63465,10.14353,684100
2000-07-05,4.64415,9.97391,9.97391,9.7025,9.83821,209300
2000-07-06,4.5019800000000005,9.66859,10.17745,9.66859,9.93998,312500
2000-07-07,4.54937,9.77036,9.83821,9.73644,9.77036,241300
2000-07-10,4.58096,9.83821,9.83821,9.77036,9.804269999999999,200600
2000-07-11,4.54937,9.77036,9.83821,9.5668,9.83821,159900
2000-07-12,4.29663,9.22756,9.63465,9.22756,9.49897,346100
2000-07-13,4.32822,9.29541,9.29541,9.15971,9.22756,334400
2000-07-14,4.51778,9.7025,9.83821,9.29541,9.29541,398800
2000-07-17,4.67574,10.041739999999999,10.1096,9.63465,9.63465,229700
2000-07-18,4.58096,9.83821,10.041739999999999,9.83821,10.041739999999999,83700
2000-07-19,4.58096,9.83821,10.041739999999999,9.83821,10.041739999999999,83700
2000-07-20,4.4388,9.53288,9.73644,9.43111,9.73644,162800
2000-07-21,4.39141,9.43111,9.5668,9.43111,9.53288,189000
2000-07-24,4.3598099999999995,9.36326,9.49897,9.36326,9.43111,127700
2000-07-25,4.32822,9.29541,9.36326,9.29541,9.29541,206400
2000-07-26,4.39141,9.43111,9.46503,9.29541,9.29541,190900
2000-07-27,4.29663,9.22756,9.39718,9.15971,9.39718,230100
2000-07-28,4.3598099999999995,9.36326,9.5668,9.15971,9.22756,309400
2000-07-31,4.54937,9.77036,9.804269999999999,9.63465,9.63465,421600
2000-08-01,4.51778,9.7025,9.77036,9.66859,9.77036,342200
2000-08-02,4.5335800000000015,9.73644,9.77036,9.63465,9.63465,314000
2000-08-03,4.48618,9.63465,9.83821,9.49897,9.63465,596100
2000-08-04,4.72887,9.8219,10.17268,9.6816,9.6816,622800
2000-08-07,4.55998,9.47113,9.8219,9.47113,9.8219,350800
2000-08-08,4.61065,9.576360000000001,9.6816,9.541269999999999,9.61143,359000
2000-08-09,4.69509,9.75176,9.75176,9.576360000000001,9.576360000000001,237800
2000-08-10,4.74576,9.85699,9.92714,9.78683,9.78683,614600
2000-08-11,4.8133099999999995,9.9973,10.17268,9.85699,9.85699,873400
2000-08-14,4.79643,9.96223,10.17268,9.576360000000001,10.06746,468400
2000-08-15,4.72887,9.8219,9.89207,9.8219,9.8219,310000
2000-08-16,4.76265,9.89207,9.89207,9.8219,9.8219,288300
2000-08-17,4.7119800000000005,9.78683,9.89207,9.75176,9.89207,448700
2000-08-18,4.7119800000000005,9.78683,9.8219,9.71667,9.71667,467600
2000-08-21,4.72887,9.8219,9.96223,9.6816,9.8219,291000
2000-08-22,4.69509,9.75176,9.8219,9.646510000000001,9.8219,311300
2000-08-23,4.69509,9.75176,9.75176,9.75176,9.75176,0
2000-08-24,4.69509,9.75176,9.85699,9.61143,9.85699,337200
2000-08-25,4.66131,9.6816,9.71667,9.61143,9.71667,204400
2000-08-28,4.5262,9.40097,9.541269999999999,9.260660000000001,9.47113,274700
2000-08-29,4.424869999999999,9.1905,9.3308,8.76956,9.29573,718000
2000-08-30,4.22221,8.76956,9.1905,8.76956,9.120339999999999,647300
2000-08-31,4.25598,8.83971,8.980030000000003,8.48893,8.76956,497700
2000-09-01,4.22221,8.76956,9.050189999999999,8.76956,8.980030000000003,503100
2000-09-04,4.39109,9.120339999999999,9.1905,8.90987,8.90987,459600
