date,adj_close,close,high,low,open,volume
2009-12-17,63.8973,72.6,76.3,72.6,76.0,5844900
2009-12-18,64.4254,73.2,74.0,72.7,73.0,2164700
2009-12-21,64.0733,72.8,74.2,72.7,74.2,1520700
2009-12-22,64.5134,73.3,74.3,73.1,73.1,1884100
2009-12-23,64.3374,73.1,74.3,73.0,73.6,1757700
2009-12-25,63.3692,72.0,72.8,71.5,72.5,1585900
2009-12-28,63.6333,72.3,73.5,72.1,72.5,1283600
2009-12-30,64.9534,73.8,74.0,72.0,72.0,3046700
2009-12-31,64.2494,73.0,74.4,73.0,74.3,1977300
2010-01-04,63.4572,72.1,73.9,72.1,73.1,1424400
2010-01-05,62.049,70.5,73.0,70.1,72.3,1674900
2010-01-06,63.4572,72.1,72.1,70.1,70.5,1880000
2010-01-07,62.2251,70.7,73.8,70.5,73.2,2399600
2010-01-08,62.6652,71.2,71.5,69.8,71.0,1109700
2010-01-11,62.049,70.5,71.6,70.5,71.3,1171800
2010-01-12,62.2251,70.7,71.9,70.5,70.5,825000
2010-01-13,62.2251,70.7,71.7,70.1,70.5,892300
2010-01-14,62.7532,71.3,72.0,70.9,71.6,834300
2010-01-15,63.4572,72.1,73.3,71.5,71.7,2636600
2010-01-18,63.0171,71.6,73.0,71.6,72.1,1323000
2010-01-19,62.2251,70.7,72.5,70.5,72.0,1091000
2010-01-20,62.2251,70.7,71.4,70.6,71.4,716300
2010-01-21,60.3768,68.6,71.0,68.5,70.7,1205000
2010-01-22,58.9686,67.0,68.4,67.0,68.0,957500
2010-01-25,59.4086,67.5,68.5,66.0,66.0,865400
2010-01-26,55.3601,62.9,68.2,62.8,68.2,1393300
2010-01-27,52.3676,59.5,63.7,59.0,63.6,773200
2010-01-28,55.4481,63.0,63.1,60.4,60.4,749400
2010-01-29,54.0398,61.3999,62.6,60.2,61.5,487500
2010-02-01,53.4238,60.7,62.0,60.6,61.3999,285600
2010-02-03,52.1915,59.2999,60.3,58.6,59.9,826000
2010-02-04,52.1915,59.2999,60.1,58.8,60.0,638600
2010-02-05,48.583,55.1999,57.2999,55.1999,55.6,1134500
2010-02-08,46.9988,53.4,53.7,51.6,52.0,1620100
2010-02-09,50.2553,57.1,57.1,53.4,53.4,1795100
2010-02-10,50.8714,57.8,59.0,57.1999,57.1999,1549600
2010-02-22,50.2553,57.1,58.8,57.0,58.8,542400
2010-02-23,49.9913,56.8,58.0,55.5,57.1,804300
2010-02-24,50.8714,57.8,58.8,56.8,56.8,1254600
2010-02-25,50.2553,57.1,58.5,56.6,58.4,510200
2010-02-26,49.2872,56.0,57.7,56.0,57.1999,403600
2010-03-01,48.9437,55.6098,56.1951,53.9512,54.9268,616500
2010-03-02,49.7165,56.4878,57.0731,56.0,56.0976,647200
2010-03-03,49.2872,56.0,56.8781,55.7073,56.8781,353300
2010-03-04,48.0851,54.6342,56.4878,54.6342,56.4878,471100
2010-03-05,49.0296,55.7073,56.0976,55.4147,55.7073,440300
2010-03-08,50.1458,56.9756,57.0731,56.3903,56.7805,669500
2010-03-09,50.4034,57.2683,58.0487,56.7805,56.9756,869000
2010-03-10,50.7469,57.6586,58.7317,57.4634,57.8537,1025000
2010-03-11,49.9741,56.7805,58.3414,56.7805,58.2439,515700
2010-03-12,49.3731,56.0976,57.3659,56.0,57.3659,506100
2010-03-15,48.6002,55.2195,56.4878,55.2195,56.0,405300
2010-03-16,48.8578,55.5122,55.8048,55.2195,55.2195,273700
2010-03-17,49.8882,56.6829,56.7805,55.9025,55.9025,577200
2010-03-18,50.1458,56.9756,57.1707,56.2926,57.1707,871100
2010-03-19,50.7469,57.6586,57.9512,57.1707,57.1707,943300
2010-03-22,49.8882,56.6829,58.0487,56.6829,57.7561,456200
2010-03-23,51.6914,58.7317,59.6098,57.0731,57.4634,2160400
2010-03-24,51.5197,58.5366,60.1951,58.0487,59.9025,1398500
2010-03-25,50.7469,57.6586,58.8292,57.2683,58.5366,589900
2010-03-26,50.8327,57.7561,58.2439,57.3659,57.4634,394700
2010-03-29,52.4643,59.6098,60.0,57.3659,57.7561,1785800
