date,adj_close,close,high,low,open,volume
2010-06-21,24.47965,29.1462,30.0324,28.6539,29.4416,22580100
2010-06-22,26.50581,31.5586,32.0017,29.4416,29.5401,20747000
2010-06-23,25.8029,30.7217,32.2971,30.1309,31.5094,15095400
2010-06-24,25.96828,30.9186,31.5586,30.2293,30.8201,9713900
2010-06-25,25.14124,29.9339,30.8201,29.9339,30.4263,7552700
2010-06-28,25.34802,30.1801,31.1155,30.0816,30.3278,9406200
2010-06-29,24.3556,28.9985,30.4755,28.7523,30.3278,8666800
2010-06-30,24.52098,29.1954,29.5401,27.9646,28.1123,5917700
2010-07-01,25.22397,30.0324,30.7709,29.2447,29.2447,7771100
2010-07-02,26.34043,31.3617,31.4602,30.0816,30.4263,11072700
2010-07-05,27.04342,32.1987,32.2479,30.6232,31.5094,12451900
2010-07-06,28.28394,33.6757,34.4142,31.6079,32.0017,19493800
2010-07-07,27.53963,32.7895,34.3649,32.691,33.8234,12101500
2010-07-08,26.87797,32.0017,33.2818,32.0017,33.2818,9623500
2010-07-09,27.29153,32.4941,33.1341,32.2971,32.3956,7981300
2010-07-12,27.2088,32.3956,32.4941,31.5094,32.3956,9088300
2010-07-13,26.58854,31.6571,32.4941,31.6571,32.3956,3878400
2010-07-14,27.37417,32.5925,32.9864,32.0017,32.051,10492800
2010-07-15,27.37417,32.5925,33.0356,32.4448,32.7895,6388900
2010-07-16,27.787740000000003,33.0849,34.1188,32.9864,33.0356,11922700
2010-07-19,27.66368,32.9372,33.1833,32.4941,32.9864,4237900
2010-07-20,27.37417,32.5925,33.1833,32.5433,32.9864,3450900
2010-07-21,27.70501,32.9864,33.7249,32.9864,32.9864,6271100
2010-07-22,29.19363,34.7588,35.2511,32.9372,32.9372,18539200
2010-07-23,30.5582,36.3835,36.8266,34.7096,34.7588,20514500
2010-07-26,31.30251,37.2697,37.9098,35.6942,36.482,15606200
2010-07-27,31.01309,36.9251,37.8605,36.7774,37.4174,9268000
2010-07-28,32.00551,38.1067,38.796,36.6297,36.9251,11475900
2010-07-29,32.08823,38.2052,38.9929,37.9098,38.1067,7198300
2010-07-30,31.343840000000004,37.3189,38.4021,36.9251,38.4021,8240300
2010-08-02,32.08823,38.2052,38.6975,36.7774,37.3189,10519200
2010-08-03,33.618179999999995,40.0268,40.076,37.9098,38.2052,14582500
2010-08-04,35.93385,42.7839,42.7839,39.4852,40.1745,13494800
2010-08-05,36.71948,43.7193,45.7379,42.8331,44.1132,20347900
2010-08-06,37.87727,45.0978,45.0978,42.7839,43.3254,10285600
2010-08-09,38.12538,45.3932,47.0672,44.507,45.0978,8808000
2010-08-10,37.21569,44.3101,46.181,42.7839,45.3932,10320200
2010-08-11,35.52028,42.2915,44.2609,41.553,43.4239,10057100
2010-08-12,36.59543,43.5716,43.9162,39.9283,41.553,11116400
2010-08-13,35.89244,42.7346,43.5716,42.7346,43.3254,7128200
2010-08-16,37.25701,44.3593,44.8024,41.8484,42.4392,8326600
2010-08-17,36.306,43.227,44.3101,43.227,44.3101,4703100
2010-08-18,35.56169000000001,42.3408,43.7685,42.1438,43.7685,4233900
2010-08-19,35.39623,42.1438,43.03,42.1438,42.4392,2614000
2010-08-20,36.55411,43.5224,43.9162,41.553,41.8484,6563600
2010-08-23,35.97517,42.8331,44.1132,42.8331,44.1132,3927200
2010-08-24,35.39623,42.1438,43.0793,42.1438,42.8331,4294800
2010-08-25,33.949009999999994,40.4207,42.9316,40.1745,42.0453,7463400
2010-08-26,33.16329,39.4852,40.8638,39.0914,40.5684,5450500
2010-08-27,35.39623,42.1438,42.1438,39.4852,39.4852,7809700
2010-08-30,34.486540000000005,41.0607,42.6854,40.8638,42.5377,4504000
2010-08-31,33.32876,39.6822,40.8638,39.3867,40.6668,5328600
2010-09-01,33.90761,40.3714,40.8638,39.6822,39.6822,3137000
2010-09-02,33.49413,39.8791,41.0115,39.7806,40.8638,3815400
2010-09-03,33.90761,40.3714,40.7653,39.9776,40.4699,2808000
2010-09-06,36.2646,43.1777,43.1777,41.0607,41.553,9227400
2010-09-07,35.43764,42.1931,44.3593,41.8484,43.8178,11216900
2010-09-08,34.73465,41.3561,42.7839,40.8638,41.8484,6260900
2010-09-09,34.44522,41.0115,41.75,40.8638,41.0607,2719600
2010-09-10,34.6106,41.2084,41.7007,41.0115,41.553,3032400
2010-09-13,35.27218,41.9961,42.5377,41.553,42.0453,3192900
2010-09-14,35.35491,42.0946,42.7346,42.0946,42.3408,3082200
2010-09-15,35.06548,41.75,42.2915,41.1591,42.2423,3563600
