date,adj_close,close,high,low,open,volume
2000-01-04,16.91648,29.11359,30.92715,29.11359,30.92715,5719200
2000-01-05,18.08117,31.11806,31.11806,28.25443,28.63625,4034900
2000-01-06,19.30138,33.21805,33.21805,33.21805,33.21805,2626200
2000-01-07,19.63416,33.79077,35.31804,33.40896,35.31804,13083200
2000-01-10,20.63251,35.50895,35.79538,33.69539,34.84084,7878100
2000-01-11,19.19045,33.02714,35.79538,33.02714,35.50895,6205200
2000-01-12,20.07787,34.55441,34.74531,32.45442,32.45442,5601000
2000-01-13,18.85767,32.45442,34.45902,32.45442,34.45902,4446700
2000-01-14,18.58039,31.97721,32.45442,30.54533,32.0726,7592000
2000-01-17,19.13503,32.93175,33.40896,32.0726,32.45442,2598900
2000-01-18,18.74674,32.26351,33.31357,31.69078,33.02714,1410300
2000-01-19,18.30303,31.49987,32.74084000000001,31.49987,32.45442,1526800
2000-01-20,18.13668,31.21358,31.97721,31.02267,31.49987,2140000
2000-01-21,18.41396,31.69078,32.45442,31.49987,31.5954,2737500
2000-01-24,19.52323,33.59986,33.79077,32.16812,32.45442,4224400
2000-01-25,18.96859,32.64532,33.59986,32.64532,33.59986,2829200
2000-01-26,19.19045,33.02714,33.59986,32.64532,33.40896,3119800
2000-01-27,19.13503,32.93175,33.31357,32.54994,32.93175,3095200
2000-01-28,18.52488,31.88169000000001,33.21805,31.69078,33.21805,2728500
2000-01-31,18.85767,32.45442,32.83623,31.49987,31.49987,2455000
2000-02-01,18.63581,32.0726,32.93175,32.0726,32.93175,2745500
2000-02-02,18.63581,32.0726,32.0726,32.0726,32.0726,0
2000-02-03,18.63581,32.0726,32.0726,32.0726,32.0726,0
2000-02-04,18.63581,32.0726,32.0726,32.0726,32.0726,0
2000-02-07,18.63581,32.0726,32.0726,32.0726,32.0726,0
2000-02-08,18.63581,32.0726,32.0726,32.0726,32.0726,0
2000-02-09,19.91152,34.26811,34.26811,32.83623,32.93175,8770300
2000-02-10,21.298070000000006,36.6544,36.6544,34.84084,35.03174,20437300
2000-02-11,22.24099,38.27719,39.13621,37.70446,38.659,22535200
2000-02-14,21.24265,36.55901,38.56348,36.55901,38.56348,8929000
2000-02-15,21.24265,36.55901,37.13174,35.60447,36.55901,5481600
2000-02-16,21.85271,37.60894,37.70446,36.8453,37.32265,7435700
2000-02-17,22.57378,38.84991,39.80445,38.08628,38.08628,12370500
2000-02-18,22.18557,38.1818,39.61355,37.22712,39.61355,7209000
2000-02-21,20.85436,35.89076,37.99076,35.79538,37.70446,4311000
