date,adj_close,close,high,low,open,volume
2000-01-04,25.5853,19.8139,19.8139,18.8564,18.8564,194900
2000-01-05,27.2974,21.1398,21.1398,19.5194,19.8139,135800
2000-01-06,28.1534,21.8027,21.8027,20.6979,21.2134,197000
2000-01-07,28.2485,21.8764,22.0974,21.5817,21.8027,145100
2000-01-10,27.0121,20.9189,21.8764,20.4032,21.8764,62300
2000-01-11,26.6316,20.6242,20.9189,20.2559,20.9189,75400
2000-01-12,26.5365,20.5506,20.6242,20.1823,20.6242,56000
2000-01-13,26.9169,20.8451,20.9189,20.4769,20.5506,94400
2000-01-14,26.4414,20.4769,20.9925,20.0349,20.8451,59100
2000-01-17,26.3463,20.4032,20.5506,20.1086,20.4769,58000
2000-01-18,26.061,20.1823,20.4032,19.9613,19.9613,60100
2000-01-19,25.8707,20.0349,20.1823,19.8876,20.1823,66300
2000-01-20,26.1561,20.2559,20.2559,20.0349,20.0349,59400
2000-01-21,25.9658,20.1086,20.2559,19.372,20.2559,56000
2000-01-24,26.3463,20.4032,20.4032,19.8876,20.1086,113000
2000-01-25,27.1072,20.9925,21.6554,20.4032,20.4032,207500
2000-01-26,27.7729,21.5081,21.7291,20.9925,21.3608,233300
2000-01-27,28.4388,22.0237,22.0237,21.3608,21.6554,218300
2000-01-28,29.485,22.8339,23.4232,22.0974,22.0974,491000
2000-01-31,28.1534,21.8027,22.0237,20.9925,22.0237,118200
2000-02-01,27.4877,21.2871,22.0974,21.0661,22.0974,144100
2000-02-02,27.4877,21.2871,21.2871,21.2871,21.2871,0
2000-02-03,27.4877,21.2871,21.2871,21.2871,21.2871,0
2000-02-04,27.4877,21.2871,21.2871,21.2871,21.2871,0
2000-02-07,27.4877,21.2871,21.2871,21.2871,21.2871,0
2000-02-08,27.4877,21.2871,21.2871,21.2871,21.2871,0
2000-02-09,27.5828,21.3608,21.5817,20.6242,20.6242,127500
2000-02-10,27.5828,21.3608,21.5081,20.9925,21.5081,89600
2000-02-11,29.485,22.8339,22.8339,21.4344,21.4344,338200
2000-02-14,31.4823,24.3807,24.3807,23.9388,24.2334,413800
2000-02-15,30.7215,23.7915,25.7802,22.9076,25.4119,468700
2000-02-16,32.5286,25.1909,25.4119,23.9388,24.3071,415800
2000-02-17,32.5286,25.1909,25.3383,24.3807,25.3383,166900
2000-02-18,32.5286,25.1909,25.2647,24.4544,25.1909,176300
2000-02-21,35.0966,27.1797,27.9899,26.5168,27.4744,580700
2000-02-22,32.7188,25.3383,27.1797,25.3383,27.1797,177300
2000-02-23,31.4823,24.3807,25.3383,23.6441,25.3383,183500
2000-02-24,31.102,24.0862,24.4544,23.4232,24.3807,101200
2000-02-25,30.4361,23.5705,24.0862,22.8339,24.0862,189700
2000-02-28,30.4361,23.5705,23.5705,23.5705,23.5705,0
2000-02-29,29.9606,23.2022,23.4232,22.8339,22.8339,57000
2000-03-01,30.4361,23.5705,23.7915,23.5705,23.5705,78800
2000-03-02,30.4361,23.5705,23.6441,22.9812,23.6441,37400
2000-03-03,30.341,23.4969,23.7178,22.9812,23.6441,58000
2000-03-06,30.4361,23.5705,23.5705,22.9812,23.5705,134800
2000-03-07,29.485,22.8339,22.9812,22.4656,22.9812,56000
2000-03-08,29.485,22.8339,23.1286,22.0974,23.1286,72500
2000-03-09,29.3899,22.7603,22.8339,22.0974,22.4656,136900
2000-03-10,29.2947,22.6866,22.9812,22.2446,22.9812,78800
2000-03-13,27.2974,21.1398,22.392,21.1398,22.392,126500
2000-03-14,27.4877,21.2871,21.6554,21.1398,21.1398,154500
2000-03-15,27.0121,20.9189,21.2871,20.1823,21.2871,14500
2000-03-16,28.8193,22.3184,22.3184,20.0349,20.9189,189700
2000-03-17,28.2485,21.8764,22.171,21.2134,21.9501,113000
2000-03-20,27.2974,21.1398,21.1398,21.1398,21.1398,3100
2000-03-21,28.8193,22.3184,22.3184,20.4032,20.4032,86000
2000-03-22,29.0094,22.4656,22.4656,21.5817,22.3184,51800
2000-03-23,30.341,23.4969,23.4969,21.7291,22.4656,218800
2000-03-24,30.2459,23.4232,23.4232,22.6866,22.9812,68400
2000-03-27,29.485,22.8339,22.9076,22.2446,22.6866,85000
2000-03-28,29.3899,22.7603,22.7603,22.171,22.6866,49800
2000-03-29,28.9143,22.392,22.6866,22.0974,22.6866,101600
2000-03-30,28.8193,22.3184,22.4656,22.0974,22.4656,102600
2000-03-31,28.7241,22.2446,22.3184,21.3608,22.0974,98600
2000-04-03,28.7241,22.2446,22.2446,22.2446,22.2446,0
2000-04-04,28.7241,22.2446,22.2446,22.2446,22.2446,0
2000-04-05,28.4388,22.0237,22.0974,21.7291,22.0974,121300
2000-04-06,28.5339,22.0974,22.2446,21.5817,21.9501,105900
2000-04-07,28.7241,22.2446,22.392,21.8027,22.0974,132700
2000-04-10,31.1971,24.1598,24.1598,22.8339,22.8339,475000
2000-04-11,32.6237,25.2647,25.3383,24.3071,24.3071,678200
2000-04-12,33.9553,26.2959,26.7378,25.4119,25.4119,557000
2000-04-13,32.3384,25.0437,26.1485,24.5281,26.1485,263400
2000-04-14,31.8628,24.6754,25.0437,23.6441,24.5281,196000
2000-04-17,30.4361,23.5705,23.5705,22.0974,22.9812,155500
2000-04-18,30.8166,23.8652,23.8652,22.171,22.171,137300
2000-04-19,31.0068,24.0124,24.3071,23.5705,24.0862,163900
2000-04-20,30.341,23.4969,24.0862,22.8339,24.0862,118200
2000-04-21,29.9606,23.2022,23.4969,22.9812,23.4969,109900
2000-04-24,29.3899,22.7603,23.2759,22.3184,23.2759,87100
2000-04-25,28.9143,22.392,23.0549,21.3608,22.7603,110900
2000-04-26,27.7729,21.5081,22.4656,21.3608,22.0974,92400
2000-04-27,27.4877,21.2871,21.2871,20.4032,21.0661,107800
2000-04-28,26.9169,20.8451,21.3608,20.0349,21.2871,242700
2000-05-01,26.9169,20.8451,20.8451,20.8451,20.8451,0
2000-05-02,26.6316,20.6242,20.8451,19.4456,20.8451,121300
2000-05-03,25.9658,20.1086,20.4769,19.372,20.4769,76700
2000-05-04,25.5853,19.8139,20.1823,19.593,20.1086,87100
2000-05-05,25.6805,19.8876,19.9613,19.593,19.8139,116100
2000-05-08,25.9658,20.1086,20.1823,19.5194,20.1823,116100
2000-05-09,25.9658,20.1086,20.1086,20.1086,20.1086,0
2000-05-10,26.8218,20.7715,21.0661,19.9613,20.9925,54900
2000-05-11,26.2512,20.3296,20.6242,19.9613,20.6242,58000
2000-05-12,26.061,20.1823,20.3296,19.2247,20.3296,64300
2000-05-15,26.061,20.1823,20.4032,19.7403,20.1823,62200
2000-05-16,26.4414,20.4769,20.4769,19.2247,20.3296,73600
2000-05-17,26.5365,20.5506,20.6979,19.6666,20.4769,80800
2000-05-18,25.8707,20.0349,20.3296,19.5194,20.2559,78800
2000-05-19,25.8707,20.0349,20.2559,19.593,20.0349,67400
2000-05-22,25.6805,19.8876,19.8876,19.6666,19.8876,71500
