date,adj_close,close,high,low,open,volume
2000-01-04,7.76377,15.00166,15.59874,15.00166,15.44955,14342900
2000-01-05,8.30457,16.04663,16.04663,14.927129999999998,14.927129999999998,17520500
2000-01-06,8.883939999999997,17.16613,17.16613,16.41985,17.16613,34205900
2000-01-07,8.9998,17.39,17.91256,16.792920000000002,17.31547,32608500
2000-01-10,9.15431,17.68854,18.06176,17.39,17.91256,26713100
2000-01-11,8.53629,16.49437,18.06176,16.49437,18.06176,20763000
2000-01-12,8.53629,16.49437,16.792920000000002,16.1213,16.56904,11221000
2000-01-13,9.07709,17.53934,17.53934,16.86759,17.16613,22300600
2000-01-14,9.2316,17.837889999999994,18.65884,17.46467,17.76321,53913500
2000-01-17,9.34745,18.06176,18.13643,17.53934,17.53934,23884700
2000-01-18,9.2316,17.837889999999994,18.80819,17.837889999999994,18.43497,44230200
2000-01-19,8.9998,17.39,18.13643,17.39,17.837889999999994,13512100
2000-01-20,9.07709,17.53934,17.91256,17.16613,17.53934,14710100
2000-01-21,9.27024,17.91256,18.2111,17.76321,17.91256,16150400
2000-01-24,9.69511,18.73352,18.88271,18.28563,18.65884,32307600
2000-01-25,10.35177,20.00236,20.00236,19.10673,19.10673,43410900
2000-01-26,10.62213,20.52477,21.04718,20.15156,20.89799,49924400
2000-01-27,10.23583,19.77834,20.52477,19.77834,20.52477,19473100
2000-01-28,9.84961,19.03206,19.77834,19.03206,19.77834,15046100
2000-01-31,10.15862,19.62914,19.92769,19.25593,19.62914,13537800
2000-02-01,10.85385,20.97251,20.97251,19.77834,20.15156,29207000
2000-02-02,10.85385,20.97251,20.97251,20.97251,20.97251,0
2000-02-03,10.85385,20.97251,20.97251,20.97251,20.97251,0
2000-02-04,10.85385,20.97251,20.97251,20.97251,20.97251,0
2000-02-07,10.85385,20.97251,20.97251,20.97251,20.97251,0
2000-02-08,10.85385,20.97251,20.97251,20.97251,20.97251,0
2000-02-09,11.5878,22.3907,22.3907,21.5696,22.3907,28871500
2000-02-10,12.08988,23.36085,23.88341,22.5399,22.5399,44334500
2000-02-11,12.05131,23.28633,23.80874,22.98778,23.73407000000001,34659500
2000-02-14,11.78087,22.76377,23.36085,22.76377,23.28633,17535500
2000-02-15,11.4333,22.09216,23.13698,21.49507,22.46523,16298200
2000-02-16,12.20582,23.58487,23.58487,22.3907,22.3907,24282900
2000-02-17,12.08988,23.36085,25.00291,23.36085,23.95794,35013400
2000-02-18,12.43753,24.03261,24.18196,23.13698,24.03261,29677000
2000-02-21,12.32168,23.80874,25.52533,23.80874,25.45065,23335600
2000-02-22,11.47187,22.16668,24.03261,22.16668,23.28633,19882700
2000-02-23,10.89249,21.04718,22.61457,20.97251,21.71894,15343400
2000-02-24,11.24015,21.71894,22.09216,21.34573,21.71894,11766600
2000-02-25,10.46763,20.22623,22.24136,20.22623,22.01748,12962700
2000-02-28,10.46763,20.22623,20.22623,20.22623,20.22623,0
2000-02-29,10.19726,19.70381,21.12186,19.40527,21.12186,8611900
2000-03-01,10.89249,21.04718,21.04718,19.92769,19.92769,11017900
2000-03-02,11.16286,21.5696,21.5696,20.89799,21.04718,14123200
2000-03-03,11.2015,21.64427,22.5399,21.64427,21.64427,25815900
2000-03-06,11.16286,21.5696,21.64427,20.97251,21.27105,8107400
