date,adj_close,close,high,low,open,volume
2013-10-09,22.31,24.1,24.21,22.0,24.1,146000
2013-10-10,22.31,24.1,24.1,24.1,24.1,0
2013-10-11,20.37,22.0,24.41,22.0,22.0,56000
2013-10-14,18.75,20.25,21.9,20.15,20.25,26100
2013-10-15,17.26,18.65,19.76,18.15,18.65,27000
2013-10-16,15.31,16.54,18.2,16.54,16.54,55000
2013-10-17,14.64,15.82,16.2,15.82,15.82,11400
2013-10-18,16.38,17.7,17.7,16.24,17.7,78000
2013-10-21,18.14,19.6,20.9,17.76,19.6,207300
2013-10-22,17.5,18.9,20.0,18.9,18.9,76500
2013-10-23,16.8,18.15,18.6,18.15,18.15,53500
2013-10-24,16.76,18.1,18.15,17.86,18.1,36000
2013-10-25,16.38,17.7,17.8,17.6,17.7,12000
2013-10-28,18.19,19.65,19.78,18.0,19.65,357200
2013-10-29,17.63,19.05,20.0,18.6,19.05,257000
2013-10-30,16.57,17.9,19.3,17.78,17.9,150000
2013-10-31,16.8,18.15,18.15,17.9,18.15,26000
2013-11-01,15.92,17.2,17.95,17.01,17.2,48400
2013-11-04,16.2,17.5,17.5,16.72,17.5,14100
2013-11-05,15.27,16.5,17.1,16.3,16.5,72000
2013-11-06,15.27,16.5,16.77,16.14,16.5,110000
2013-11-07,15.18,16.4,16.4,16.1,16.4,23100
2013-11-08,14.81,16.0,16.1,15.5,16.0,58000
2013-11-11,14.81,16.0,16.1,15.9,16.0,160000
2013-11-12,14.76,15.95,16.08,15.9,15.95,38000
2013-11-13,14.67,15.85,16.0,15.85,15.85,12600
2013-11-14,14.07,15.2,16.0,15.2,15.2,82000
2013-11-15,14.02,15.15,15.3,15.1,15.15,27800
2013-11-18,14.53,15.7,15.7,15.7,15.7,2000
2013-11-19,14.53,15.7,15.7,15.7,15.7,2000
2013-11-20,14.12,15.25,15.7,15.2,15.25,38000
2013-11-21,14.51,15.68,15.68,15.68,15.68,2000
2013-11-22,14.51,15.68,15.68,15.68,15.68,0
2013-11-25,14.16,15.3,15.3,15.3,15.3,5000
2013-11-26,14.53,15.7,15.7,15.7,15.7,5000
2013-11-27,14.07,15.2,15.7,15.2,15.2,71000
2013-11-28,13.52,14.6,15.2,14.6,14.6,41000
2013-11-29,14.07,15.2,15.2,15.1,15.2,16200
2013-12-02,14.07,15.2,15.2,15.2,15.2,1000
2013-12-03,14.07,15.2,15.2,15.2,15.2,1000
2013-12-04,15.18,16.4,16.5,15.1,16.4,279700
2013-12-05,14.81,16.0,17.1,15.8,16.0,146200
2013-12-06,14.02,15.15,16.0,14.74,15.15,79000
2013-12-09,14.08,15.21,15.3,15.2,15.21,90000
2013-12-10,14.16,15.3,15.3,15.21,15.3,40000
2013-12-11,14.07,15.2,15.2,15.0,15.2,75000
2013-12-12,13.89,15.0,15.2,14.9,15.0,38100
2013-12-13,13.52,14.6,14.9,14.6,14.6,22000
2013-12-16,13.89,15.0,15.2,15.0,15.0,10500
2013-12-17,13.75,14.85,15.0,14.7,14.85,8000
2013-12-18,14.07,15.2,15.6,15.0,15.2,80100
2013-12-19,14.07,15.2,15.68,15.2,15.2,61400
2013-12-20,13.91,15.03,15.03,15.03,15.03,3000
2013-12-23,13.79,14.9,15.3,14.9,14.9,2200
2013-12-24,14.16,15.3,15.3,15.1,15.3,121000
2013-12-25,14.07,15.2,15.5,15.0,15.2,260000
2013-12-26,13.97,15.09,15.1,15.0,15.09,94000
2013-12-27,13.89,15.0,15.3,14.93,15.0,62000
2013-12-30,13.89,15.0,15.3,15.0,15.0,50000
2013-12-31,13.89,15.0,15.4,15.0,15.0,57200
2014-01-01,13.89,15.0,15.0,15.0,15.0,0
2014-01-02,14.07,15.2,15.3,15.0,15.2,248200
2014-01-03,13.89,15.0,15.15,14.92,15.0,242000
2014-01-06,13.97,15.09,15.09,14.91,15.09,758000
2014-01-07,13.89,15.0,15.5,14.8,15.0,258000
2014-01-08,13.79,14.9,15.15,14.85,14.9,51000
2014-01-09,13.89,15.0,15.08,14.7,15.0,111500
2014-01-10,13.79,14.9,15.06,14.8,14.9,11000
2014-01-13,13.79,14.9,15.0,14.7,14.9,121400
2014-01-14,13.61,14.7,14.95,14.61,14.7,214100
2014-01-15,13.41,14.49,14.8,14.4,14.49,297100
2014-01-16,13.24,14.3,14.65,14.2,14.3,292400
2014-01-17,13.47,14.55,14.55,14.2,14.55,37000
2014-01-20,13.47,14.55,14.6,14.4,14.55,49000
2014-01-21,14.02,15.15,15.15,14.65,15.15,37000
2014-01-22,13.89,15.0,15.2,14.9,15.0,43600
2014-01-23,14.07,15.2,15.2,15.0,15.2,10000
2014-01-24,14.16,15.3,15.6,15.2,15.3,271000
2014-01-27,13.99,15.11,15.35,15.1,15.11,158000
2014-01-28,13.99,15.11,15.11,15.11,15.11,0
2014-01-29,13.99,15.11,15.11,15.11,15.11,0
2014-01-30,13.99,15.11,15.11,15.11,15.11,0
2014-01-31,13.99,15.11,15.11,15.11,15.11,0
2014-02-03,13.99,15.11,15.11,15.11,15.11,0
2014-02-04,13.99,15.11,15.11,15.11,15.11,0
2014-02-05,14.14,15.28,15.4,15.0,15.28,291000
2014-02-06,14.07,15.2,15.34,15.2,15.2,263700
2014-02-07,14.12,15.25,15.3,15.11,15.25,66000
2014-02-10,14.16,15.3,15.5,15.2,15.3,396000
2014-02-11,14.21,15.35,15.5,15.2,15.35,332900
2014-02-12,14.72,15.9,16.0,15.3,15.9,542100
2014-02-13,15.71,16.97,17.09,16.0,16.97,1154400
2014-02-14,15.18,16.4,17.6,15.49,16.4,894100
2014-02-17,14.86,16.05,16.4,15.75,16.05,493300
2014-02-18,14.86,16.05,16.45,15.91,16.05,217600
2014-02-19,14.95,16.15,16.15,15.93,16.15,337000
2014-02-20,14.81,16.0,16.19,15.92,16.0,89600
2014-02-21,14.81,16.0,16.1,15.91,16.0,207500
2014-02-24,14.81,16.0,16.1,15.94,16.0,154000
2014-02-25,15.34,16.57,16.62,16.0,16.57,551900
2014-02-26,15.18,16.4,17.1,16.4,16.4,463800
2014-02-27,15.02,16.23,16.7,16.21,16.23,164600
2014-02-28,15.02,16.23,16.23,16.23,16.23,0
2014-03-03,15.43,16.67,16.87,16.2,16.67,275000
2014-03-04,15.21,16.43,16.8,16.38,16.43,250000
2014-03-05,15.36,16.59,16.8,16.3,16.59,161000
2014-03-06,15.18,16.4,16.59,16.3,16.4,93000
2014-03-07,15.17,16.39,16.4,16.25,16.39,156000
2014-03-10,15.37,16.6,16.67,16.38,16.6,173000
2014-03-11,15.6,16.85,17.1,16.69,16.85,417000
2014-03-12,15.61,16.86,17.0,16.62,16.86,165100
2014-03-13,15.41,16.65,16.93,16.61,16.65,80000
2014-03-14,15.55,16.8,16.93,16.64,16.8,189000
2014-03-17,15.79,17.06,17.07,16.8,17.06,225000
2014-03-18,17.82,19.25,19.3,17.06,19.25,543000
2014-03-19,18.51,20.0,21.26,19.41,20.0,827400
2014-03-20,17.73,19.15,20.0,19.01,19.15,362000
2014-03-21,17.59,19.0,19.35,18.76,19.0,181500
2014-03-24,17.2,18.58,19.2,18.2,18.58,169000
2014-03-25,17.82,19.25,19.47,18.8,19.25,100000
2014-03-26,17.77,19.2,19.45,19.11,19.2,27000
2014-03-27,17.4,18.8,19.44,18.56,18.8,92000
2014-03-28,17.77,19.2,19.2,18.53,19.2,105000
2014-03-31,17.63,19.05,19.3,19.05,19.05,152000
2014-04-01,18.61,20.1,20.1,19.0,20.1,247000
2014-04-02,18.46,19.94,20.6,19.94,19.94,170200
2014-04-03,18.51,20.0,20.1,19.84,20.0,99200
2014-04-04,18.51,20.0,20.0,20.0,20.0,0
2014-04-07,18.45,19.93,19.95,19.7,19.93,74100
2014-04-08,18.4,19.88,19.9,19.72,19.88,67400
2014-04-09,20.63,22.29,22.29,19.96,22.29,493400
2014-04-10,20.55,22.2,22.74,22.0,22.2,689500
2014-04-11,19.92,21.52,22.08,21.38,21.52,135100
2014-04-14,20.0,21.6,22.0,21.53,21.6,154800
2014-04-15,20.66,22.32,22.7,21.6,22.32,324100
2014-04-16,20.0,21.61,22.5,21.03,21.61,442100
2014-04-17,19.9,21.5,21.7,21.3,21.5,151000
2014-04-18,20.21,21.83,21.83,21.54,21.83,114000
2014-04-21,19.76,21.35,21.84,21.11,21.35,134000
2014-04-22,19.15,20.69,21.49,20.43,20.69,208000
2014-04-23,19.16,20.7,20.7,20.46,20.7,91000
2014-04-24,18.56,20.05,20.59,19.57,20.05,296000
2014-04-25,18.05,19.5,20.02,19.3,19.5,234000
2014-04-28,17.77,19.2,19.5,19.0,19.2,172200
2014-04-29,18.24,19.7,20.0,19.1,19.7,164000
2014-04-30,18.37,19.84,19.98,19.71,19.84,84000
2014-05-01,18.37,19.84,19.84,19.84,19.84,0
2014-05-02,18.39,19.87,19.99,19.45,19.87,56000
2014-05-05,18.33,19.8,19.9,19.3,19.8,147000
2014-05-06,17.96,19.4,19.89,19.4,19.4,70300
2014-05-07,18.05,19.5,19.53,19.41,19.5,54000
2014-05-08,19.52,21.09,21.09,19.35,21.09,208000
2014-05-09,18.61,20.1,20.9,19.92,20.1,312100
2014-05-12,18.14,19.6,20.3,19.53,19.6,59000
2014-05-13,18.33,19.8,19.85,19.45,19.8,114100
2014-05-14,18.14,19.6,19.87,19.5,19.6,61100
2014-05-15,17.87,19.3,19.66,19.3,19.3,82100
2014-05-16,18.14,19.6,19.68,19.32,19.6,50000
2014-05-19,18.31,19.78,19.9,19.6,19.78,93000
2014-05-20,18.2,19.66,19.88,19.62,19.66,75000
2014-05-21,18.08,19.53,19.63,19.45,19.53,102000
2014-05-22,18.32,19.79,19.83,19.45,19.79,143100
2014-05-23,18.09,19.54,19.8,19.54,19.54,85000
2014-05-26,18.19,19.65,19.8,19.54,19.65,69500
2014-05-27,18.27,19.74,19.85,19.67,19.74,183000
2014-05-28,18.38,19.86,19.86,19.75,19.86,134000
2014-05-29,19.14,20.68,20.83,19.9,20.68,359500
2014-05-30,19.08,20.61,21.09,20.45,20.61,458100
2014-06-02,19.08,20.61,20.61,20.61,20.61,0
2014-06-03,18.88,20.4,20.87,20.3,20.4,108500
2014-06-04,18.88,20.4,20.4,20.4,20.4,0
2014-06-05,18.36,19.83,20.0,19.83,19.83,65100
2014-06-06,18.63,20.12,20.6,19.8,20.12,219000
2014-06-09,18.99,20.51,21.0,20.01,20.51,203900
2014-06-10,18.56,20.05,20.56,19.95,20.05,107000
2014-06-11,18.5,19.99,20.09,19.81,19.99,57300
2014-06-12,18.39,19.87,20.0,19.71,19.87,84300
2014-06-13,18.61,20.1,20.5,19.87,20.1,98000
2014-06-16,18.81,20.32,20.4,20.16,20.32,86000
2014-06-17,18.61,20.1,20.2,19.87,20.1,103400
2014-06-18,18.05,19.5,20.0,19.3,19.5,97200
2014-06-19,18.05,19.5,19.71,19.41,19.5,79000
2014-06-20,18.23,19.69,19.69,19.21,19.69,83000
2014-06-23,18.51,20.0,20.09,19.5,20.0,158100
2014-06-24,18.5,19.99,20.2,19.8,19.99,31000
2014-06-25,18.5,19.99,20.03,19.55,19.99,62100
2014-06-26,18.57,20.06,20.06,19.6,20.06,62000
2014-06-27,18.98,20.5,20.93,20.0,20.5,395900
2014-06-30,18.98,20.5,20.5,20.5,20.5,0
2014-07-01,20.7,22.36,23.5,21.99,22.36,1320800
2014-07-02,19.72,21.3,22.7,21.0,21.3,499400
2014-07-03,19.36,20.91,21.69,20.91,20.91,142000
2014-07-04,18.98,20.5,21.09,20.01,20.5,366200
2014-07-07,18.88,20.4,20.69,20.01,20.4,149400
2014-07-08,18.91,20.43,20.69,20.4,20.43,298200
2014-07-09,18.89,20.41,20.58,20.32,20.41,190000
2014-07-10,18.91,20.43,20.7,20.41,20.43,175500
