date,adj_close,close,high,low,open,volume
2002-08-27,18.63309,27.95983,29.10396,27.95983,29.10396,275400
2002-08-28,18.10889,27.173240000000003,27.81681,26.8157,27.6738,327600
2002-08-29,19.30025,28.96094,28.96094,26.52967,26.88721,190600
2002-08-30,19.01433,28.53189,28.53189,27.24475,28.24586,307900
2002-09-02,18.013579999999994,27.03023,27.88832,27.03023,27.88832,171900
2002-09-03,17.87061,26.8157,27.31626,26.67269000000001,26.88721,48100
2002-09-04,17.1558,25.74308,26.8157,25.09951,25.09951,235800
2002-09-05,16.67925,25.028,26.45816,25.028,26.45816,262700
2002-09-09,17.060489999999998,25.60007,25.60007,25.028,25.028,86100
2002-09-10,18.10889,27.173240000000003,27.24475,25.24253,25.74308,289500
2002-09-11,17.822960000000005,26.744190000000003,27.88832,26.744190000000003,27.74531,461800
2002-09-12,18.394820000000006,27.602290000000004,27.88832,26.45816,26.45816,199900
2002-09-13,18.394820000000006,27.602290000000004,27.74531,26.88721,27.10173,422400
2002-09-16,18.394820000000006,27.602290000000004,27.88832,27.53078,27.88832,291800
2002-09-17,19.49087,29.24697,29.24697,27.602290000000004,27.602290000000004,539500
2002-09-18,18.91902,28.38888,28.81793,27.95983,28.31737,584700
2002-09-19,19.10014,28.66067,29.08962,28.48897,28.48897,674400
2002-09-20,18.87136,28.31737,28.31737,27.54512,27.54512,134100
2002-09-23,18.356720000000006,27.54512,28.66067,27.45927,28.48897,73000
2002-09-24,17.72765,26.60118,27.28767,25.74308,26.77278,255400
2002-09-25,17.27015,25.91468,26.60118,25.74308,25.74308,233400
2002-09-26,17.72765,26.60118,27.45927,26.34373,26.34373,112300
2002-09-27,18.12794,27.20183,27.37342,26.34373,27.03023,125900
2002-09-30,18.29951,27.45927,27.45927,26.17213,26.94438,62500
2002-10-01,18.12794,27.20183,27.37342,26.85863,27.37342,94100
2002-10-02,18.12794,27.20183,28.14577,26.60118,28.14577,84700
2002-10-03,17.44172,26.17213,27.03023,25.74308,27.03023,87000
2002-10-04,17.041439999999998,25.57148,26.17213,24.88499,26.17213,122400
2002-10-07,15.89766,23.85519,24.88499,23.85519,24.88499,157400
2002-10-08,16.58394,24.88499,25.05659,22.91134,23.16879,118800
2002-10-09,16.12644,24.19849,25.31403,24.19849,25.31403,89500
2002-10-11,16.012079999999994,24.02689,24.88499,23.85519,24.88499,113200
2002-10-14,15.497370000000002,23.25454,24.02689,23.25454,24.02689,88200
2002-10-15,16.52673,24.79914,24.79914,23.85519,23.85519,271800
2002-10-16,17.556079999999998,26.34373,26.34373,25.39978,26.34373,464200
2002-10-17,17.44172,26.17213,26.34373,25.05659,25.57148,238900
2002-10-18,18.12794,27.20183,27.20183,26.25788,26.25788,648600
2002-10-21,17.72765,26.60118,27.20183,26.42958,26.85863,235600
2002-10-22,17.27015,25.91468,27.45927,25.74308,26.77278,514400
2002-10-23,18.29951,27.45927,27.45927,25.91468,26.08628,393300
2002-10-24,17.842010000000005,26.77278,27.45927,26.68703,27.45927,348700
2002-10-25,17.72765,26.60118,27.11597,26.42958,26.42958,236500
2002-10-28,17.89922,26.85863,27.54512,26.85863,27.03023,433600
2002-10-29,16.869870000000002,25.31403,26.51533,25.05659,26.34373,590200
2002-10-30,16.869870000000002,25.31403,25.57148,25.14243,25.57148,349700
2002-10-31,17.44172,26.17213,26.17213,25.48563,25.74308,597800
