date,adj_close,close,high,low,open,volume
2002-08-27,7.9181,25.3205,26.5262,25.1865,26.2584,1447100
2002-08-28,7.6458,24.4497,25.1865,24.4497,24.9186,773700
2002-08-29,7.7505,24.7845,25.0526,24.1818,24.1818,2165500
2002-08-30,7.8553,25.1196,25.4544,24.9186,25.1196,523000
2002-09-02,7.6458,24.4497,25.1196,24.2488,25.1196,244300
2002-09-03,7.6039,24.3158,24.7845,24.3158,24.4497,354600
2002-09-04,7.7505,24.7845,25.4544,24.3158,24.3158,1519600
2002-09-05,7.6458,24.4497,25.4544,24.4497,25.2535,1036000
2002-09-09,7.5201,24.0477,24.5167,23.7798,24.5167,1080500
2002-09-10,7.8553,25.1196,25.1196,23.8468,24.1147,988400
2002-09-11,7.8343,25.0526,25.3874,24.7845,25.1196,727600
2002-09-12,8.1485,26.0573,26.1243,24.7845,24.9856,1123600
2002-09-13,8.2742,26.4593,26.9952,25.6555,25.7894,3564400
2002-09-16,8.0229,25.6555,26.4593,25.3874,26.4593,1774000
2002-09-17,8.2324,26.3253,26.3923,25.5214,25.6555,1932400
2002-09-18,7.8762,25.1865,26.1243,25.1865,26.0573,1936200
2002-09-19,7.7715,24.8515,25.6555,24.8515,25.4544,1350800
2002-09-20,7.6458,24.4497,24.6506,23.8468,23.8468,954600
2002-09-23,7.6039,24.3158,24.9856,24.1147,24.4497,746600
2002-09-24,7.4992,23.9807,24.4497,23.9138,24.1147,632600
2002-09-25,7.3106,23.3778,24.3827,22.976,23.8468,856400
2002-09-26,7.3735,23.5789,24.3827,23.5789,23.9807,927000
2002-09-27,7.582999999999997,24.2488,24.2488,23.6459,23.7798,1100100
2002-09-30,7.541,24.1147,24.1147,22.8421,23.8468,1120100
2002-10-01,7.3316,23.445,24.0477,23.445,23.6459,600100
2002-10-02,7.3944,23.6459,24.1818,23.512,23.9807,727200
2002-10-03,7.164,22.9091,23.445,22.9091,23.3778,449700
2002-10-04,6.9755,22.3062,22.9091,22.2392,22.5071,1016900
2002-10-07,6.5775,21.0334,21.9712,20.7655,21.9712,1124100
2002-10-08,6.766,21.6363,21.7033,20.6986,20.6986,733000
2002-10-09,6.6403,21.2343,21.9712,21.2343,21.4354,687100
2002-10-11,6.4099,20.4975,21.7033,20.4975,21.4354,666500
2002-10-14,6.2004,19.8276,20.7655,19.8276,20.5645,1071800
2002-10-15,6.6194,21.1674,21.1674,20.0957,20.0957,1056700
2002-10-16,6.8498,21.9042,22.0381,21.3683,22.0381,1804000
2002-10-17,6.8707,21.9712,22.2392,21.2343,21.2343,2424800
2002-10-18,7.1221,22.7751,22.9091,22.1053,22.4401,2205600
2002-10-21,7.1012,22.708,23.04300000000001,22.4401,22.976,1609100
2002-10-22,6.8079,21.7702,23.11,21.5024,22.9091,1238400
2002-10-23,7.1012,22.708,22.708,21.3013,21.8372,2487400
2002-10-24,7.0174,22.4401,23.04300000000001,22.1053,22.708,2240500
2002-10-25,6.9127,22.1053,22.8421,22.1053,22.3731,1299100
2002-10-28,6.9546,22.2392,22.7751,22.1053,22.574,1818900
2002-10-29,6.8498,21.9042,22.2392,21.8372,22.2392,655200
2002-10-30,6.9127,22.1053,22.641,21.9042,22.4401,1175700
2002-10-31,6.9755,22.3062,22.9091,22.2392,22.2392,1514600
2002-11-01,6.8707,21.9712,22.574,21.9042,22.4401,915900
2002-11-04,6.9755,22.3062,22.4401,21.9712,22.3062,1082200
2002-11-05,7.164,22.9091,22.9091,22.4401,22.5071,1517100
2002-11-06,7.4782,23.9138,23.9807,23.3778,23.3778,3841000
2002-11-07,7.3526,23.512,24.3827,23.3109,24.1147,2212600
2002-11-08,7.3944,23.6459,23.7129,23.1769,23.2439,1381200
2002-11-11,7.1431,22.8421,23.7798,22.7751,23.445,925300
2002-11-12,7.2687,23.2439,23.3778,22.7751,22.7751,585600
2002-11-13,7.2687,23.2439,23.3778,22.7751,23.3778,1098100
2002-11-14,7.2687,23.2439,23.512,23.11,23.445,731300
2002-11-15,7.2687,23.2439,23.7798,23.2439,23.512,1335500
2002-11-18,7.3316,23.445,23.7798,23.3778,23.3778,1384500
2002-11-19,7.2478,23.1769,23.7129,23.04300000000001,23.445,988400
2002-11-20,7.2059,23.04300000000001,23.5789,22.9091,23.3109,900300
2002-11-21,7.1221,22.7751,23.445,22.7751,23.3778,954600
2002-11-22,7.2478,23.1769,23.7129,23.1769,23.1769,971000
2002-11-25,7.3106,23.3778,23.3778,23.11,23.2439,540500
2002-11-26,7.2059,23.04300000000001,23.9138,22.976,23.6459,982500
2002-11-27,7.0593,22.574,22.9091,22.4401,22.8421,633700
2002-11-28,7.0593,22.574,23.04300000000001,22.574,22.7751,422300
2002-11-29,7.1221,22.7751,22.8421,22.574,22.574,342600
2002-12-03,7.3316,23.445,23.445,23.04300000000001,23.1769,1634300
2002-12-04,7.185,22.976,23.445,22.976,23.445,410900
2002-12-05,7.1221,22.7751,23.11,22.708,22.976,432800
2002-12-06,7.1012,22.708,22.9091,22.708,22.7751,345900
2002-12-09,7.2269,23.11,23.3778,22.9091,23.3778,447200
2002-12-10,7.0383,22.5071,23.11,22.4401,23.11,499800
2002-12-11,7.0802,22.641,22.7751,22.4401,22.641,1418300
2002-12-12,7.3526,23.512,23.9138,22.9091,22.9091,4537100
2002-12-13,7.541,24.1147,24.7845,23.5789,23.6459,5843900
2002-12-16,7.4782,23.9138,24.4497,23.7129,24.4497,1811800
2002-12-17,7.4992,23.9807,24.3827,23.5789,24.1818,2094600
2002-12-18,7.185,22.976,23.9807,22.976,23.9807,1641200
2002-12-19,7.0383,22.5071,22.976,22.4401,22.4401,2001400
2002-12-20,7.0383,22.5071,22.7751,21.5024,22.3062,2341800
2002-12-23,6.9127,22.1053,22.7751,22.1053,22.7751,944000
2002-12-24,6.8498,21.9042,22.5071,21.7702,22.2392,811900
2002-12-25,6.8288,21.8372,22.0381,21.5693,21.7702,574000
2002-12-26,7.0593,22.574,22.574,21.8372,21.8372,641400
2002-12-27,6.9964,22.3731,22.5071,22.1722,22.5071,534600
2002-12-30,6.8707,21.9712,22.1722,21.7702,21.9712,576900
2002-12-31,6.8707,21.9712,21.9712,21.7702,21.7702,179100
2003-01-02,6.9755,22.3062,22.3731,21.7702,21.8372,290600
2003-01-03,7.1012,22.708,23.04300000000001,22.4401,22.5071,778000
2003-01-06,6.9755,22.3062,22.7751,22.2392,22.7751,692900
