date,adj_close,close,high,low,open,volume
2014-12-05,28.99,31.8,32.45,30.8,30.9,675000
2014-12-08,28.81,31.6,32.2,31.2,31.9,313000
2014-12-09,28.45,31.2,31.6,31.0,31.2,298000
2014-12-10,28.26,31.0,31.85,30.9,31.0,363000
2014-12-11,26.53,29.1,30.5,29.0,30.5,472000
2014-12-12,26.81,29.4,29.8,28.85,29.05,175000
2014-12-15,25.99,28.5,29.0,28.15,29.0,301000
2014-12-16,26.08,28.6,28.9,28.3,28.5,268000
2014-12-17,25.3,27.75,28.8,27.4,28.65,277000
2014-12-18,25.07,27.5,28.05,27.5,27.8,181000
2014-12-19,23.71,26.0,27.85,25.9,27.7,455000
2014-12-22,23.98,26.3,26.6,25.6,26.0,319000
2014-12-23,23.43,25.7,26.1,25.6,26.1,184000
2014-12-24,25.03,27.45,27.45,25.7,25.7,350000
2014-12-25,25.57,28.05,28.55,27.55,27.9,768000
2014-12-26,25.16,27.6,28.15,27.5,28.15,200000
2014-12-29,27.08,29.7,30.35,29.15,29.65,1097000
2014-12-30,26.44,29.0,29.65,28.95,29.65,405000
2014-12-31,26.44,29.0,29.35,28.7,28.9,131000
2015-01-01,26.44,29.0,29.0,29.0,29.0,0
2015-01-02,26.44,29.0,29.0,29.0,29.0,0
2015-01-05,26.03,28.55,29.0,28.55,29.0,172000
2015-01-06,25.35,27.8,28.5,27.8,28.3,173000
2015-01-07,25.07,27.5,28.0,27.5,28.0,192000
2015-01-08,25.12,27.55,27.95,27.5,27.7,116000
2015-01-09,25.26,27.7,27.95,27.65,27.7,89000
2015-01-12,24.8,27.2,27.8,27.05,27.8,104000
2015-01-13,24.94,27.35,27.4,27.0,27.0,80000
2015-01-14,24.71,27.1,27.3,27.05,27.3,49000
2015-01-15,24.34,26.7,27.0,26.65,27.0,116000
2015-01-16,24.16,26.5,26.85,26.5,26.6,75000
2015-01-19,23.89,26.2,26.6,26.2,26.6,35000
2015-01-20,24.44,26.8,26.95,26.2,26.35,50000
2015-01-21,24.53,26.9,27.0,26.6,26.95,78000
2015-01-22,24.62,27.0,27.35,26.9,26.9,92000
2015-01-23,24.53,26.9,27.05,26.9,26.95,77000
2015-01-26,24.25,26.6,26.8,26.6,26.6,38000
2015-01-27,24.25,26.6,26.8,26.6,26.6,22000
2015-01-28,24.16,26.5,26.6,26.5,26.5,27000
2015-01-29,24.21,26.55,26.75,26.25,26.5,73000
2015-01-30,24.53,26.9,26.95,26.65,26.95,62000
2015-02-02,24.34,26.7,27.0,26.7,27.0,22000
2015-02-03,24.3,26.65,26.9,26.5,26.85,40000
2015-02-04,24.07,26.4,26.75,26.35,26.75,79000
2015-02-05,8.21,9.0,9.0,9.0,9.0,0
2015-02-06,23.8,26.1,26.25,26.05,26.25,58000
2015-02-09,23.52,25.8,26.25,25.8,26.15,72000
2015-02-10,23.71,26.0,26.1,25.8,26.05,25000
2015-02-11,23.71,26.0,26.2,25.9,26.1,51000
2015-02-12,23.66,25.95,26.15,25.95,26.0,23000
2015-02-13,23.52,25.8,26.05,25.8,26.0,28000
2015-02-16,23.52,25.8,25.8,25.8,25.8,0
2015-02-17,23.52,25.8,25.8,25.8,25.8,0
2015-02-18,23.52,25.8,25.8,25.8,25.8,0
2015-02-19,23.52,25.8,25.8,25.8,25.8,0
2015-02-20,23.52,25.8,25.8,25.8,25.8,0
2015-02-23,23.52,25.8,25.8,25.8,25.8,0
2015-02-24,23.52,25.8,26.1,25.7,26.1,40000
2015-02-25,23.75,26.05,26.5,25.8,25.8,38000
2015-02-26,23.98,26.3,26.3,26.0,26.05,29000
2015-02-27,23.98,26.3,26.3,26.3,26.3,0
2015-03-02,23.71,26.0,26.3,26.0,26.3,22000
2015-03-03,24.16,26.5,26.75,25.8,26.1,103000
2015-03-04,23.89,26.2,26.4,26.05,26.35,119000
2015-03-05,23.75,26.05,26.5,26.0,26.1,120000
2015-03-06,23.8,26.1,26.25,25.9,26.05,70000
2015-03-09,25.44,27.9,27.9,26.95,26.95,325000
2015-03-10,25.85,28.35,29.45,28.3,29.45,862000
2015-03-11,24.75,27.15,27.5,26.4,26.4,330000
2015-03-12,25.07,27.5,27.5,27.15,27.15,125000
2015-03-13,24.94,27.35,27.9,27.35,27.9,128000
2015-03-16,24.71,27.1,27.35,27.05,27.35,52000
2015-03-17,24.62,27.0,27.4,26.95,27.3,115000
2015-03-18,24.85,27.25,27.45,27.0,27.0,104000
2015-03-19,24.94,27.35,27.35,27.2,27.2,72000
2015-03-20,25.16,27.6,27.6,27.35,27.4,83000
2015-03-23,25.89,28.4,28.7,27.8,27.95,307000
2015-03-24,25.8,28.3,28.4,27.9,28.35,128000
2015-03-25,25.39,27.85,28.25,27.8,28.2,99000
2015-03-26,25.35,27.8,27.8,27.6,27.8,50000
2015-03-27,25.3,27.75,28.6,27.15,28.6,177000
2015-03-30,24.98,27.4,27.7,27.3,27.65,78000
2015-03-31,24.75,27.15,27.45,27.1,27.3,98000
2015-04-01,24.71,27.1,27.3,27.1,27.3,17000
2015-04-02,24.85,27.25,27.4,27.1,27.1,26000
2015-04-03,24.85,27.25,27.25,27.25,27.25,0
2015-04-06,24.85,27.25,27.25,27.25,27.25,0
2015-04-07,24.53,26.9,27.3,26.7,27.25,119000
2015-04-08,24.34,26.7,26.9,26.6,26.8,69000
2015-04-09,24.21,26.55,26.7,26.5,26.7,84000
2015-04-10,24.39,26.75,26.8,26.5,26.55,52000
2015-04-13,24.25,26.6,26.75,26.55,26.75,44000
2015-04-14,24.44,26.8,26.8,26.6,26.6,71000
2015-04-15,24.39,26.75,27.0,26.6,27.0,44000
2015-04-16,24.57,26.95,27.05,26.8,26.95,57000
2015-04-17,24.53,26.9,27.0,26.8,26.85,35000
2015-04-20,24.85,27.25,27.35,26.7,26.9,55000
2015-04-21,24.71,27.1,27.5,26.85,27.4,75000
2015-04-22,24.39,26.75,27.1,26.75,27.1,52000
2015-04-23,24.21,26.55,26.95,26.5,26.75,97000
2015-04-24,24.25,26.6,26.9,26.5,26.8,50000
2015-04-27,24.25,26.6,26.9,26.5,26.9,49000
2015-04-28,24.25,26.6,26.85,26.5,26.85,20000
2015-04-29,24.25,26.6,26.8,26.5,26.7,58000
2015-04-30,24.16,26.5,26.65,26.5,26.6,75000
2015-05-01,24.16,26.5,26.5,26.5,26.5,0
2015-05-04,23.89,26.2,26.25,26.1,26.1,26000
2015-05-05,23.98,26.3,26.5,26.25,26.45,28000
2015-05-06,23.71,26.0,26.2,25.6,26.2,124000
2015-05-07,23.34,25.6,25.9,25.6,25.9,97000
2015-05-08,23.25,25.5,25.9,25.4,25.6,98000
2015-05-11,22.25,24.4,25.4,24.05,25.4,102000
2015-05-12,21.88,24.0,24.3,23.6,24.2,86000
2015-05-13,21.65,23.75,24.1,23.3,24.1,61000
2015-05-14,21.43,23.5,23.8,23.25,23.75,37000
2015-05-15,20.97,23.0,23.5,23.0,23.5,102000
2015-05-18,19.56,21.45,22.8,21.4,22.8,230000
2015-05-19,19.15,21.0,21.25,20.0,21.25,135000
2015-05-20,19.6,21.5,21.5,20.15,21.0,77000
2015-05-21,19.06,20.9,21.05,20.7,21.0,37000
2015-05-22,19.15,21.0,21.2,20.7,20.9,28000
2015-05-25,18.87,20.7,21.2,20.65,21.2,31000
2015-05-26,19.15,21.0,21.0,20.55,20.7,18000
