date,adj_close,close,high,low,open,volume
2003-10-22,22.5061,35.1714,35.8679,35.1714,35.5196,539800
2003-10-23,22.7289,35.5196,35.8679,34.8232,34.8232,499600
2003-10-24,22.7289,35.5196,35.5196,35.1714,35.5196,301300
2003-10-27,22.9518,35.8679,36.2161,35.5196,35.5196,346100
2003-10-28,22.9518,35.8679,35.8679,35.5196,35.8679,261600
2003-10-29,22.9518,35.8679,36.2161,35.5196,35.8679,379000
2003-10-30,22.7289,35.5196,35.8679,34.8232,35.8679,207300
2003-10-31,22.105,34.5446,35.1714,34.266,35.1714,626000
2003-11-03,21.6593,33.8481,34.4749,33.7785,34.4749,290000
2003-11-04,21.9268,34.266,34.8232,33.7785,33.8481,178100
2003-11-05,21.5257,33.6392,34.6839,33.4302,34.1267,507100
2003-11-06,21.6593,33.8481,34.5446,33.7785,34.266,667600
2003-11-07,21.9268,34.266,34.3356,33.9874,34.1267,196700
2003-11-10,23.3974,36.5643,36.5643,34.7535,35.8679,2738000
2003-11-11,22.7289,35.5196,36.5643,34.8232,36.5643,742800
2003-11-12,22.5061,35.1714,35.5196,34.8232,35.5196,452300
2003-11-13,22.5061,35.1714,35.5196,34.8232,35.1714,493800
2003-11-14,22.7289,35.5196,36.2161,35.1714,35.1714,809900
2003-11-17,22.7289,35.5196,36.9125,35.5196,36.2161,1497000
2003-11-18,22.7289,35.5196,36.5643,35.1714,35.5196,755400
2003-11-19,22.2833,34.8232,35.5196,33.8481,35.5196,568300
2003-11-20,22.1496,34.6142,35.8679,34.6142,34.8232,416900
2003-11-21,22.1942,34.6839,34.8232,34.1963,34.4053,371500
2003-11-24,22.9518,35.8679,36.2161,35.1714,35.5196,1470800
2003-11-25,22.7289,35.5196,36.2161,35.5196,36.2161,505900
2003-11-26,23.1746,36.2161,36.9125,35.5196,35.5196,1375800
2003-11-27,22.9518,35.8679,36.2161,35.5196,36.2161,686500
2003-11-28,24.2887,37.9572,38.3055,36.2161,36.5643,3930300
2003-12-01,25.8486,40.3949,40.3949,38.3055,38.3055,5684300
2003-12-02,27.1856,42.4842,42.8325,39.6984,40.7431,6572900
2003-12-03,27.1856,42.4842,43.1807,41.4395,41.7878,5250800
2003-12-04,27.4084,42.8325,43.1807,41.4395,42.4842,2997300
2003-12-05,26.9628,42.136,43.8772,42.136,43.8772,3761500
2003-12-08,26.7399,41.7878,42.8325,41.7878,42.136,2095100
2003-12-09,26.0714,40.7431,42.4842,40.7431,42.136,1746300
2003-12-10,26.2943,41.0913,41.4395,40.0466,40.3949,1402600
2003-12-11,25.8486,40.3949,41.0913,40.0466,41.0913,1351400
2003-12-12,25.6258,40.0466,41.0913,39.6984,40.7431,875600
2003-12-15,26.7399,41.7878,42.136,40.0466,40.3949,1754100
2003-12-16,26.0714,40.7431,41.7878,40.7431,41.4395,719600
2003-12-17,25.1801,39.3502,41.0913,39.0019,41.0913,1608300
2003-12-18,25.6258,40.0466,40.3949,39.6984,39.6984,694500
2003-12-19,25.8486,40.3949,41.0913,40.0466,41.0913,1187700
2003-12-22,26.0714,40.7431,41.0913,40.0466,40.0466,884400
2003-12-23,25.4029,39.6984,40.7431,39.0019,40.7431,1811200
2003-12-24,25.1801,39.3502,40.0466,39.0019,39.6984,837100
2003-12-25,26.0714,40.7431,40.7431,40.0466,40.0466,1750800
2003-12-26,26.0714,40.7431,41.4395,40.3949,41.4395,658800
