date,adj_close,close,high,low,open,volume
2012-12-21,56.0738,89.96,91.52,88.6601,90.35,1433400
2012-12-24,55.8307,89.57,90.22,89.0501,89.7,483500
2012-12-25,56.8842,91.26,92.5601,90.35,90.35,2546400
2012-12-26,55.2636,88.6601,91.0,88.6601,91.0,963800
2012-12-27,55.3446,88.7901,90.35,87.88,88.4,615500
2012-12-28,55.1015,88.4,90.09,88.14,89.4399,561200
2012-12-31,55.1015,88.4,88.4,88.4,88.4,0
2013-01-01,55.1015,88.4,88.4,88.4,88.4,0
2013-01-02,53.886,86.45,89.0501,86.45,89.0501,772100
2013-01-03,51.8602,83.2,87.49,82.94,86.71,1443000
2013-01-04,53.886,86.45,87.23,83.2,83.2,756100
2013-01-07,54.1291,86.84,88.14,86.45,87.1,648500
2013-01-08,53.967,86.58,87.49,86.45,87.1,336500
2013-01-09,54.7774,87.88,87.88,86.58,86.58,286400
2013-01-10,55.7497,89.4399,90.87,88.4,88.4,1014900
2013-01-11,55.1015,88.4,89.3099,87.62,89.3099,501600
2013-01-14,55.4256,88.9199,89.4399,88.14,88.5301,352500
2013-01-15,57.2083,91.78,92.8201,89.1799,89.1799,1246000
2013-01-16,56.8032,91.13,92.04,91.0,92.04,551600
2013-01-17,54.6963,87.75,92.17,87.1,92.17,836000
2013-01-18,55.1015,88.4,89.1799,88.27,88.5301,239600
2013-01-21,55.1015,88.4,89.0501,87.88,88.7901,162900
2013-01-22,54.6963,87.75,88.7901,87.75,88.7901,265100
2013-01-23,54.8584,88.01,88.27,87.62,88.27,140500
2013-01-24,54.2101,86.97,87.75,86.84,87.75,302400
2013-01-25,54.4532,87.36,87.75,86.32,86.71,174600
2013-01-28,56.1549,90.09,91.39,87.88,87.88,798700
2013-01-29,55.7497,89.4399,91.0,89.0501,89.96,325800
2013-01-30,55.5876,89.1799,90.35,89.1799,89.7,145900
2013-01-31,56.5601,90.74,91.39,89.1799,89.1799,387600
2013-02-01,56.8032,91.13,92.6901,90.74,91.65,949900
2013-02-04,56.5601,90.74,92.04,89.7,91.78,505800
2013-02-05,55.6687,89.3099,90.09,89.0501,90.09,296000
2013-02-06,55.5876,89.1799,90.09,89.0501,89.96,302400
2013-02-07,55.5876,89.1799,89.1799,89.1799,89.1799,0
2013-02-08,55.5876,89.1799,89.1799,89.1799,89.1799,0
2013-02-11,55.5876,89.1799,89.1799,89.1799,89.1799,0
2013-02-12,55.5876,89.1799,89.1799,89.1799,89.1799,0
2013-02-13,55.5876,89.1799,89.1799,89.1799,89.1799,0
2013-02-14,55.5876,89.1799,89.1799,89.1799,89.1799,0
2013-02-15,55.5876,89.1799,89.1799,89.1799,89.1799,0
2013-02-18,54.3722,87.23,89.7,86.97,89.7,384400
2013-02-19,55.3446,88.7901,90.61,86.97,87.75,576100
2013-02-20,55.0205,88.27,89.4399,87.75,89.4399,274700
2013-02-21,54.4532,87.36,88.6601,86.97,88.14,289600
2013-02-22,54.6153,87.62,88.14,87.1,87.36,134100
2013-02-25,54.7774,87.88,88.27,87.62,87.88,178900
2013-02-26,54.3722,87.23,88.14,87.23,88.14,115000
2013-02-27,54.6963,87.75,88.14,87.1,87.23,213000
2013-02-28,54.6963,87.75,87.75,87.75,87.75,0
2013-03-01,55.3446,88.7901,89.83,88.27,88.27,430200
2013-03-04,56.2359,90.22,91.91,89.4399,89.7,927600
2013-03-05,55.7497,89.4399,90.74,89.0501,90.74,362100
2013-03-06,55.7497,89.4399,90.09,88.9199,89.83,328000
2013-03-07,55.2636,88.6601,90.22,88.6601,89.7,320500
2013-03-08,55.1826,88.5301,89.3099,88.4,88.7901,420600
2013-03-11,55.9118,89.7,89.96,88.6601,89.0501,433400
2013-03-12,55.2636,88.6601,89.83,88.5301,89.7,265100
2013-03-13,55.5067,89.0501,89.3099,88.6601,89.0501,169300
2013-03-14,56.7221,91.0,92.3001,89.3099,89.3099,1730600
2013-03-15,58.0186,93.0799,94.12,91.0,91.65,1985100
2013-03-18,56.398,90.48,92.9499,89.83,92.8201,942500
2013-03-19,56.0738,89.96,90.87,89.83,90.74,510100
2013-03-20,56.2359,90.22,90.74,89.7,89.96,347100
2013-03-21,55.9118,89.7,91.52,89.7,90.35,927600
2013-03-22,54.9394,88.14,89.0501,87.36,89.0501,761400
2013-03-25,55.1826,88.5301,90.74,88.4,89.96,1887100
2013-03-26,55.7497,89.4399,90.61,89.3099,89.3099,1084100
2013-03-27,54.8584,88.01,90.35,88.01,90.35,1554900
2013-03-28,55.1015,88.4,89.0501,87.88,88.4,489900
2013-03-29,55.1015,88.4,89.4399,88.14,88.4,535600
2013-04-01,55.9118,89.7,91.39,89.0501,89.0501,1087300
2013-04-02,55.1826,88.5301,90.35,88.4,89.7,1197000
2013-04-03,55.4256,88.9199,89.3099,88.14,89.1799,782700
2013-04-04,55.4256,88.9199,88.9199,88.9199,88.9199,0
2013-04-05,55.4256,88.9199,88.9199,88.9199,88.9199,0
2013-04-08,53.4808,85.8,88.4,85.67,88.4,1286500
2013-04-09,53.2377,85.4099,86.06,84.5001,85.93,757200
2013-04-10,53.5619,85.93,87.1,85.8,86.45,702900
2013-04-11,55.2636,88.6601,89.7,87.49,87.62,1357800
2013-04-12,55.4256,88.9199,90.09,88.6601,89.4399,1047900
2013-04-15,55.4256,88.9199,90.22,88.6601,89.96,747600
2013-04-16,55.5067,89.0501,89.0501,87.23,87.23,417400
2013-04-17,55.3446,88.7901,89.57,88.7901,89.3099,431300
2013-04-18,55.5876,89.1799,90.09,88.14,88.4,913700
2013-04-19,56.7221,91.0,92.17,89.4399,89.7,2253500
2013-04-22,57.5325,92.3001,93.6,91.65,91.78,1522900
2013-04-23,60.9357,97.76,98.67,92.3001,92.9499,4141700
2013-04-24,60.2875,96.7201,100.36,95.81,97.89,3942600
2013-04-25,59.1531,94.9,96.8499,94.64,96.33,1730600
2013-04-26,59.5582,95.55,96.7201,95.16,95.81,975500
2013-04-29,57.9376,92.9499,96.5901,92.3001,96.5901,1676300
2013-04-30,57.4514,92.17,94.25,91.0,94.12,1202300
2013-05-01,57.4514,92.17,92.17,92.17,92.17,0
2013-05-02,57.4514,92.17,93.2099,91.65,92.5601,1040500
2013-05-03,58.0996,93.2099,94.51,91.78,92.17,1192800
2013-05-06,57.1273,91.65,93.99,91.13,93.86,1090500
2013-05-07,55.6687,89.3099,91.65,88.6601,91.65,1723100
2013-05-08,55.2636,88.6601,90.35,88.4,89.3099,1226800
2013-05-09,55.5876,89.1799,90.09,88.7901,89.0501,821100
2013-05-10,55.4256,88.9199,89.96,88.6601,89.1799,639000
2013-05-13,56.9652,91.39,92.17,89.7,90.09,1414300
2013-05-14,55.7497,89.4399,91.39,89.3099,91.39,1020200
2013-05-15,55.8307,89.57,89.83,88.4,89.7,946700
2013-05-16,55.8307,89.57,90.35,89.57,89.83,699700
2013-05-17,56.3169,90.35,91.39,89.57,90.09,717800
2013-05-20,55.6687,89.3099,90.48,89.1799,90.48,533500
2013-05-21,55.5067,89.0501,89.7,88.9199,89.4399,569700
2013-05-22,55.5876,89.1799,89.57,88.9199,89.3099,252400
2013-05-23,55.1015,88.4,89.3099,88.4,89.1799,617700
2013-05-24,54.4532,87.36,88.5301,87.1,88.4,642100
2013-05-27,54.6963,87.75,87.88,87.1,87.1,243800
2013-05-28,54.7774,87.88,88.14,87.49,87.75,155400
2013-05-29,55.9928,89.83,90.48,88.4,88.5301,874300
2013-05-30,55.1015,88.4,89.57,88.4,89.57,444100
2013-05-31,55.9118,89.7,90.48,88.6601,89.3099,663400
2013-06-03,55.3446,88.7901,89.1799,88.6601,88.9199,368400
2013-06-04,55.0205,88.27,89.3099,88.27,88.7901,334400
2013-06-05,54.7774,87.88,89.0501,87.75,88.27,291800
2013-06-06,54.8584,88.01,88.5301,87.62,87.75,201200
2013-06-07,55.1826,88.5301,90.09,88.4,88.6601,494100
2013-06-10,54.7774,87.88,89.96,87.1,89.4399,1123500
2013-06-11,54.8584,88.01,88.4,87.88,88.4,249200
2013-06-12,54.8584,88.01,88.01,88.01,88.01,0
