date,adj_close,close,high,low,open,volume
2012-10-03,22.65,27.0,28.0,26.6,27.0,0
2012-10-04,22.65,27.0,27.0,27.0,27.0,0
2012-10-05,22.65,27.0,27.0,27.0,27.0,0
2012-10-08,24.37,29.05,30.0,28.0,28.7,17714000
2012-10-09,22.4,26.7,28.9,26.0,28.9,9698000
2012-10-10,22.4,26.7,26.7,26.7,26.7,0
2012-10-11,22.19,26.45,26.6,25.25,25.9,5028000
2012-10-12,22.57,26.9,27.5,26.5,26.6,5974000
2012-10-15,21.02,25.05,26.9,25.05,26.9,7001000
2012-10-16,21.64,25.8,25.9,24.75,25.25,7485000
2012-10-17,21.52,25.65,26.2,25.55,26.0,4394000
2012-10-18,22.99,27.4,27.4,25.7,26.2,13162000
2012-10-19,23.24,27.7,28.5,27.6,27.7,12037000
2012-10-22,23.7,28.25,28.3,26.8,27.4,4948000
2012-10-23,23.32,27.8,28.85,27.8,28.4,7011000
2012-10-24,23.49,28.0,28.5,27.55,27.7,5898000
2012-10-25,22.27,26.55,28.2,26.05,28.1,5449000
2012-10-26,21.39,25.5,26.65,25.2,26.55,4355000
2012-10-29,20.05,23.9,25.8,23.8,25.7,3923000
2012-10-30,20.76,24.75,25.2,24.3,24.3,3196000
2012-10-31,20.3,24.2,25.5,23.85,25.0,3365000
2012-11-01,20.39,24.3,24.75,23.35,24.0,2546000
2012-11-02,20.6,24.55,25.35,24.4,24.65,3506000
2012-11-05,21.02,25.05,25.25,24.55,25.0,2459000
2012-11-06,21.9,26.1,26.35,25.15,25.4,3856000
2012-11-07,22.99,27.4,27.4,25.65,26.1,5076000
2012-11-08,22.57,26.9,26.95,26.2,26.5,3154000
2012-11-09,23.32,27.8,27.8,26.45,26.75,3963000
2012-11-12,22.73,27.1,28.0,26.9,27.8,3736000
2012-11-13,21.98,26.2,27.0,26.1,26.6,1768000
2012-11-14,22.99,27.4,27.4,26.3,26.3,2576000
2012-11-15,23.15,27.6,27.6,26.85,27.2,3242000
2012-11-16,22.99,27.4,28.0,27.15,27.9,5193000
2012-11-19,21.52,25.65,27.45,25.65,27.4,2725000
2012-11-20,21.22,25.3,26.1,25.2,26.1,2346000
2012-11-21,21.18,25.25,25.7,25.1,25.45,1399000
2012-11-22,21.18,25.25,25.95,25.2,25.95,1587000
2012-11-23,22.32,26.6,26.65,25.65,25.8,3022000
2012-11-26,22.61,26.95,27.25,26.5,26.85,3496000
2012-11-27,22.82,27.2,27.65,27.05,27.25,5828000
2012-11-28,24.33,29.0,29.1,27.0,27.0,9102000
2012-11-29,24.16,28.8,29.3,28.3,29.0,13067000
2012-11-30,23.91,28.5,29.1,28.4,28.65,5843000
2012-12-03,24.04,28.65,29.1,28.45,28.8,4096000
2012-12-04,25.17,30.0,30.0,28.45,28.9,11726000
2012-12-05,24.41,29.1,29.9,28.8,29.9,6986000
2012-12-06,23.83,28.4,29.3,28.35,29.3,4692000
2012-12-07,23.7,28.25,28.8,28.2,28.4,2523000
2012-12-10,23.57,28.1,28.6,28.1,28.25,2027000
2012-12-11,22.27,26.55,27.85,26.15,27.85,6815000
2012-12-12,22.65,27.0,27.15,26.55,26.7,3681000
2012-12-13,22.44,26.75,27.25,26.7,27.0,2733000
2012-12-14,22.61,26.95,27.1,26.6,26.6,2126000
2012-12-17,21.81,26.0,27.05,25.85,26.95,2543000
2012-12-18,22.02,26.25,26.4,26.05,26.05,1030000
2012-12-19,21.64,25.8,26.5,25.5,26.35,3208000
2012-12-20,21.39,25.5,26.15,25.4,25.7,2191000
2012-12-21,21.69,25.85,25.85,25.25,25.5,1749000
2012-12-24,21.43,25.55,26.25,25.5,26.25,1937000
2012-12-25,21.69,25.85,26.0,25.5,25.6,1461000
2012-12-26,21.43,25.55,26.1,25.55,26.0,1640000
2012-12-27,21.48,25.6,25.75,25.5,25.55,1437000
2012-12-28,21.52,25.65,25.85,25.3,25.8,1841000
2012-12-31,21.52,25.65,25.65,25.65,25.65,0
2013-01-01,21.52,25.65,25.65,25.65,25.65,0
2013-01-02,22.15,26.4,26.45,25.8,25.9,2575000
2013-01-03,22.06,26.3,26.7,26.2,26.6,1973000
2013-01-04,21.81,26.0,26.35,25.85,26.3,2068000
2013-01-07,21.81,26.0,26.25,25.6,26.1,1638000
2013-01-08,21.64,25.8,26.05,25.6,26.0,2256000
2013-01-09,22.27,26.55,26.55,25.7,25.95,3472000
2013-01-10,22.61,26.95,27.15,26.25,26.65,3909000
2013-01-11,22.65,27.0,27.2,26.7,26.95,4752000
2013-01-14,22.02,26.25,26.9,26.15,26.9,2339000
2013-01-15,21.48,25.6,26.1,25.55,26.1,3139000
2013-01-16,21.31,25.4,25.8,25.35,25.6,1853000
2013-01-17,20.81,24.8,25.7,24.7,25.55,1811000
2013-01-18,21.06,25.1,25.25,25.0,25.1,897000
2013-01-21,21.02,25.05,25.45,24.95,25.2,645000
2013-01-22,21.1,25.15,25.5,25.05,25.5,1008000
2013-01-23,21.35,25.45,25.75,25.25,25.25,976000
2013-01-24,21.1,25.15,25.4,25.1,25.4,938000
2013-01-25,21.1,25.15,25.3,25.05,25.2,548000
2013-01-28,21.1,25.15,25.35,25.15,25.2,455000
2013-01-29,21.48,25.6,25.75,25.2,25.2,920000
