date,adj_close,close,high,low,open,volume
2007-12-31,50.5261,95.1003,95.1003,89.0002,89.0002,155800
2008-01-02,48.4541,91.2002,94.5003,91.2002,94.5003,151800
2008-01-03,47.3384,89.1002,90.2003,88.9003,90.2003,37300
2008-01-04,46.4883,87.5003,89.2002,87.5003,89.1002,23900
2008-01-07,44.6288,84.0003,84.5003,82.5003,83.0003,179800
2008-01-08,45.0006,84.7002,84.7002,83.0003,83.0003,41300
2008-01-09,44.5225,83.8003,83.8003,81.0003,83.0003,110500
2008-01-10,44.31,83.4003,84.6002,82.0002,84.6002,69200
2008-01-11,43.8849,82.6002,83.4003,82.6002,83.0003,41300
2008-01-14,43.5662,82.0002,83.6003,81.9003,82.7002,31900
2008-01-15,44.0975,83.0003,83.8003,82.0002,82.0002,83900
2008-01-16,43.0349,81.0003,81.4002,78.9003,81.1002,65200
2008-01-17,42.291,79.6002,81.0003,79.6002,81.0003,62600
2008-01-18,42.5035,80.0002,80.0002,78.5003,78.6002,65200
2008-01-21,42.5035,80.0002,80.1002,79.5002,79.5002,19900
2008-01-22,39.5284,74.4003,76.0002,74.4003,76.0002,162500
2008-01-23,37.1906,70.0002,74.4003,70.0002,74.4003,94500
2008-01-24,37.1906,70.0002,72.8002,66.1001,70.0002,126500
2008-01-25,39.2627,73.9002,73.9002,71.0001,71.0001,107900
2008-01-28,37.2438,70.1002,73.8001,70.0002,73.8001,49200
2008-01-29,38.0407,71.6002,73.5002,71.2003,72.0002,79900
2008-01-30,38.147,71.8002,73.5002,71.8002,73.0002,21300
2008-01-31,36.925,69.5001,71.8002,69.3001,71.8002,33300
2008-02-01,36.9781,69.6002,71.5002,69.6002,71.5002,57200
2008-02-12,35.5967,67.0002,68.7002,66.1001,68.5002,43900
2008-02-13,35.5967,67.0002,68.9002,67.0002,68.9002,50600
2008-02-14,36.0749,67.9002,68.5002,67.0002,67.5002,173200
2008-02-15,35.0655,66.0002,67.1002,65.9001,67.1002,259800
2008-02-18,37.5094,70.6001,70.6001,66.1001,66.6002,327700
2008-02-19,38.0407,71.6002,72.5003,70.8001,72.5003,250400
2008-02-20,37.2969,70.2002,71.0001,70.0002,71.0001,186500
2008-02-21,38.0407,71.6002,72.1001,70.4002,70.4002,123900
2008-02-22,37.9876,71.5002,72.0002,70.6001,71.4002,99900
2008-02-25,38.6252,72.7003,75.0002,71.9002,73.0002,165200
2008-02-26,37.8813,71.3002,73.5002,71.0001,73.0002,87900
2008-02-27,38.3063,72.1001,73.4002,71.8002,71.8002,143800
2008-02-29,39.1033,73.6002,74.0003,72.2002,72.5003,363700
2008-03-03,39.0502,73.5002,73.5002,71.2003,73.5002,391700
2008-03-04,38.9439,73.3002,73.8001,72.0002,73.0002,346400
2008-03-05,39.0502,73.5002,73.5002,72.3001,73.5002,339700
2008-03-06,40.9097,77.0001,77.0001,73.6002,73.8001,507600
2008-03-07,40.3784,76.0002,77.0001,75.2002,75.2002,343700
2008-03-10,40.8034,76.8002,78.0002,76.0002,76.0002,161200
2008-03-11,39.7409,74.8002,76.5002,74.8002,76.5002,166500
2008-03-12,39.7409,74.8002,76.3002,74.2003,76.0002,273100
2008-03-13,38.572,72.6002,74.5002,72.6002,74.1002,153200
2008-03-14,38.7845,73.0002,73.0002,71.5002,72.8002,99900
2008-03-17,37.9876,71.5002,72.4002,70.6001,72.0002,89200
2008-03-18,37.7751,71.1002,72.0002,70.6001,71.0001,101200
2008-03-19,38.572,72.6002,72.6002,71.6002,71.6002,121200
2008-03-20,39.9534,75.2002,75.2002,72.6002,72.8002,523600
2008-03-21,41.441,78.0002,78.5003,75.6002,76.9002,478300
2008-03-24,42.0254,79.1003,83.4003,79.0002,83.4003,538200
2008-03-25,42.1317,79.3003,80.0002,78.2002,80.0002,338400
2008-03-26,41.3348,77.8002,79.2002,77.1002,79.0002,223800
2008-03-27,41.3348,77.8002,78.0002,75.0002,77.3002,454300
2008-03-28,41.2285,77.6003,78.0002,76.6002,76.6002,149200
