date,adj_close,close,high,low,open,volume
2008-07-16,40.6309,40.6309,41.4954,40.1506,41.4954,1673000
2008-07-17,40.2467,40.2467,41.3033,39.9105,40.823,646500
2008-07-18,38.4216,38.4216,40.823,38.0374,40.823,638100
2008-07-21,39.2861,39.2861,40.0546,38.4216,38.7098,285200
2008-07-22,40.1506,40.1506,40.4388,39.5743,40.4388,251900
2008-07-23,42.2638,42.2638,42.8881,40.5348,40.5348,805700
2008-07-24,42.0717,42.0717,43.0322,41.9756,43.0322,592300
2008-07-25,43.8007,43.8007,44.6652,41.4473,41.4473,985900
2008-07-29,45.4336,45.4336,46.0579,42.7441,43.8007,733900
2008-07-30,44.473,44.473,46.3941,44.1849,45.7217,748500
2008-07-31,44.0408,44.0408,45.5296,43.4165,45.1454,562100
2008-08-01,44.2809,44.2809,44.6171,43.2243,43.2243,390400
2008-08-04,44.2809,44.2809,45.3375,44.1849,44.2809,447600
2008-08-05,41.3513,41.3513,44.6652,41.2552,44.376999999999995,882800
2008-08-06,42.3599,42.3599,42.648,41.7835,42.4559,396600
2008-08-07,41.7835,41.7835,42.9362,41.7835,42.3599,328900
2008-08-08,42.552,42.552,43.9928,41.3993,41.3993,528800
2008-08-11,43.4165,43.4165,43.9928,42.552,42.7441,240400
2008-08-12,42.9362,42.9362,44.376999999999995,42.9362,43.5125,558000
2008-08-13,42.5039,42.5039,43.6086,42.3599,42.9362,338300
2008-08-14,44.0888,44.0888,44.5691,42.6,42.6,712000
2008-08-15,43.0322,43.0322,44.473,43.0322,44.0888,528800
2008-08-18,41.8796,41.8796,43.3204,41.8796,43.0322,418500
2008-08-19,41.6395,41.6395,42.1678,40.919000000000004,40.919000000000004,217500
2008-08-20,41.3033,41.3033,42.0717,41.2072,41.3993,276900
2008-08-21,40.919000000000004,40.919000000000004,41.7835,40.919000000000004,41.4473,280000
2008-08-22,40.2947,40.2947,41.4954,39.2381,41.1111,368500
2008-08-25,40.3427,40.3427,40.823,39.8624,40.5348,219600
2008-08-26,39.8624,39.8624,40.4388,39.8624,40.1506,117600
2008-08-27,40.4868,40.4868,40.823,39.9585,40.3427,172800
2008-08-28,39.8624,39.8624,40.823,39.6703,40.4868,189400
2008-08-29,39.9105,39.9105,40.4868,39.9105,40.1506,135300
2008-09-01,37.8453,37.8453,39.9105,37.4611,39.9105,327900
2008-09-02,36.0203,36.0203,37.8933,36.0203,37.8453,585000
2008-09-03,35.3479,35.3479,36.5966,35.3479,36.1163,327900
2008-09-04,33.667,33.667,36.5006,33.6189,35.54,525700
2008-09-05,33.6189,33.6189,33.9071,32.1781,32.7545,505900
2008-09-08,35.588,35.588,35.9242,34.3874,34.3874,479900
2008-09-09,33.2347,33.2347,35.3479,33.1387,35.3479,466400
2008-09-10,33.811,33.811,34.4354,32.3702,32.3702,252900
2008-09-11,32.4663,32.4663,34.0032,32.2742,33.6189,252900
2008-09-12,31.7939,31.7939,33.5229,31.6978,32.6584,267500
2008-09-15,29.5847,29.5847,31.7939,29.5847,31.7939,448700
2008-09-16,27.5195,27.5195,28.336,27.5195,27.9517,379900
2008-09-17,27.8557,27.8557,29.3925,27.6636,28.8162,699600
2008-09-18,26.1747,26.1747,27.1833,25.9346,26.0307,663100
2008-09-19,27.9998,27.9998,27.9998,27.1353,27.3754,566300
2008-09-22,29.9209,29.9209,29.9209,28.6241,29.2965,596500
2008-09-23,31.986,31.986,31.986,30.9294,31.986,512200
2008-09-24,34.1953,34.1953,34.1953,33.6189,34.1953,413300
2008-09-25,33.9071,33.9071,36.4045,33.715,36.4045,1674000
2008-09-26,33.1387,33.1387,34.1953,32.1781,34.0512,777600
2008-09-30,33.1387,33.1387,33.1387,30.8334,30.8334,742200
2008-10-01,35.444,35.444,35.444,33.715,33.715,955700
2008-10-02,34.7716,34.7716,36.2604,34.0992,35.444,779700
2008-10-03,37.1729,37.1729,37.1729,34.0992,34.7716,1153500
2008-10-06,38.6138,38.6138,39.7664,36.6927,37.1729,1967600
2008-10-07,38.0374,38.0374,40.3427,37.1729,37.9414,1414800
2008-10-08,36.5006,36.5006,37.9894,35.3959,36.9808,1122200
2008-10-09,36.0683,36.0683,37.9414,35.6361,36.9808,775600
2008-10-13,35.0597,35.0597,35.54,34.8196,34.8196,535100
2008-10-14,37.5091,37.5091,37.5091,36.5966,37.5091,711000
2008-10-15,37.1729,37.1729,37.4611,36.6446,37.269,417400
2008-10-16,35.8762,35.8762,36.5006,35.8762,35.8762,670400
2008-10-17,35.3479,35.3479,36.6927,35.3479,36.0203,629800
2008-10-20,36.1163,36.1163,36.2604,34.1472,35.0597,614200
2008-10-21,38.6138,38.6138,38.6138,37.9414,38.6138,1310700
2008-10-22,40.2467,40.2467,41.3033,37.9414,38.4216,1961300
2008-10-23,41.4954,41.4954,41.9756,38.8539,38.8539,2121700
2008-10-24,40.0546,40.0546,41.4473,40.0546,40.823,807800
2008-10-27,37.7493,37.7493,41.0631,37.317,38.0374,956700
2008-10-28,38.7578,38.7578,38.9019,35.1078,37.7493,1326300
2008-10-29,36.9808,36.9808,41.1111,36.0683,41.1111,1108700
2008-10-30,38.8059,38.8059,39.1901,36.9808,37.4611,1041000
2008-10-31,38.0374,38.0374,40.1506,38.0374,38.4216,1169100
2008-11-03,38.6138,38.6138,38.9499,37.7973,38.0374,671400
2008-11-04,41.3033,41.3033,41.3033,38.4216,38.6138,1549100
2008-11-05,41.2552,41.2552,42.648,40.6309,42.552,1952000
2008-11-06,40.1026,40.1026,42.4559,39.1901,39.2861,983800
2008-11-07,41.3033,41.3033,42.0717,39.094,39.094,999400
2008-11-10,39.9585,39.9585,41.8796,39.9585,40.919000000000004,1084800
2008-11-11,37.269,37.269,40.3427,37.269,39.3822,1320000
2008-11-12,37.7493,37.7493,38.5177,36.9808,37.5572,660000
2008-11-13,37.269,37.269,38.2776,36.5006,37.1249,672500
2008-11-14,39.3822,39.3822,39.7664,38.6618,39.6703,992100
2008-11-17,38.7578,38.7578,39.8624,38.7578,39.3822,389300
2008-11-18,37.365,37.365,38.7098,36.5006,38.4216,696400
2008-11-19,36.5006,36.5006,37.9414,36.5006,37.5572,590200
2008-11-20,35.3479,35.3479,36.9808,35.0597,35.0597,467400
2008-11-21,36.5006,36.5006,36.5006,33.6189,34.6755,508000
2008-11-24,35.2519,35.2519,36.9328,35.1558,36.5006,403900
2008-11-25,35.8282,35.8282,36.6927,35.54,35.7321,558000
2008-11-26,36.2124,36.2124,36.4045,35.7321,35.8282,384100
2008-11-27,37.5572,37.5572,37.7493,36.5966,36.6927,782800
2008-11-28,36.6927,36.6927,38.0374,36.6446,37.5572,361200
2008-12-01,37.6052,37.6052,38.3256,36.5006,36.6927,494500
2008-12-02,36.5486,36.5486,37.1729,36.3084,36.5966,445500
2008-12-03,36.5006,36.5006,37.4131,36.5006,36.8848,339300
2008-12-04,36.5006,36.5006,37.269,36.3084,37.269,424700
2008-12-05,36.8848,36.8848,37.0289,36.5006,36.5006,289400
2008-12-08,37.6532,37.6532,38.0374,37.1729,37.317,547600
2008-12-09,36.9808,36.9808,37.9894,36.9808,37.9894,441400
2008-12-10,37.9414,37.9414,38.1815,36.9808,36.9808,559000
2008-12-11,40.5348,40.5348,40.5348,37.365,37.8933,959800
2008-12-12,37.9414,37.9414,41.0151,37.9414,40.3427,1498100
2008-12-15,38.4216,38.4216,39.094,37.9414,38.5177,537100
2008-12-16,38.0374,38.0374,38.8539,37.9414,38.4216,261300
2008-12-17,38.2776,38.2776,38.99800000000001,37.9894,38.4216,443500
2008-12-18,38.4216,38.4216,39.094,38.1815,38.4216,303900
2008-12-19,38.6138,38.6138,39.7664,38.0374,38.4216,409100
2008-12-22,39.4782,39.4782,40.1986,38.99800000000001,39.3822,974400
2008-12-23,38.2295,38.2295,39.6703,36.9808,39.4782,744300
2008-12-24,38.9019,38.9019,39.3822,37.5572,37.8453,540300
2008-12-25,41.2552,41.2552,41.5914,39.1901,39.3822,2159200
2008-12-26,40.0546,40.0546,42.0717,40.0546,41.3033,1223200
2008-12-29,40.5348,40.5348,40.919000000000004,39.9585,39.9585,448700
2008-12-30,40.9671,40.9671,41.5914,40.5348,41.2072,621500
2008-12-31,41.3033,41.3033,42.552,41.2552,41.8796,1556400
2009-01-05,41.2072,41.2072,42.0717,40.919000000000004,42.0717,814100
2009-01-06,41.0151,41.0151,41.6875,40.9671,41.4954,681900
2009-01-07,40.3427,40.3427,41.4473,40.1026,41.0631,621500
2009-01-08,38.5177,38.5177,39.9585,38.5177,39.5743,801600
2009-01-09,39.2861,39.2861,39.2861,38.6618,38.9019,399700
2009-01-12,38.1815,38.1815,39.1901,38.1335,38.6618,418500
2009-01-13,38.5657,38.5657,39.141999999999996,37.9894,37.9894,311200
2009-01-14,38.4216,38.4216,39.2381,38.4216,38.7098,251900
2009-01-15,37.9414,37.9414,38.4216,37.7493,37.8453,277900
2009-01-16,37.7973,37.7973,38.4216,37.6052,38.2295,320600
2009-01-19,37.9414,37.9414,38.0374,37.4611,37.9894,260200
2009-01-20,37.4611,37.4611,37.9414,37.4611,37.9414,226900
2009-01-21,37.7493,37.7493,38.1335,36.6927,36.6927,140500
2009-02-02,37.0769,37.0769,37.7493,36.9328,37.7493,234200
2009-02-03,38.2295,38.2295,38.2295,37.0769,37.0769,192600
2009-02-04,38.0374,38.0374,38.5177,37.7493,38.4216,176900
2009-02-05,38.6618,38.6618,38.6618,37.269,38.0374,362200
2009-02-06,38.99800000000001,38.99800000000001,39.8624,38.4697,38.6138,634000
