date,adj_close,close,high,low,open,volume
2000-01-04,152.00162,88.21404,90.7623,88.21404,90.7623,1400000
2000-01-05,144.57008000000005,83.90115,87.23421,83.31313,87.23421,2343800
2000-01-06,146.93457,85.27338,87.23421,84.29354000000002,84.29354000000002,1330900
2000-01-07,145.92135,84.68536,86.25379000000002,83.90115,86.25379000000002,1294100
2000-01-10,151.32648,87.82222,88.99825,84.88156,85.66578,1987500
2000-01-11,153.01482,88.80205,91.54652,88.21404,90.17429,3756100
2000-01-12,163.48601000000005,94.87899999999999,94.87899999999999,90.37048,90.37048,6786100
2000-01-13,170.57949,98.9957,100.95594,96.05561,97.03544000000001,7985100
2000-01-14,167.20176999999995,97.03544000000001,98.9957,94.29098,98.9957,3473900
2000-01-17,168.89113,98.01586,100.95594,95.66320999999999,97.03544000000001,3749200
2000-01-18,179.02423000000005,103.8966,103.8966,96.25123,98.01586,4695000
2000-01-19,172.26883,99.9761,103.8966,98.01586,103.8966,3508400
2000-01-20,170.57949,98.9957,100.95594,98.01586,99.9761,2033100
2000-01-21,177.33489,102.91619,104.87701000000001,100.95594,101.93635,4707700
2000-01-24,185.77965,107.8171,108.79751,101.93635,104.87701000000001,5256400
2000-01-25,182.40193,105.85683999999999,106.83726000000001,101.93635,105.85683999999999,3979100
2000-01-26,182.40193,105.85683999999999,108.79751,103.8966,107.8171,3648600
2000-01-27,187.46899,108.79751,111.73759,105.85683999999999,106.83726000000001,6512900
2000-01-28,182.40193,105.85683999999999,109.77735,103.8966,108.79751,4209300
2000-01-31,185.77965,107.8171,109.77735,103.8966,104.87701000000001,2838700
2000-02-01,197.6021,114.67825,114.67825,114.67825,114.67825,3099200
2000-02-02,197.6021,114.67825,114.67825,114.67825,114.67825,0
2000-02-03,197.6021,114.67825,114.67825,114.67825,114.67825,0
2000-02-04,197.6021,114.67825,114.67825,114.67825,114.67825,0
2000-02-07,197.6021,114.67825,114.67825,114.67825,114.67825,0
2000-02-08,197.6021,114.67825,114.67825,114.67825,114.67825,0
2000-02-09,211.11392,122.51982,122.51982,122.51982,122.51982,1406100
2000-02-10,224.62472000000002,130.36081000000001,130.36081000000001,130.36081000000001,130.36081000000001,2376900
2000-02-11,239.82487999999998,139.18222,139.18222,139.18222,139.18222,1652700
2000-02-14,255.02504,148.00361999999996,148.00361999999996,148.00361999999996,148.00361999999996,2523600
2000-02-15,261.78045,151.92411,157.80544,139.18222,157.80544,22517100
2000-02-16,268.53585,155.84461000000005,161.72593,147.02321,148.98404,13217200
2000-02-17,263.4698,152.90453,155.84461000000005,149.96387,154.86477,6170800
2000-02-18,270.22521,156.82502,160.74552,148.98404,153.88437,10446500
2000-02-21,248.26963999999998,144.08313,154.86477,144.08313,154.86477,4441200
2000-02-22,231.38012,134.2813,138.20181000000002,134.2813,135.26172,1794900
2000-02-23,229.69178,133.30147,140.16262,128.40056,130.36081000000001,5406000
2000-02-24,228.00242000000003,132.32106000000002,137.22197,125.4599,136.24156000000002,5147300
2000-02-25,233.06947999999997,135.26172,141.14246,133.30147,135.26172,7297600
2000-02-28,233.06947999999997,135.26172,135.26172,135.26172,135.26172,0
2000-02-29,221.24702000000002,128.40056,137.22197,127.42016000000001,136.24156000000002,3257700
2000-03-01,233.06947999999997,135.26172,136.24156000000002,129.3804,129.3804,3993400
2000-03-02,226.31406,131.34122,135.26172,129.3804,135.26172,2610000
2000-03-03,239.82487999999998,139.18222,140.16262,131.34122,131.34122,5351100
2000-03-06,271.91456,157.80544,157.80544,149.96387,155.84461000000005,10690200
2000-03-07,260.09209,150.94427,168.58708000000001,148.00361999999996,163.68617,15937900
2000-03-08,276.98061,160.74552,160.74552,151.92411,152.90453,9196600
2000-03-09,293.87012999999996,170.54734,171.52718000000004,163.68617,164.66601,15403100
2000-03-10,282.04765,163.68617,177.40849,163.68617,175.44825,11865000
2000-03-13,263.4698,152.90453,162.70577,152.90453,162.70577,3582900
2000-03-14,246.58029,143.10271,150.94427,143.10271,143.10271,5148300
2000-03-15,229.69178,133.30147,144.08313,133.30147,136.24156000000002,4441300
2000-03-16,217.86932000000002,126.44032,129.3804,124.48007,124.48007,3289000
2000-03-17,219.55767999999998,127.42016000000001,133.30147,125.4599,127.42016000000001,4729500
2000-03-20,212.80226000000002,123.49965,123.49965,123.49965,123.49965,121600
2000-03-21,226.31406,131.34122,131.34122,119.57916000000002,119.57916000000002,4269900
2000-03-22,241.51422000000002,140.16262,140.16262,133.30147,136.24156000000002,5880500
2000-03-23,258.40276,149.96387,149.96387,145.06296,148.98404,3813200
2000-03-24,251.64733999999999,146.04336999999995,151.92411,145.06296,151.92411,8477200
2000-03-27,268.53585,155.84461000000005,155.84461000000005,145.06296,145.06296,7674400
2000-03-28,253.3357,147.02321,154.86477,145.06296,154.86477,6689400
2000-03-29,251.64733999999999,146.04336999999995,146.04336999999995,139.18222,143.10271,3326700
2000-03-30,244.89193999999998,142.12288,148.00361999999996,141.14246,145.06296,4137300
2000-03-31,249.958,145.06296,145.06296,139.18222,139.18222,2208000
2000-04-03,249.958,145.06296,145.06296,145.06296,145.06296,0
