date,adj_close,close,high,low,open,volume
2001-09-27,19.66335,26.476540000000004,27.00087000000001,25.51529,27.00087000000001,5857600
2001-10-02,17.91115,24.11721,25.25313,24.11721,24.90369,353300
2001-10-03,16.67814,22.45698,22.71913,22.45698,22.45698,3547900
2001-10-04,15.57492,20.97151,22.63175,20.97151,22.02004,1645200
2001-10-05,15.89942,21.40844,21.40844,19.57343,19.57343,4018300
2001-10-08,14.79621,19.92297,20.44719,19.92297,19.92297,641500
2001-10-09,14.34191,19.31127,20.09775,18.78695,19.31127,915200
2001-10-11,15.31533,20.62196,20.62196,19.66082,19.66082,1720100
2001-10-12,16.35364,22.02004,22.02004,21.14628,21.32105,4058200
2001-10-15,15.25043,20.53458,21.84537000000001,20.53458,21.84537000000001,1341300
2001-10-16,15.89942,21.40844,21.40844,19.66082,20.09775,916900
2001-10-17,15.769620000000002,21.23367,21.40844,20.62196,21.14628,1525500
2001-10-18,15.05573,20.27242,20.884120000000006,19.83559,20.884120000000006,848100
2001-10-19,15.185529999999998,20.44719,20.53458,19.92297,20.27242,631300
2001-10-22,16.22392,21.84537000000001,21.84537000000001,21.14628,21.14628,2590500
2001-10-23,16.41854,22.10743,23.24345,22.10743,22.54436,2835400
2001-10-24,16.22392,21.84537000000001,22.10743,21.49583,21.49583,1302900
2001-10-25,16.15902,21.75799,22.54436,21.6706,22.2822,1479400
2001-10-26,16.28874,21.93265,22.2822,21.75799,21.84537000000001,1795300
2001-10-29,15.51002,20.884120000000006,22.2822,20.62196,22.2822,617000
2001-10-30,15.44512,20.79674,20.79674,20.09775,20.27242,508500
2001-10-31,14.99083,20.18503,20.70935,20.09775,20.3598,548900
2001-11-01,16.029220000000002,21.58321,21.58321,20.27242,20.3598,1358000
2001-11-02,16.67814,22.45698,22.71913,22.02004,22.2822,2230300
2001-11-05,17.78135,23.94244,23.94244,22.02004,22.45698,2979700
2001-11-06,17.39203,23.41823,24.55415,23.15607,24.46676,1793000
2001-11-07,18.17074,24.46676,24.81631,24.11721,24.37937,3184400
2001-11-08,18.49524,24.90369,25.07847000000001,24.29199,24.81631,2789000
2001-11-12,18.30054,24.64153,25.07847000000001,24.46676,25.07847000000001,1350500
2001-11-13,19.53355,26.30177,26.30177,24.37937,24.37937,2684800
2001-11-14,20.18247,27.17553,28.13678,27.00087000000001,27.437690000000003,4348900
2001-11-15,20.44207,27.52508,27.52508,26.65132,27.35031,2175000
2001-11-16,21.86978,29.44748,29.44748,27.52508,27.87463,5001500
2001-11-19,23.36239,31.45726,31.45726,31.10772,31.45726,2611300
2001-11-20,24.98479,33.64182,33.64182,33.64182,33.64182,1043800
2001-11-21,26.3476,35.47683,35.91366,32.418409999999994,34.07865,7370400
2001-11-22,25.04969,33.729209999999995,34.69036,33.030120000000004,34.07865,5941100
2001-11-23,25.50391,34.34081,35.21467,31.8942,34.16604,5392100
2001-11-26,26.4125,35.56422,36.52537,33.729209999999995,34.34081,6658400
2001-11-27,25.30921,34.07865,36.08844000000001,33.1175,36.08844000000001,5063100
2001-11-28,24.206,32.59318,33.90398,31.8942,33.20489,3257700
2001-11-29,24.2709,32.68057,32.94273,31.02033,31.02033,1685700
2001-11-30,24.6603,33.20489,34.07865,32.5058,33.030120000000004,3024300
2001-12-03,25.11459,33.816590000000005,34.51558,33.46705,33.99126,3033900
2001-12-04,26.6072,35.82638,36.08844000000001,32.94273,33.1175,6744900
2001-12-05,27.12632,36.52537,37.66129,34.07865,36.26321,10919000
2001-12-06,29.00832,39.05947000000001,39.05947000000001,37.39923,37.39923,6955800
2001-12-07,29.722140000000003,40.02062,40.02062,37.57401,39.05947000000001,4728300
2001-12-10,28.55403,38.44777,39.58368,37.83606,38.44777,5363600
2001-12-11,28.09973,37.83606,38.01083,36.70014000000001,37.13707,1753200
2001-12-12,30.046640000000004,40.45755,40.45755,39.14686,40.45755,5202700
2001-12-13,28.42423,38.27299,41.06915,37.66129,40.10801,5189300
2001-12-14,29.722140000000003,40.02062,40.19539,37.83606,37.83606,2942000
2001-12-17,28.48913,38.36038,39.93323,37.74868,39.93323,1364100
2001-12-18,27.84021,37.48662,39.05947000000001,36.61275,38.97209,2525600
2001-12-19,26.93162,36.26321,38.09822,35.0399,37.92344,1591000
2001-12-20,26.99652,36.3506,36.3506,35.21467,35.38945,1874800
2001-12-21,25.30921,34.07865,36.00105,33.90398,35.47683,1293400
2001-12-24,25.69861,34.60297,34.60297,33.29227,34.07865,933100
2001-12-25,27.12632,36.52537,36.61275,34.25342,34.77774,2345500
2001-12-26,26.6072,35.82638,37.13707,35.30206,36.52537,2641000
2001-12-27,25.43901,34.25342,36.00105,33.37966,35.12729,2436100
2001-12-28,24.4656,32.94273,34.34081,31.98158,34.34081,4048000
2001-12-31,25.69861,34.60297,34.60297,33.1175,33.37966,2600100
2002-01-02,25.30921,34.07865,34.51558,33.37966,34.51558,2877200
2002-01-04,25.24431,33.99126,33.99126,31.8942,31.8942,4527000
