date,adj_close,close,high,low,open,volume
2008-12-22,17.4054,22.7,24.6,15.0,15.0,106449400
2008-12-23,16.4087,21.4,24.5,20.0,23.0,53297300
2008-12-24,15.0285,19.6,20.9999,19.6,20.6,35274400
2008-12-25,14.4151,18.8,20.15,18.7,18.9,31262500
2008-12-26,14.07,18.35,19.2,18.2,18.8,25600600
2008-12-29,14.1851,18.5,19.2,18.15,18.2,19516400
2008-12-30,14.3384,18.7,18.9,18.3,18.9,18774800
2008-12-31,14.1851,18.5,18.9,18.5,18.9,14504400
2009-01-05,14.1851,18.5,19.1,18.5,18.9,16818800
2009-01-06,13.955,18.2,18.7,18.2,18.7,13915300
2009-01-07,14.9135,19.45,19.45,18.2501,18.4,34116600
2009-01-08,15.6036,20.35,20.8,19.65,20.2001,53337500
2009-01-09,15.3352,20.0,20.5,19.5,20.5,18535800
2009-01-12,15.9486,20.8,21.4,20.7,21.3,21697900
2009-01-13,15.7953,20.6,20.9,20.5,20.7,12385700
2009-01-14,15.4886,20.2001,20.85,20.2001,20.6,12536100
2009-01-15,15.0285,19.6,20.0,19.5,19.5,7847500
2009-01-16,15.2202,19.8501,19.8501,19.8501,20.0,5265300
2009-01-19,15.3352,20.0,20.5,20.0,20.5,5419800
2009-01-20,14.7601,19.25,19.9,18.85,19.8,12058200
2009-01-21,14.7601,19.25,19.35,18.5,18.6,5807100
2009-02-02,15.0285,19.6,19.95,19.25,19.25,4973800
2009-02-03,15.1818,19.8,19.95,19.65,19.8,6807200
2009-02-04,15.3352,20.0,20.4,19.8501,20.0,7569400
2009-02-05,15.2585,19.9,20.4,19.8,20.0,6806200
2009-02-06,15.3735,20.05,20.4,20.0,20.2001,9944600
2009-02-09,15.0669,19.65,20.3,19.6,20.25,8710700
2009-02-10,15.1435,19.75,19.9,19.3,19.6,5678300
2009-02-11,14.9902,19.55,19.7,19.3999,19.5,5462000
2009-02-12,14.9902,19.55,20.2001,19.5,19.55,7949500
2009-02-13,15.7186,20.5,20.85,19.6,19.8501,21044900
2009-02-16,15.3735,20.05,20.5,20.0,20.5,10079500
2009-02-17,15.1052,19.7,20.05,19.7,20.0,7250100
2009-02-18,15.0285,19.6,19.7,19.3999,19.5,4451600
2009-02-19,15.1052,19.7,19.9,19.5,19.5,3959300
2009-02-20,15.1435,19.75,20.3,19.6,19.6,8385200
2009-02-23,15.0669,19.65,19.7,19.3999,19.6,4516500
2009-02-24,14.7985,19.3,19.55,19.1,19.45,7405700
2009-02-25,14.8368,19.35,19.5,19.2,19.3,6675400
2009-02-26,14.7985,19.3,19.55,19.25,19.5,3478300
2009-02-27,14.7985,19.3,19.35,19.2,19.3,4980000
2009-03-02,14.9135,19.45,19.75,19.3,19.3,8703500
2009-03-03,14.7985,19.3,19.3999,19.15,19.3999,5443500
2009-03-04,14.9518,19.5,19.7,19.25,19.3,8496400
2009-03-05,14.9135,19.45,19.8,19.45,19.7,6818600
2009-03-06,15.6419,20.4,20.4,19.3,19.3999,26197000
2009-03-09,15.4502,20.15,20.75,20.0,20.45,13605200
2009-03-10,15.4886,20.2001,20.35,20.1,20.25,10541000
2009-03-11,15.4886,20.2001,20.65,20.15,20.5,11217700
2009-03-12,16.562,21.6,21.6,20.2001,20.2001,40772500
2009-03-13,17.7122,23.1,23.1,22.1,22.4,41260700
2009-03-16,18.939,24.7,24.7,24.0,24.3,20483600
2009-03-17,20.2425,26.4,26.4,25.1,26.4,56434700
2009-03-18,20.3958,26.6,27.5,25.6,26.4,34759400
2009-03-19,20.6258,26.9,27.8,26.25,26.8,24233800
2009-03-20,21.5076,28.05,28.4,26.7,26.9,25825100
2009-03-23,22.006,28.7,29.05,26.1,27.5,56502700
2009-03-24,21.3159,27.8,28.6,27.7,28.6,29006800
2009-03-25,22.0443,28.75,29.2,27.8,27.8,29892600
2009-03-26,21.7377,28.35,29.0,28.0999,29.0,18027000
2009-03-27,21.4693,28.0,28.8,27.5,28.5,17903400
