date,adj_close,close,high,low,open,volume
2014-10-16,34.91,36.95,38.5,34.8,38.0,4247000
2014-10-17,33.25,35.2,37.7,35.15,36.95,1781000
2014-10-20,35.52,37.6,37.85,35.4,36.0,1519000
2014-10-21,34.29,36.3,38.3,36.1,37.3,1354000
2014-10-22,34.01,36.0,37.0,35.8,36.5,705000
2014-10-23,33.06,35.0,35.7,35.0,35.7,634000
2014-10-24,30.75,32.55,35.0,32.55,35.0,1069000
2014-10-27,28.62,30.3,32.55,30.3,32.55,768000
2014-10-28,29.38,31.1,31.5,30.3,30.3,466000
2014-10-29,29.95,31.7,32.05,31.2,31.5,369000
2014-10-30,31.17,33.0,33.85,31.85,31.9,510000
2014-10-31,30.65,32.45,33.0,32.15,32.5,276000
2014-11-03,30.89,32.7,33.5,32.7,32.9,250000
2014-11-04,30.37,32.15,32.95,32.1,32.95,144000
2014-11-05,30.32,32.1,32.6,32.1,32.15,124000
2014-11-06,30.32,32.1,32.2,31.95,32.15,170000
2014-11-07,30.94,32.75,33.35,32.1,32.1,340000
2014-11-10,30.84,32.65,33.2,32.55,33.0,153000
2014-11-11,30.8,32.6,32.85,32.35,32.7,283000
2014-11-12,29.85,31.6,32.55,31.0,32.55,151000
2014-11-13,28.91,30.6,32.0,30.3,32.0,399000
2014-11-14,29.05,30.75,31.0,30.6,30.6,153000
2014-11-17,27.07,28.65,30.3,28.6,30.3,711000
2014-11-18,25.18,26.65,28.5,26.65,28.5,652000
2014-11-19,24.56,26.0,26.85,25.65,26.65,333000
2014-11-20,25.32,26.8,27.1,25.7,26.0,279000
2014-11-21,26.07,27.6,27.65,26.8,26.8,304000
2014-11-24,26.4,27.95,28.25,27.8,27.95,165000
2014-11-25,26.12,27.65,28.1,27.5,28.1,262000
2014-11-26,26.4,27.95,28.0,27.6,27.65,177000
2014-11-27,26.12,27.65,28.1,27.65,28.1,99000
2014-11-28,26.26,27.8,27.85,27.6,27.65,92000
2014-12-01,26.07,27.6,27.8,27.1,27.4,77000
2014-12-02,27.49,29.1,29.3,27.3,27.45,365000
2014-12-03,28.06,29.7,30.0,28.8,29.1,279000
2014-12-04,27.82,29.45,29.9,29.3,29.8,144000
2014-12-05,27.44,29.05,29.2,28.85,29.15,107000
2014-12-08,27.4,29.0,29.55,28.85,29.1,112000
2014-12-09,26.78,28.35,28.65,28.3,28.6,135000
2014-12-10,26.73,28.3,28.8,28.2,28.4,90000
2014-12-11,28.58,30.25,30.25,28.25,28.6,759000
2014-12-12,29.29,31.0,31.4,29.55,30.1,621000
2014-12-15,29.24,30.95,30.95,30.0,30.8,230000
2014-12-16,30.18,31.95,32.7,30.6,30.6,602000
2014-12-17,29.62,31.35,31.95,30.7,31.6,343000
2014-12-18,29.0,30.7,31.8,30.7,31.8,201000
2014-12-19,28.06,29.7,31.0,29.55,31.0,358000
2014-12-22,28.15,29.8,30.25,29.7,29.7,90000
2014-12-23,28.29,29.95,30.0,29.65,30.0,60000
2014-12-24,28.77,30.45,30.85,29.95,29.95,153000
2014-12-25,28.91,30.6,31.3,30.45,30.45,104000
2014-12-26,28.72,30.4,30.6,30.2,30.5,106000
2014-12-29,28.58,30.25,30.5,30.25,30.45,99000
2014-12-30,28.48,30.15,30.4,30.0,30.25,102000
2014-12-31,28.34,30.0,30.3,29.95,30.15,107000
2015-01-01,28.34,30.0,30.0,30.0,30.0,0
2015-01-02,28.34,30.0,30.0,30.0,30.0,0
2015-01-05,28.34,30.0,30.2,29.7,30.2,66000
2015-01-06,27.87,29.5,29.85,29.5,29.85,95000
2015-01-07,28.01,29.65,29.85,29.5,29.5,59000
2015-01-08,27.68,29.3,30.0,29.25,30.0,261000
2015-01-09,27.21,28.8,29.5,28.65,29.4,225000
2015-01-12,27.11,28.7,29.1,28.7,28.8,98000
2015-01-13,26.92,28.5,28.8,28.25,28.7,167000
2015-01-14,26.92,28.5,28.6,28.25,28.3,80000
2015-01-15,27.11,28.7,28.7,28.4,28.7,95000
2015-01-16,26.83,28.4,28.95,28.4,28.95,114000
2015-01-19,26.03,27.55,28.5,27.55,28.45,257000
2015-01-20,26.55,28.1,28.1,27.5,27.65,94000
2015-01-21,26.55,28.1,28.1,27.8,27.8,67000
2015-01-22,26.45,28.0,28.3,27.95,28.1,130000
2015-01-23,26.59,28.15,28.2,27.85,28.2,110000
2015-01-26,26.26,27.8,28.15,27.8,28.15,75000
2015-01-27,26.4,27.95,28.0,27.8,27.85,54000
