date,adj_close,close,high,low,open,volume
2001-09-20,8.41,9.2,9.25,9.2,9.2,51100
2001-09-21,8.13,8.9,8.95,8.9,8.9,36000
2001-09-25,8.09,8.85,9.0,8.75,8.75,26000
2001-09-26,8.09,8.85,9.0,8.65,8.85,27000
2001-09-27,8.63,9.45,9.45,9.4,9.45,33000
2001-10-02,8.82,9.65,9.65,9.2,9.2,7000
2001-10-04,8.27,9.05,9.6,9.05,9.6,42000
2001-10-05,8.31,9.1,9.1,8.55,8.8,29000
2001-10-08,7.81,8.55,8.6,8.55,8.55,7000
2001-10-09,7.81,8.55,8.6,8.55,8.6,3000
2001-10-11,8.27,9.05,9.1,8.7,8.7,32000
2001-10-12,8.04,8.8,9.05,8.8,9.05,11000
2001-10-16,8.04,8.8,8.8,8.8,8.8,1000
2001-10-17,8.04,8.8,9.1,8.8,8.8,40000
2001-10-18,8.36,9.15,9.15,8.8,8.8,16000
2001-10-19,8.5,9.3,9.3,8.8,9.3,42000
2001-10-22,8.27,9.05,9.2,9.05,9.2,22000
2001-10-23,8.27,9.05,9.05,8.8,8.95,26000
2001-10-24,8.13,8.9,9.1,8.9,9.05,4000
2001-10-25,8.5,9.3,9.3,8.8,8.9,21100
2001-10-26,8.41,9.2,9.2,9.05,9.2,17600
2001-10-29,8.68,9.5,9.5,9.0,9.0,19300
2001-10-30,8.68,9.5,9.5,9.15,9.15,16000
2001-10-31,8.54,9.35,9.35,9.15,9.15,4000
2001-11-01,8.54,9.35,9.35,8.95,8.95,10000
2001-11-02,8.36,9.15,9.15,9.0,9.1,12500
2001-11-05,8.31,9.1,9.1,9.05,9.05,10000
2001-11-06,8.13,8.9,9.0,8.9,9.0,8000
2001-11-07,8.04,8.8,9.0,8.45,9.0,24700
2001-11-08,7.81,8.55,9.0,8.55,8.7,18000
2001-11-12,7.9,8.65,8.65,8.2,8.2,20000
2001-11-13,7.77,8.5,8.55,8.45,8.45,7300
2001-11-14,7.9,8.65,8.65,8.5,8.5,12500
2001-11-15,7.81,8.55,8.65,8.55,8.6,10000
2001-11-16,7.77,8.5,8.5,8.5,8.5,7000
2001-11-19,7.86,8.6,8.6,8.5,8.5,8000
2001-11-20,8.13,8.9,8.95,8.6,8.6,49000
2001-11-21,7.86,8.6,9.3,8.6,8.9,56900
2001-11-22,8.22,9.0,9.0,8.5,8.5,40100
2001-11-23,8.22,9.0,9.0,8.7,8.7,14000
2001-11-26,8.27,9.05,9.1,8.85,9.0,5600
2001-11-27,8.13,8.9,9.25,8.9,9.25,4200
2001-11-28,8.36,9.15,9.25,8.75,9.25,7000
2001-11-29,8.36,9.15,9.15,9.15,9.15,1000
2001-11-30,8.22,9.0,9.0,8.7,8.7,3000
2001-12-03,8.36,9.15,9.2,9.05,9.2,18000
2001-12-04,8.22,9.0,9.0,8.55,8.9,27000
2001-12-05,7.99,8.75,8.8,8.7,8.7,101900
2001-12-06,8.54,9.35,9.35,8.75,8.75,256000
2001-12-07,9.14,10.0,10.0,10.0,10.0,227400
2001-12-10,9.78,10.7,10.7,10.7,10.7,34900
2001-12-11,10.42,11.4,11.4,11.4,11.4,40700
2001-12-12,10.92,11.95,12.15,11.45,12.15,342700
2001-12-13,10.78,11.8,12.1,11.15,11.9,213500
2001-12-14,10.23,11.2,12.0,11.0,11.75,146000
2001-12-17,10.05,11.0,11.5,10.85,11.4,96000
2001-12-18,9.69,10.6,11.2,10.5,10.8,159000
2001-12-19,9.18,10.05,10.35,10.05,10.3,49000
2001-12-20,9.37,10.25,10.25,10.0,10.0,21000
2001-12-21,8.73,9.55,10.05,9.55,10.05,36000
2001-12-24,9.32,10.2,10.2,9.55,9.55,70000
2001-12-25,9.59,10.5,10.9,10.3,10.9,59900
2001-12-26,9.18,10.05,10.5,10.05,10.5,20300
2001-12-27,9.05,9.9,10.1,9.9,10.1,24000
2001-12-28,9.0,9.85,9.9,9.6,9.9,23000
2001-12-31,9.23,10.1,10.1,9.7,9.7,13000
2002-01-02,9.14,10.0,10.4,9.9,10.4,15000
2002-01-04,9.18,10.05,10.3,10.0,10.0,72100
2002-01-07,9.41,10.3,10.65,10.05,10.05,73000
2002-01-08,9.87,10.8,10.9,10.4,10.4,99700
2002-01-09,9.59,10.5,10.8,10.4,10.8,54000
2002-01-10,9.59,10.5,10.8,10.2,10.2,125500
2002-01-11,9.37,10.25,10.6,10.25,10.6,106600
2002-01-14,9.05,9.9,10.1,9.85,9.85,50500
2002-01-15,9.05,9.9,10.0,9.75,9.9,26000
2002-01-16,8.77,9.6,9.95,9.6,9.8,34000
2002-01-17,8.63,9.45,9.45,9.3,9.4,62000
2002-01-18,8.36,9.15,9.6,9.15,9.55,29000
2002-01-21,8.68,9.5,9.75,9.15,9.45,43000
2002-01-22,8.41,9.2,9.7,9.2,9.3,42000
2002-01-23,8.54,9.35,9.5,9.3,9.3,27700
2002-01-24,8.86,9.7,9.8,9.4,9.4,41000
2002-01-25,9.37,10.25,10.25,9.9,10.2,138000
2002-01-28,9.23,10.1,10.25,9.8,10.2,78000
2002-01-29,9.05,9.9,10.0,9.8,10.0,43400
2002-01-30,9.09,9.95,10.0,9.8,9.85,31500
2002-02-01,9.23,10.1,10.4,10.0,10.4,119200
2002-02-04,9.05,9.9,10.3,9.9,10.2,61300
2002-02-05,8.59,9.4,9.8,9.4,9.8,53000
2002-02-06,8.82,9.65,9.7,9.5,9.5,45700
2002-02-18,9.23,10.1,10.3,9.8,10.3,100000
2002-02-19,8.86,9.7,10.0,9.7,10.0,44000
2002-02-20,9.0,9.85,9.9,9.8,9.85,25000
2002-02-21,9.14,10.0,10.1,9.85,9.95,45800
2002-02-22,8.91,9.75,10.05,9.7,10.0,39000
2002-02-25,8.95,9.8,9.9,9.8,9.9,42600
2002-02-26,9.05,9.9,10.0,9.9,9.9,40800
2002-02-27,9.09,9.95,10.0,9.6,9.8,36000
2002-03-01,9.14,10.0,10.1,9.7,9.9,69000
2002-03-04,9.37,10.25,10.35,10.1,10.1,117800
2002-03-05,9.27,10.15,10.5,10.15,10.5,63000
2002-03-06,9.32,10.2,10.2,10.0,10.15,48000
2002-03-07,9.32,10.2,10.2,10.0,10.2,95100
2002-03-08,9.5,10.4,10.75,10.2,10.2,182000
2002-03-11,10.14,11.1,11.1,10.5,10.6,297000
2002-03-12,10.46,11.45,11.85,11.25,11.85,251700
