date,adj_close,close,high,low,open,volume
2007-12-14,103.0464,138.9999,138.9999,138.9999,138.9999,1200
2008-01-14,103.7878,140.0,140.0,140.0,140.0,1200
2008-01-24,97.1156,130.9998,130.9998,130.9998,130.9998,1200
2008-02-20,97.9313,132.1001,132.1001,132.1001,132.1001,1200
2008-02-21,96.3742,129.9998,129.9998,129.9998,129.9998,6000
2008-02-22,92.6675,124.9997,124.9997,124.9997,124.9997,2400
2008-02-27,92.6675,124.9997,124.9997,124.9997,124.9997,6000
2008-03-13,89.7021,120.9996,122.9997,120.9996,122.9997,2400
2008-03-14,85.25399999999998,114.9997,117.9997,114.9997,117.9997,4800
2008-03-20,87.6783,118.2698,118.2698,118.1497,118.1497,2400
2008-03-31,88.9608,119.9997,119.9997,119.9997,119.9997,2400
2008-04-01,83.03,111.9997,114.9997,111.9997,114.9997,3600
2008-04-02,81.5473,109.9997,114.9997,109.9997,114.9997,2400
2008-04-09,81.5473,109.9997,109.9997,109.9997,109.9997,1200
2008-04-10,81.5473,109.9997,109.9997,109.9997,109.9997,1200
2008-04-18,81.5473,109.9997,113.9998,107.4097,113.9998,21800
2008-04-21,79.694,107.4998,107.4998,107.4998,107.4998,1200
2008-04-22,80.0647,107.9998,107.9998,107.9998,107.9998,1200
2008-04-23,79.6272,107.4097,107.4097,107.4097,107.4097,0
2008-04-24,79.3234,106.9998,106.9998,106.9998,106.9998,6900
2008-04-25,77.8407,104.9997,106.9998,104.9997,106.9998,2400
2008-05-07,74.8753,100.9998,104.2997,100.9998,104.2997,3600
2008-05-08,74.8753,100.9998,100.9998,100.9998,100.9998,1200
2008-05-09,77.3217,104.2997,104.9997,103.9997,104.9997,8400
2008-05-13,77.3217,104.2997,104.2997,104.1897,104.1897,4800
2008-05-15,77.3217,104.2997,104.2997,104.1897,104.1897,3600
2008-05-16,80.0647,107.9998,108.0597,89.9997,105.2598,2987900
2008-05-19,78.9527,106.4998,107.4998,105.9997,106.4998,14400
2008-05-20,80.806,108.9997,109.7997,106.9998,107.4097,33800
2008-05-21,80.0647,107.9998,107.9998,106.9998,106.9998,6000
2008-05-22,81.5473,109.9997,110.6298,107.9998,107.9998,7200
2008-05-23,79.3234,106.9998,110.9997,89.9997,109.9997,1440800
2008-05-26,80.5095,108.5998,108.5998,104.9997,106.9998,4800
2008-05-27,78.2113,105.4997,106.9998,104.9997,104.9997,8400
2008-05-28,80.6577,108.7997,108.7997,107.4998,108.4898,6000
2008-05-29,80.4354,108.4998,109.9997,108.4898,108.4898,129200
2008-05-30,77.8407,104.9997,104.9997,104.9997,104.9997,1200
2008-06-02,78.8415,106.3498,108.5998,106.3498,108.5998,36200
2008-06-03,78.582,105.9997,105.9997,105.9997,105.9997,36200
2008-06-05,80.0647,107.9998,107.9998,107.9998,107.9998,6000
2008-06-06,77.8407,104.9997,104.9997,104.9997,104.9997,24100
2008-06-10,76.6545,103.3997,103.3997,102.9997,102.9997,16900
2008-06-13,75.24600000000002,101.4998,101.9998,101.4998,101.9998,2400
2008-06-16,74.5047,100.4998,100.4998,99.9998,99.9998,2400
2008-06-20,70.4273,94.9998,99.4998,94.9998,98.9997,35000
2008-06-23,74.134,99.9998,99.9998,96.9997,96.9997,6000
2008-06-24,72.6513,97.9997,97.9997,96.4997,97.9997,3600
2008-06-25,73.3926,98.9997,98.9997,94.9998,94.9998,3600
2008-07-01,70.3234,94.8597,96.9997,94.8597,96.9997,6000
2008-07-02,67.4619,90.9997,94.9998,90.9997,94.9998,8400
2008-07-21,68.9446,92.9998,92.9998,91.9997,91.9997,2400
2008-07-24,68.9446,92.9998,93.9998,92.9998,93.2998,7200
2008-08-28,55.6005,74.9998,74.9998,74.9998,74.9998,2400
