date,adj_close,close,high,low,open,volume
2014-07-25,146.8,170.0,173.0,159.0,170.0,53200
2014-07-28,137.75,159.52,169.99,159.51,159.52,18000
2014-07-29,136.01,157.5,162.5,157.5,157.5,26000
2014-07-30,136.1,157.61,163.99,157.61,157.61,4100
2014-07-31,139.87,161.98,161.99,156.01,161.98,5300
2014-08-01,134.71,156.0,161.0,155.0,156.0,14600
2014-08-04,133.85,155.0,160.99,154.39,155.0,7000
2014-08-05,132.98,154.0,156.0,152.01,154.0,19000
2014-08-06,132.98,154.0,154.5,152.01,154.0,19000
2014-08-07,131.26,152.0,155.0,152.0,152.0,90100
2014-08-08,127.38,147.51,152.0,146.77,147.51,23000
2014-08-11,124.81,144.53,149.98,142.51,144.53,38100
2014-08-12,123.07,142.52,144.99,142.51,142.52,8000
2014-08-13,120.89,140.0,143.0,139.5,140.0,31900
2014-08-14,120.03,139.0,139.0,137.0,139.0,61300
2014-08-15,118.74,137.5,138.0,136.51,137.5,31400
2014-08-18,117.87,136.5,137.0,136.0,136.5,58100
2014-08-19,119.17,138.0,138.0,136.55,138.0,27000
2014-08-20,129.98,150.52,150.52,140.0,150.52,68400
2014-08-21,125.65,145.51,148.0,145.01,145.51,11200
2014-08-22,127.79,147.99,148.98,145.0,147.99,35400
2014-08-25,124.79,144.51,144.51,144.51,144.51,2000
2014-08-26,125.64,145.5,146.45,143.46,145.5,27200
2014-08-27,126.06,145.98,145.98,145.0,145.98,11300
2014-08-28,130.96,145.2,145.2,137.77,145.2,18000
2014-08-29,131.66,145.98,145.98,141.0,145.98,2000
2014-09-01,131.66,145.98,145.98,145.98,145.98,0
2014-09-02,125.1,138.7,140.53,138.7,138.7,9200
2014-09-03,123.96,137.44,139.0,136.0,137.44,15000
2014-09-04,125.36,138.99,139.0,136.01,138.99,4200
2014-09-05,123.56,137.0,139.0,136.01,137.0,13400
2014-09-08,123.56,137.0,137.0,137.0,137.0,0
2014-09-09,124.47,138.0,138.0,137.0,138.0,3000
2014-09-10,125.37,139.0,139.0,136.01,139.0,21200
2014-09-11,125.37,139.0,139.99,137.56,139.0,18000
2014-09-12,123.56,136.99,138.85,133.01,136.99,22000
2014-09-15,120.42,133.51,135.0,133.51,133.51,8000
