date,adj_close,close,high,low,open,volume
2005-05-17,17.1642,30.8119,30.8119,29.5612,30.8119,8188800
2005-05-18,18.3464,32.9342,32.9342,31.532,32.2141,9040700
2005-05-19,19.6132,35.2082,35.2082,34.0333,34.0333,12600100
2005-05-20,20.901,37.52,37.52,35.5872,35.6251,11121700
2005-05-23,19.6343,35.2461,37.52,35.2461,37.52,6262400
2005-05-24,20.0566,36.0041,36.9136,35.2461,35.2461,5549700
2005-05-25,19.2965,34.6397,36.3072,34.4881,36.3072,3421700
2005-05-26,19.6343,35.2461,35.7767,34.1849,34.7155,3025200
2005-05-27,19.6343,35.2461,35.7767,34.7155,35.7767,2368100
2005-05-30,20.0987,36.0798,37.141,35.2461,35.2461,3680000
2005-05-31,19.8032,35.5493,36.1557,35.2461,35.6251,2248400
2005-06-01,20.2676,36.383,36.5346,35.3219,35.5493,3662700
2005-06-02,19.8666,35.66300000000001,36.8378,35.6251,36.6862,3853700
2005-06-03,19.9932,35.8904,36.4209,35.7009,35.8525,2246700
2005-06-06,19.761,35.4735,36.0041,35.3977,36.0041,2043500
2005-06-07,19.4232,34.8671,35.7009,34.7534,35.2461,1651600
2005-06-08,20.521,36.8378,37.2926,34.4502,35.1703,5997000
2005-06-09,21.1966,38.0506,39.415,36.8378,36.8378,11765400
2005-06-10,22.1256,39.7182,40.3245,38.3538,38.657,8335000
2005-06-13,23.4345,42.0679,42.0679,39.9455,40.4003,7252100
2005-06-14,22.7167,40.7793,42.3711,40.7035,42.0679,5281500
2005-06-15,23.9412,42.9775,43.2049,40.3245,41.1583,6325000
2005-06-16,23.6456,42.4469,42.9775,41.8405,42.9775,3980500
2005-06-17,23.899,42.9017,44.1144,42.5985,42.8259,5901500
2005-06-20,25.5035,45.782,45.782,43.3565,43.5839,6665000
2005-06-21,25.3768,45.5546,46.0852,44.5692,45.782,9491000
2005-06-22,25.0812,45.024,45.782,44.9482,45.6304,9195400
2005-06-23,24.1523,43.3565,44.6071,43.2731,44.5238,10845800
2005-06-24,23.8736,42.8562,43.1897,42.1892,42.5227,2456600
2005-06-27,24.2917,43.6066,44.1902,42.1892,42.4393,1904300
2005-06-28,24.3845,43.7733,44.6071,43.7733,43.7733,2287700
2005-06-29,23.7807,42.6894,44.1902,42.6894,44.1902,2494800
2005-06-30,23.1769,41.6055,43.1897,41.1469,42.8562,2517400
2005-07-01,23.4556,42.1058,42.5227,41.5221,41.6889,3049900
2005-07-04,23.0841,41.4388,42.6061,41.4388,41.8557,2961400
2005-07-05,23.9201,42.9396,42.9396,41.4388,41.4388,2393300
2005-07-06,23.8272,42.7728,43.69,42.7728,43.3565,2685700
2005-07-07,24.2452,43.5232,43.8567,42.6894,42.7728,3701200
2005-07-08,23.7343,42.6061,43.5232,42.3559,43.2731,2583400
2005-07-11,23.5485,42.2725,43.2731,42.1892,43.2731,1996900
2005-07-12,25.1277,45.1074,45.1908,42.6894,42.6894,5500200
2005-07-13,25.0812,45.024,45.691,44.4404,44.9406,5336900
2005-07-14,25.2206,45.2742,45.9412,44.6905,45.4409,4265500
2005-07-15,24.9884,44.8573,45.5243,44.1902,45.2742,3322200
2005-07-19,25.4528,45.691,45.9412,44.6071,44.6905,4922500
2005-07-20,25.0812,45.024,46.2747,44.6905,45.691,4279300
2005-07-21,25.2206,45.2742,46.1079,44.8573,45.4409,4219200
2005-07-22,24.0594,43.1897,45.2742,43.1897,45.2742,3444300
2005-07-25,24.5239,44.0235,44.1069,43.3565,43.7733,1241600
2005-07-26,24.2452,43.5232,44.1902,43.3565,44.1902,1423600
2005-07-27,24.2452,43.5232,44.2736,43.1063,43.7733,2178000
2005-07-28,25.3135,45.4409,45.7744,43.1897,43.5232,6167300
2005-07-29,24.3845,43.7733,45.8578,43.7733,45.8578,4161900
2005-08-01,26.0566,46.7749,46.7749,44.357,44.357,7829800
2005-08-02,25.8244,46.3581,48.776,45.8578,47.8589,8441700
2005-08-03,27.4036,49.1929,49.44300000000001,46.6916,47.2752,8229200
2005-08-04,26.4746,47.5253,49.1929,46.9417,49.1929,5057100
2005-08-08,26.8462,48.1924,48.9428,47.0251,47.1085,4738800
2005-08-09,27.1713,48.776,49.2763,47.6087,48.1924,4347600
2005-08-10,26.8926,48.2757,49.9433,48.1924,49.2763,4312800
2005-08-11,26.0566,46.7749,48.776,46.7749,48.2757,3500900
2005-08-12,25.9173,46.5248,47.7755,46.5248,46.7749,2792100
2005-08-15,25.778,46.2747,46.5248,44.7739,46.5248,3361300
2005-08-16,25.7315,46.1913,46.7749,45.6077,46.5248,2579800
2005-08-17,25.778,46.2747,46.9417,45.5243,45.5243,1561100
2005-08-18,26.0102,46.6916,47.6921,46.3581,46.8583,2967700
2005-08-19,25.5922,45.9412,46.7749,45.6077,46.4414,1683700
2005-08-22,25.778,46.2747,46.6916,46.1079,46.3581,1213800
2005-08-23,26.0102,46.6916,47.1085,46.1079,46.2747,1742200
2005-08-24,26.2888,47.1918,48.3591,46.5248,46.6082,3968500
2005-08-25,25.8708,46.4414,47.7755,46.2747,47.1918,2987800
2005-08-26,26.3353,47.2752,47.5253,46.2747,46.4414,2100600
2005-08-29,26.3353,47.2752,48.0256,46.9417,47.2752,2288300
