date,adj_close,close,high,low,open,volume
2009-12-23,71.825,84.7,87.9,77.0,77.0,5500700
2009-12-25,64.8714,76.5,81.8,76.5,80.0,2626600
2009-12-28,65.465,77.2,77.5,73.0,76.5,2894200
2009-12-30,66.6522,78.6,81.5,77.6,81.5,1746600
2009-12-31,66.0586,77.9,79.2,77.8,78.8,1140900
2010-01-04,67.8394,80.0,81.0,78.8,79.5,1772300
2010-01-05,65.7195,77.5,81.0,77.4,81.0,1223700
2010-01-06,65.2954,77.0,78.8,76.5,77.6,871000
2010-01-07,62.7515,74.0,77.0,73.3,77.0,1330100
2010-01-08,64.0235,75.5,75.8999,73.4,74.0,834100
2010-01-11,62.0731,73.2,74.5001,73.0,74.0,1081500
2010-01-12,59.4443,70.1,73.2,68.2,73.2,1206900
2010-01-13,61.4795,72.5,72.5,68.5,68.9999,875500
2010-01-14,60.2074,71.0,73.0,71.0,73.0,731100
2010-01-15,61.0555,72.0,73.1,71.0,71.5,714300
2010-01-18,61.9882,73.1,73.5,71.9,72.0,554200
2010-01-19,66.3131,78.2,78.2,73.4,73.6,2471000
2010-01-20,67.3306,79.3999,82.5,77.5,78.5,3460800
2010-01-21,65.3802,77.1,79.3999,76.3,79.3999,1566300
2010-01-22,66.3131,78.2,78.6,75.1,75.1,1220400
2010-01-25,65.1259,76.8,79.5,76.1,78.2,1153200
2010-01-26,61.2251,72.2,77.6,71.5,76.8,1274100
2010-01-27,61.0555,72.0,74.7,71.0,72.2,794900
2010-01-28,61.5643,72.6,74.3,72.5,72.5,849800
2010-01-29,60.2074,71.0,72.1,69.5,72.1,685200
2010-02-01,59.7835,70.5,71.5,70.0,71.0,307900
2010-02-03,59.9531,70.7,71.5,70.2,70.5,399700
2010-02-04,60.2074,71.0,71.2,70.5,70.7,294400
2010-02-05,57.1547,67.4,70.0,66.1999,70.0,610200
2010-02-08,54.1019,63.8,65.3,63.5,64.0999,301100
2010-02-09,55.5435,65.4999,66.8,63.5,63.5,427700
2010-02-10,57.6635,68.0,69.6,66.0,66.0,885600
2010-02-22,58.8507,69.4,69.9,68.0,69.4,600100
2010-02-23,57.6635,68.0,69.4,68.0,69.4,288800
2010-02-24,56.9851,67.2,68.0,67.1,67.1,300000
2010-02-25,55.9675,66.0,67.9,65.8,67.2,241800
2010-02-26,55.1196,65.0,66.9001,65.0,66.0,317900
2010-03-01,55.9675,66.0,66.9001,65.0,65.0,286600
2010-03-02,56.8155,67.0,67.9,66.1999,66.1999,218300
2010-03-03,56.3067,66.4,67.8,66.4,67.0,211600
2010-03-04,55.7979,65.8,67.0,65.6,66.5,186900
2010-03-05,55.7979,65.8,66.8,65.6,65.9,226100
2010-03-08,56.0523,66.1,66.7,66.0,66.5,417600
2010-03-09,59.9531,70.7,70.7,66.3,66.3,968400
2010-03-10,61.0555,72.0,72.5,70.8,71.8,1224800
2010-03-11,62.7515,74.0,75.5,73.0,73.0,1278600
2010-03-12,61.2251,72.2,74.5001,72.0,74.5001,503800
2010-03-15,59.4443,70.1,72.2,70.0,72.2,506000
2010-03-16,61.0555,72.0,72.5,70.1,70.3,494800
2010-03-17,63.3451,74.7,74.7,72.0,72.2,894500
2010-03-18,63.9387,75.4,75.5,73.9,75.1,1019900
2010-03-19,68.3482,80.6,80.6,74.4,75.4,3193200
2010-03-22,71.2314,84.0,86.2,80.0999,80.6,4205300
2010-03-23,69.5354,82.0,85.5,80.7,84.0,2644500
2010-03-24,74.369,87.7001,87.7001,82.6,83.5,2697200
2010-03-25,77.6761,91.6,93.0,88.8,89.0999,4806600
2010-03-26,83.1033,98.0,98.0,92.0,92.0,4750600
2010-03-29,80.7289,95.2,97.8,95.0,97.8,3188700
2010-03-30,82.0857,96.8,99.5001,96.2,96.6,2460900
2010-03-31,78.8633,93.0,97.5,92.1,97.0,2643400
2010-04-01,79.4569,93.7,95.4,92.8,94.0,2009700
2010-04-02,84.7993,100.0,100.0,95.0,95.5,3740700
2010-04-06,83.6969,98.7,104.0,98.0,103.0,2860600
2010-04-07,82.4249,97.2,98.6,96.1,98.3,1753300
2010-04-08,78.1001,92.1,99.8,92.0,97.0,2911000
2010-04-09,78.0154,92.0,94.0,89.0999,92.5,1857400
2010-04-12,77.5913,91.5,93.6,91.0,93.5,1014300
2010-04-13,79.2873,93.5,95.0,91.0,91.1,1521500
2010-04-14,84.7993,100.0,100.0,94.7,94.8,3796600
2010-04-15,90.7352,107.0,107.0,101.0,103.5,2983800
2010-04-16,93.2792,110.0,113.9995,108.5001,109.0,4043000
2010-04-19,86.9193,102.5,105.5,102.5,105.5,1725300
2010-04-20,92.4312,109.0,109.0,98.0,100.0,2843800
2010-04-21,93.2792,110.0,112.5003,107.0,108.5001,2925600
2010-04-22,92.8552,109.5,110.0,105.5,109.0,1978400
2010-04-23,88.1912,104.0,111.5,103.0,109.5,2407200
2010-04-26,91.1592,107.5,108.0,100.0,104.9999,2520300
2010-04-27,87.7672,103.5,109.0,103.5,107.5,1136400
2010-04-28,84.7993,100.0,102.0,98.0,98.6,1960400
2010-04-29,86.0712,101.5,105.5,100.5,102.0,1397300
2010-04-30,80.1353,94.5,104.0,94.4,104.0,3419300
2010-05-03,82.2553,97.0,98.3,91.4,95.0,1253900
2010-05-04,78.8633,93.0,98.0,93.0,97.6,681800
2010-05-05,76.3194,90.0,92.4,89.2,91.0,1119600
2010-05-06,77.2521,91.1,95.0,90.0,90.0,1135300
2010-05-07,80.4745,94.9,95.8,88.0,88.0,1820500
2010-05-10,80.305,94.7,96.5,93.5,96.0001,1012100
2010-05-11,78.1001,92.1,95.9,92.1,95.0,1234900
2010-05-12,80.5593,95.0,95.5,91.5,93.0,958400
2010-05-13,81.4074,96.0001,99.0,96.0001,99.0,1012100
2010-05-14,80.305,94.7,96.5,94.7,95.1,478000
2010-05-17,77.7609,91.7,93.5,91.5,92.6,520600
2010-05-18,77.8457,91.8,93.8,91.7,91.7,490400
2010-05-19,80.4745,94.9,95.0,90.5,91.8,618000
2010-05-20,77.2521,91.1,95.0,91.1,94.9,504900
2010-05-21,71.9098,84.8,88.6,84.8,87.7001,1498000
2010-05-24,69.5354,82.0,85.7,81.2,84.8,736700
2010-05-25,66.2283,78.1,82.6,76.3,80.3,1172200
2010-05-26,67.7546,79.9,80.5,77.8,79.1,740000
2010-05-27,69.6202,82.1,82.8,79.3,79.8,583300
2010-05-28,69.9594,82.5,84.8,82.5,84.0,661700
2010-05-31,69.1115,81.5,82.9001,81.0,81.0,490400
2010-06-01,66.7371,78.7001,82.4,78.7001,81.0,885600
2010-06-02,67.4155,79.5,81.5,76.3,76.3,1041200
2010-06-03,69.8746,82.4,83.5,80.0,81.3,925900
2010-06-04,72.9274,86.0,86.5,82.7,82.9001,1437600
2010-06-07,70.7226,83.4,83.8,81.5,82.0,854200
2010-06-08,75.641,89.2,89.2,84.5,85.0,802700
2010-06-09,72.4186,85.4,92.2,85.2,90.3,2033200
2010-06-10,72.8426,85.9,87.3,84.1,86.5,731100
2010-06-11,73.6058,86.8,89.0,86.2,87.9,797100
2010-06-14,74.0298,87.3,88.8,87.2,88.8,455600
2010-06-15,73.1817,86.2999,88.0,86.1,87.7001,456800
2010-06-17,72.5034,85.5,87.8,85.5,87.4,560900
2010-06-18,76.3194,90.0,90.9,85.0,85.7,735600
2010-06-21,75.7258,89.3,90.9,88.2,90.0,871000
2010-06-22,77.5913,91.5,92.3,89.0,89.3,787100
2010-06-23,75.9801,89.6,91.0,89.5,91.0,540700
2010-06-24,74.9625,88.3999,90.4,88.2,89.6,394100
2010-06-25,73.0122,86.1,88.3,86.0,87.0001,448900
2010-06-28,73.6905,86.9,88.5,86.4,88.3999,389600
2010-06-29,72.3338,85.3,88.3999,85.1,87.5,513900
2010-06-30,72.4186,85.4,86.5,83.3,85.0,479200
2010-07-01,72.673,85.7,88.0,85.4,85.4,587800
2010-07-02,74.7929,88.2,89.7,86.1,86.1,1036700
2010-07-05,79.9657,94.3,94.3,89.2,89.2,1797000
2010-07-06,79.9657,94.3,99.0,94.0,97.7,3590600
2010-07-07,78.1001,92.1,96.0001,92.1,93.5,1745500
2010-07-08,78.9481,93.1,96.0001,92.7,94.0,2602000
