date,adj_close,close,high,low,open,volume
2012-10-03,13.4331,17.5909,17.6904,17.3922,17.5909,0
2012-10-04,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-05,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-08,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-09,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-10,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-11,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-12,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-15,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-16,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-17,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-18,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-19,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-22,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-23,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-24,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-25,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-26,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-29,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-30,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-10-31,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-01,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-02,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-05,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-06,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-07,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-08,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-09,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-12,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-13,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-14,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-15,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-16,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-19,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-20,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-21,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-22,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-23,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-26,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-27,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-28,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-29,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-11-30,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-12-03,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-12-04,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-12-05,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-12-06,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-12-07,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-12-10,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-12-11,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-12-12,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-12-13,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-12-14,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-12-17,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-12-18,13.4331,17.5909,17.5909,17.5909,17.5909,0
2012-12-19,14.3059,18.7339,19.5787,18.6842,19.5787,16230500
2012-12-20,13.6608,17.8892,18.7339,17.7898,18.7339,9596300
2012-12-21,13.7367,17.9885,18.237,17.7898,17.8892,5433800
2012-12-24,13.3193,17.4419,17.8892,17.3922,17.8892,3408300
2012-12-25,13.5469,17.74,17.8892,17.4915,17.4915,2456300
2012-12-26,13.4331,17.5909,17.8394,17.5909,17.74,1624600
2012-12-27,13.3952,17.5413,17.74,17.5413,17.5909,1413700
2012-12-28,13.6228,17.8394,17.9388,17.6904,17.6904,3655300
2012-12-31,13.6228,17.8394,17.8394,17.8394,17.8394,0
2013-01-01,13.6228,17.8394,17.8394,17.8394,17.8394,0
2013-01-02,13.5091,17.6904,17.9388,17.6904,17.8892,1999700
2013-01-03,13.5091,17.6904,17.8892,17.6407,17.8892,1856100
2013-01-04,13.3572,17.4915,17.6904,17.4419,17.5909,2114800
2013-01-07,13.4331,17.5909,17.7898,17.4915,17.5413,1496500
2013-01-08,13.2813,17.3922,17.6904,17.3922,17.6904,1609000
2013-01-09,13.5849,17.7898,17.9388,17.3426,17.3922,3505300
2013-01-10,14.1162,18.4855,18.4855,17.74,17.8394,11707200
2013-01-11,14.0023,18.3364,18.7339,18.2866,18.4855,7587500
