date,adj_close,close,high,low,open,volume
2000-01-04,13.20367,11.20002,11.50004,11.10001,11.50004,26200000
2000-01-05,13.20367,11.20002,11.20002,10.45003,10.45003,35693100
2000-01-06,13.79309,11.69999,11.8,11.20002,11.20002,47255400
2000-01-07,13.79309,11.69999,11.95,11.45003,11.9,44995900
2000-01-10,13.49842,11.45003,11.8,11.25002,11.74999,58855700
2000-01-11,13.55736,11.50004,11.74999,11.30002,11.50004,61323600
2000-01-12,13.32157,11.30002,11.74999,11.30002,11.59998,52970100
2000-01-13,13.79309,11.69999,11.69999,11.40003,11.64999,53273000
2000-01-14,14.73626,12.50004,12.50004,11.8,11.8,67019500
2000-01-17,15.738320000000002,13.35003,13.49998,13.00001,13.00001,131950700
2000-01-18,15.148829999999998,12.85,13.300020000000002,12.74999,13.10001,72088500
2000-01-19,15.67937,13.300020000000002,13.40003,12.9,12.9,128533100
2000-01-20,15.325679999999998,13.00001,13.300020000000002,12.85,13.05001,76379500
2000-01-21,14.85409,12.59998,13.00001,12.30002,13.00001,45347400
2000-01-24,15.85621,13.450029999999998,13.450029999999998,12.64999,12.74999,98270000
2000-01-25,16.38668,13.9,14.35003,13.69999,14.35003,245763300
2000-01-26,15.91509,13.49998,13.8,13.300020000000002,13.8,123786900
2000-01-27,16.20983,13.74999,13.9,13.300020000000002,13.300020000000002,207176100
2000-01-28,16.15089,13.69999,14.10001,13.69999,13.74999,140208400
2000-01-31,16.85827,14.30003,14.49998,13.85,13.85,113344700
2000-02-01,16.79932,14.25002,14.69999,14.00001,14.49998,199291000
2000-02-02,29.22914,24.79362,24.79362,24.79362,24.79362,0
2000-02-03,29.22914,24.79362,24.79362,24.79362,24.79362,0
2000-02-04,29.22914,24.79362,24.79362,24.79362,24.79362,0
2000-02-07,29.22914,24.79362,24.79362,24.79362,24.79362,0
2000-02-08,29.22914,24.79362,24.79362,24.79362,24.79362,0
2000-02-09,17.91927,15.20002,15.20002,13.9,14.450029999999998,182642600
2000-02-10,17.801370000000006,15.10001,15.50004,14.69999,15.10001,164055400
2000-02-11,18.03716,15.30003,15.59999,14.9,15.30003,209889100
2000-02-14,17.27084,14.64999,15.30003,14.64999,15.30003,103858600
2000-02-15,16.26878,13.8,14.9,13.8,14.30003,100814200
2000-02-16,17.03511,14.450029999999998,14.450029999999998,14.00001,14.05001,89422700
2000-02-17,18.15506,15.40003,15.40003,14.49998,14.64999,168783200
2000-02-18,18.50868,15.69999,16.200020000000002,15.50004,16.00001,221942000
2000-02-21,18.62658,15.8,17.00001,15.8,16.59999,280988600
2000-02-22,17.44768,14.8,16.30003,14.69999,16.30003,134420000
2000-02-23,17.27084,14.64999,15.20002,14.64999,14.8,110025900
2000-02-24,16.91721,14.35003,14.9,14.00001,14.69999,82018300
2000-02-25,15.91509,13.49998,14.40003,13.35003,14.40003,77461700
2000-02-28,27.69073,23.48866,23.48866,23.48866,23.48866,0
2000-02-29,15.50252,13.15002,13.49998,12.74999,13.15002,57146900
2000-03-01,15.62042,13.25002,13.59998,12.95,13.25002,52780500
2000-03-02,15.44357,13.10001,13.49998,13.05001,13.25002,26390200
2000-03-03,15.561470000000002,13.20002,13.300020000000002,12.9,13.20002,16707500
2000-03-06,14.97199,12.69999,12.8,12.30002,12.8,14808800
2000-03-07,14.85409,12.59998,12.59998,12.25002,12.50004,41991500
2000-03-08,14.85409,12.59998,12.95,12.05001,12.05001,40439300
2000-03-09,15.20778,12.9,12.9,12.40003,12.59998,46894700
2000-03-10,14.73626,12.50004,12.9,12.15002,12.9,21454100
2000-03-13,13.73414,11.64999,12.50004,11.64999,12.50004,29048100
2000-03-14,13.439470000000002,11.40003,11.40003,10.9,10.95,28288700
2000-03-15,13.20367,11.20002,11.74999,11.15002,11.64999,25632500
2000-03-16,13.20367,11.20002,11.20002,10.54998,10.54998,6758600
2000-03-17,13.262620000000002,11.25002,11.59998,11.10001,11.20002,6455300
2000-03-20,12.84998,10.9,10.9,10.9,10.9,3417200
2000-03-21,13.439470000000002,11.40003,11.45003,10.54998,10.54998,209412800
2000-03-22,13.439470000000002,11.40003,11.54998,11.10001,11.40003,76132700
2000-03-23,13.73414,11.64999,11.9,11.20002,11.40003,115812600
2000-03-24,13.67519,11.59998,11.8,11.40003,11.8,44806000
2000-03-27,13.79309,11.69999,11.69999,11.30002,11.50004,69677400
2000-03-28,14.44152,12.25002,12.25002,11.8,11.8,60848900
2000-03-29,14.67731,12.45003,12.55004,12.20002,12.45003,43477000
2000-03-30,14.73626,12.50004,12.50004,12.25002,12.45003,36642100
2000-03-31,14.38257,12.20002,12.50004,12.15002,12.15002,27533800
2000-04-03,25.02423,21.22681,21.22681,21.22681,21.22681,0
2000-04-04,25.02423,21.22681,21.22681,21.22681,21.22681,0
2000-04-05,14.500470000000002,12.30002,12.30002,12.05001,12.10001,21073900
2000-04-06,14.500470000000002,12.30002,12.40003,12.20002,12.25002,43098500
2000-04-07,14.67731,12.45003,12.45003,12.20002,12.20002,16897100
2000-04-10,14.20573,12.05001,12.20002,12.00001,12.00001,33984300
2000-04-11,14.02888,11.9,12.15002,11.9,12.00001,33880500
2000-04-12,14.20573,12.05001,12.10001,11.9,11.9,39395100
2000-04-13,14.14678,12.00001,12.10001,11.9,12.00001,23124600
2000-04-14,13.91099,11.8,12.00001,11.69999,12.00001,10062200
2000-04-17,13.32157,11.30002,11.30002,11.00001,11.30002,10062200
2000-04-18,13.38052,11.35003,11.45003,11.20002,11.30002,26200300
2000-04-19,14.264679999999998,12.10001,12.10001,11.45003,11.45003,90182100
2000-04-20,14.73626,12.50004,12.8,12.30002,12.30002,154093600
2000-04-21,14.38257,12.20002,12.50004,12.10001,12.50004,25638100
2000-04-24,13.79309,11.69999,12.40003,11.59998,12.40003,38350900
2000-04-25,13.49842,11.45003,11.64999,11.30002,11.45003,27158900
2000-04-26,13.262620000000002,11.25002,11.45003,11.20002,11.45003,30610200
