date,adj_close,close,high,low,open,volume
2002-08-27,177.46200000000005,106.4751,114.6655,106.4751,114.0355,1223400
2002-08-28,168.012,100.8052,105.2151,99.5452,103.3251,1373600
2002-08-29,172.21200000000005,103.3251,103.3251,98.9146,100.8052,958400
2002-08-30,165.912,99.5452,103.3251,99.5452,103.3251,517300
2002-09-02,159.611,95.7647,99.5452,95.7647,99.5452,396200
2002-09-03,164.861,98.9146,99.5452,95.7647,95.7647,617000
2002-09-04,163.811,98.2846,100.1752,96.3947,97.0247,681800
2002-09-05,162.761,97.6546,100.8052,97.6546,99.5452,534500
2002-09-09,162.761,97.6546,98.9146,91.9848,96.3947,530700
2002-09-10,173.262,103.9551,103.9551,95.1347,97.0247,1271800
2002-09-11,178.512,107.1051,108.3656,104.5851,105.8451,2168800
2002-09-12,182.713,109.6256,109.6256,108.1136,108.1136,2633900
2002-09-13,182.713,109.6256,111.8936,107.3571,108.8696,2057400
2002-09-16,171.372,102.8211,109.6256,102.0652,108.8696,865700
2002-09-17,182.713,109.6256,109.6256,104.3331,104.3331,963100
2002-09-18,183.97299999999998,110.3816,111.8936,105.8451,107.3571,1182900
2002-09-19,180.19299999999998,108.1136,113.4055,107.3571,111.1376,1508400
2002-09-20,177.672,106.6011,108.1136,103.5771,105.0891,716400
2002-09-23,168.852,101.3092,108.1136,100.5532,106.6011,789300
2002-09-24,171.372,102.8211,104.3331,98.2846,101.3092,940800
2002-09-25,167.592,100.5532,102.8211,96.0167,102.8211,980700
2002-09-26,161.291,96.7727,102.8211,96.0167,101.3092,1314300
2002-09-27,161.291,96.7727,99.0412,92.9927,96.7727,798400
2002-09-30,157.511,94.5047,95.2607,90.7248,93.7487,725100
2002-10-01,154.991,92.9927,95.2607,89.9682,92.2368,858100
2002-10-02,153.731,92.2368,96.7727,92.2368,95.2607,903500
2002-10-03,151.211,90.7248,92.2368,88.4562,92.2368,585500
2002-10-04,149.95,89.9682,89.9682,86.9443,89.2122,485300
2002-10-07,144.91,86.9443,88.4562,83.9203,86.1883,307200
2002-10-08,149.95,89.9682,89.9682,84.6763,86.9443,524100
2002-10-09,143.65,86.1883,90.7248,85.4323,89.2122,624700
2002-10-11,134.829,80.8958,87.7002,80.8958,86.9443,594900
2002-10-14,125.505,75.3015,80.1398,75.3015,80.1398,1138700
2002-10-15,133.569,80.1398,80.1398,75.6039,75.6039,741900
2002-10-16,142.39,85.4323,85.4323,85.4323,85.4323,486000
2002-10-17,151.211,90.7248,90.7248,87.7002,89.2122,1542100
2002-10-18,161.291,96.7727,96.7727,92.2368,95.2607,1961300
2002-10-21,157.511,94.5047,98.2846,93.7487,95.2607,1166100
2002-10-22,156.251,93.7487,97.5286,90.7248,96.0167,1245900
2002-10-23,166.332,99.7972,99.7972,92.9927,94.5047,1996200
