date,adj_close,close,high,low,open,volume
2013-11-28,233.706,275.0,283.5,268.999,271.0,2460100
2013-11-29,254.952,300.0,301.0,281.0,281.0,1917300
2013-12-02,260.476,306.5,317.0,296.0,299.0,1748200
2013-12-03,251.128,295.5,304.5,295.0,304.5,1141300
2013-12-04,268.54900000000004,316.0,316.0,295.0,295.0,1273600
2013-12-05,282.997,333.0,338.0,315.0,334.0,2573500
2013-12-06,296.594,349.0,349.0,324.0,330.0,1317700
2013-12-09,288.94599999999997,340.0,361.5,336.0,350.0,1682100
2013-12-10,293.194,345.0,348.0,331.0,338.5,1100400
2013-12-11,278.747,328.0,346.5,328.0,345.0,909300
2013-12-12,282.997,333.0,337.5,319.0,322.0,745500
2013-12-13,302.543,356.0,356.0,334.0,334.0,1098300
2013-12-16,297.019,349.5,360.0,344.0,360.0,952300
2013-12-17,294.045,346.0,354.5,344.5,351.5,647800
2013-12-18,302.118,355.5,363.499,344.5,349.0,963900
2013-12-19,305.093,359.0,363.0,347.0,356.0,926100
2013-12-20,301.693,355.0,360.0,349.0,359.0,634200
2013-12-23,282.14599999999996,331.999,356.0,330.5,354.0,1035300
2013-12-24,280.447,330.0,338.0,324.0,330.0,738100
2013-12-25,268.124,315.5,334.0,308.0,330.5,1152900
2013-12-26,270.67400000000004,318.5,323.5,312.0,317.0,663600
2013-12-27,268.124,315.5,324.5,312.0,319.5,575400
2013-12-30,258.351,304.0,318.0,304.0,315.0,717100
2013-12-31,258.351,304.0,311.5,302.0,304.0,569100
2014-01-01,258.351,304.0,304.0,304.0,304.0,0
2014-01-02,276.198,325.0,325.0,306.0,306.0,779100
2014-01-03,274.923,323.5,331.0,320.0,325.0,875700
2014-01-06,266.0,313.0,325.0,312.0,325.0,711900
2014-01-07,271.949,320.0,324.0,314.0,314.0,514500
2014-01-08,271.949,320.0,323.0,317.0,323.0,421000
2014-01-09,268.975,316.5,321.0,313.0,318.0,412600
2014-01-10,258.351,304.0,323.0,295.5,316.5,699300
2014-01-13,240.505,283.0,303.0,283.0,303.0,1014300
2014-01-14,242.205,285.0,289.999,272.0,279.0,391600
2014-01-15,239.65400000000002,282.0,289.5,278.0,287.0,388500
2014-01-16,248.153,292.0,294.0,282.0,283.0,456700
2014-01-17,248.153,292.0,292.0,286.5,289.5,315000
2014-01-20,246.453,289.999,296.5,289.999,295.0,199500
2014-01-21,235.40599999999998,277.0,291.0,274.5,291.0,443100
2014-01-22,239.65400000000002,282.0,286.5,274.0,274.0,316000
2014-01-23,246.453,289.999,293.5,282.5,286.0,368500
2014-01-24,244.75400000000002,288.0,291.0,279.499,289.999,307600
2014-01-27,239.65400000000002,282.0,288.0,281.5,281.5,236200
2014-01-28,239.65400000000002,282.0,282.0,282.0,282.0,0
2014-01-29,239.65400000000002,282.0,282.0,282.0,282.0,0
2014-01-30,239.65400000000002,282.0,282.0,282.0,282.0,0
2014-01-31,239.65400000000002,282.0,282.0,282.0,282.0,0
2014-02-03,239.65400000000002,282.0,282.0,282.0,282.0,0
2014-02-05,230.30599999999998,271.0,283.0,270.0,278.0,273000
2014-02-06,222.658,262.0,276.0,258.0,272.0,500800
2014-02-07,225.632,265.5,273.0,264.0,266.0,410500
2014-02-10,226.05700000000002,266.0,273.5,264.0,270.0,388500
2014-02-11,239.65400000000002,282.0,282.5,263.0,268.5,575400
2014-02-12,233.706,275.0,283.0,274.5,282.5,499800
2014-02-13,234.55599999999998,276.0,278.5,273.5,275.0,316000
2014-02-14,237.105,279.0,282.5,275.0,279.0,415800
2014-02-17,231.157,272.0,283.0,270.0,283.0,280300
2014-02-18,225.208,265.0,272.0,264.0,272.0,395800
2014-02-19,226.05700000000002,266.0,269.5,265.0,265.0,170100
2014-02-20,222.658,262.0,266.0,261.5,266.0,192100
2014-02-21,228.18200000000002,268.5,272.0,263.0,263.0,276100
2014-02-24,225.208,265.0,270.0,264.5,268.5,159600
2014-02-25,225.632,265.5,270.5,265.0,265.0,177400
2014-02-26,226.907,267.0,268.999,265.0,265.5,161700
2014-02-27,242.62900000000002,285.5,285.5,267.5,267.5,949200
2014-02-28,242.62900000000002,285.5,285.5,285.5,285.5,0
2014-03-03,249.003,293.0,295.0,279.0,284.0,1069900
2014-03-04,247.72799999999998,291.5,295.5,287.0,289.999,489300
2014-03-05,246.453,289.999,298.0,288.5,293.0,389500
2014-03-06,247.303,291.0,296.0,288.5,291.0,292900
2014-03-07,245.179,288.5,300.0,288.5,292.0,441000
2014-03-10,238.805,281.0,289.0,278.5,289.0,300300
2014-03-11,240.505,283.0,286.0,280.0,280.0,129100
2014-03-12,238.805,281.0,285.0,278.0,285.0,173200
2014-03-13,247.303,291.0,294.5,283.0,284.0,437800
2014-03-14,243.054,286.0,289.999,283.5,289.999,256200
2014-03-17,259.626,305.5,306.0,285.0,289.999,917700
2014-03-18,256.652,302.0,314.0,301.5,309.0,1151800
2014-03-19,250.278,294.5,306.0,292.0,306.0,409500
2014-03-20,245.604,289.0,294.5,287.0,289.999,270900
2014-03-21,242.62900000000002,285.5,290.5,285.0,289.999,286600
2014-03-24,244.75400000000002,288.0,291.0,276.5,285.5,389500
2014-03-25,251.128,295.5,298.0,288.0,288.0,357000
2014-03-26,250.702,295.0,298.0,292.5,296.0,213100
2014-03-27,247.72799999999998,291.5,295.0,291.0,295.0,206800
2014-03-28,249.003,293.0,302.0,287.0,291.0,596400
2014-03-31,248.153,292.0,295.0,290.5,293.0,176400
2014-04-01,259.20099999999996,305.0,310.0,291.0,292.0,833700
2014-04-02,257.501,303.0,305.0,299.0,305.0,411600
2014-04-03,252.40200000000002,297.0,302.0,297.0,302.0,242500
2014-04-04,252.40200000000002,297.0,297.0,297.0,297.0,0
2014-04-07,249.428,293.5,297.0,289.999,297.0,301300
2014-04-08,254.52700000000002,299.5,301.0,294.0,296.0,543900
2014-04-09,250.278,294.5,299.0,294.5,299.0,225700
2014-04-10,243.479,286.5,297.5,286.5,295.0,469300
2014-04-11,241.77900000000002,284.5,291.0,284.5,286.5,417900
2014-04-14,231.581,272.5,286.0,265.0,286.0,433600
2014-04-15,232.43099999999998,273.5,276.5,271.5,275.0,221500
2014-04-16,232.00599999999997,273.0,276.0,266.5,276.0,348600
2014-04-17,233.706,275.0,283.0,275.0,276.0,301300
2014-04-18,232.856,274.0,278.0,271.5,278.0,134400
2014-04-21,229.882,270.5,276.0,270.0,276.0,80800
2014-04-22,230.731,271.5,274.5,270.5,270.5,74500
2014-04-23,232.856,274.0,277.5,272.0,272.0,177400
2014-04-24,234.98,276.5,282.0,273.0,276.5,259300
2014-04-25,223.083,262.5,275.0,257.5,275.0,787500
2014-04-28,222.658,262.0,262.0,253.0,253.0,164800
2014-04-29,225.208,265.0,268.0,263.5,266.0,168000
2014-04-30,217.13400000000001,255.5,266.5,255.5,265.0,242500
2014-05-01,217.13400000000001,255.5,255.5,255.5,255.5,0
2014-05-02,215.859,254.0,265.0,239.5,265.0,439900
2014-05-05,223.50799999999998,263.0,263.5,251.5,257.0,294000
2014-05-06,224.783,264.5,266.0,258.499,266.0,183700
2014-05-07,224.783,264.5,272.5,264.5,266.0,269800
2014-05-08,221.38299999999998,260.5,266.0,256.0,264.5,122800
2014-05-09,220.53400000000002,259.5,261.0,256.5,260.5,116500
2014-05-12,213.735,251.5,259.5,251.0,259.5,184800
2014-05-13,208.21,245.0,256.0,245.0,256.0,349600
2014-05-14,197.162,232.0,247.5,231.0,245.0,589000
2014-05-15,190.364,224.0,233.0,218.0,232.0,666700
2014-05-16,192.91299999999998,226.99900000000002,232.0,219.0,220.0,418900
