date,adj_close,close,high,low,open,volume
2002-09-30,44.33254,22.23071,22.23071,22.23071,22.23071,2100
2002-10-01,41.23104,20.67545,20.67545,20.67545,20.67545,6000
2002-10-02,38.49453,19.30322,19.30322,19.30322,19.30322,31200
2002-10-03,35.94033,18.02241,18.02241,18.02241,18.02241,23000
2002-10-04,33.56863,16.83311,16.83311,16.83311,16.83311,30700
2002-10-07,31.37943,15.73533,15.73533,15.73533,15.73533,70200
2002-10-08,29.19013,14.63749,14.72896,14.63749,14.63749,4255100
2002-10-09,27.36572,13.72264,14.45451,13.67691,14.18007,3723700
2002-10-11,25.45012,12.76205,14.0886,12.76205,14.0886,2775800
2002-10-14,24.90282,12.48761,12.99077,12.16743,12.80779,1301200
2002-10-15,26.63602,13.35673,13.35673,12.8993,12.8993,617700
2002-10-16,28.46043,14.271579999999998,14.271579999999998,14.271579999999998,14.271579999999998,480100
2002-10-17,30.28473,15.186379999999998,15.186379999999998,14.72896,15.186379999999998,3542000
2002-10-18,32.29163,16.19275,16.19275,16.10124,16.19275,1788500
2002-10-21,34.48083,17.29054,17.29054,16.28422,16.92462,6724400
2002-10-22,32.10913,16.10124,18.11392,16.10124,18.11392,6985300
2002-10-23,34.29843,17.199070000000006,17.199070000000006,15.46088,15.55234,4147700
2002-10-24,33.56863,16.83311,17.38205,16.4672,17.199070000000006,4134500
2002-10-25,33.02133,16.55866,17.10761,16.19275,16.4672,2207800
2002-10-28,33.38623,16.74164,17.199070000000006,16.65018,16.92462,2599700
2002-10-29,35.57553,17.83948,17.83948,16.83311,16.92462,3442800
2002-10-30,37.94723,19.02878,19.02878,17.83948,18.2969,6362600
2002-10-31,39.95403,20.03509,20.30954,19.76065,19.76065,7626600
2002-11-01,41.59594,20.85843,21.40732,20.12656,20.401,9368200
2002-11-04,43.05544,21.5903,22.13924,21.31586,21.49884,5259400
2002-11-05,40.13643,20.12656,21.95626,20.12656,21.86475,4060600
2002-11-06,42.87304,21.49884,21.49884,19.21171,19.85211,4152800
2002-11-07,43.78524,21.95626,22.96258,21.5903,22.7796,7329100
2002-11-08,43.23794,21.68182,22.32217,21.13288,21.49884,2748800
2002-11-11,40.31884,20.218020000000006,21.49884,20.218020000000006,21.49884,2485300
2002-11-12,40.86614,20.49247,20.85843,19.21171,20.12656,2241300
2002-11-13,39.77154,19.94358,20.85843,19.66913,20.58398,1887800
2002-11-14,40.31884,20.218020000000006,21.04141,20.218020000000006,20.218020000000006,2510400
2002-11-15,41.23104,20.67545,21.22439,20.49247,20.94995,2466000
2002-11-18,39.77154,19.94358,20.67545,19.94358,20.30954,2782300
2002-11-19,38.49453,19.30322,20.12656,19.30322,19.39469,2376200
2002-11-20,35.94033,18.02241,19.02878,18.02241,18.75428,4822400
2002-11-21,33.75113,16.92462,17.93094,16.83311,17.29054,9289800
2002-11-22,35.94033,18.02241,18.02241,17.29054,17.38205,3169100
2002-11-25,35.94033,18.02241,18.38837,17.38205,18.38837,2489500
