date,adj_close,close,high,low,open,volume
2000-02-01,2.25003,4.88664,4.88664,4.88664,4.88664,89400
2000-02-02,1.6620700000000002,3.60971,3.60971,3.60971,3.60971,0
2000-02-03,1.6620700000000002,3.60971,3.60971,3.60971,3.60971,0
2000-02-04,1.6620700000000002,3.60971,3.60971,3.60971,3.60971,0
2000-02-07,1.6620700000000002,3.60971,3.60971,3.60971,3.60971,0
2000-02-08,1.6620700000000002,3.60971,3.60971,3.60971,3.60971,0
2000-02-09,2.39122,5.19329,5.19329,5.19329,5.19329,101400
2000-02-10,2.55063,5.5395,5.5395,5.29221,5.29221,24800
2000-02-11,2.71005,5.88572,5.88572,5.7373400000000006,5.7373400000000006,13700
2000-02-14,2.89223,6.2814,6.2814,5.88572,5.88572,45100
2000-02-15,3.07442,6.67708,6.67708,6.5781600000000005,6.5781600000000005,367800
2000-02-16,3.27938,7.12222,7.12222,6.23194,6.92438,783900
2000-02-17,3.41602,7.41897,7.616810000000001,7.12222,7.12222,195800
2000-02-18,3.41602,7.41897,7.41897,6.92438,6.973839999999999,159800
2000-02-21,3.39325,7.369510000000001,7.369510000000001,6.47924,6.726539999999999,192500
2000-02-22,3.39325,7.369510000000001,7.56735,6.87492,7.369510000000001,149500
2000-02-23,3.30216,7.17168,7.17168,6.92438,6.92438,58400
2000-02-24,3.07442,6.67708,7.17168,6.67708,7.17168,220700
2000-02-25,2.86946,6.23194,6.23194,6.23194,6.23194,105500
2000-02-28,2.11964,4.60346,4.60346,4.60346,4.60346,0
2000-02-29,3.02888,6.5781600000000005,6.6276199999999985,5.88572,5.88572,29200
2000-03-01,3.1427400000000003,6.8254600000000005,7.0233,6.18248,6.18248,63600
2000-03-02,3.07442,6.67708,7.2705899999999986,6.3803199999999975,6.92438,316300
2000-03-03,3.21106,6.973839999999999,6.973839999999999,6.67708,6.776,113500
2000-03-06,3.11997,6.776,7.12222,6.6276199999999985,6.726539999999999,111700
2000-03-07,2.96056,6.42978,6.42978,6.3803199999999975,6.3803199999999975,49800
2000-03-08,2.96056,6.42978,6.5287,6.42978,6.5287,124600
2000-03-09,2.91501,6.33086,6.33086,6.0835599999999985,6.0835599999999985,24000
2000-03-10,2.86946,6.23194,6.42978,5.93518,6.0341,32600
2000-03-13,2.96056,6.42978,6.6276199999999985,5.83626,6.0341,95500
2000-03-14,2.86946,6.23194,6.23194,6.0341,6.0341,5100
2000-03-15,2.91501,6.33086,6.33086,6.0341,6.0341,7500
2000-03-16,3.0972,6.726539999999999,6.726539999999999,5.93518,6.0835599999999985,183900
2000-03-17,2.89223,6.2814,6.2814,6.2814,6.2814,330100
2000-03-20,2.13646,4.63999,4.63999,4.63999,4.63999,0
2000-03-21,2.80114,6.0835599999999985,6.0835599999999985,6.0835599999999985,6.0835599999999985,29200
2000-03-22,2.71005,5.88572,5.88572,5.88572,5.88572,275800
2000-03-23,2.89223,6.2814,6.2814,5.6878800000000025,5.7373400000000006,295700
2000-03-24,2.80114,6.0835599999999985,6.13302,6.0835599999999985,6.13302,35700
2000-03-27,2.61895,5.6878800000000025,6.2814,5.6878800000000025,5.7373400000000006,82500
2000-03-28,2.43677,5.29221,5.29221,5.29221,5.29221,60100
2000-03-29,2.26824,4.9262,5.14383,4.9262,4.94599,90000
2000-03-30,2.17715,4.72836,5.14383,4.60966,5.14383,44000
2000-03-31,2.27735,4.94599,4.94599,4.74815,4.74815,29900
2000-04-03,1.68225,3.65354,3.65354,3.65354,3.65354,0
2000-04-04,1.68225,3.65354,3.65354,3.65354,3.65354,0
2000-04-05,2.04051,4.4316,4.4316,4.4316,4.4316,5100
2000-04-06,1.90387,4.1348400000000005,4.4316,4.12496,4.4316,60100
2000-04-07,2.03595,4.42172,4.42172,4.1348400000000005,4.1348400000000005,96200
2000-04-10,2.3229,5.04491,5.04491,4.8074900000000005,4.8074900000000005,111700
2000-04-11,2.48231,5.39112,5.39112,5.24275,5.24275,99700
2000-04-12,2.64173,5.7373400000000006,5.7373400000000006,5.39112,5.39112,104800
2000-04-13,2.45954,5.34166,6.13302,5.34166,5.88572,139200
2000-04-14,2.61895,5.6878800000000025,5.6878800000000025,5.04491,5.34166,120300
2000-04-17,2.80114,6.0835599999999985,6.13302,6.0341,6.0341,29200
2000-04-18,2.61895,5.6878800000000025,5.6878800000000025,5.6878800000000025,5.6878800000000025,39500
2000-04-19,2.43677,5.29221,5.4900400000000005,5.29221,5.34166,80800
2000-04-20,2.26824,4.9262,4.94599,4.9262,4.94599,25700
2000-04-21,2.3229,5.04491,5.04491,4.60966,4.60966,22300
2000-04-24,2.16804,4.70857,4.70857,4.70857,4.70857,8500
2000-04-25,2.09516,4.55031,4.84707,4.55031,4.84707,3400
2000-04-26,2.21358,4.8074900000000005,4.8074900000000005,4.8074900000000005,4.8074900000000005,1700
2000-04-27,2.18626,4.74815,4.74815,4.74815,4.74815,13700
2000-04-28,2.03595,4.42172,4.42172,4.42172,4.42172,22300
2000-05-01,1.50393,3.26627,3.26627,3.26627,3.26627,0
2000-05-02,2.09972,4.5602,5.04491,4.40193,4.93609,307700
2000-05-03,2.16348,4.69869,4.69869,4.69869,4.69869,3000
2000-05-04,2.17259,4.71847,4.99545,4.61955,4.99545,8500
2000-05-05,2.17259,4.71847,4.71847,4.39203,4.48106,14600
2000-05-08,1.92209,4.17442,4.17442,4.16452,4.17442,25700
2000-05-09,1.41982,3.08359,3.08359,3.08359,3.08359,0
2000-05-10,1.85832,4.03592,4.46128,3.88755,4.46128,27500
2000-05-11,1.73079,3.75895,3.94689,3.75895,3.75895,24000
2000-05-12,1.7763400000000005,3.85787,3.85787,3.56111,3.56111,8500
