date,adj_close,close,high,low,open,volume
2000-01-04,7.57,8.15,8.3,8.0,8.2,2136000
2000-01-05,8.08,8.7,8.7,8.1,8.1,4793300
2000-01-06,8.64,9.3,9.3,9.05,9.3,4030200
2000-01-07,9.24,9.95,9.95,9.75,9.95,8150500
2000-01-10,9.85,10.6,10.6,10.3,10.6,8702800
2000-01-11,10.5,11.3,11.3,11.0,11.3,4978400
2000-01-12,10.5,11.3,12.0,10.95,12.0,12601500
2000-01-13,10.22,11.0,11.4,10.8,11.3,5485200
2000-01-14,9.94,10.7,11.2,10.5,11.1,3909700
2000-01-17,10.59,11.4,11.4,10.95,10.95,4300000
2000-01-18,11.29,12.15,12.15,12.1,12.1,5003300
2000-01-19,12.08,13.0,13.0,12.7,13.0,8652200
2000-01-20,11.66,12.55,13.6,12.1,13.6,11352200
2000-01-21,11.98,12.9,13.0,12.3,12.5,5775500
2000-01-24,12.08,13.0,13.15,12.9,12.9,6586500
2000-01-25,12.91,13.9,13.9,13.0,13.0,11085900
2000-01-26,13.24,14.25,14.8,13.9,13.9,10183300
2000-01-27,13.24,14.25,14.5,14.1,14.1,7353300
2000-01-28,12.82,13.8,14.3,13.6,14.3,5945000
2000-01-31,13.05,14.05,14.05,13.25,13.25,4094000
2000-02-01,13.7,14.75,15.0,14.3,14.85,9585500
2000-02-02,13.7,14.75,14.75,14.75,14.75,0
2000-02-03,13.7,14.75,14.75,14.75,14.75,0
2000-02-04,13.7,14.75,14.75,14.75,14.75,0
2000-02-07,13.7,14.75,14.75,14.75,14.75,0
2000-02-08,13.7,14.75,14.75,14.75,14.75,0
2000-02-09,14.03,15.1,15.5,14.5,15.1,8085000
2000-02-10,13.79,14.85,15.3,14.8,15.2,6288400
2000-02-11,14.03,15.1,15.5,14.85,15.0,7433000
2000-02-14,13.47,14.5,15.2,14.5,15.1,4940200
2000-02-15,12.91,13.9,14.7,13.6,14.5,4462100
2000-02-16,13.79,14.85,14.85,13.9,13.9,6249000
2000-02-17,13.93,15.0,15.3,14.85,15.0,8148600
2000-02-18,14.86,16.0,16.0,14.9,15.3,23197700
2000-02-21,16.91,18.2,18.2,17.8,18.2,13238000
2000-02-22,15.79,17.0,19.0,17.0,18.5,19766800
2000-02-23,14.77,15.9,16.6,15.9,16.1,8760500
2000-02-24,13.93,15.0,16.3,15.0,15.4,8662300
2000-02-25,12.96,13.95,15.3,13.95,14.8,8014900
2000-02-28,12.96,13.95,13.95,13.95,13.95,0
2000-02-29,13.14,14.15,14.6,13.75,14.3,5450000
2000-03-01,14.03,15.1,15.1,14.4,14.55,2178000
2000-03-02,14.58,15.7,16.1,15.4,16.0,7860500
2000-03-03,14.03,15.1,15.9,15.0,15.4,4623400
2000-03-06,13.1,14.1,14.7,14.0,14.7,2297000
2000-03-07,13.28,14.3,14.5,13.9,14.05,2818400
2000-03-08,13.38,14.4,15.0,14.15,14.4,2716700
2000-03-09,13.42,14.45,15.0,14.4,14.9,3314300
2000-03-10,12.73,13.7,14.8,13.7,14.6,3305500
2000-03-13,11.84,12.75,13.7,12.75,13.7,2111600
2000-03-14,11.15,12.0,12.5,11.9,11.9,5163000
2000-03-15,11.15,12.0,12.7,12.0,12.1,3871200
2000-03-16,11.43,12.3,12.35,11.5,12.0,5554200
2000-03-17,11.61,12.5,12.85,12.4,12.5,4894400
2000-03-20,11.24,12.1,12.1,12.1,12.1,163700
2000-03-21,11.98,12.9,12.9,11.8,11.8,3421300
2000-03-22,12.82,13.8,13.8,13.5,13.7,7115300
2000-03-23,13.7,14.75,14.75,14.25,14.7,5327800
2000-03-24,13.84,14.9,15.3,14.3,15.3,5821100
2000-03-27,13.84,14.9,15.2,14.7,14.9,4310000
2000-03-28,13.93,15.0,15.5,14.5,14.5,8223100
2000-03-29,13.66,14.7,15.5,14.7,15.0,6676800
2000-03-30,13.1,14.1,15.1,14.0,15.0,5510900
2000-03-31,13.47,14.5,14.5,14.0,14.3,2875700
