date,adj_close,close,high,low,open,volume
2014-07-14,69.7929,86.0,86.0,58.0,86.0,43100
2014-07-15,73.4449,90.5,92.6299,80.0,90.5,154900
2014-07-16,73.8506,91.0,92.0,86.45,91.0,5600
2014-07-17,66.5467,82.0,87.0,78.85,82.0,15900
2014-07-18,66.5467,82.0,82.0,82.0,82.0,0
2014-07-21,65.7352,81.0,81.0,81.0,81.0,5500
2014-07-22,62.8379,77.43,79.0,77.43,77.43,2200
2014-07-23,62.8379,77.43,77.43,77.43,77.43,0
2014-07-24,64.9236,80.0,80.0,80.0,80.0,3300
2014-07-25,64.9236,80.0,80.0,80.0,80.0,0
2014-07-28,64.112,79.0,79.0,79.0,79.0,2200
2014-07-29,64.9236,80.0,80.0,80.0,80.0,2200
2014-07-30,65.3294,80.5,80.5,80.0,80.5,6600
2014-07-31,67.3582,82.9999,82.9999,81.3,82.9999,22000
2014-08-01,64.9236,80.0,81.5,80.0,80.0,4400
2014-08-04,64.9236,80.0,80.0,80.0,80.0,0
2014-08-05,64.9236,80.0,80.0,80.0,80.0,0
2014-08-06,66.5467,82.0,82.0,80.0,82.0,11000
2014-08-07,65.3294,80.5,80.5,80.5,80.5,4400
2014-08-08,65.3294,80.5,80.5,80.5,80.5,0
2014-08-11,62.8379,77.43,77.43,77.43,77.43,1100
2014-08-12,63.3005,78.0,80.0,78.0,78.0,3300
2014-08-13,64.9236,80.0,80.0,78.0,80.0,8800
2014-08-14,63.7063,78.5,81.5,78.5,78.5,12100
2014-08-15,65.8975,81.2,81.5,81.2,81.2,2400
2014-08-18,66.9524,82.5,82.5,81.0,82.5,27700
2014-08-19,65.7352,81.0,82.5,81.0,81.0,3300
2014-08-20,65.7352,81.0,81.0,81.0,81.0,0
2014-08-21,65.2483,80.4,80.4,78.38,80.4,11000
2014-08-22,62.5702,77.1,79.0,76.5,77.1,8800
2014-08-25,62.5702,77.1,77.1,77.1,77.1,0
2014-08-26,64.9236,80.0,80.0,80.0,80.0,6600
2014-08-27,64.9236,80.0,80.5,78.0,80.0,5500
2014-08-28,64.112,79.0,79.0,77.0,79.0,3300
2014-08-29,64.9236,80.0,80.0,80.0,80.0,1100
2014-09-01,66.5467,82.0,82.0,82.0,82.0,200
2014-09-02,66.1003,81.4499,82.5,80.0,81.4499,21600
2014-09-03,64.5178,79.5,79.5,78.38,79.5,2200
2014-09-04,64.5178,79.5,79.5,79.5,79.5,0
2014-09-05,64.5178,79.5,79.5,79.5,79.5,0
2014-09-08,64.5178,79.5,79.5,79.5,79.5,0
2014-09-09,64.5178,79.5,79.5,79.5,79.5,0
2014-09-10,66.4655,81.9,81.9,81.9,81.9,500
2014-09-11,63.3005,78.0,78.5,77.81,78.0,6600
2014-09-12,62.8948,77.5,77.5,77.5,77.5,0
2014-09-15,62.8948,77.5,77.5,77.5,77.5,0
2014-09-16,63.3005,78.0,78.0,76.48,78.0,3400
2014-09-17,63.3005,78.0,78.0,78.0,78.0,0
2014-09-18,64.5178,79.5,79.5,78.0,79.5,2200
2014-09-19,65.3294,80.5,80.99,80.0,80.5,34900
2014-09-22,64.5178,79.5,83.5,78.2,79.5,56600
2014-09-23,65.3294,80.5,81.0,80.0,80.5,29700
2014-09-24,67.1959,82.7999,82.7999,80.6,82.7999,5500
2014-09-25,67.1959,82.7999,82.7999,82.7999,82.7999,0
