date,adj_close,close,high,low,open,volume
2000-05-23,4.46713,12.808819999999999,13.291160000000001,12.808819999999999,12.808819999999999,9626600
2000-05-24,4.76619,13.66632,13.66632,13.07678,13.34475,9157800
2000-05-25,4.65404,13.34475,13.34475,12.755230000000001,12.755230000000001,5907100
2000-05-26,4.72881,13.55914,13.93428,13.07678,13.07678,4645900
2000-05-29,4.69142,13.451939999999999,13.451939999999999,13.02319,13.130370000000001,2924500
2000-05-30,4.69142,13.451939999999999,13.451939999999999,13.451939999999999,13.451939999999999,0
2000-05-31,4.5419,13.02319,13.291160000000001,13.02319,13.291160000000001,2243700
2000-06-01,4.4858199999999995,12.86241,13.130370000000001,12.86241,13.02319,1479600
2000-06-02,4.42975,12.70162,12.86241,12.70162,12.86241,2092500
2000-06-05,4.39237,12.59445,13.130370000000001,12.59445,12.64803,936500
2000-06-06,4.39237,12.59445,12.59445,12.59445,12.59445,0
2000-06-07,4.3176,12.38007,12.70162,12.38007,12.59445,1117200
2000-06-08,4.37368,12.54086,12.54086,12.32648,12.43366,1137800
2000-06-09,4.29892,12.32648,12.54086,12.05852,12.48727,1668800
2000-06-12,4.18677,12.00491,12.2193,11.73695,12.112110000000001,1566700
2000-06-13,4.18677,12.00491,12.00491,11.68336,11.790560000000001,2050800
2000-06-14,4.11201,11.790560000000001,11.951319999999999,11.73695,11.73695,828600
2000-06-15,3.9624800000000002,11.36181,11.790560000000001,11.36181,11.790560000000001,1167100
2000-06-16,3.850330000000002,11.040239999999999,11.36181,10.87945,11.254610000000001,1240500
2000-06-19,3.7381900000000003,10.71868,10.933060000000001,10.71868,10.933060000000001,1239400
2000-06-20,3.7008,10.61149,10.87945,10.61149,10.82586,1201100
2000-06-21,3.644730000000002,10.45072,10.66508,10.397110000000001,10.61149,1975600
2000-06-22,3.7755699999999996,10.82586,10.82586,10.397110000000001,10.45072,1148900
2000-06-23,3.7008,10.61149,10.772269999999999,10.61149,10.71868,944200
2000-06-26,3.71949,10.66508,10.87945,10.61149,10.71868,593600
2000-06-27,3.71949,10.66508,10.87945,10.66508,10.71868,491000
2000-06-28,3.79426,10.87945,10.87945,10.66508,10.66508,1524900
2000-06-29,3.9064099999999997,11.20102,11.629769999999999,10.98665,11.14743,4160900
2000-06-30,4.01855,11.52257,11.57618,10.87945,10.87945,3556800
2000-07-03,4.2054599999999995,12.05852,12.05852,11.57618,11.68336,4343800
2000-07-04,3.9251,11.254610000000001,12.00491,11.254610000000001,12.00491,2116800
2000-07-05,3.99986,11.46898,11.46898,10.772269999999999,10.772269999999999,1809900
2000-07-06,3.9064099999999997,11.20102,11.415389999999999,11.14743,11.254610000000001,1067100
2000-07-07,3.83164,10.98665,11.36181,10.98665,10.98665,901700
2000-07-10,3.83164,10.98665,11.040239999999999,10.5579,11.040239999999999,1159300
2000-07-11,3.7381900000000003,10.71868,10.98665,10.61149,10.71868,536100
2000-07-12,3.644730000000002,10.45072,10.87945,10.45072,10.71868,1086200
2000-07-13,3.62604,10.397110000000001,10.5579,10.182739999999999,10.397110000000001,960900
2000-07-14,3.8690300000000004,11.09384,11.09384,10.28993,10.28993,1624600
2000-07-17,3.9624800000000002,11.36181,11.52257,11.20102,11.415389999999999,2116800
2000-07-18,3.7755699999999996,10.82586,11.36181,10.772269999999999,11.36181,591800
2000-07-19,3.7755699999999996,10.82586,11.36181,10.772269999999999,11.36181,591800
2000-07-20,3.83164,10.98665,10.98665,10.71868,10.98665,313300
