date,adj_close,close,high,low,open,volume
2016-07-20,122.0,122.0,126.5,115.0,117.0,5899000
2016-07-21,119.0,119.0,124.0,119.0,123.5,2562000
2016-07-22,113.0,113.0,120.0,110.5,119.0,2117000
2016-07-25,116.5,116.5,118.0,111.5,113.0,1546000
2016-07-26,116.0,116.0,117.5,113.5,116.5,764000
2016-07-27,113.0,113.0,116.5,112.5,116.5,653000
2016-07-28,116.5,116.5,116.5,111.0,114.0,1052000
2016-07-29,115.0,115.0,117.5,114.5,116.0,591000
2016-08-01,113.0,113.0,116.0,112.5,116.0,610000
2016-08-02,112.5,112.5,113.5,112.0,113.5,628000
2016-08-03,113.5,113.5,115.5,112.0,112.5,486000
2016-08-04,124.5,124.5,124.5,115.0,115.0,4502000
2016-08-05,125.5,125.5,126.0,122.5,123.0,2323000
2016-08-08,129.5,129.5,134.5,126.5,130.0,3218000
2016-08-09,136.0,136.0,136.0,126.0,129.0,1978000
2016-08-10,133.0,133.0,135.0,131.0,134.0,1522000
2016-08-11,128.0,128.0,133.0,123.0,133.0,1894000
2016-08-12,129.0,129.0,131.0,126.0,127.0,790000
2016-08-15,132.0,132.0,134.0,128.0,130.0,1285000
2016-08-16,130.0,130.0,132.0,128.0,131.5,1281000
2016-08-17,131.0,131.0,133.0,129.5,131.0,1013000
2016-08-18,138.0,138.0,142.0,131.5,132.0,3131000
2016-08-19,134.0,134.0,141.0,134.0,138.0,2138000
2016-08-22,131.0,131.0,135.0,128.0,133.5,1460000
2016-08-23,130.0,130.0,132.0,129.0,131.0,685000
2016-08-24,133.0,133.0,134.0,130.5,131.5,1027000
2016-08-25,133.0,133.0,135.0,132.5,133.0,1559000
2016-08-26,135.5,135.5,138.5,132.0,133.0,1387000
2016-08-29,136.0,136.0,139.5,134.5,136.0,880000
2016-08-30,132.5,132.5,136.5,132.0,136.0,929000
2016-08-31,130.5,130.5,133.5,129.5,132.5,498000
2016-09-01,126.0,126.0,131.0,125.0,130.5,1179000
2016-09-02,127.0,127.0,129.0,122.5,126.0,972000
2016-09-05,129.0,129.0,129.5,126.0,128.5,321000
2016-09-06,125.0,125.0,129.0,122.5,129.0,1049000
2016-09-07,123.5,123.5,125.0,122.5,125.0,671000
2016-09-08,125.0,125.0,126.5,122.5,123.5,483000
2016-09-09,125.0,125.0,125.0,123.5,124.0,268000
2016-09-12,117.0,117.0,121.5,115.0,120.0,1274000
2016-09-13,114.0,114.0,118.5,113.5,118.0,783000
2016-09-14,116.0,116.0,116.5,113.5,113.5,281000
2016-09-15,116.0,116.0,116.0,116.0,116.0,0
2016-09-16,116.0,116.0,116.0,116.0,116.0,0
2016-09-19,120.0,120.0,121.0,116.5,116.5,669000
2016-09-20,121.0,121.0,124.0,120.0,121.0,520000
2016-09-21,121.0,121.0,123.5,120.5,121.5,458000
2016-09-22,121.5,121.5,123.0,119.0,122.5,440000
2016-09-23,122.0,122.0,123.0,121.0,121.5,230000
2016-09-26,119.0,119.0,121.5,116.0,121.5,424000
2016-09-27,119.0,119.0,119.0,119.0,119.0,0
2016-09-28,119.0,119.0,119.0,119.0,119.0,0
2016-09-29,117.5,117.5,119.5,116.5,119.5,285000
2016-09-30,117.5,117.5,118.0,115.5,117.0,293000
2016-10-03,120.5,120.5,121.5,117.0,117.5,595000
2016-10-04,118.0,118.0,120.0,118.0,119.5,403000
2016-10-05,119.5,119.5,120.0,118.0,118.0,245000
2016-10-06,119.5,119.5,121.5,119.0,119.5,299000
2016-10-07,117.0,117.0,119.5,115.5,119.5,312000
2016-10-10,117.0,117.0,117.0,117.0,117.0,0
2016-10-11,110.0,110.0,118.0,107.0,117.5,1134000
2016-10-12,109.0,109.0,111.0,108.5,109.5,318000
2016-10-13,107.5,107.5,110.0,105.0,109.5,442000
2016-10-14,106.5,106.5,109.5,104.5,106.5,414000
2016-10-17,103.5,103.5,107.0,102.0,107.0,363000
2016-10-18,105.0,105.0,107.0,102.5,102.5,335000
2016-10-19,107.0,107.0,109.0,104.5,105.0,474000
2016-10-20,107.0,107.0,108.0,106.0,107.0,185000
2016-10-21,109.5,109.5,111.0,106.0,106.5,474000
2016-10-24,111.5,111.5,112.5,108.5,108.5,724000
2016-10-25,113.5,113.5,114.0,111.5,111.5,474000
2016-10-26,112.5,112.5,114.0,111.5,112.5,234000
2016-10-27,111.5,111.5,113.0,110.0,112.5,261000
2016-10-28,111.0,111.0,111.5,110.5,111.5,150000
2016-10-31,110.0,110.0,111.0,108.0,111.0,133000
2016-11-01,109.5,109.5,111.0,109.5,111.0,64000
2016-11-02,105.0,105.0,110.0,104.5,108.0,392000
2016-11-03,106.5,106.5,107.5,105.0,105.0,323000
2016-11-04,106.5,106.5,108.0,106.5,106.5,44000
2016-11-07,106.0,106.0,107.5,105.5,107.5,81000
2016-11-08,105.5,105.5,106.5,102.5,106.0,239000
2016-11-09,95.0,95.0,106.0,95.0,105.0,1140000
2016-11-10,99.5,99.5,99.9,94.4,98.5,502000
2016-11-11,100.0,100.0,102.5,96.8,97.0,370000
2016-11-14,103.0,103.0,104.0,98.7,100.0,328000
2016-11-15,103.0,103.0,105.0,102.5,103.5,260000
2016-11-16,102.5,102.5,105.0,101.5,103.5,230000
2016-11-17,103.0,103.0,104.5,102.0,103.5,142000
2016-11-18,103.5,103.5,103.5,102.5,102.5,136000
2016-11-21,103.5,103.5,104.0,101.5,103.5,253000
2016-11-22,107.5,107.5,109.5,102.5,103.5,633000
2016-11-23,104.0,104.0,106.0,103.5,106.0,580000
2016-11-24,103.0,103.0,104.5,103.0,104.0,147000
2016-11-25,103.5,103.5,105.0,103.0,104.0,74000
2016-11-28,103.5,103.5,104.0,103.0,103.5,121000
2016-11-29,104.0,104.0,104.0,101.5,103.5,200000
2016-11-30,105.5,105.5,106.5,104.0,104.0,190000
2016-12-01,104.0,104.0,106.5,104.0,106.0,185000
2016-12-02,104.5,104.5,104.5,103.5,104.0,90000
2016-12-05,105.5,105.5,105.5,104.0,105.0,176000
2016-12-06,106.0,106.0,107.0,105.5,105.5,199000
2016-12-07,107.50,107.50,108.00,106.00,106.50,287000
2016-12-08,108.50,108.50,108.50,106.50,108.50,216000
2016-12-09,108.50,108.50,112.50,108.50,108.50,397000
