date,adj_close,close,high,low,open,volume
2004-05-24,24.7882,24.7882,25.3232,24.6991,25.1449,372300
2004-05-25,24.3424,24.3424,24.9665,24.3424,24.5207,216400
2004-05-26,24.5207,24.5207,24.7882,24.4315,24.6099,345100
2004-05-27,24.164,24.164,24.6991,24.0749,24.5207,181500
2004-05-28,24.7882,24.7882,24.9665,24.2532,24.3424,282600
2004-05-31,24.164,24.164,24.7882,24.164,24.7882,191700
2004-06-01,25.0557,25.0557,25.1449,24.3424,24.3424,816400
2004-06-02,24.6099,24.6099,25.0557,24.4315,24.7882,342200
2004-06-03,24.0749,24.0749,25.234,24.0749,24.6991,633600
2004-06-04,23.4507,23.4507,24.0749,23.094,24.0749,373500
2004-06-07,24.2532,24.2532,24.6991,23.629,23.8074,586500
2004-06-08,24.3424,24.3424,24.9665,24.2532,24.7882,742400
2004-06-09,24.4315,24.4315,24.7882,24.3424,24.3424,459700
2004-06-10,24.2532,24.2532,24.4315,24.164,24.164,263600
2004-06-11,23.629,23.629,24.3424,23.629,24.0749,273600
2004-06-14,22.7374,22.7374,23.8965,22.6482,23.629,368500
2004-06-15,23.0049,23.0049,23.1832,22.2916,22.2916,160300
2004-06-16,22.0241,22.0241,23.4507,21.3999,23.4507,443200
2004-06-17,22.0241,22.0241,22.7374,21.5782,22.2916,339900
2004-06-18,20.5082,20.5082,21.8457,20.5082,21.8457,988000
2004-06-21,19.6166,19.6166,20.9541,19.3491,20.5082,752600
2004-06-23,20.4191,20.4191,20.6866,19.7057,20.5082,325200
2004-06-24,21.1324,21.1324,21.1324,20.3299,20.6866,568900
2004-06-25,21.3999,21.3999,21.6674,20.8649,20.9541,643700
2004-06-28,20.9541,20.9541,21.3107,20.6866,21.1324,192800
2004-06-29,20.7757,20.7757,20.9541,20.5974,20.9541,152900
2004-06-30,20.9541,20.9541,21.3107,20.8649,21.0432,254900
2004-07-01,20.8649,20.8649,21.3107,20.4191,21.0432,1657700
2004-07-02,20.3299,20.3299,20.5082,20.0624,20.5082,520600
2004-07-06,19.9732,19.9732,20.0624,19.6166,19.6166,264800
2004-07-07,19.8841,19.8841,19.9732,19.6166,19.7949,279200
2004-07-08,20.1516,20.1516,20.5082,19.7949,19.8841,620100
2004-07-09,20.1516,20.1516,20.5082,19.6166,20.3299,1147200
2004-07-12,19.9732,19.9732,20.2407,19.7949,20.2407,579400
2004-07-13,19.9732,19.9732,20.0624,19.7949,19.9732,339800
2004-07-14,19.8841,19.8841,20.0624,19.7057,19.7949,917300
2004-07-15,17.3874,17.3874,18.1899,17.3874,18.1007,752500
2004-07-16,16.7633,16.7633,17.5658,16.7633,17.2091,540500
2004-07-19,16.4958,16.4958,16.8524,15.9608,16.4066,705400
2004-07-20,15.4258,15.4258,16.2283,15.4258,16.1391,679800
2004-07-21,15.1583,15.1583,15.8716,14.7124,15.5149,1106900
2004-07-22,15.1583,15.1583,15.4258,14.1774,14.1774,1687800
2004-07-23,15.3366,15.3366,15.7824,15.1583,15.1583,880300
2004-07-26,15.1583,15.1583,15.2474,14.9799,15.1583,202900
2004-07-27,15.4258,15.4258,15.5149,15.0691,15.3366,143500
2004-07-28,15.3366,15.3366,15.7824,15.2474,15.7824,246700
2004-07-29,15.2474,15.2474,15.3366,15.1583,15.1583,144600
2004-07-30,15.5149,15.5149,15.8716,15.5149,15.8716,409300
2004-08-02,14.9799,14.9799,15.5149,14.9799,15.5149,319600
2004-08-03,15.2474,15.2474,15.2474,14.8016,14.8908,163700
2004-08-04,15.0691,15.0691,15.0691,14.8016,14.9799,247800
2004-08-05,15.5149,15.5149,15.6933,14.9799,15.0691,348500
2004-08-06,15.8716,15.8716,16.2283,15.3366,15.3366,694800
2004-08-09,16.0499,16.0499,16.0499,15.5149,15.6041,276600
2004-08-10,15.9608,15.9608,16.3174,15.7824,16.0499,263300
2004-08-11,15.7824,15.7824,16.1391,15.6933,16.0499,269900
2004-08-12,15.7824,15.7824,15.8716,15.5149,15.6933,182600
2004-08-13,16.0499,16.0499,16.1391,15.6041,15.6933,829000
2004-08-16,16.0499,16.0499,16.2283,15.8716,16.2283,247300
2004-08-17,15.8716,15.8716,16.2283,15.8716,16.1391,166600
2004-08-18,15.8716,15.8716,16.1391,15.6041,15.8716,296100
2004-08-19,16.9416,16.9416,16.9416,16.3174,16.3174,888900
2004-08-20,16.7633,16.7633,17.2983,16.6741,17.2091,970700
2004-08-23,16.8524,16.8524,16.9416,16.4066,16.8524,325700
2004-08-26,17.2091,17.2091,17.5658,16.9416,17.1199,985800
2004-08-27,17.6549,17.6549,17.8333,17.1199,17.2983,1061900
2004-08-30,17.2983,17.2983,17.8333,17.2091,17.6549,510000
2004-08-31,16.8524,16.8524,17.6549,16.8524,17.2983,590600
2004-09-01,17.2983,17.2983,17.2983,16.8524,16.8524,532800
2004-09-02,16.9416,16.9416,17.2983,16.9416,17.2983,421300
2004-09-03,17.0308,17.0308,17.2091,16.8524,16.9416,364500
2004-09-06,16.6741,16.6741,17.0308,16.4958,16.4958,374100
2004-09-07,16.9416,16.9416,17.1199,16.7633,16.7633,336000
2004-09-08,16.8524,16.8524,17.2091,16.7633,17.0308,296800
2004-09-09,17.0308,17.0308,17.1199,16.7633,17.0308,295800
2004-09-10,17.1199,17.1199,17.2983,16.9416,17.2983,325900
2004-09-13,17.3874,17.3874,17.6549,17.2091,17.6549,614700
2004-09-14,17.9224,17.9224,18.2791,17.4766,17.5658,1255400
2004-09-15,17.6549,17.6549,18.2791,17.4766,18.2791,565100
2004-09-16,17.2091,17.2091,17.3874,17.0308,17.1199,469300
2004-09-17,17.0308,17.0308,17.2983,17.0308,17.2091,258900
2004-09-20,15.8716,15.8716,17.0308,15.8716,17.0308,1058700
2004-09-21,15.9608,15.9608,16.1391,15.4258,15.8716,343900
2004-09-22,16.1391,16.1391,16.2283,15.8716,15.9608,220100
2004-09-23,16.3174,16.3174,16.3174,15.8716,15.9608,120600
2004-09-24,16.0499,16.0499,16.3174,16.0499,16.3174,142900
2004-09-27,16.0499,16.0499,16.0499,15.6041,16.0499,171300
2004-09-29,16.0499,16.0499,16.0499,15.6933,16.0499,231500
2004-09-30,16.1391,16.1391,16.2283,15.8716,16.0499,178200
2004-10-01,16.4066,16.4066,16.6741,15.9608,16.1391,588300
2004-10-04,16.5849,16.5849,16.6741,16.4066,16.6741,353600
2004-10-05,16.4958,16.4958,16.5849,16.2283,16.5849,197600
2004-10-06,16.2283,16.2283,16.4958,16.1391,16.4066,267900
2004-10-07,16.2283,16.2283,16.3174,16.0499,16.2283,191300
2004-10-08,15.6933,15.6933,16.1391,15.6933,16.0499,478200
2004-10-11,15.5149,15.5149,15.6933,15.4258,15.6041,165300
2004-10-12,15.9608,15.9608,16.4958,15.5149,15.5149,407100
2004-10-13,16.0499,16.0499,16.4066,16.0499,16.4066,192100
2004-10-14,16.5849,16.5849,16.5849,15.9608,16.0499,314400
2004-10-15,16.3174,16.3174,16.6741,16.3174,16.4066,438200
2004-10-18,16.2283,16.2283,16.4958,15.6933,16.4958,220900
2004-10-19,16.1391,16.1391,16.3174,15.8716,16.2283,96800
2004-10-20,15.7824,15.7824,16.0499,15.7824,16.0499,63000
2004-10-21,16.0499,16.0499,16.0499,15.6933,15.6933,40600
2004-10-22,16.0499,16.0499,16.4066,16.0499,16.4066,124800
2004-10-26,15.9608,15.9608,15.9608,15.3366,15.5149,107500
2004-10-27,15.9608,15.9608,15.9608,15.4258,15.6933,114100
2004-10-28,15.8716,15.8716,16.0499,15.7824,15.8716,50700
2004-10-29,15.9608,15.9608,16.0499,15.5149,15.8716,141900
2004-11-01,15.7824,15.7824,15.9608,15.4258,15.9608,106700
2004-11-02,16.4066,16.4066,16.5849,15.4258,15.6041,587600
2004-11-03,16.3174,16.3174,16.7633,16.0499,16.4066,656900
2004-11-04,16.0499,16.0499,16.1391,15.7824,16.1391,259800
2004-11-05,15.6041,15.6041,16.1391,15.6041,16.1391,621800
2004-11-08,15.4258,15.4258,15.6041,15.3366,15.3366,221800
2004-11-09,15.5149,15.5149,15.6933,15.4258,15.4258,283900
2004-11-10,15.5149,15.5149,15.6933,15.4258,15.6041,211100
2004-11-11,15.6041,15.6041,15.6041,15.5149,15.5149,79200
2004-11-12,15.6933,15.6933,15.7824,15.6041,15.6041,118300
2004-11-15,15.6041,15.6041,15.8716,15.6041,15.6933,121200
