date,adj_close,close,high,low,open,volume
2000-01-04,18.53730223157895,6.2656,6.3142,5.87705,5.9256,131700
2000-01-05,18.53730223157895,6.2656,6.4113,6.1199,6.4113,166700
2000-01-06,19.83064711004785,6.70275,6.70275,6.4113,6.50845,285600
2000-01-07,21.123991988516746,7.1399,7.1399,7.1399,7.1399,365000
2000-01-10,22.560976107177037,7.6256,7.6256,7.6256,7.6256,677800
2000-01-11,22.560976107177037,7.6256,8.1113,7.2856,8.1113,1657500
2000-01-12,23.99796022583732,8.1113,8.1113,7.7713,8.1113,1081000
2000-01-13,24.572813044976076,8.3056,8.54845,8.15985,8.35415,985600
2000-01-14,24.860091525358854,8.4027,8.64555,8.1113,8.64555,581100
2000-01-17,27.590420522488042,9.32555,9.32555,8.83985,9.03415,1481800
2000-01-18,28.883765400956946,9.7627,9.9084,9.4227,9.7141,2409900
2000-01-19,27.590420522488042,9.32555,9.66555,9.277,9.66555,1022900
2000-01-20,27.01571563253589,9.1313,9.4227,8.69415,9.4227,867400
2000-01-21,26.58450205358852,8.98555,8.98555,8.597000000000001,8.937000000000003,631400
2000-01-24,28.308912581818184,9.5684,9.5684,9.17985,9.5684,989200
2000-01-25,30.17711027942584,10.19985,10.19985,9.81125,10.19985,1899200
2000-01-26,31.039241578947372,10.49125,10.5884,10.19985,10.5884,1575300
2000-01-27,31.039241578947372,10.49125,10.97695,10.19985,10.19985,1309000
2000-01-28,31.039241578947372,10.49125,10.78265,10.29695,10.68555,918800
2000-01-31,30.464388759808607,10.29695,10.68555,10.2484,10.53985,1078800
2000-02-01,30.464388759808607,10.29695,10.3941,10.00555,10.34555,1106400
2000-02-02,30.464388759808607,10.29695,10.29695,10.29695,10.29695,0
2000-02-03,30.464388759808607,10.29695,10.29695,10.29695,10.29695,0
2000-02-04,30.464388759808607,10.29695,10.29695,10.29695,10.29695,0
2000-02-07,30.464388759808607,10.29695,10.29695,10.29695,10.29695,0
2000-02-08,30.464388759808607,10.29695,10.29695,10.29695,10.29695,0
2000-02-09,29.74589670047847,10.0541,10.49125,10.00555,10.49125,850300
2000-02-10,30.17711027942584,10.19985,10.29695,10.0541,10.0541,914000
2000-02-11,32.188799288038275,10.8798,10.8798,10.3941,10.3941,1104500
2000-02-14,34.34427546602871,11.60835,11.60835,11.17125,11.60835,1523800
2000-02-15,32.33258645741627,10.9284,12.0455,10.83125,12.0455,1696300
2000-02-16,33.1947177569378,11.2198,11.4141,10.53985,10.53985,1122600
2000-02-17,35.49398110430622,11.99695,11.99695,11.99695,11.99695,915900
2000-02-18,37.93688369186603,12.82265,12.82265,12.0941,12.82265,3728400
2000-02-21,43.11011527655502,14.5712,14.5712,14.5712,14.5712,1067500
2000-02-22,45.984083513875596,15.5426,15.5426,14.76545,15.5426,10401500
2000-02-23,42.82268886698565,14.47405,16.2226,14.47405,16.2226,4415800
2000-02-24,45.69665710430622,15.44545,15.44545,14.0855,14.0855,4826300
2000-02-25,46.55893633301435,15.7369,16.514,15.0569,16.41685,7656000
2000-02-28,46.55893633301435,15.7369,15.7369,15.7369,15.7369,0
2000-02-29,43.39754168612441,14.66835,16.41685,14.66835,16.12545,3037200
2000-03-01,43.68482016650718,14.76545,15.3483,14.0855,14.0855,2735900
2000-03-02,44.259672985645935,14.95975,15.3483,14.5712,15.0569,1715000
2000-03-03,47.13364122296651,15.93115,15.93115,15.15405,15.15405,1445500
2000-03-06,51.73201998851675,17.4854,18.1654,16.9997,18.1654,7208000
2000-03-07,48.28334686124402,16.31975,17.29115,16.31975,17.194000000000006,2652600
2000-03-08,50.00760946028709,16.90255,16.9997,16.12545,16.12545,1588400
2000-03-09,53.45643051674641,18.06825,18.06825,16.9997,17.194000000000006,3205100
2000-03-10,57.192677982775116,19.3311,19.3311,18.74825,19.3311,4160100
2000-03-13,55.755693864114846,18.8454,19.42825,18.06825,19.3311,4835500
2000-03-14,59.49194133014355,20.10825,20.10825,18.55395,18.55395,2437000
2000-03-15,63.51546727655504,21.4682,21.4682,20.39965,21.4682,2700500
2000-03-16,61.79105674832536,20.88535,21.4682,20.0111,21.27395,4016400
2000-03-17,57.76753080191389,19.5254,22.24535,19.42825,20.78825,4607800
2000-03-20,55.755693864114846,18.8454,18.8454,18.8454,18.8454,101100
2000-03-21,59.49194133014355,20.10825,20.10825,18.26255,18.26255,2955400
2000-03-22,62.94076238660287,21.27395,21.37105,19.62255,20.78825,4018300
2000-03-23,62.365909567464115,21.07965,22.05105,20.9825,21.4682,4725900
2000-03-24,60.354072629665076,20.39965,20.9825,20.39965,20.4968,1297500
2000-03-27,60.354072629665076,20.39965,20.9825,19.0397,19.23395,4824000
2000-03-28,60.354072629665076,20.39965,21.27395,20.39965,20.39965,2766600
2000-03-29,63.228040866985644,21.37105,21.4682,20.59395,20.59395,2965400
2000-03-30,63.228040866985644,21.37105,21.9539,21.37105,21.9539,3227200
2000-03-31,60.354072629665076,20.39965,21.4682,20.39965,20.59395,2140100
2000-04-03,60.354072629665076,20.39965,20.39965,20.39965,20.39965,0
2000-04-04,60.354072629665076,20.39965,20.39965,20.39965,20.39965,0
2000-04-05,62.6533359770335,21.1768,21.37105,20.6911,21.37105,817800
2000-04-06,63.228040866985644,21.37105,21.56535,20.39965,21.37105,1560000
2000-04-07,63.51546727655504,21.4682,21.8568,21.07965,21.8568,823500
2000-04-10,72.42494632727274,24.4796,24.4796,23.70245,24.4796,4655000
2000-04-11,72.99979914641149,24.6739,25.9367,24.2853,24.9653,4033700
2000-04-12,70.41310938947369,23.7996,25.06245,23.7996,24.6739,2019200
2000-04-13,75.29891456459329,25.451,25.451,23.7996,23.7996,2971400
2000-04-14,78.17288280191387,26.4224,27.19955,25.74245,26.03385,5691500
2000-04-17,73.28707762679426,24.771,25.9367,24.771,25.9367,3929300
2000-04-18,73.57450403636362,24.86815,25.74245,23.5082,25.451,5395500
2000-04-19,78.46030921148325,26.51955,26.51955,25.2567,25.2567,5328800
2000-04-20,80.4721461492823,27.19955,28.36525,26.6167,27.19955,7884300
2000-04-21,81.90913026794259,27.68525,28.2681,26.9081,27.19955,6535000
2000-04-24,78.17288280191387,26.4224,27.68525,26.22815,27.68525,3196800
2000-04-25,76.16119379330145,25.74245,26.4224,24.771,26.22815,2416200
2000-04-26,70.98796220861244,23.9939,25.451,23.9939,25.451,1705600
2000-04-27,66.10215703349283,22.3425,23.6053,22.3425,22.4396,1950300
2000-04-28,61.50377826794259,20.78825,22.1482,20.78825,20.9825,1230900
2000-05-01,61.50377826794259,20.78825,20.78825,20.78825,20.78825,0
2000-05-02,62.078483157894745,20.9825,21.56535,20.6911,21.37105,1764900
2000-05-03,57.76753080191389,19.5254,20.6911,19.5254,20.6911,1698500
2000-05-04,53.743856926315786,18.1654,19.42825,18.1654,18.26255,1547200
2000-05-05,50.00760946028709,16.90255,17.4854,16.90255,16.9997,2654400
2000-05-08,53.16915203636364,17.97115,17.97115,16.80545,16.80545,2685700
2000-05-09,53.16915203636364,17.97115,17.97115,17.97115,17.97115,0
2000-05-10,57.4801043923445,19.42825,20.10825,19.42825,20.10825,3393900
2000-05-11,56.3305466832536,19.0397,19.42825,18.45685,19.42825,1594500
2000-05-12,56.61782516363637,19.1368,19.8168,19.0397,19.23395,1834900
2000-05-15,56.04312027368422,18.94255,19.71965,18.8454,19.23395,1229400
2000-05-16,54.606136155023925,18.45685,19.3311,18.1654,19.3311,939000
2000-05-17,56.04312027368422,18.94255,19.0397,18.45685,18.45685,1186900
2000-05-18,54.03128333588517,18.26255,19.0397,18.26255,19.0397,860000
2000-05-19,53.16915203636364,17.97115,18.26255,17.97115,18.26255,563600
2000-05-22,54.89341463540672,18.55395,19.3311,18.55395,19.3311,1675300
2000-05-23,54.03128333588517,18.26255,18.6511,17.58255,18.6511,830300
2000-05-24,52.30687280765551,17.6797,17.97115,17.4854,17.58255,507500
2000-05-25,51.1573150985646,17.29115,18.1654,17.29115,17.4854,466800
2000-05-26,50.86988868899522,17.194000000000006,17.194000000000006,16.7083,17.09685,413800
2000-05-29,52.30687280765551,17.6797,17.6797,17.194000000000006,17.194000000000006,550700
2000-05-30,52.30687280765551,17.6797,17.6797,17.6797,17.6797,0
2000-05-31,52.59429921722489,17.77685,18.26255,17.58255,18.26255,536800
2000-06-01,51.1573150985646,17.29115,18.06825,17.29115,17.77685,305700
2000-06-02,52.88172562679428,17.874000000000006,17.97115,17.4854,17.97115,562200
2000-06-05,52.01944639808613,17.58255,17.874000000000006,17.4854,17.4854,164700
2000-06-06,52.01944639808613,17.58255,17.58255,17.58255,17.58255,0
