date,adj_close,close,high,low,open,volume
2008-01-25,94.7465,155.2863,156.2634,129.8941,146.4967,2705700
2008-01-28,89.3836,146.4967,152.3564,142.5911,151.3807,1159100
2008-01-29,87.596,143.5668,151.3807,142.5911,151.3807,468900
2008-01-30,87.8945,144.056,151.3807,142.1021,145.52100000000004,908700
2008-01-31,79.2537,129.8941,144.5439,129.8941,144.5439,901400
2008-02-01,81.9352,134.289,135.754,131.359,134.289,582500
2008-02-12,76.8701,125.9875,134.289,125.9875,134.289,509600
2008-02-13,71.5071,117.1976,129.4058,117.1976,128.9174,901400
2008-02-14,76.2742,125.0109,125.0109,118.1743,118.1743,969800
2008-02-15,81.3393,133.3124,133.3124,126.9641,126.9641,747000
2008-02-18,87.0007,142.5911,142.5911,141.6139,142.5911,401900
2008-02-19,92.9589,152.3564,152.3564,152.3564,152.3564,399000
2008-02-20,98.3227,161.1475,162.6124,154.7984,162.1231,2650400
2008-02-21,98.918,162.1231,167.0072,160.6582,162.1231,1609100
2008-02-22,94.7465,155.2863,156.7512,151.3807,156.2634,1183900
2008-02-25,94.1512,154.3106,160.1704,151.8686,156.2634,885400
2008-02-26,95.9388,157.2405,160.1704,152.3564,154.7984,894100
2008-02-27,95.6403,156.7512,159.1933,153.3335,157.2405,953800
2008-02-29,102.1956,167.4951,167.4951,158.2162,158.2162,1922200
2008-03-03,97.1303,159.1933,165.053,155.7756,165.053,1093600
2008-03-04,99.2165,162.6124,168.96,161.6353,161.6353,953800
2008-03-05,95.9388,157.2405,165.053,155.2863,165.053,1102400
2008-03-06,98.3227,161.1475,164.0773,156.2634,161.1475,1629500
2008-03-07,95.3427,156.2634,161.6353,155.7756,157.2405,1521800
2008-03-10,95.9388,157.2405,160.1704,155.2863,156.2634,602800
2008-03-11,94.1512,154.3106,160.1704,154.3106,157.2405,1134400
2008-03-12,95.9388,157.2405,160.1704,155.7756,157.7283,1186800
2008-03-13,93.555,153.3335,159.1933,152.8457,157.2405,876600
2008-03-14,91.1712,149.4265,155.7756,148.4509,154.3106,617400
2008-03-17,86.1064,141.1255,146.4967,139.1723,146.4967,1430000
2008-03-18,86.4044,141.6139,141.6139,135.754,139.1723,557700
2008-03-19,90.5759,148.4509,148.9387,143.5668,146.4967,803800
2008-03-20,89.3836,146.4967,148.4509,141.1255,146.4967,699000
2008-03-21,88.7883,145.52100000000004,148.4509,144.5439,146.4967,776100
2008-03-24,89.9798,147.4738,151.3807,145.0317,151.3807,1256700
2008-03-25,92.3636,151.3807,152.8457,147.9616,150.4036,929100
2008-03-26,90.8736,148.9387,154.3106,148.4509,154.3106,1499900
2008-03-27,89.3836,146.4967,150.4036,145.52100000000004,149.9158,891200
2008-03-28,93.8527,153.8214,154.3106,147.4738,148.4509,1109600
2008-03-31,99.5141,163.1002,163.5881,152.3564,155.2863,2126100
2008-04-01,97.7265,160.1704,163.5881,158.7054,163.1002,1271300
2008-04-02,98.918,162.1231,163.1002,158.2162,162.1231,1007700
2008-04-03,100.1103,164.0773,167.0072,162.6124,163.1002,1475200
2008-04-07,106.9623,175.3076,175.3076,165.053,165.053,1875600
2008-04-08,108.4523,177.7496,187.0285,173.8426,178.7267,4160500
2008-04-09,115.9014,189.9584,189.9584,178.2375,179.7024,1798500
2008-04-10,123.9457,203.1428,203.1428,197.2831,202.1657,3971200
2008-04-11,126.9249,208.0255,217.3044,205.0956,209.0026,3841600
2008-04-14,122.4558,200.7008,208.0255,197.2831,208.0255,2028500
2008-04-15,128.4148,210.4675,213.8852,200.7008,200.7008,1949900
2008-04-16,129.9048,212.9096,219.745,209.0026,215.8394,2014000
2008-04-17,126.3295,207.0498,217.7922,205.0956,214.8623,1514500
2008-04-18,122.1581,200.213,209.0026,198.2588,201.1886,1320800
2008-04-21,126.3295,207.0498,210.9554,196.7938,203.1428,1549400
2008-04-22,126.9249,208.0255,213.8852,203.1428,205.0956,1636800
2008-04-23,123.9457,203.1428,213.3974,201.6779,209.9797,2413000
2008-04-24,127.521,209.0026,210.9554,203.1428,203.1428,2130500
2008-04-25,134.6716,220.7221,223.1641,203.1428,207.0498,3888200
2008-04-28,134.0754,219.745,230.4888,215.3502,228.5361,3066900
2008-04-29,132.2878,216.8151,222.6749,215.8394,219.745,1517400
2008-04-30,139.4392,228.5361,231.9538,216.8151,216.8151,2903800
2008-05-02,148.9727,244.1611,244.1611,229.5117,233.4187,4408100
2008-05-05,159.4008,261.2525,261.2525,246.1153,249.0452,2576100
2008-05-06,155.5279,254.9049,261.7418,244.1611,261.7418,3508100
2008-05-07,165.0623,270.5314,272.4842,256.8577,258.8119,2787300
2008-05-08,165.0623,270.5314,278.3439,264.1824,267.6015,3911500
2008-05-09,160.8908,263.6946,277.3683,263.6946,273.4613,2271700
2008-05-12,153.1441,250.998,266.1366,248.0681,261.7418,2155200
2008-05-13,157.9117,258.8119,260.2769,251.9751,251.9751,1724200
2008-05-14,167.4461,274.4384,274.4384,259.7876,259.7876,2271700
2008-05-15,168.6375,276.3912,281.2738,267.6015,274.4384,3129500
2008-05-16,165.9561,271.9963,280.2981,271.9963,280.2981,1649900
2008-05-19,166.2537,272.4842,278.3439,271.9963,272.9734,1284400
2008-05-20,161.1885,264.1824,277.3683,263.6946,272.4842,1396500
2008-05-21,168.6375,276.3912,279.8089,263.6946,266.6244,2555700
2008-05-22,165.0623,270.5314,279.321,269.0665,279.321,1770800
2008-05-23,153.7403,251.9751,273.9491,251.9751,270.5314,2876100
2008-05-26,143.0145,234.3958,245.6275,234.3958,244.1611,1654300
2008-05-27,140.0345,229.5117,231.4659,218.2801,221.6992,3333400
2008-05-28,131.0963,214.8623,230.001,214.8623,230.001,1958600
2008-05-29,129.9048,212.9096,224.1412,207.0498,216.8151,2207700
2008-05-30,121.5619,199.2358,207.0498,198.2588,207.0498,3423700
2008-06-02,129.9048,212.9096,212.9096,203.6307,204.6078,2142100
2008-06-03,132.8839,217.7922,221.6992,210.9554,212.9096,2523700
2008-06-04,134.6716,220.7221,229.5117,211.9325,214.8623,2131900
2008-06-05,135.2677,221.6992,221.6992,213.8852,219.745,1515900
2008-06-06,138.843,227.5589,234.3958,227.5589,229.0239,2075100
2008-06-09,140.333,230.001,234.3958,222.6749,224.6291,2006700
2008-06-10,131.0963,214.8623,232.4416,214.8623,229.5117,1765000
2008-06-11,135.2677,221.6992,224.6291,207.0498,216.8151,1756200
2008-06-12,133.4801,218.7693,229.5117,212.9096,221.6992,1947000
2008-06-13,135.2677,221.6992,225.1169,219.745,224.6291,1112500
2008-06-16,132.8839,217.7922,228.5361,215.8394,224.6291,1291700
2008-06-17,139.4392,228.5361,228.5361,217.3044,222.6749,1309100
2008-06-18,137.6515,225.6062,230.001,224.6291,226.5818,1089200
2008-06-19,144.2059,236.3486,240.7434,221.6992,222.6749,2756700
2008-06-20,143.0145,234.3958,240.2555,230.001,234.3958,1881500
2008-06-23,143.3121,234.8836,238.3014,230.4888,234.3958,1766400
2008-06-24,147.4835,241.7205,249.0452,236.3486,237.8135,4619300
2008-06-25,142.9712,207.0495,219.7464,198.7486,219.2582,4063200
2008-06-26,133.1926,192.8883,206.0733,192.8883,206.0733,2774000
2008-06-27,124.0881,179.7033,182.6334,179.7033,179.7033,1119900
2008-06-30,115.6587,167.4959,182.6334,167.4959,182.6334,1725500
2008-07-01,107.5654,155.7753,160.1712,155.7753,156.2634,1272000
2008-07-02,113.2983,164.0776,164.5657,148.4506,148.4506,2682800
2008-07-03,121.0536,175.3087,175.3087,152.8452,157.7292,2540000
2008-07-04,129.4839,187.5174,187.5174,182.6334,187.5174,1712300
2008-07-07,124.4252,180.1914,187.5174,177.7507,187.5174,2316500
2008-07-08,116.6699,168.9603,182.1453,167.984,173.8443,2074600
2008-07-09,115.9958,167.984,174.8206,166.5183,169.9366,1528500
2008-07-10,111.6121,161.6356,171.8904,157.241,165.0539,1582700
2008-07-11,119.3674,172.8667,172.8667,162.6119,166.0301,1722800
2008-07-14,127.4606,184.5873,184.5873,172.8667,174.8206,2627300
2008-07-15,123.414,178.727,186.5398,175.7969,184.5873,2222700
2008-07-16,120.7165,174.8206,182.6334,172.8667,176.7731,1373800
2008-07-17,123.0769,178.2389,181.6571,176.285,177.7507,1253400
2008-07-18,122.0648,176.7731,178.2389,172.8667,178.2389,1340700
2008-07-21,124.4252,180.1914,181.169,174.8206,180.6808,1339400
2008-07-22,124.0881,179.7033,185.5636,178.727,180.6808,1197900
2008-07-23,125.7744,182.1453,184.0991,176.285,177.7507,1118600
2008-07-24,129.14600000000002,187.028,188.0056,182.6334,185.5636,1343400
2008-07-25,124.7631,180.6808,185.0754,179.2151,183.6097,1039200
2008-08-18,120.7165,174.8206,175.3087,169.9366,172.8667,1014100
2008-08-19,124.0881,179.7033,183.6097,176.7731,176.7731,2641800
2008-08-20,124.4252,180.1914,181.6571,175.3087,179.7033,1391000
2008-08-21,126.1114,182.6334,187.5174,180.6808,180.6808,2271600
2008-08-22,124.0881,179.7033,186.0517,174.8206,185.5636,1885500
2008-08-25,121.0536,175.3087,180.6808,173.8443,179.7033,926900
2008-08-26,124.7631,180.6808,180.6808,170.9142,175.3087,1184700
2008-08-27,133.1926,192.8883,192.8883,184.0991,186.5398,3493300
2008-08-28,142.297,206.0733,206.0733,196.3066,196.3066,7079300
2008-08-29,140.2737,203.1431,206.0733,200.213,206.0733,2714500
2008-09-01,140.2737,203.1431,212.9098,200.213,206.0733,5171300
2008-09-02,144.9945,209.9797,212.4217,197.2828,203.6313,4080400
2008-09-03,136.2271,197.2828,209.9797,195.3303,209.9797,4054000
2008-09-04,134.8788,195.3303,200.7011,191.4238,194.354,3435200
2008-09-05,134.8788,195.3303,200.213,188.4937,190.4463,3796100
2008-09-08,144.3203,209.0034,209.0034,197.7723,202.1668,5166000
2008-09-09,134.5417,194.8421,207.0495,194.8421,207.0495,3068900
2008-09-10,131.8443,190.9357,192.4001,181.6571,182.6334,3907200
2008-09-11,122.7398,177.7507,190.9357,177.7507,187.5174,2463300
