date,adj_close,close,high,low,open,volume
2000-01-04,27.6816,41.74754,42.89493,41.04145,42.01232,19840600
2000-01-05,29.554340000000003,44.57188,44.57188,41.3945,41.48276,34145800
2000-01-06,31.60273,47.66112,47.66112,46.33721,46.77851,37723200
2000-01-07,33.35843,50.30894,50.30894,45.89591,47.66112,47080800
2000-01-10,34.8215,52.51546,52.51546,48.98503,50.30894,48915300
2000-01-11,34.236270000000005,51.63285,55.16328000000001,51.63285,54.28066999999999,44956400
2000-01-12,35.40674,53.39806,53.83937,51.63285,52.51546,26166300
2000-01-13,33.35843,50.30894,53.39806,49.86764,53.39806,21926200
2000-01-14,32.18796,48.54372,52.07415,48.54372,50.30894,15565300
2000-01-17,33.35843,50.30894,51.63285,50.30894,51.19155,10219400
2000-01-18,33.65104,50.75024000000001,51.19155,49.42633,50.30894,8961400
2000-01-19,32.77319,49.42633,51.63285,49.42633,50.75024000000001,7397600
2000-01-20,32.18796,48.54372,49.86764,47.66112,48.98503,6990900
2000-01-21,33.35843,50.30894,50.30894,48.98503,48.98503,8383400
2000-01-24,33.06581,49.86764,51.19155,49.42633,50.75024000000001,9223600
2000-01-25,32.77319,49.42633,49.86764,48.54372,49.86764,6265200
2000-01-26,33.06581,49.86764,51.63285,49.86764,50.75024000000001,14903700
2000-01-27,32.77319,49.42633,50.30894,48.10242,49.86764,11867400
2000-01-28,32.48058,48.98503,49.86764,48.54372,48.98503,9311100
2000-01-31,33.35843,50.30894,50.30894,48.54372,48.54372,10047400
2000-02-01,33.06581,49.86764,51.19155,49.42633,51.19155,9646600
2000-02-02,33.06581,49.86764,49.86764,49.86764,49.86764,0
2000-02-03,33.06581,49.86764,49.86764,49.86764,49.86764,0
2000-02-04,33.06581,49.86764,49.86764,49.86764,49.86764,0
2000-02-07,33.06581,49.86764,49.86764,49.86764,49.86764,0
2000-02-08,33.06581,49.86764,49.86764,49.86764,49.86764,0
2000-02-09,32.18796,48.54372,51.19155,48.54372,51.19155,9544200
2000-02-10,33.35843,50.30894,51.19155,48.54372,48.54372,18564600
2000-02-11,34.8215,52.51546,52.95676,51.63285,51.63285,33496600
2000-02-14,32.77319,49.42633,52.95676,49.42633,52.51546,12362900
2000-02-15,32.48058,48.98503,50.30894,48.54372,49.42633,6458200
2000-02-16,33.65104,50.75024000000001,51.19155,49.86764,50.30894,13485300
2000-02-17,33.35843,50.30894,51.63285,50.30894,51.63285,10362500
2000-02-18,33.65104,50.75024000000001,52.07415,49.86764,51.19155,18858400
2000-02-21,31.60273,47.66112,50.75024000000001,47.66112,50.75024000000001,10088500
2000-02-22,29.847040000000003,45.0133,47.66112,44.57188,46.33721,8447300
2000-02-23,29.847040000000003,45.0133,46.33721,45.0133,45.0133,8153600
2000-02-24,29.847040000000003,45.0133,46.33721,45.0133,45.89591,4858800
2000-02-25,28.50093,42.98319,45.89591,42.2771,45.0133,11336700
2000-02-28,28.50093,42.98319,42.98319,42.98319,42.98319,0
2000-02-29,28.50093,42.98319,44.04232,42.80667,44.04232,6309800
2000-03-01,29.554340000000003,44.57188,44.57188,43.68927,43.68927,4980400
2000-03-02,28.91059000000001,43.60101,45.0133,43.42449000000001,45.0133,4600600
2000-03-03,29.08616,43.86579,44.57188,43.60101,43.68927,3013700
2000-03-06,28.09127,42.36536,44.13058,42.36536,44.13058,5412000
2000-03-07,27.33047,41.21798,42.54188,41.04145,41.48276,6570200
2000-03-08,28.09127,42.36536,42.98319,41.3945,41.48276,6334400
2000-03-09,28.26684,42.63015,43.07145,41.48276,42.89493,13166400
2000-03-10,27.388990000000003,41.30624,42.89493,41.04145,42.89493,7667100
2000-03-13,25.51625,38.48189,40.60015,38.48189,40.15884000000001,5221100
2000-03-14,24.93102,37.59929,38.48189,36.36364,36.36364,5691000
2000-03-15,24.57988,37.06972,38.21711,37.06972,37.95233,3677500
2000-03-16,24.81397,37.42276,37.42276,34.95146,35.39277,6224700
2000-03-17,24.57988,37.06972,37.77581,36.98146,37.42276,5276600
2000-03-20,23.76055,35.83407000000001,35.83407000000001,35.83407000000001,35.83407000000001,174200
2000-03-21,25.3992,38.30537,38.30537,34.598420000000004,34.598420000000004,9643000
2000-03-22,26.9208,40.60015,40.60015,37.86407,38.30537,10321200
2000-03-23,28.26684,42.63015,43.24797,41.04145,41.3945,11935600
2000-03-24,27.33047,41.21798,42.63015,41.21798,42.63015,7526000
2000-03-27,28.14979000000001,42.45362,42.71841,40.60015,40.60015,10081200
2000-03-28,28.032740000000004,42.2771,43.95405,41.74754,42.45362,12531100
2000-03-29,28.38388,42.80667,43.68927,41.74754,42.2771,10200000
2000-03-30,28.73502,43.33623,44.57188,43.15971,43.15971,14004200
2000-03-31,28.44241,42.89493,43.68927,42.36536,43.15971,7545900
2000-04-03,28.44241,42.89493,42.89493,42.89493,42.89493,0
2000-04-04,28.44241,42.89493,42.89493,42.89493,42.89493,0
2000-04-05,32.48058,48.98503,48.98503,47.21981,48.10242,30282200
2000-04-06,32.48058,48.98503,52.07415,48.98503,51.19155,48846400
2000-04-07,32.18796,48.54372,50.75024000000001,48.10242,50.30894,19954200
2000-04-10,36.5772,55.16328000000001,55.16328000000001,55.16328000000001,55.16328000000001,23766200
2000-04-11,37.45505,56.48719000000001,58.6937,56.04589,57.8111,84552600
2000-04-12,35.40674,53.39806,55.16328000000001,52.95676,54.28066999999999,34335900
2000-04-13,37.16243,56.04589,56.04589,50.30894,51.19155,41578700
2000-04-14,34.8215,52.51546,56.48719000000001,52.51546,55.16328000000001,30246300
2000-04-17,35.69935,53.83937,56.04589,53.39806,55.16328000000001,38434900
2000-04-18,36.28458,54.72198,57.3698,54.72198,56.48719000000001,55990800
2000-04-19,37.16243,56.04589,56.92849,53.83937,55.60458000000001,47361600
2000-04-20,35.40674,53.39806,56.04589,52.51546,56.04589,19552300
2000-04-21,34.236270000000005,51.63285,54.72198,51.19155,52.95676,12185200
2000-04-24,33.35843,50.30894,51.63285,49.86764,51.19155,9483600
2000-04-25,31.60273,47.66112,49.42633,47.21981,48.54372,12244500
2000-04-26,29.554340000000003,44.57188,48.10242,44.57188,47.66112,8339400
2000-04-27,27.56456,41.57102,43.60101,41.48276,41.48276,15006700
2000-04-28,29.26173,44.13058,44.13058,39.89406,41.57102,17705100
2000-05-01,29.26173,44.13058,44.13058,44.13058,44.13058,0
2000-05-02,28.85207,43.51275,45.4546,43.42449000000001,45.4546,6014000
2000-05-03,27.50604,41.48276,43.24797,41.21798,42.36536,5347000
2000-05-04,27.9157,42.10058,43.68927,41.57102,41.57102,11284500
2000-05-05,29.847040000000003,45.0133,45.0133,42.2771,42.71841,13984800
2000-05-08,30.43227000000001,45.89591,47.66112,45.4546,46.77851,8112900
2000-05-09,30.43227000000001,45.89591,45.89591,45.89591,45.89591,0
2000-05-10,31.0175,46.77851,48.54372,46.33721,46.77851,18962900
2000-05-11,30.72488,46.33721,46.77851,45.4546,45.4546,8919300
2000-05-12,30.13965,45.4546,47.66112,45.0133,47.21981,11679900
2000-05-15,28.032740000000004,42.2771,45.4546,42.2771,45.4546,7610500
2000-05-16,29.554340000000003,44.57188,45.0133,42.2771,42.2771,10780700
2000-05-17,31.60273,47.66112,47.66112,45.4546,46.33721,17161900
2000-05-18,31.0175,46.77851,47.21981,46.33721,46.33721,7516500
2000-05-19,31.60273,47.66112,48.10242,45.89591,46.77851,12026800
2000-05-22,30.72488,46.33721,48.10242,46.33721,47.66112,7685400
2000-05-23,31.31011,47.21981,47.21981,45.89591,46.33721,9423400
2000-05-24,32.18796,48.54372,48.54372,46.33721,46.33721,27571000
2000-05-25,30.72488,46.33721,49.86764,46.33721,49.42633,18225100
2000-05-26,30.72488,46.33721,47.21981,45.4546,45.89591,9469200
2000-05-29,31.0175,46.77851,47.66112,45.89591,46.77851,8852500
2000-05-30,31.0175,46.77851,46.77851,46.77851,46.77851,0
2000-05-31,33.35843,50.30894,51.63285,49.86764,51.19155,29016100
2000-06-01,32.77319,49.42633,50.75024000000001,48.98503,49.86764,7839500
2000-06-02,33.35843,50.30894,52.07415,50.30894,51.19155,22656700
2000-06-05,33.65104,50.75024000000001,51.63285,50.30894,50.75024000000001,8958800
2000-06-06,33.65104,50.75024000000001,50.75024000000001,50.75024000000001,50.75024000000001,0
2000-06-07,34.8215,52.51546,52.95676,50.75024000000001,50.75024000000001,20505800
2000-06-08,34.528890000000004,52.07415,53.39806,51.63285,52.95676,21765600
2000-06-09,34.236270000000005,51.63285,52.95676,51.19155,52.51546,8252500
2000-06-12,34.528890000000004,52.07415,52.51546,51.19155,52.07415,6363600
2000-06-13,34.236270000000005,51.63285,52.95676,51.63285,52.07415,7947900
2000-06-14,33.35843,50.30894,52.07415,50.30894,51.63285,9209100
2000-06-15,32.77319,49.42633,50.75024000000001,48.98503,50.30894,7574200
2000-06-16,33.06581,49.86764,49.86764,48.98503,48.98503,4950300
2000-06-19,33.06581,49.86764,50.75024000000001,48.98503,50.75024000000001,5740600
2000-06-20,32.48058,48.98503,50.75024000000001,48.98503,50.75024000000001,4673200
2000-06-21,31.60273,47.66112,49.86764,47.66112,49.42633,4697500
2000-06-22,33.65104,50.75024000000001,50.75024000000001,47.21981,47.66112,10038600
2000-06-23,34.528890000000004,52.07415,52.07415,50.30894,50.75024000000001,12248400
2000-06-26,33.35843,50.30894,52.07415,49.42633,51.63285,6198800
2000-06-27,32.18796,48.54372,51.19155,48.54372,50.30894,5317000
2000-06-28,32.77319,49.42633,49.42633,47.21981,48.54372,6481900
2000-06-29,30.72488,46.33721,49.86764,46.33721,49.86764,7663000
2000-06-30,31.89535,48.10242,48.10242,45.4546,46.33721,6543100
2000-07-03,31.31011,47.21981,48.54372,45.0133,48.10242,5101400
2000-07-04,29.26173,44.13058,47.21981,43.95405,47.21981,6393300
