date,adj_close,close,high,low,open,volume
2001-09-20,6.31424,10.125,10.4228,10.125,10.4228,89700
2001-09-21,6.0976,9.77761,9.82724,9.77761,9.77761,73500
2001-09-25,6.06665,9.72798,9.9265,9.33091,9.62871,66400
2001-09-26,6.00474,9.62871,9.67834,9.23165,9.33091,87600
2001-09-27,6.0976,9.77761,9.77761,9.33091,9.33091,82600
2001-10-02,5.88093,9.43018,9.72798,9.33091,9.43018,118900
2001-10-03,6.2523800000000005,10.0258,10.0258,9.43018,9.43018,178300
2001-10-04,6.68567,10.7206,10.7206,10.0258,10.0258,323300
2001-10-05,7.11903,11.4155,11.4155,11.0184,11.0184,1015400
2001-10-08,6.7476,10.8199,11.1177,10.6214,11.0184,410000
2001-10-09,6.7476,10.8199,10.9192,10.6214,10.8199,201400
2001-10-11,6.871389999999999,11.0184,11.4155,10.8199,11.4155,207500
2001-10-12,6.49996,10.4228,11.3162,10.3236,11.217,169200
2001-10-15,6.68567,10.7206,10.7206,10.125,10.125,130900
2001-10-16,6.6238100000000015,10.6214,10.7206,10.125,10.4228,78100
2001-10-17,6.43809,10.3236,10.7206,10.2739,10.5717,108800
2001-10-18,6.19045,9.9265,10.4228,9.67834,9.67834,83600
2001-10-19,6.19045,9.9265,10.125,9.67834,9.9265,35200
2001-10-22,6.06665,9.72798,10.0258,9.62871,9.72798,227900
2001-10-23,6.22141,9.97614,10.3236,9.72798,9.72798,231800
2001-10-24,6.12855,9.82724,10.2243,9.82724,10.2243,93600
2001-10-25,6.19045,9.9265,10.2243,9.9265,10.125,73500
2001-10-26,6.1595,9.87687,10.125,9.87687,9.9265,82600
2001-10-29,6.06665,9.72798,9.9265,9.72798,9.87687,119100
2001-10-30,6.12855,9.82724,9.9265,9.52944,9.72798,82600
2001-10-31,6.12855,9.82724,9.9265,9.52944,9.9265,45300
2001-11-01,6.00474,9.62871,9.9265,9.57908,9.82724,71600
2001-11-02,6.0976,9.77761,9.82724,9.52944,9.82724,55500
2001-11-05,6.03569,9.67834,9.87687,9.57908,9.82724,36200
2001-11-06,5.88093,9.43018,9.67834,9.43018,9.67834,113800
2001-11-07,5.97379,9.57908,9.62871,9.33091,9.62871,66400
2001-11-08,5.9428300000000025,9.52944,9.52944,9.33091,9.52944,67400
2001-11-12,6.00474,9.62871,9.62871,9.08275,9.13238,156100
2001-11-13,5.81902,9.33091,9.52944,9.33091,9.52944,68500
2001-11-14,6.00474,9.62871,9.62871,9.33091,9.62871,45300
2001-11-15,5.84998,9.38055,9.52944,9.33091,9.33091,57100
2001-11-16,5.88093,9.43018,9.72798,9.38055,9.38055,123100
2001-11-19,5.84998,9.38055,9.72798,9.33091,9.72798,52300
2001-11-20,5.91188,9.47981,9.52944,9.33091,9.43018,73800
2001-11-21,5.75712,9.23165,9.43018,9.18202,9.43018,88600
2001-11-22,5.72617,9.18202,9.33091,9.18202,9.23165,46000
2001-11-23,5.72617,9.18202,9.23165,9.13238,9.23165,41300
2001-11-26,5.72617,9.18202,9.18202,9.13238,9.13238,48300
2001-11-27,5.57141,8.93385,9.13238,8.93385,9.13238,54400
2001-11-28,5.81902,9.33091,9.33091,8.53679,8.93385,79600
2001-11-29,5.47855,8.78496,9.33091,8.73532,9.03312,33200
2001-11-30,5.47855,8.78496,8.834589999999997,8.78496,8.834589999999997,21100
2001-12-03,5.60236,8.98349,9.38055,8.98349,9.18202,70500
2001-12-04,5.63331,9.03312,9.28128,8.3879,8.3879,69500
2001-12-05,5.5095,8.834589999999997,9.23165,8.63606,8.63606,66400
2001-12-06,5.63331,9.03312,9.13238,8.834589999999997,8.834589999999997,86600
2001-12-07,5.75712,9.23165,9.33091,9.03312,9.13238,127000
2001-12-10,6.1595,9.87687,9.87687,9.13238,9.23165,239700
2001-12-11,5.81902,9.33091,9.9265,9.33091,9.87687,139200
2001-12-12,6.06665,9.72798,9.72798,9.33091,9.38055,156100
2001-12-13,5.88093,9.43018,9.82724,9.43018,9.82724,165500
2001-12-14,5.7880699999999985,9.28128,9.52944,9.23165,9.43018,57400
2001-12-17,6.00474,9.62871,9.72798,9.28128,9.33091,137000
2001-12-18,5.81902,9.33091,9.62871,9.28128,9.62871,105800
2001-12-19,5.63331,9.03312,9.23165,9.03312,9.18202,54400
2001-12-20,5.5095,8.834589999999997,9.03312,8.834589999999997,9.03312,36300
2001-12-21,5.57141,8.93385,9.33091,8.834589999999997,8.834589999999997,29600
2001-12-24,5.6952099999999986,9.13238,9.33091,9.13238,9.23165,26100
2001-12-25,5.75712,9.23165,9.43018,9.13238,9.13238,42300
2001-12-26,5.6952099999999986,9.13238,9.33091,9.13238,9.23165,61400
2001-12-27,5.63331,9.03312,9.33091,9.03312,9.13238,59400
2001-12-28,5.72617,9.18202,9.18202,8.93385,8.98349,30200
2001-12-31,5.72617,9.18202,9.33091,9.08275,9.13238,134000
2002-01-02,5.72617,9.18202,9.23165,9.13238,9.18202,55400
2002-01-04,6.49996,10.4228,10.4228,10.3236,10.4228,638900
2002-01-07,6.93332,11.1177,11.1177,11.0184,11.1177,646200
2002-01-08,6.7476,10.8199,11.7133,10.7206,11.7133,1157500
2002-01-09,6.8095300000000005,10.9192,10.9192,10.4228,10.7703,680000
2002-01-10,6.68567,10.7206,10.7703,10.5221,10.5221,177300
2002-01-11,6.2523800000000005,10.0258,10.7703,10.0258,10.7703,277000
2002-01-14,6.0976,9.77761,9.9265,9.77761,9.9265,130900
2002-01-15,6.06665,9.72798,9.9265,9.43018,9.9265,87600
2002-01-16,5.97379,9.57908,9.82724,9.47981,9.52944,68700
2002-01-17,5.7880699999999985,9.28128,9.43018,9.18202,9.43018,69500
2002-01-18,5.81902,9.33091,9.57908,9.33091,9.43018,50300
2002-01-21,5.97379,9.57908,9.57908,9.33091,9.33091,139000
2002-01-22,5.97379,9.57908,9.9265,9.57908,9.9265,129900
2002-01-23,5.97379,9.57908,9.72798,9.57908,9.57908,140000
2002-01-24,5.88093,9.43018,9.57908,9.43018,9.43018,48300
2002-01-25,6.28331,10.0754,10.0754,9.43018,9.47981,406900
2002-01-28,6.71667,10.7703,10.7703,10.4725,10.7703,597300
2002-01-29,7.1809,11.5147,11.5147,11.5147,11.5147,794400
2002-01-30,7.24282,11.614,12.3089,11.4155,12.3089,2117300
2002-02-01,6.96425,11.1673,11.5644,10.9192,11.5147,259900
2002-02-04,6.68567,10.7206,11.1177,10.6214,10.9192,202600
2002-02-05,6.49996,10.4228,10.6214,10.4228,10.4725,112800
2002-02-06,6.8095300000000005,10.9192,10.9688,10.4228,10.4228,241700
2002-02-18,6.56188,10.5221,11.1177,10.5221,11.1177,107700
2002-02-19,6.56188,10.5221,10.8199,10.4228,10.4228,159100
2002-02-20,6.6238100000000015,10.6214,11.1177,10.5717,10.5717,210500
2002-02-21,6.6547399999999985,10.671,10.7206,10.4228,10.7206,189400
2002-02-22,6.43809,10.3236,10.4228,10.2739,10.2739,120200
2002-02-25,6.34523,10.1747,10.5221,10.0258,10.3236,82600
2002-02-26,6.03569,9.67834,10.3732,9.67834,10.3236,191400
