date,adj_close,close,high,low,open,volume
2011-10-06,41.62,57.1,60.9,56.5,60.9,2095000
2011-10-07,43.73,60.0,60.0,59.7,59.7,1761000
2011-10-11,43.08,59.1,61.0,58.3,60.8,967000
2011-10-12,42.64,58.5,60.5,58.5,58.9,783000
2011-10-13,39.94,54.8,56.3,54.5,55.4,2331000
2011-10-14,39.21,53.8,55.0,52.4,54.5,923000
2011-10-17,40.82,56.0,56.8,54.0,54.0,1081000
2011-10-18,40.96,56.2,56.2,54.2,54.2,495000
2011-10-19,39.94,54.8,57.0,54.8,56.5,574000
2011-10-20,40.38,55.4,55.4,54.0,55.0,305000
2011-10-21,40.09,55.0,55.5,53.8,55.4,292000
2011-10-24,41.55,57.0,58.5,56.6,58.5,823000
2011-10-25,41.04,56.3,57.3,56.1,57.0,443000
2011-10-26,41.33,56.7,57.7,55.5,55.5,363000
2011-10-27,40.89,56.1,57.5,56.0,57.1,359000
2011-10-28,40.82,56.0,57.0,55.8,57.0,349000
2011-10-31,40.67,55.8,56.7,55.8,56.2,200000
2011-11-01,40.31,55.3,55.7,55.1,55.7,161000
2011-11-02,43.08,59.1,59.1,54.5,54.8,1153000
2011-11-03,46.07,63.2,63.2,60.4,60.8,2491000
2011-11-04,45.92,63.0,65.0,62.2,65.0,1677000
2011-11-07,49.13,67.4,67.4,63.1,63.2,1126000
2011-11-08,49.93,68.5,72.0,67.1,68.0,1754000
2011-11-09,50.0,68.6,69.8,67.0,68.2,750000
2011-11-10,50.29,69.0,69.5,65.0,67.9,965000
2011-11-11,49.27,67.6,71.0,67.6,70.0,804000
2011-11-14,49.93,68.5,70.0,68.0,70.0,600000
2011-11-15,49.27,67.6,69.1,67.5,68.5,311000
2011-11-16,48.03,65.9,68.6,65.6,68.1,465000
2011-11-17,48.84,67.0,67.0,64.5,65.5,350000
2011-11-18,48.18,66.1,67.4,65.4,66.4,284000
2011-11-21,46.28,63.5,66.0,63.5,65.1,491000
2011-11-22,45.92,63.0,64.5,61.6,63.5,273000
2011-11-23,44.68,61.3,63.0,61.2,63.0,278000
2011-11-24,44.1,60.5,61.1,59.3,60.5,335000
2011-11-25,42.28,58.0,61.5,58.0,60.5,339000
2011-11-28,43.0,59.0,60.0,58.3,59.0,190000
2011-11-29,44.03,60.4,60.9,59.5,60.0,291000
2011-11-30,42.71,58.6,60.4,58.3,60.4,170000
2011-12-01,44.61,61.2,62.2,60.5,60.5,327000
2011-12-02,44.1,60.5,61.4,60.3,61.0,166000
2011-12-05,44.32,60.8,61.6,60.4,61.0,148000
2011-12-06,42.71,58.6,61.3,58.5,61.3,166000
2011-12-07,42.79,58.7,60.0,58.6,58.6,150000
2011-12-08,40.82,56.0,58.7,54.7,58.7,162000
2011-12-09,39.87,54.7,55.9,53.0,53.0,146000
2011-12-12,42.64,58.5,58.5,58.5,58.5,84000
2011-12-13,42.64,58.5,59.9,58.1,59.0,187000
2011-12-14,43.37,59.5,59.5,57.5,58.0,150000
2011-12-15,42.86,58.8,60.4,58.5,58.9,97000
2011-12-16,42.71,58.6,60.0,58.6,59.1,50000
2011-12-19,40.89,56.1,59.0,56.1,59.0,91000
2011-12-20,41.55,57.0,58.2,55.2,56.0,49000
2011-12-21,43.08,59.1,60.5,58.6,60.5,121000
2011-12-22,42.13,57.8,59.1,57.5,58.5,101000
2011-12-23,43.15,59.2,59.5,58.6,58.6,98000
2011-12-26,43.73,60.0,60.9,59.2,59.6,113000
2011-12-27,43.95,60.3,62.0,60.0,60.0,244000
2011-12-28,43.44,59.6,60.3,59.1,60.3,112000
2011-12-29,43.37,59.5,59.9,59.1,59.1,56000
2011-12-30,43.0,59.0,60.0,58.6,60.0,111000
2012-01-02,43.0,59.0,59.0,59.0,59.0,0
2012-01-03,43.0,59.0,59.0,59.0,59.0,0
2012-01-04,43.0,59.0,59.0,59.0,59.0,0
2012-01-05,43.0,59.0,59.0,59.0,59.0,0
2012-01-06,42.86,58.8,59.2,58.1,58.3,93000
2012-01-09,43.0,59.0,59.3,58.6,59.2,82000
2012-01-10,43.08,59.1,59.9,58.8,59.5,52000
2012-01-11,42.28,58.0,59.2,58.0,59.1,137000
2012-01-12,41.26,56.6,57.6,56.5,57.6,166000
2012-01-13,41.18,56.5,57.3,56.4,56.5,105000
2012-01-16,41.18,56.5,57.2,56.0,57.1,90000
2012-01-17,42.64,58.5,59.0,57.4,57.5,245000
2012-01-18,43.95,60.3,60.9,58.2,58.9,412000
2012-01-19,43.95,60.3,60.3,60.3,60.3,0
2012-01-20,43.95,60.3,60.3,60.3,60.3,0
2012-01-23,43.95,60.3,60.3,60.3,60.3,0
2012-01-24,43.95,60.3,60.3,60.3,60.3,0
2012-01-25,43.95,60.3,60.3,60.3,60.3,0
2012-01-26,43.95,60.3,60.3,60.3,60.3,0
2012-01-27,43.95,60.3,60.3,60.3,60.3,0
2012-01-30,45.12,61.9,62.9,60.7,62.2,368000
2012-01-31,48.25,66.2,66.2,63.0,63.5,1181000
2012-02-01,48.69,66.8,68.0,65.8,67.2,701000
2012-02-02,47.74,65.5,67.7,64.6,67.7,584000
2012-02-03,50.29,69.0,69.9,65.5,66.0,989000
2012-02-06,54.16,74.3,74.7,70.9,73.8,1226000
2012-02-07,54.01,74.1,76.5,73.2,74.2,1114000
2012-02-08,55.76,76.5,77.6,74.5,76.0,917000
2012-02-09,58.09,79.7,81.0,76.8,77.0,1022000
2012-02-10,56.71,77.8,81.0,77.2,81.0,858000
2012-02-13,54.16,74.3,77.6,73.7,77.0,1280000
2012-02-14,54.74,75.1,76.9,74.5,74.8,700000
2012-02-15,55.76,76.5,78.2,75.3,76.0,564000
2012-02-16,52.92,72.6,77.0,72.4,77.0,724000
2012-02-17,52.77,72.4,74.5,70.5,73.5,579000
2012-02-20,54.52,74.8,75.5,73.0,73.9,348000
2012-02-21,55.4,76.0,78.0,75.0,75.5,683000
2012-02-22,56.93,78.1,80.0,75.5,76.0,969000
2012-02-23,55.4,76.0,78.7,75.7,77.6,489000
2012-02-24,55.03,75.5,76.6,74.3,76.0,297000
2012-02-27,55.03,75.5,75.5,75.5,75.5,0
2012-02-28,55.03,75.5,75.5,75.5,75.5,0
2012-02-29,58.82,80.7,80.7,80.0,80.0,1409000
2012-03-01,62.9,86.3,86.3,85.0,86.3,1715000
2012-03-02,64.87,89.0,91.9,86.3,87.5,2876000
2012-03-05,64.0,87.8,90.5,87.7,88.0,1048000
2012-03-06,61.66,84.6,88.4,82.1,88.4,1233000
2012-03-07,61.15,83.9,85.0,81.5,82.0,521000
2012-03-08,61.01,83.7,85.5,83.6,85.5,572000
2012-03-09,61.96,85.0,86.0,80.2,82.6,1535000
2012-03-12,61.23,84.0,86.8,83.3,85.0,1126000
2012-03-13,61.08,83.8,85.6,83.0,85.0,523000
2012-03-14,61.96,85.0,87.7,84.9,85.5,1055000
2012-03-15,61.81,84.8,86.8,84.8,86.0,640000
2012-03-16,61.08,83.8,85.6,83.8,85.6,458000
2012-03-19,59.91,82.2,84.0,81.5,83.8,724000
2012-03-20,60.43,82.9,83.5,82.3,82.5,317000
2012-03-21,59.11,81.1,83.2,80.7,82.0,456000
2012-03-22,59.48,81.6,82.4,80.9,80.9,348000
2012-03-23,58.89,80.8,81.7,80.7,81.2,287000
2012-03-26,59.04,81.0,81.6,80.2,80.8,324000
2012-03-27,57.58,79.0,81.8,79.0,81.8,421000
2012-03-28,57.0,78.2,79.7,78.1,78.9,263000
2012-03-29,54.52,74.8,78.1,74.0,78.1,611000
2012-03-30,56.85,78.0,78.2,73.5,74.8,326000
2012-04-02,55.25,75.8,78.0,75.8,78.0,194000
2012-04-03,53.57,73.5,76.9,73.3,76.1,432000
2012-04-04,53.57,73.5,73.5,73.5,73.5,0
2012-04-05,52.7,72.3,72.8,69.3,70.0,270000
2012-04-06,55.69,76.4,77.3,73.0,73.0,518000
2012-04-09,53.35,73.2,74.7,72.8,73.6,320000
