date,adj_close,close,high,low,open,volume
2007-12-31,23.6168,35.0001,35.0001,33.9,34.0,80000
2008-01-02,24.0217,35.6001,35.9,35.0001,35.3,88200
2008-01-03,23.8192,35.3,35.7,34.6,35.6001,143400
2008-01-04,24.0554,35.6501,35.7,34.7,35.0001,53800
2008-01-07,23.077,34.2001,35.4001,34.1,35.3,38600
2008-01-08,23.0095,34.1,35.0001,34.1,35.0001,13700
2008-01-09,23.4143,34.7,34.8001,34.1,34.1,13700
2008-01-10,23.4143,34.7,35.6001,34.7,34.7,46900
2008-01-11,23.8192,35.3,35.45,34.9001,34.9001,42700
2008-01-14,23.6168,35.0001,35.5001,35.0001,35.3501,28900
2008-01-15,23.8192,35.3,35.6001,35.2,35.2,48200
2008-01-16,23.1107,34.25,35.1,34.1,35.1,64800
2008-01-17,23.1107,34.25,34.5,34.0,34.2001,41300
2008-01-18,23.2793,34.5,34.5,34.0,34.0,42700
2008-01-21,23.2793,34.5,34.6501,34.3001,34.5,37200
2008-01-22,22.1323,32.8,33.8001,32.6001,32.8,118600
2008-01-23,21.7949,32.3,33.5,31.1,33.0001,53800
2008-01-24,21.255,31.5,32.6001,31.1501,32.3,131000
2008-01-25,21.9299,32.5001,32.5001,31.8001,31.8001,89600
2008-01-28,22.1661,32.8501,32.95,32.5001,32.5001,55100
2008-01-29,21.4912,31.85,32.8501,31.85,32.8501,59300
2008-01-30,21.5925,32.0001,32.0001,32.0001,32.0001,33100
2008-01-31,21.6262,32.05,32.5001,32.0001,32.5001,15100
2008-02-01,21.8624,32.4001,32.4001,32.3,32.3,4100
2008-02-12,21.7274,32.2,32.6001,32.2,32.3501,13700
2008-02-13,21.7274,32.2,32.6001,32.2,32.3,6800
2008-02-14,22.0648,32.7,34.0,32.5001,32.6001,15100
2008-02-15,21.9974,32.6001,32.95,32.1,32.2501,19300
2008-02-18,22.5371,33.4,33.4,32.6001,32.6001,34400
2008-02-19,23.077,34.2001,34.2001,33.4,33.4,26200
2008-02-20,22.942,34.0,34.25,33.9,34.25,13700
2008-02-21,23.2119,34.4001,35.0001,33.9,34.0,17900
2008-02-22,23.1107,34.25,34.5,34.0,34.1,15100
2008-02-25,23.2119,34.4001,35.0001,34.2001,34.5,26200
2008-02-26,23.5155,34.85,35.0001,34.5,35.0001,30300
2008-02-27,23.8867,35.4001,35.7,34.9001,35.0001,70300
2008-02-29,23.9879,35.55,35.7,35.3,35.3,52400
2008-03-03,23.5493,34.9001,35.3,34.6,35.3,60700
2008-03-04,23.8192,35.3,35.3,34.9001,34.9001,67600
2008-03-05,23.9542,35.5001,35.5001,35.0001,35.3,42700
2008-03-06,24.6626,36.55,37.1,36.0001,36.0001,64800
2008-03-07,24.2915,36.0001,36.8001,36.0001,36.7001,77200
2008-03-10,24.1566,35.8,36.1001,35.5001,36.0001,41300
2008-03-11,23.8867,35.4001,36.0001,35.2501,35.5001,42700
2008-03-12,24.4939,36.3,36.4,35.6001,35.7,51000
2008-03-13,24.0217,35.6001,36.0001,35.6001,36.0001,20600
2008-03-14,24.0217,35.6001,35.7,35.4001,35.6001,27500
2008-03-17,24.0217,35.6001,35.6001,35.3,35.6001,31700
2008-03-18,23.8192,35.3,36.6001,35.3,36.6001,13700
2008-03-19,24.0217,35.6001,35.6001,35.5001,35.5001,9600
2008-03-20,23.853,35.3501,35.3501,35.3501,35.3501,1300
2008-03-21,24.0891,35.7,36.2001,35.5001,36.2001,12400
2008-03-24,24.8988,36.9,37.8001,36.1001,36.9,31700
2008-03-25,25.1687,37.3001,37.6,36.9,36.9,53800
2008-03-26,25.641,38.0,38.4001,37.4001,37.4001,66200
2008-03-27,25.5061,37.8001,38.1501,37.8001,38.1501,19300
2008-03-28,26.2483,38.9,38.9501,37.8001,37.8001,68900
2008-03-31,26.5182,39.3,39.4,39.0001,39.0001,73100
2008-04-01,26.5182,39.3,39.75,38.7,39.5,68900
2008-04-02,26.2483,38.9,39.3,38.6,39.3,22000
2008-04-03,26.1134,38.7,39.3,38.7,38.7,31700
2008-04-07,26.1134,38.7,38.7,38.5001,38.6,15100
2008-04-08,26.0459,38.6,39.0001,38.6,38.7,8200
2008-04-09,25.9785,38.5001,38.6,38.4001,38.5001,23400
2008-04-10,26.0459,38.6,38.7,38.5001,38.6,23400
2008-04-11,26.2483,38.9,39.0001,38.6,39.0001,35800
2008-04-14,25.9785,38.5001,38.8501,38.5001,38.8501,52400
2008-04-15,26.9906,40.0,40.5,38.6,38.8,222100
2008-04-16,28.2726,41.9001,42.4,40.5,40.5,558700
2008-04-17,27.6316,40.95,42.5001,40.9001,42.5001,175200
2008-04-18,28.2726,41.9001,42.0001,41.5001,41.5001,95100
2008-04-21,28.0702,41.6,42.0001,41.6,42.0001,16500
2008-04-22,28.1377,41.7,42.0001,41.6,41.6,6800
2008-04-23,27.7328,41.1,41.7,40.9001,41.7,19300
2008-04-24,27.7328,41.1,41.3001,41.1,41.1,35800
2008-04-25,27.7666,41.1501,41.1501,40.9001,41.1,28900
2008-04-28,27.4629,40.7,40.75,40.3001,40.35,68900
2008-04-29,27.3279,40.5,40.5,40.1,40.3001,84100
2008-04-30,29.2173,43.3001,43.3001,43.2001,43.3001,157200
2008-05-02,31.2416,46.3001,46.3001,46.3001,46.3001,224800
2008-05-05,32.0514,47.5001,49.5,47.1501,49.5,1699700
2008-05-06,32.3549,47.95,48.0001,46.8001,47.5001,535200
2008-05-07,32.8948,48.7501,49.6,48.0001,48.0001,460700
2008-05-08,32.8611,48.7001,48.7001,47.6,48.7001,317300
2008-05-09,34.278,50.8,51.6001,48.7001,48.7001,787700
2008-05-12,33.6033,49.8001,51.0001,49.5,51.0001,338000
2008-05-13,33.6033,49.8001,50.1,49.1001,50.0,224800
2008-05-14,33.8057,50.1,50.8,49.8001,49.8001,154500
2008-05-15,34.1431,50.6001,51.7001,50.0,50.0,822200
2008-05-16,34.0756,50.5001,51.0001,50.3001,50.9001,209700
2008-05-19,34.0756,50.5001,51.4,50.5001,51.0001,280000
2008-05-20,34.413000000000004,51.0001,52.0,50.3001,50.4001,576600
2008-05-21,34.6154,51.3,51.6001,50.5001,50.5001,165500
2008-05-22,34.413000000000004,51.0001,51.4,50.8,51.0001,201400
2008-05-23,33.6033,49.8001,51.0001,48.3,50.9001,229000
2008-05-26,32.8948,48.7501,49.5,48.6001,49.5,212400
2008-05-27,33.0635,49.0,49.9001,48.8,49.9001,189000
2008-05-28,33.2659,49.3001,49.6,49.1001,49.1001,140700
2008-05-29,33.2659,49.3001,49.7001,49.1001,49.1001,128300
2008-05-30,32.996,48.9,49.5,48.5001,49.5,149000
2008-06-02,33.0972,49.0501,49.0501,48.7501,48.9,95100
2008-06-03,33.4683,49.6,50.0,48.4,48.4,220700
2008-06-04,33.5021,49.6501,49.75,49.25,49.75,64800
2008-06-05,33.7382,50.0,50.0,49.3501,49.8001,89600
2008-06-06,33.637,49.85,50.5001,49.8001,50.5001,89600
2008-06-09,33.4683,49.6,49.8001,48.8,49.0,59300
2008-06-10,33.8732,50.2,51.0001,49.85,49.9001,257900
2008-06-11,33.6708,49.9001,50.5001,49.5501,50.2,262100
2008-06-12,32.996,48.9,49.5,48.0001,48.5001,289700
2008-06-13,32.9285,48.8,49.1001,48.6001,49.1001,106200
2008-06-16,32.9285,48.8,49.2001,48.8,48.8,88200
2008-06-17,33.1309,49.1001,49.4001,48.8,49.4001,56500
2008-06-18,33.0635,49.0,49.4001,48.9,49.0,70300
2008-06-19,32.8273,48.65,48.9,48.5001,48.8,37200
2008-06-20,32.7261,48.5001,48.6001,48.2001,48.6001,110300
2008-06-23,31.9164,47.3001,48.0001,47.1,48.0001,110300
2008-06-24,30.938,45.8501,47.8,45.8501,47.8,321400
2008-06-25,30.0945,44.6,45.8501,44.1,45.8501,216600
2008-06-26,30.2632,44.8501,45.4,44.6,44.6,91000
2008-06-27,28.3063,41.95,43.85,41.8,43.85,391800
2008-06-30,28.1714,41.7501,42.5501,41.6,42.5001,187600
2008-07-01,27.4629,40.7,41.8,40.7,41.8,86900
2008-07-02,28.6775,42.5001,42.8501,40.7,40.7,44100
2008-07-03,29.6222,43.9001,44.0001,41.0,42.4,51000
2008-07-04,29.3522,43.5,44.4001,43.5,43.9001,81300
2008-07-07,30.1619,44.7,45.8,43.8001,44.7,70300
2008-07-08,29.7571,44.1,45.2001,44.1,45.0001,193100
2008-07-09,29.7234,44.0501,44.8,44.0501,44.8,80000
2008-07-10,30.3644,45.0001,45.0001,43.0,44.0001,48200
2008-07-11,30.5668,45.3,45.9501,44.8,44.8,64800
2008-07-14,30.5668,45.3,46.4001,45.3,45.3,48200
2008-07-15,29.5547,43.8001,45.0001,43.1001,45.0001,63400
2008-07-16,29.2848,43.4001,44.5001,43.0501,44.5001,75800
2008-07-17,30.3644,45.0001,45.0001,43.6,43.6,110300
2008-07-18,29.386,43.5501,44.6,43.5501,44.55,62000
2008-07-21,29.6897,44.0001,44.4001,43.6,43.8001,86900
2008-07-22,29.9596,44.4001,44.4001,44.1501,44.35,23400
2008-07-23,31.6802,46.95,47.0001,44.7501,44.7501,84100
2008-07-24,32.3887,48.0001,48.0001,46.8001,47.5001,150300
2008-07-25,32.3887,48.0001,48.0001,46.75,46.8001,103400
2008-08-18,23.6168,35.0001,36.05,35.0001,36.05,135200
2008-08-19,23.4818,34.8001,34.9001,34.2001,34.6,91000
2008-08-20,23.4818,34.8001,35.2501,34.25,34.6,46900
2008-08-21,23.4143,34.7,35.4001,34.35,34.9001,85500
2008-08-22,23.1445,34.3001,34.9001,34.0,34.4001,57900
2008-08-25,23.1107,34.25,34.6,34.15,34.6,75800
2008-08-26,22.7396,33.7001,34.15,33.3,34.0,100700
2008-08-27,22.7733,33.75,34.0,33.6001,33.7001,147600
2008-08-28,22.8745,33.9,34.0,33.7001,33.75,186200
2008-08-29,22.6721,33.6001,33.9,33.3,33.75,224800
2008-09-01,21.7612,32.2501,33.2001,32.2,33.0001,172400
2008-09-02,21.5925,32.0001,32.8,31.85,32.5001,220700
2008-09-03,20.9177,31.0,32.0001,30.05,32.0001,190300
2008-09-04,20.749,30.75,31.5,30.5,30.6001,96500
2008-09-05,20.5128,30.4,30.9501,30.0001,30.25,147600
2008-09-08,21.5925,32.0001,32.0001,31.1,31.5,64800
2008-09-09,20.5803,30.5,32.0001,30.5,32.0001,30300
2008-09-10,21.0527,31.2001,31.2001,30.0001,30.0001,57900
2008-09-11,20.4453,30.3,31.2001,30.3,31.2001,28900
2008-09-12,20.5803,30.5,30.6001,30.0001,30.6001,77200
2008-09-15,20.108,29.8,30.5,29.6001,30.5,106200
2008-09-16,18.7247,27.75,28.7,27.75,28.0,195900
2008-09-17,17.6113,26.1,28.7,26.0001,27.8001,197200
2008-09-18,16.3967,24.3,24.9,24.3,24.5,480100
2008-09-19,17.5439,26.0001,26.0001,25.0,25.4001,149000
2008-09-22,18.421,27.3,27.5,26.8,27.2001,95100
2008-09-23,18.3536,27.2001,27.9501,26.2501,27.0,77200
2008-09-24,18.0162,26.7,27.05,26.4,26.8,111700
2008-09-25,17.7463,26.3,26.8501,26.3,26.5001,114500
2008-09-26,17.4764,25.9001,26.5001,25.9001,26.5001,60700
2008-09-30,17.1728,25.45,25.45,24.1001,24.1001,144800
2008-10-01,17.274,25.6,26.8,25.35,26.8,33100
2008-10-02,17.0041,25.2,26.1,25.2,25.6,41300
2008-10-03,17.1391,25.4001,25.5,25.2,25.2,12400
2008-10-06,16.4642,24.4,25.0,24.4,25.0,73100
2008-10-07,16.6667,24.7001,24.8001,24.0,24.2001,26200
