date,adj_close,close,high,low,open,volume
2003-01-22,22.2494,45.026,45.026,44.5846,45.026,1445000
2003-01-23,21.8131,44.1432,48.11600000000001,44.1432,48.11600000000001,2324700
2003-01-24,22.0313,44.5846,45.026,43.3485,44.1432,1019900
2003-01-27,21.6822,43.8782,44.5846,43.7017,44.5846,693900
2003-01-28,21.8131,44.1432,44.1432,43.8782,43.9665,604200
2003-02-06,21.8131,44.1432,45.026,43.9665,44.5846,820800
2003-02-07,22.2494,45.026,45.9088,44.5846,45.9088,1091300
2003-02-10,22.9038,46.3503,48.11600000000001,45.4674,45.4674,1411600
2003-02-11,23.34,47.2331,47.6745,46.7917,46.7917,771300
2003-02-12,23.34,47.2331,47.6745,46.7917,47.6745,377100
2003-02-13,22.6856,45.9088,46.7917,45.9088,46.7917,544900
2003-02-14,22.2494,45.026,46.3503,45.026,46.3503,556200
2003-02-17,23.34,47.2331,47.6745,45.4674,46.3503,720500
2003-02-18,23.7763,48.11600000000001,48.9988,46.7917,47.2331,1113500
2003-02-19,24.2125,48.9988,48.9988,48.11600000000001,48.5574,576700
2003-02-20,23.7763,48.11600000000001,48.9988,47.6745,48.9988,366200
2003-02-21,23.9944,48.5574,50.3232,48.5574,48.9988,859500
2003-02-24,23.7763,48.11600000000001,49.4402,48.11600000000001,48.9988,447800
2003-02-25,23.5581,47.6745,48.11600000000001,47.6745,48.11600000000001,288700
2003-02-26,23.7763,48.11600000000001,48.11600000000001,47.6745,47.6745,462500
2003-02-27,23.5581,47.6745,48.11600000000001,47.6745,48.11600000000001,544000
2003-03-03,23.9944,48.5574,48.5574,48.11600000000001,48.11600000000001,236600
2003-03-04,23.7763,48.11600000000001,48.9988,48.11600000000001,48.11600000000001,118900
2003-03-05,23.7763,48.11600000000001,48.5574,47.6745,48.11600000000001,324800
2003-03-06,24.2125,48.9988,48.9988,48.11600000000001,48.5574,683100
2003-03-07,23.9944,48.5574,48.9988,47.6745,48.9988,364900
2003-03-10,23.7763,48.11600000000001,48.5574,47.6745,48.11600000000001,259300
2003-03-11,23.5581,47.6745,48.5574,47.6745,48.11600000000001,447800
2003-03-12,23.9944,48.5574,48.5574,47.6745,48.11600000000001,149100
2003-03-13,23.7763,48.11600000000001,48.9988,48.11600000000001,48.5574,374300
2003-03-14,23.9944,48.5574,48.9988,48.11600000000001,48.9988,249900
2003-03-17,23.5581,47.6745,48.5574,47.6745,48.5574,314100
2003-03-18,24.2125,48.9988,48.9988,48.11600000000001,48.5574,421100
