date,adj_close,close,high,low,open,volume
2011-11-02,18.27,25.1,25.6,23.95,23.95,2492000
2011-11-03,18.63,25.6,26.9,25.1,25.1,2656000
2011-11-04,18.53,25.45,26.2,25.1,25.95,1621000
2011-11-07,18.12,24.9,25.8,24.75,25.8,1593000
2011-11-08,19.36,26.6,26.6,24.95,25.0,3229000
2011-11-09,20.71,28.45,28.45,27.6,27.6,2960000
2011-11-10,19.58,26.9,28.2,26.5,27.65,4224000
2011-11-11,19.07,26.2,27.6,25.65,27.0,1500000
2011-11-14,18.93,26.0,27.2,26.0,27.2,1359000
2011-11-15,18.56,25.5,26.5,25.45,26.2,803000
2011-11-16,18.2,25.0,25.9,24.6,25.9,1035000
2011-11-17,18.42,25.3,25.45,24.8,25.0,468000
2011-11-18,17.98,24.7,25.25,24.7,25.0,504000
2011-11-21,16.74,23.0,24.65,23.0,24.55,651000
2011-11-22,15.72,21.6,22.8,21.4,22.5,1056000
2011-11-23,15.65,21.5,21.95,21.0,21.45,593000
2011-11-24,15.21,20.9,21.35,20.05,21.1,562000
2011-11-25,14.89,20.45,21.2,20.4,21.0,451000
2011-11-28,15.21,20.9,21.3,20.6,20.95,254000
2011-11-29,16.27,22.35,22.35,21.0,21.0,539000
2011-11-30,15.5,21.3,22.4,21.3,21.8,358000
2011-12-01,16.16,22.2,22.7,22.0,22.7,229000
2011-12-02,15.83,21.75,22.5,21.75,22.5,149000
2011-12-05,15.5,21.3,21.5,21.1,21.5,116000
2011-12-06,15.07,20.7,21.25,20.7,21.25,217000
2011-12-07,14.81,20.35,20.9,20.35,20.7,154000
2011-12-08,14.52,19.95,20.35,19.9,20.3,283000
2011-12-09,14.05,19.3,19.7,19.15,19.6,248000
2011-12-12,13.87,19.05,19.8,19.05,19.7,204000
2011-12-13,13.65,18.75,19.1,18.55,19.0,155000
2011-12-14,14.08,19.35,19.45,18.5,18.5,261000
2011-12-15,13.68,18.8,19.1,18.7,18.7,149000
2011-12-16,13.76,18.9,19.0,18.7,18.95,84000
2011-12-19,13.1,18.0,19.05,18.0,19.0,156000
2011-12-20,13.07,17.95,18.4,17.85,18.4,152000
2011-12-21,13.98,19.2,19.2,18.5,18.5,270000
2011-12-22,13.65,18.75,19.2,18.65,19.2,158000
2011-12-23,14.19,19.5,19.7,19.0,19.0,305000
2011-12-26,14.19,19.5,19.95,19.4,19.65,261000
2011-12-27,14.05,19.3,19.55,19.3,19.35,109000
2011-12-28,14.12,19.4,19.55,19.3,19.3,160000
2011-12-29,14.7,20.2,20.6,19.3,19.3,383000
2011-12-30,14.3,19.65,20.2,19.55,20.15,255000
2012-01-02,14.3,19.65,19.65,19.65,19.65,0
2012-01-03,14.3,19.65,19.65,19.65,19.65,0
2012-01-04,14.3,19.65,19.65,19.65,19.65,0
2012-01-05,14.3,19.65,19.65,19.65,19.65,0
2012-01-06,14.45,19.85,20.35,19.7,19.7,446000
2012-01-09,14.01,19.25,19.85,19.2,19.7,284000
2012-01-10,13.87,19.05,19.45,19.05,19.2,198000
2012-01-11,13.9,19.1,19.35,19.05,19.05,225000
2012-01-12,13.83,19.0,19.3,19.0,19.3,228000
2012-01-13,13.72,18.85,19.1,18.8,19.0,338000
2012-01-16,13.76,18.9,19.15,18.8,19.1,181000
2012-01-17,14.12,19.4,19.5,19.0,19.0,308000
2012-01-18,14.3,19.65,19.8,19.5,19.5,480000
2012-01-19,14.3,19.65,19.65,19.65,19.65,0
2012-01-20,14.3,19.65,19.65,19.65,19.65,0
2012-01-23,14.3,19.65,19.65,19.65,19.65,0
2012-01-24,14.3,19.65,19.65,19.65,19.65,0
2012-01-25,14.3,19.65,19.65,19.65,19.65,0
2012-01-26,14.3,19.65,19.65,19.65,19.65,0
2012-01-27,14.3,19.65,19.65,19.65,19.65,0
2012-01-30,15.29,21.0,21.0,20.05,20.05,1001000
2012-01-31,16.09,22.1,22.3,21.0,21.0,1384000
2012-02-01,16.12,22.15,22.4,21.75,22.1,1150000
2012-02-02,16.52,22.7,22.8,22.3,22.4,758000
2012-02-03,17.65,24.25,24.25,22.75,23.0,1415000
2012-02-06,17.43,23.95,24.7,23.8,24.7,958000
2012-02-07,17.21,23.65,24.0,23.6,23.6,405000
2012-02-08,17.62,24.2,24.3,23.7,23.7,697000
2012-02-09,17.91,24.6,24.9,24.05,24.2,882000
2012-02-10,18.02,24.75,24.85,24.35,24.4,849000
2012-02-13,17.76,24.4,24.7,24.0,24.6,931000
2012-02-14,18.56,25.5,25.8,24.1,24.1,1211000
2012-02-15,19.84,27.25,27.25,24.8,25.5,2158000
2012-02-16,21.22,29.15,29.15,29.15,29.15,3065000
2012-02-17,21.44,29.45,31.0,27.6,31.0,5486000
2012-02-20,21.18,29.1,30.0,28.45,29.9,1195000
2012-02-21,21.15,29.05,29.9,28.5,29.3,1605000
2012-02-22,21.11,29.0,29.9,28.55,29.0,1685000
2012-02-23,20.82,28.6,29.25,28.6,29.0,710000
2012-02-24,19.98,27.45,28.9,27.15,28.45,1167000
2012-02-27,19.98,27.45,27.45,27.45,27.45,0
2012-02-28,19.98,27.45,27.45,27.45,27.45,0
2012-02-29,19.33,26.55,27.95,26.4,27.35,1022000
2012-03-01,20.67,28.4,28.4,26.5,26.55,1410000
2012-03-02,20.71,28.45,29.0,28.2,28.7,1340000
2012-03-05,19.4,26.65,27.9,26.65,27.4,729000
2012-03-06,18.42,25.3,26.7,25.0,26.65,1130000
2012-03-07,18.38,25.25,25.6,24.4,24.4,499000
2012-03-08,18.89,25.95,26.5,25.5,26.5,365000
2012-03-09,18.96,26.05,26.45,25.95,26.05,318000
2012-03-12,18.56,25.5,26.0,25.5,25.8,457000
2012-03-13,19.14,26.3,26.5,25.4,25.5,424000
2012-03-14,18.93,26.0,26.85,25.7,26.5,433000
2012-03-15,18.89,25.95,26.3,25.6,26.1,306000
2012-03-16,18.82,25.85,26.6,25.85,25.95,413000
2012-03-19,18.82,25.85,26.05,25.85,25.85,314000
2012-03-20,18.63,25.6,26.4,25.6,26.4,297000
2012-03-21,18.63,25.6,26.0,25.5,25.6,400000
2012-03-22,19.8,27.2,27.3,25.7,25.7,819000
2012-03-23,19.58,26.9,27.4,26.7,27.4,700000
2012-03-26,19.29,26.5,27.2,26.5,26.65,277000
2012-03-27,19.4,26.65,27.45,26.55,26.55,603000
2012-03-28,19.07,26.2,26.8,26.1,26.65,364000
2012-03-29,17.91,24.6,25.9,24.5,25.9,840000
2012-03-30,18.09,24.85,24.85,24.2,24.5,314000
2012-04-02,17.62,24.2,24.85,24.15,24.65,215000
2012-04-03,16.85,23.15,24.25,23.1,24.2,580000
2012-04-04,16.85,23.15,23.15,23.15,23.15,0
2012-04-05,16.38,22.5,22.8,21.75,22.1,629000
2012-04-06,16.96,23.3,23.45,22.6,22.6,265000
2012-04-09,16.63,22.85,22.9,22.5,22.6,194000
2012-04-10,16.81,23.1,23.2,22.65,22.65,238000
2012-04-11,16.67,22.9,23.9,22.65,23.1,359000
2012-04-12,17.07,23.45,23.5,22.9,22.9,213000
2012-04-13,17.32,23.8,24.1,23.6,24.0,202000
2012-04-16,16.89,23.2,24.0,23.2,23.5,165000
2012-04-17,16.67,22.9,23.3,22.6,23.2,327000
2012-04-18,16.49,22.65,23.3,22.6,23.3,209000
2012-04-19,16.52,22.7,23.1,22.4,22.7,236000
2012-04-20,16.41,22.55,23.0,22.5,22.8,168000
2012-04-23,15.98,21.95,22.75,21.8,22.5,153000
2012-04-24,16.01,22.0,22.15,21.5,21.5,56000
2012-04-25,16.45,22.6,22.7,22.25,22.35,68000
2012-04-26,16.74,23.0,23.15,22.3,22.6,208000
2012-04-27,16.6,22.8,23.0,22.65,23.0,185000
2012-04-30,16.56,22.75,22.85,22.75,22.8,127000
2012-05-01,16.56,22.75,22.75,22.75,22.75,0
2012-05-02,17.0,23.35,23.4,22.75,22.8,221000
