date,adj_close,close,high,low,open,volume
2000-01-04,4.546,6.0,6.0,5.84999,6.0,96400
2000-01-05,4.73541,6.24999,6.4,6.0,6.0,1889900
2000-01-06,4.73541,6.24999,6.3,6.1,6.1999900000000014,1567400
2000-01-07,4.7733,6.3,6.4,6.15,6.35,708800
2000-01-10,4.849069999999998,6.4,6.49999,6.1999900000000014,6.3,908100
2000-01-11,4.81118,6.35,6.599989999999999,6.24999,6.4,735700
2000-01-12,4.7733,6.3,6.35,6.24999,6.35,382300
2000-01-13,4.81118,6.35,6.35,6.1999900000000014,6.24999,356800
2000-01-14,4.849069999999998,6.4,6.45,6.3,6.35,590200
2000-01-17,5.15214,6.8,6.849989999999999,6.3,6.45,1822400
2000-01-18,5.303669999999999,7.0,7.1,6.7,6.8,1759300
2000-01-19,5.64462,7.45,7.45,6.8,6.94999,2929100
2000-01-20,5.26578,6.94999,7.7,6.94999,7.65,1892600
2000-01-21,5.0006,6.599989999999999,6.8,6.49999,6.7,1292200
2000-01-24,5.07637,6.7,6.7,6.4,6.49999,762900
2000-01-25,5.26578,6.94999,6.94999,6.7,6.7,1114600
2000-01-26,5.34155,7.05,7.1,6.8,7.0,1001800
2000-01-27,5.49308,7.249989999999999,7.2999899999999975,7.0,7.05,1495300
2000-01-28,5.56885,7.35,7.45,7.249989999999999,7.2999899999999975,1497400
2000-01-31,5.6824900000000005,7.499989999999999,7.75,7.1,7.65,3830900
2000-02-01,5.6824900000000005,7.499989999999999,7.5499899999999975,7.2999899999999975,7.5499899999999975,2114600
2000-02-02,5.6824900000000005,7.499989999999999,7.499989999999999,7.499989999999999,7.499989999999999,0
2000-02-03,5.6824900000000005,7.499989999999999,7.499989999999999,7.499989999999999,7.499989999999999,0
2000-02-04,5.6824900000000005,7.499989999999999,7.499989999999999,7.499989999999999,7.499989999999999,0
2000-02-07,5.6824900000000005,7.499989999999999,7.499989999999999,7.499989999999999,7.499989999999999,0
2000-02-08,5.6824900000000005,7.499989999999999,7.499989999999999,7.499989999999999,7.499989999999999,0
2000-02-09,5.871919999999999,7.75,7.8,7.499989999999999,7.499989999999999,2362900
2000-02-10,6.21286,8.19999,8.19999,7.7,7.8,4350000
2000-02-11,6.28863,8.29999,8.4,8.1,8.19999,4899000
2000-02-14,6.40228,8.45,8.59999,8.19999,8.29999,5840500
2000-02-15,6.09922,8.05,8.4,7.89999,8.35,2273600
2000-02-16,6.17499,8.15,8.15,7.8,8.0,1488200
