date,adj_close,close,high,low,open,volume
2003-08-04,37.2919,19.50068,19.96943,19.12564,19.12564,348600
2003-08-05,35.8576,18.75066,19.87567,18.56314,19.68815,219500
2003-08-06,35.8576,18.75066,18.75066,18.28186,18.28186,60200
2003-08-07,36.0368,18.84436,19.031879999999997,18.28186,19.031879999999997,79700
2003-08-08,35.6783,18.6569,18.75066,18.469379999999997,18.75066,36200
2003-08-11,33.7061,17.62559,18.6569,17.62559,18.6569,258200
2003-08-12,34.9611,18.28186,18.37562,17.62559,17.90687,53500
2003-08-13,35.3197,18.469379999999997,18.6569,18.000629999999994,18.1881,128200
2003-08-14,34.4233,18.000629999999994,18.469379999999997,17.90687,18.469379999999997,33400
2003-08-15,34.7818,18.1881,18.28186,17.71935,18.09434,105900
2003-08-18,34.244,17.90687,18.28186,17.90687,18.000629999999994,73000
2003-08-19,34.6025,18.09434,18.56314,18.09434,18.28186,44000
2003-08-20,34.7818,18.1881,18.37562,18.09434,18.28186,31200
2003-08-21,34.244,17.90687,18.469379999999997,17.90687,18.37562,74700
2003-08-22,35.3197,18.469379999999997,18.56314,17.90687,18.37562,134900
2003-08-25,35.6783,18.6569,18.6569,18.469379999999997,18.56314,81400
2003-08-26,34.9611,18.28186,18.84436,18.28186,18.84436,68000
2003-08-27,34.6025,18.09434,18.28186,18.09434,18.28186,59800
2003-08-28,34.244,17.90687,18.09434,17.81311,18.09434,47900
2003-08-29,34.9611,18.28186,18.28186,17.81311,18.1881,15000
2003-09-01,34.0647,17.81311,18.09434,17.81311,17.90687,27300
2003-09-02,34.6025,18.09434,18.1881,17.81311,17.81311,27300
2003-09-03,34.6025,18.09434,18.09434,17.90687,18.000629999999994,16100
2003-09-04,33.3475,17.43808,17.81311,16.96933,17.81311,173400
2003-09-05,32.6304,17.06309,17.43808,17.06309,17.43808,84700
2003-09-08,32.2718,16.87557,17.25056,16.87557,17.06309,96900
2003-09-09,32.2718,16.87557,17.25056,16.87557,16.87557,11700
2003-09-10,32.2718,16.87557,17.06309,16.87557,16.87557,48500
2003-09-12,32.9889,17.25056,17.62559,16.96933,17.06309,87500
2003-09-15,33.3475,17.43808,17.71935,17.34432,17.34432,25100
2003-09-16,34.0647,17.81311,18.000629999999994,17.43808,17.62559,44700
2003-09-17,34.0647,17.81311,18.000629999999994,17.53183,18.000629999999994,37300
2003-09-18,34.0647,17.81311,18.000629999999994,17.81311,17.81311,43600
2003-09-19,34.244,17.90687,18.000629999999994,17.62559,17.81311,48500
2003-09-22,34.7818,18.1881,18.28186,17.71935,18.000629999999994,97600
2003-09-23,34.7818,18.1881,18.469379999999997,18.09434,18.1881,194100
2003-09-24,35.1404,18.37562,18.469379999999997,18.28186,18.37562,60100
2003-09-25,34.6025,18.09434,18.469379999999997,17.62559,18.469379999999997,66900
2003-09-26,34.0647,17.81311,18.28186,17.81311,18.000629999999994,47900
2003-09-29,34.9268,18.263920000000002,18.263920000000002,17.690179999999994,17.78582,76500
2003-09-30,35.4754,18.5508,18.93326,18.16828,18.263920000000002,73800
2003-10-01,35.1096,18.35951,18.35951,18.263920000000002,18.35951,22900
2003-10-02,35.4754,18.5508,18.837670000000006,18.35951,18.35951,89100
2003-10-03,35.8411,18.74203,18.93326,18.45515,18.5508,21500
2003-10-06,35.6582,18.64639,18.74203,18.5508,18.74203,91800
2003-10-07,35.6582,18.64639,18.74203,18.35951,18.74203,88500
2003-10-08,35.1096,18.35951,18.64639,18.263920000000002,18.64639,33300
2003-10-09,34.5611,18.072689999999998,18.16828,18.072689999999998,18.16828,22500
2003-10-13,34.5611,18.072689999999998,18.5508,17.690179999999994,18.5508,82500
2003-10-14,34.7439,18.16828,18.263920000000002,17.97705,18.263920000000002,80300
2003-10-15,34.7439,18.16828,18.263920000000002,18.16828,18.263920000000002,13100
2003-10-16,35.2925,18.45515,18.5508,18.16828,18.16828,32600
2003-10-17,34.5611,18.072689999999998,18.45515,17.97705,18.45515,37700
2003-10-20,34.9268,18.263920000000002,18.35951,18.072689999999998,18.35951,12500
