date,adj_close,close,high,low,open,volume
2000-01-04,62.8629,77.6596,79.7869,75.5316,78.7233,869800
2000-01-05,58.5569,72.34,75.5316,72.34,74.468,811500
2000-01-06,60.2794,74.468,74.468,69.6806,71.2764,927100
2000-01-07,63.7239,78.7233,78.7233,72.34,72.34,1205500
2000-01-10,67.5991,83.5107,84.0422,79.2554,79.2554,1006100
2000-01-11,65.0156,80.3191,84.5743,79.7869,84.5743,1089800
2000-01-12,69.3211,85.63799999999998,85.63799999999998,80.8512,80.8512,485900
2000-01-13,74.0573,91.489,91.489,91.489,91.489,214400
2000-01-14,70.1826,86.7023,97.8722,85.1065,97.8722,970700
2000-01-17,80.0853,98.9359,98.9359,90.9575,94.1485,698000
2000-01-18,82.6688,102.1275,105.8506,101.0639,101.0639,1046300
2000-01-19,83.0996,102.6597,106.3828,96.8086,98.9359,604500
2000-01-20,80.9463,99.9995,102.1275,96.2764,99.9995,395600
2000-01-21,82.6688,102.1275,103.1911,97.8722,98.4044,291600
2000-01-24,86.1133,106.3828,106.3828,99.4681,102.1275,845700
2000-01-25,84.3908,104.2548,106.3828,101.0639,106.3828,478600
2000-01-26,86.1133,106.3828,106.3828,102.1275,102.1275,311800
2000-01-27,83.9606,103.7233,105.8506,99.4681,105.3191,432700
2000-01-28,78.7936,97.3401,101.0639,97.3401,99.9995,167400
2000-01-31,78.7936,97.3401,101.0639,94.1485,94.1485,760800
2000-02-01,83.9606,103.7233,103.7233,97.8722,101.0639,529600
2000-02-02,83.9606,103.7233,103.7233,103.7233,103.7233,0
2000-02-03,83.9606,103.7233,103.7233,103.7233,103.7233,0
2000-02-04,83.9606,103.7233,103.7233,103.7233,103.7233,0
2000-02-07,83.9606,103.7233,103.7233,103.7233,103.7233,0
2000-02-08,83.9606,103.7233,103.7233,103.7233,103.7233,0
2000-02-09,89.12700000000002,110.1059,110.1059,104.787,106.3828,501400
2000-02-10,93.4331,115.4254,115.9576,108.5107,110.1059,615200
2000-02-11,93.4331,115.4254,119.1485,110.638,118.0849,573800
2000-02-14,94.7248,117.0212,122.8723,115.4254,117.0212,737100
2000-02-15,92.1413,113.8296,118.0849,109.0422,114.8933,691500
2000-02-16,98.1693,121.2765,121.2765,111.7017,113.8296,540800
2000-02-17,104.6275,129.2548,129.2548,120.2128,121.2765,783800
2000-02-18,105.0583,129.787,135.1059,123.4038,134.0423,698600
2000-02-21,119.6978,147.8724,147.8724,138.2975,138.2975,690400
2000-02-22,124.434,153.7234,155.3192,137.7654,147.8724,797800
2000-02-23,132.6147,163.8297,163.8297,159.5745,159.5745,794000
2000-02-24,127.8785,157.9787,168.085,152.6591,168.085,705700
2000-02-25,120.5587,148.936,168.085,147.8724,168.085,1077200
2000-02-28,120.5587,148.936,148.936,148.936,148.936,0
2000-02-29,112.378,138.8297,154.2549,138.8297,151.0633,381700
2000-03-01,120.128,148.4038,148.4038,132.9786,132.9786,513500
2000-03-02,128.3087,158.5102,158.5102,147.8724,150.5318,603100
2000-03-03,134.3367,165.957,167.0207,154.2549,156.9144,853200
2000-03-06,152.4207,188.2976,188.2976,188.2976,188.2976,363200
2000-03-07,157.5871,194.6802,201.0634,180.8508,201.0634,2021800
2000-03-08,167.9211,207.4466,207.4466,185.106,187.234,1230900
2000-03-09,167.9211,207.4466,209.5739,199.9998,202.127,1202800
2000-03-10,156.7261,193.6165,206.3823,193.6165,203.1914,1458800
2000-03-13,146.3927,180.8508,180.8508,180.8508,180.8508,79200
2000-03-14,136.9202,169.1486,169.1486,169.1486,169.1486,43100
2000-03-15,127.4477,157.4465,175.5319,157.4465,157.4465,1135500
2000-03-16,118.8362,146.808,153.1913,146.808,146.808,419100
2000-03-17,123.1422,152.1276,152.6591,139.3612,139.3612,1126000
2000-03-20,118.8362,146.808,146.808,146.808,146.808,5700
2000-03-21,127.017,156.9144,156.9144,142.0213,142.0213,665000
2000-03-22,135.1977,167.0207,167.0207,163.8297,163.8297,720700
2000-03-23,143.8092,177.6591,177.6591,177.6591,177.6591,114800
2000-03-24,149.8372,185.106,189.3613,177.6591,189.3613,1038500
2000-03-27,159.3097,196.8082,197.8718,184.0424,186.1697,930600
2000-03-28,156.7261,193.6165,199.9998,184.0424,199.9998,837500
2000-03-29,163.6151,202.127,205.3187,186.1697,193.6165,1446500
2000-03-30,163.6151,202.127,205.3187,191.4892,197.8718,876600
2000-03-31,163.6151,202.127,202.127,194.6802,199.9998,464000
2000-04-03,163.6151,202.127,202.127,202.127,202.127,0
2000-04-04,163.6151,202.127,202.127,202.127,202.127,0
2000-04-05,180.8381,223.404,228.7229,206.3823,213.8292,1122800
2000-04-06,168.7821,208.5103,223.404,208.5103,223.404,983400
2000-04-07,173.9491,214.8935,215.9571,203.1914,207.4466,805200
2000-04-10,189.4496,234.0425,245.7446,228.7229,228.7229,1439800
2000-04-11,183.4216,226.5956,240.425,224.4676,228.7229,774400
2000-04-12,183.4216,226.5956,230.8509,212.7655,226.5956,1293200
2000-04-13,178.2546,220.2124,221.276,211.7019,215.9571,806500
2000-04-14,166.1986,205.3187,211.7019,205.3187,207.4466,944000
2000-04-17,162.7541,201.0634,201.0634,178.7228,178.7228,884400
2000-04-18,166.1986,205.3187,213.8292,201.0634,206.3823,779100
2000-04-19,155.0042,191.4892,210.6376,191.4892,210.6376,444400
2000-04-20,162.7541,201.0634,201.0634,178.7228,181.9144,905000
2000-04-21,162.7541,201.0634,210.6376,195.7445,210.6376,554100
2000-04-24,155.8652,192.5529,202.127,187.234,202.127,588900
2000-04-25,155.8652,192.5529,192.5529,179.7871,186.1697,916100
2000-04-26,156.7261,193.6165,195.7445,181.9144,193.6165,734500
2000-04-27,150.6982,186.1697,193.6165,182.9781,191.4892,1112300
2000-04-28,161.0322,198.9361,198.9361,189.3613,189.3613,1116400
2000-05-01,161.0322,198.9361,198.9361,198.9361,198.9361,0
2000-05-02,198.2348,194.3615,218.489,194.3615,218.489,1202800
2000-05-03,184.5633,180.9571,191.6808,180.9571,191.6808,429700
2000-05-04,176.3607,172.9148,181.6273,170.9043,176.93599999999995,537400
2000-05-05,188.6646,184.9783,184.9783,162.1912,169.5634,700000
2000-05-08,185.9304,182.2975,186.3187,179.6168,186.3187,241600
2000-05-09,185.9304,182.2975,182.2975,182.2975,182.2975,0
2000-05-10,180.462,176.93599999999995,184.9783,176.93599999999995,179.6168,196800
2000-05-11,168.1576,164.872,171.5745,164.872,171.5745,105800
2000-05-12,161.3221,158.1701,166.2124,155.4893,160.8509,394500
2000-05-15,150.3848,147.4465,154.1489,147.4465,150.7974,254300
2000-05-16,154.4861,151.4676,151.4676,138.0638,143.4253,645000
2000-05-17,164.7398,161.52100000000004,161.52100000000004,154.1489,155.4893,873300
2000-05-18,168.8411,165.5422,169.5634,158.8403,164.872,531900
2000-05-19,170.2082,166.8826,170.2335,160.8509,163.5316,327000
2000-05-22,150.3848,147.4465,160.1807,147.4465,158.1701,374900
2000-05-23,140.1316,137.3936,141.4148,137.3936,138.734,412500
2000-05-24,130.5614,128.0104,131.3613,128.0104,128.0104,455200
2000-05-25,129.1943,126.67,131.3613,121.9787,130.6912,460900
2000-05-26,137.3969,134.7123,134.7123,122.6488,122.6488,331400
2000-05-29,134.6627,132.0315,140.7446,130.02100000000002,134.0421,410900
2000-05-30,134.6627,132.0315,132.0315,132.0315,132.0315,0
2000-05-31,137.3969,134.7123,137.3936,132.7017,135.38299999999998,536300
2000-06-01,136.7133,134.0421,134.7123,128.6806,134.7123,402500
2000-06-02,129.8778,127.3402,135.38299999999998,126.67,135.38299999999998,539500
2000-06-05,124.4095,121.9787,130.02100000000002,121.9787,130.02100000000002,465200
2000-06-06,124.4095,121.9787,121.9787,121.9787,121.9787,0
2000-06-07,127.8272,125.3296,128.0104,122.6488,122.6488,1345400
2000-06-08,136.7133,134.0421,134.0421,127.3402,127.3402,595400
2000-06-09,144.9164,142.085,143.4253,138.0638,142.085,2297000
2000-06-12,147.6506,144.7657,144.7657,138.0638,144.7657,1156300
2000-06-13,157.9044,154.8191,154.8191,142.085,142.085,1862600
2000-06-14,168.8411,165.5422,165.5422,158.1701,160.1807,1973500
2000-06-15,171.5753,168.22299999999996,168.22299999999996,156.8297,163.5316,1455700
2000-06-16,159.955,156.8297,166.2124,156.8297,166.2124,873800
2000-06-19,138.7645,136.0532,143.4253,136.0532,136.7234,796300
2000-06-20,135.3462,132.7017,140.7446,128.6806,136.0532,1747300
2000-06-21,126.4601,123.9892,130.6912,123.9892,129.3508,1795700
2000-06-22,129.1943,126.67,128.6806,119.2979,119.9681,1874500
2000-06-23,123.0424,120.6383,126.67,119.2979,125.9998,1630800
2000-06-26,114.8392,112.5954,119.9681,112.5954,119.2979,548000
2000-06-27,107.3202,105.2233,111.2551,105.2233,108.5743,1014100
2000-06-28,112.7886,110.5849,110.5849,98.5209,103.2127,2438900
2000-06-29,109.3709,107.2339,111.9252,105.2233,109.9147,1480400
2000-06-30,111.4215,109.2445,109.2445,103.2127,107.2339,1397300
2000-07-03,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-04,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-05,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-06,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-07,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-10,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-11,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-12,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-13,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-14,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-17,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-18,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-19,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-20,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-21,111.4215,109.2445,109.2445,109.2445,109.2445,0
2000-07-24,111.4215,109.2445,109.2445,109.2445,109.2445,0
