date,adj_close,close,high,low,open,volume
2007-12-31,11.70554,19.999979999999997,19.999979999999997,16.99997,17.49995,2500
2008-01-02,9.36445,16.00001,19.999979999999997,16.00001,16.99997,2500
2008-01-15,10.12525,17.29991,17.29991,17.29991,17.29991,12700
2008-01-18,9.9497,16.99997,16.99997,16.99997,16.99997,2500
2008-01-21,10.06678,17.20001,17.20001,17.20001,17.20001,2500
2008-01-22,9.9497,16.99997,16.99997,16.99997,16.99997,2500
2008-01-23,9.36445,16.00001,16.79993,15.899989999999999,16.79993,6300
2008-01-24,9.24736,15.799970000000002,15.799970000000002,15.799970000000002,15.799970000000002,1200
2008-01-25,8.8962,15.19997,15.19997,15.19997,15.19997,0
2008-01-30,9.48145,16.19993,16.19993,16.19993,16.19993,1200
2008-01-31,9.65707,16.49999,16.49999,16.49999,16.49999,1200
2008-02-12,10.06678,17.20001,17.20001,17.20001,17.20001,2500
2008-02-13,9.9497,16.99997,17.20001,16.99997,17.20001,2600
2008-02-15,10.12525,17.29991,17.29991,17.29991,17.29991,5000
2008-02-26,10.41795,17.80002,17.80002,17.80002,17.80002,6300
2008-03-25,10.53495,17.99993,17.99993,17.99993,17.99993,2500
2008-03-27,10.53495,17.99993,18.09995,17.99993,18.09995,305700
2008-03-31,10.53495,17.99993,17.99993,17.99993,17.99993,1200
2008-04-01,10.821769999999999,18.48997,18.48997,18.48997,18.48997,1200
2008-04-21,11.70554,19.999979999999997,19.999979999999997,18.48997,18.48997,10100
2008-04-22,11.120280000000001,19.000020000000006,19.5,18.19997,19.299960000000002,40700
2008-04-23,10.79835,18.44996,19.000020000000006,18.3,19.000020000000006,25400
2008-04-25,11.120280000000001,19.000020000000006,19.000020000000006,18.3,18.3,2500
2008-04-28,10.88612,18.59993,18.59993,18.49991,18.49991,5000
2008-04-30,11.120280000000001,19.000020000000006,19.5,19.000020000000006,19.5,5000
2008-05-02,11.23729,19.19993,19.5,19.000020000000006,19.5,8900
2008-05-05,11.23729,19.19993,19.19993,19.000020000000006,19.000020000000006,2500
2008-05-06,11.23729,19.19993,19.19993,19.19993,19.19993,2500
2008-05-09,11.23729,19.19993,19.19993,18.49991,18.49991,10100
2008-05-12,10.65204,18.19997,19.299960000000002,17.99993,19.19993,38200
2008-05-16,10.65204,18.19997,18.19997,17.99993,18.19997,8900
2008-05-19,10.827580000000001,18.49991,18.49991,18.49991,18.49991,1200
2008-05-21,10.827580000000001,18.49991,18.799979999999998,18.49991,18.799979999999998,7600
2008-05-23,11.0032,18.799979999999998,18.799979999999998,18.799979999999998,18.799979999999998,12700
2008-05-27,10.53495,17.99993,18.799979999999998,17.99993,18.799979999999998,31800
2008-05-30,11.0032,18.799979999999998,18.799979999999998,18.799979999999998,18.799979999999998,1200
2008-06-02,11.0032,18.799979999999998,18.799979999999998,18.799979999999998,18.799979999999998,2500
2008-06-06,11.41291,19.5,19.5,19.19993,19.19993,8900
2008-06-09,11.70554,19.999979999999997,19.999979999999997,19.299960000000002,19.299960000000002,5000
2008-06-10,11.41291,19.5,19.999979999999997,19.5,19.999979999999997,6300
2008-06-11,11.47145,19.60002,19.60002,19.5,19.5,7600
2008-06-17,10.94466,18.69995,19.299960000000002,18.59993,19.299960000000002,8900
2008-06-18,11.41291,19.5,19.5,19.5,19.5,1200
2008-06-19,11.41291,19.5,19.5,19.299960000000002,19.299960000000002,2500
2008-06-20,11.47145,19.60002,19.60002,19.5,19.5,2500
2008-06-25,11.47145,19.60002,19.60002,19.5,19.5,229300
2008-06-26,11.47145,19.60002,19.60002,19.5,19.5,229300
2008-06-30,11.99817,20.49996,21.79999,20.49996,20.59998,6300
2008-07-02,11.529919999999999,19.699920000000002,19.699920000000002,19.60002,19.60002,20300
2008-07-03,11.99817,20.49996,20.49996,20.49996,20.49996,1200
2008-07-07,12.267380000000001,20.95993,20.95993,20.95993,20.95993,2500
2008-07-08,10.65204,18.19997,18.59993,18.19997,18.42002,5000
2008-07-11,10.12525,17.29991,18.40002,17.29991,18.40002,2500
2008-07-23,10.0726,17.20995,17.20995,17.09999,17.20995,3800
2008-08-19,9.9497,16.99997,16.99997,16.91995,16.91995,216600
2008-08-20,9.9497,16.99997,16.99997,16.91995,16.91995,242000
2008-08-28,9.52828,16.27994,16.27994,16.27994,16.27994,100
2008-08-29,9.48145,16.19993,16.19993,16.19993,16.19993,0
2008-09-19,10.06678,17.20001,17.29991,17.09999,17.09999,25400
2008-09-25,9.42291,16.0999,16.0999,16.0999,16.0999,1200
2008-10-01,9.18882,15.69995,16.0999,15.69995,16.0999,2500
2008-10-02,8.837660000000003,15.09994,15.09994,15.09994,15.09994,1200
2008-10-08,8.310939999999999,14.2,14.749929999999999,14.2,14.749929999999999,2500
2008-10-09,8.19386,13.99996,14.099979999999999,13.99996,14.099979999999999,2500
2008-10-14,8.42795,14.399920000000002,14.399920000000002,14.30003,14.30003,2500
2008-10-15,8.2524,14.099979999999999,14.2,14.099979999999999,14.2,2500
2008-10-21,7.90123,13.499979999999999,13.499979999999999,13.499979999999999,13.499979999999999,2500
2008-10-22,7.7256100000000005,13.19992,13.19992,13.19992,13.19992,2500
2008-10-23,7.69638,13.149970000000001,13.149970000000001,13.149970000000001,13.149970000000001,2500
2008-10-24,7.41545,12.66998,12.66998,12.66998,12.66998,2500
2008-11-03,7.43301,12.69997,12.69997,12.69997,12.69997,2500
2008-11-12,7.7256100000000005,13.19992,13.499979999999999,13.19992,13.499979999999999,14000
2008-11-17,7.66715,13.100019999999999,13.100019999999999,13.100019999999999,13.100019999999999,2500
2008-11-18,7.39205,12.62998,12.62998,12.54998,12.54998,3800
2008-11-20,7.43301,12.69997,12.69997,12.69997,12.69997,12700
2008-11-27,7.49153,12.79996,12.79996,12.79996,12.79996,1200
2008-12-04,7.1989,12.29998,12.29998,12.29998,12.29998,2500
2008-12-22,7.3159600000000005,12.49998,12.49998,12.44998,12.44998,1095700
2008-12-25,7.9773,13.62994,14.13999,13.62994,14.13999,1095700
2008-12-29,7.9773,13.62994,14.13999,13.62994,14.13999,1095700
2009-02-03,7.02332,11.99998,11.99998,11.99998,11.99998,2500
2009-02-05,7.14037,12.19998,12.19998,12.19998,12.19998,2500
2011-11-17,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-11-18,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-11-21,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-11-22,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-11-23,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-11-24,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-11-25,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-11-28,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-11-29,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-11-30,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-01,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-02,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-05,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-06,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-07,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-08,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-09,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-12,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-13,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-14,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-15,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-16,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-19,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-20,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-21,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-22,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-23,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-26,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-27,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-28,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-29,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2011-12-30,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-02,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-03,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-04,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-05,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-06,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-09,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-10,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-11,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-12,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-13,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-16,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-17,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-18,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-19,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-20,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-23,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-24,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-25,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-26,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-27,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-30,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-01-31,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-01,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-02,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-03,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-06,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-07,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-08,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-09,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-10,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-13,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-14,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-15,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-16,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-17,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-20,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-21,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-22,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-23,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-24,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-27,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-28,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-02-29,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-01,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-02,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-05,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-06,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-07,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-08,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-09,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-12,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-13,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-14,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-15,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-16,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-19,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-20,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-21,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-22,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-23,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-26,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-27,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-28,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-29,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-03-30,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-02,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-03,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-04,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-05,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-06,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-09,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-10,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-11,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-12,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-13,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-16,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-17,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-18,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-19,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-20,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-23,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-24,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-25,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-26,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-27,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-04-30,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-01,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-03,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-04,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-07,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-08,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-09,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-10,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-11,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-14,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-15,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-16,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-17,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-18,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-21,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-22,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-23,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-24,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-25,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-28,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-29,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-30,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-05-31,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-01,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-04,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-05,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-06,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-07,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-08,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-11,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-12,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-13,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-14,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-15,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-18,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-19,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-20,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-21,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-22,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-25,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-26,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-27,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-28,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-06-29,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-02,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-03,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-04,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-05,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-06,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-09,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-10,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-11,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-12,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-13,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-16,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-17,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-18,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-19,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-20,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-23,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-24,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-25,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-26,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-27,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-30,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-07-31,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-01,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-03,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-06,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-07,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-08,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-09,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-10,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-13,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-14,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-15,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-16,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-17,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-20,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-21,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-22,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-23,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-24,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-27,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-28,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-29,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-30,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-08-31,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-09-03,7.9043600000000005,12.19998,12.19998,12.19998,12.19998,0
2012-09-04,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-05,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-06,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-07,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-10,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-11,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-12,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-13,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-14,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-17,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-18,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-19,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-20,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-21,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-24,8.29674,11.61903,11.61903,11.61903,11.61903,0
2012-09-25,8.29674,11.61903,11.61903,11.61903,11.61903,0
