date,adj_close,close,high,low,open,volume
2003-08-25,20.638560000000002,33.0316,33.84388,32.76084,33.50543,3392800
2003-08-26,20.934620000000002,33.50543,33.7085,32.82853,32.82853,3338600
2003-08-27,21.146079999999998,33.84388,35.19755,33.16698,33.16698,7461900
2003-08-28,21.146079999999998,33.84388,34.52065,33.640809999999995,34.52065,5349100
2003-08-29,21.10379,33.77619,34.52065,33.16698,34.52065,3659200
2003-09-01,20.72315,33.16698,34.1822,33.09929,34.1822,2180400
2003-09-02,21.357470000000006,34.1822,34.1822,33.16698,33.7085,3536100
2003-09-03,21.357470000000006,34.1822,35.53599000000001,34.1822,34.52065,4829600
2003-09-04,21.0192,33.640809999999995,34.85909,33.57312,34.85909,1304600
2003-09-05,21.0615,33.7085,34.1822,33.57312,34.1822,1136000
2003-09-08,21.0192,33.640809999999995,34.1822,33.50543,33.7085,1192500
2003-09-09,21.0192,33.640809999999995,34.1822,33.50543,33.77619,2515400
2003-09-10,20.765439999999998,33.23467,33.640809999999995,33.16698,33.640809999999995,2061400
2003-09-12,21.568939999999998,34.52065,34.52065,33.16698,33.16698,4085300
2003-09-15,22.41481,35.87444,36.55134,34.85909,35.19755,5274100
2003-09-16,22.20334,35.53599000000001,36.21289,35.19755,35.87444,2782000
2003-09-17,21.991870000000002,35.19755,36.55134,35.19755,36.21289,2565900
2003-09-18,23.47214,37.56669,37.56669,35.87444,35.87444,10285200
2003-09-19,23.89508,38.24359000000001,39.2588,37.56669,37.90514,11118000
2003-09-22,23.47214,37.56669,39.2588,36.88979000000001,38.58191,5515800
2003-09-23,23.47214,37.56669,37.90514,36.21289,37.56669,2278000
2003-09-24,23.68361,37.90514,38.58191,37.22824,37.90514,3295400
2003-09-25,23.260679999999997,37.22824,37.56669,36.55134,36.55134,1318400
2003-09-26,23.89508,38.24359000000001,38.24359000000001,36.55134,37.22824,4439900
2003-09-29,23.89508,38.24359000000001,38.58191,37.56669,38.24359000000001,1239600
2003-09-30,23.049210000000002,36.88979000000001,38.24359000000001,36.88979000000001,38.24359000000001,2752200
2003-10-01,22.20334,35.53599000000001,36.88979000000001,35.53599000000001,36.55134,1872000
2003-10-02,23.260679999999997,37.22824,37.56669,35.19755,36.21289,7029100
2003-10-03,23.260679999999997,37.22824,37.56669,36.55134,37.22824,2594400
2003-10-06,23.260679999999997,37.22824,37.56669,36.21289,37.56669,2550000
2003-10-07,22.62627,36.21289,37.56669,36.21289,37.22824,2099300
2003-10-08,22.83774,36.55134,37.90514,36.21289,36.55134,5019300
2003-10-09,21.991870000000002,35.19755,36.88979000000001,34.52065,36.55134,5168900
2003-10-13,21.7804,34.85909,36.21289,34.85909,35.53599000000001,2530000
2003-10-14,22.20334,35.53599000000001,36.21289,35.19755,35.53599000000001,4141000
2003-10-15,22.20334,35.53599000000001,36.55134,35.53599000000001,36.21289,1784600
2003-10-16,21.991870000000002,35.19755,35.87444,34.1822,35.53599000000001,7267000
2003-10-17,21.991870000000002,35.19755,35.53599000000001,34.52065,35.19755,3601000
2003-10-20,21.991870000000002,35.19755,35.87444,34.85909,35.19755,2401200
2003-10-21,21.991870000000002,35.19755,36.21289,35.19755,35.87444,2453600
2003-10-22,22.20334,35.53599000000001,36.21289,34.85909,35.19755,3326500
2003-10-23,22.83774,36.55134,37.22824,35.19755,35.19755,4257800
2003-10-24,22.62627,36.21289,37.56669,35.87444,37.22824,1799000
2003-10-27,22.41481,35.87444,36.55134,35.19755,36.21289,1521700
2003-10-28,21.7804,34.85909,35.87444,34.85909,35.53599000000001,5548200
2003-10-29,21.357470000000006,34.1822,35.19755,34.1822,34.85909,4025400
2003-10-30,21.568939999999998,34.52065,35.19755,34.1822,34.52065,1577600
2003-10-31,21.568939999999998,34.52065,34.85909,34.1822,34.85909,790800
2003-11-03,21.357470000000006,34.1822,34.85909,34.1822,34.85909,741800
2003-11-04,21.568939999999998,34.52065,35.53599000000001,34.52065,34.52065,3302100
2003-11-05,21.7804,34.85909,35.19755,34.1822,34.52065,2575700
2003-11-06,21.568939999999998,34.52065,35.53599000000001,34.52065,35.19755,2224300
2003-11-07,21.7804,34.85909,35.19755,34.52065,34.85909,1019200
2003-11-10,23.260679999999997,37.22824,37.22824,34.85909,34.85909,10043500
2003-11-11,22.83774,36.55134,37.22824,35.87444,37.22824,6228400
