date,adj_close,close,high,low,open,volume
2007-12-31,120.5806,161.2061,167.5357,161.2061,167.5357,7200
2008-01-02,123.3654,164.9292,167.5357,158.2282,158.2282,140400
2008-01-03,122.5303,163.8127,167.5357,160.0897,160.0897,42100
2008-01-04,124.7578,166.7907,167.5357,160.0897,160.0897,41200
2008-01-07,122.5303,163.8127,165.6742,160.8336,165.6742,71500
2008-01-08,123.9227,165.6742,169.3973,163.8127,163.8127,97600
2008-01-09,125.3151,167.5357,167.5357,167.5357,167.5357,15600
2008-01-10,126.1501,168.6522,169.3973,167.5357,167.5357,15600
2008-01-11,128.0998,171.2588,171.2588,169.3973,171.2588,20400
2008-01-14,130.0486,173.8641,173.8641,171.2588,172.3752,14400
2008-01-15,133.6694,178.7048,179.0761,174.9818,174.9818,110900
2008-01-16,129.4922,173.1203,180.5663,169.2104,177.9597,116400
2008-01-17,129.4922,173.1203,179.263,169.3973,173.1203,124100
2008-01-18,126.7075,169.3973,173.1203,169.3973,173.1203,79500
2008-01-21,128.6563,172.0026,172.7477,170.5137,171.2588,168700
2008-01-22,126.7075,169.3973,173.1203,161.9512,173.1203,148100
2008-01-23,125.3151,167.5357,169.3973,163.8127,167.5357,65000
2008-01-24,125.0364,167.1632,167.5357,163.8127,167.5357,289300
2008-01-25,128.0998,171.2588,171.2588,163.8127,167.5357,164300
2008-01-28,122.2516,163.4402,167.5357,163.4402,165.6742,184400
2008-01-29,123.3654,164.9292,168.6522,160.0897,167.5357,156700
2008-01-30,122.5303,163.8127,167.5357,163.0677,165.6742,245900
2008-01-31,123.9227,165.6742,165.6742,161.9512,163.8127,132100
2008-02-01,123.9227,165.6742,165.6742,161.9512,165.6742,308500
2008-02-12,122.5303,163.8127,166.1206,163.8127,163.8127,112100
2008-02-13,123.9227,165.6742,167.5357,148.9207,163.8127,365200
2008-02-14,125.3151,167.5357,169.3973,167.5357,167.5357,8400
2008-02-15,127.2363,170.1042,170.1042,169.3973,169.3973,80700
2008-02-18,124.4791,166.4181,168.2796,165.6742,167.5357,155400
2008-02-19,125.3151,167.5357,168.2796,166.0456,168.2796,44900
2008-02-20,125.3151,167.5357,183.9537,163.8127,164.5566,398600
2008-02-21,125.3151,167.5357,167.5357,163.8127,163.8127,90500
2008-02-22,123.9227,165.6742,167.5357,164.9292,165.6742,188900
2008-02-25,123.0867,164.5566,167.5357,163.8127,165.6742,313400
2008-02-26,124.7578,166.7907,167.5357,163.8127,164.5566,227800
2008-02-27,125.3151,167.5357,167.5357,165.6742,166.7907,33700
2008-02-29,123.9227,165.6742,170.5137,165.6742,167.5357,18000
2008-03-03,125.3151,167.5357,171.2588,165.6742,165.6742,10300
2008-03-04,130.606,174.6092,176.1351,171.2588,172.0026,26500
2008-03-05,130.8846,174.9818,176.8433,173.1203,173.1203,34900
2008-03-06,132.5548,177.2146,178.7048,174.9818,174.9818,135100
2008-03-07,137.2893,183.5442,184.2893,168.6522,178.7048,181500
2008-03-10,139.239,186.1508,186.1508,179.4487,180.5663,219700
2008-03-11,140.6314,188.0123,189.8738,186.1508,186.1508,173700
2008-03-12,142.0237,189.8738,193.5969,186.8947,189.8738,148200
2008-03-13,140.6314,188.0123,202.5319,188.0123,189.8738,218800
2008-03-14,139.239,186.1508,199.1802,184.2893,193.7456,198800
2008-03-17,136.4542,182.4278,184.2893,180.5663,182.4278,26800
2008-03-18,136.4542,182.4278,184.2893,180.5663,183.1717,79200
2008-03-19,136.4542,182.4278,184.2893,182.4278,184.2893,60200
2008-03-20,136.4542,182.4278,184.2893,178.7048,179.4487,105800
2008-03-21,127.6538,170.6624,184.2893,170.6624,184.2893,101400
2008-03-24,136.4542,182.4278,186.1508,182.4278,186.1508,122700
2008-03-25,135.0618,180.5663,189.8738,180.5663,182.4278,173500
2008-03-26,135.6182,181.3102,183.1717,179.4487,179.4487,215700
2008-03-27,133.6694,178.7048,182.4278,178.7048,182.4278,107900
2008-03-28,135.3395,180.9376,182.4278,177.9597,177.9597,124100
2008-03-31,135.3395,180.9376,182.4278,178.7048,178.7048,41800
2008-04-01,135.0618,180.5663,182.4278,178.7048,182.4278,37300
2008-04-02,137.8466,184.2893,184.2893,169.7686,182.4278,216400
2008-04-03,136.4542,182.4278,186.1508,180.5663,180.5663,24100
2008-04-07,137.8466,184.2893,186.1508,182.4278,182.4278,60200
2008-04-08,137.8466,184.2893,189.8738,182.4278,182.4278,288000
2008-04-09,140.6314,188.0123,189.8738,184.2893,184.2893,188000
2008-04-10,143.4161,191.7354,195.4584,182.4278,182.4278,304700
2008-04-11,142.5802,190.6177,192.4792,188.0123,188.0123,197200
2008-04-14,141.1878,188.7562,190.6177,188.0123,189.8738,56600
2008-04-15,142.0237,189.8738,190.6177,186.1508,189.8738,49400
2008-04-16,142.0237,189.8738,190.6177,186.1508,188.0123,79600
2008-04-17,140.6314,188.0123,189.8738,186.1508,189.8738,210900
2008-04-18,139.7954,186.8947,188.0123,186.1508,188.0123,37300
2008-04-21,140.6314,188.0123,189.8738,184.2893,186.1508,78300
2008-04-22,139.7954,186.8947,188.0123,182.4278,186.1508,56600
2008-04-23,139.239,186.1508,188.0123,184.2893,184.2893,106100
2008-04-24,139.239,186.1508,188.0123,184.2893,186.1508,131300
2008-04-25,139.239,186.1508,187.2673,184.2893,186.8947,100000
2008-04-28,140.07399999999998,187.2673,187.2673,182.4278,184.2893,101000
2008-04-29,140.6314,188.0123,189.8738,184.2893,186.1508,158200
2008-04-30,139.239,186.1508,188.3837,183.9168,184.2893,130500
2008-05-02,139.239,186.1508,191.7354,186.1508,186.1508,219800
2008-05-05,142.0237,189.8738,191.7354,185.7783,186.1508,148200
2008-05-06,142.8588,190.9903,190.9903,186.1508,186.1508,278400
