date,adj_close,close,high,low,open,volume
2000-01-04,76.2935,170.8034,170.8034,163.1942,164.0398,5727100
2000-01-05,81.5817,182.6423,182.6423,169.1136,169.1136,5838400
2000-01-06,87.2469,195.3253,195.3253,185.1792,185.1792,6245700
2000-01-07,87.2469,195.3253,205.4729,187.7161,191.9428,4003600
2000-01-10,86.1137,192.7884,199.5535,190.2515,198.7078,2462900
2000-01-11,88.7577,198.7078,204.6273,187.7161,192.7884,4723800
2000-01-12,89.5132,200.3991,202.0904,194.4797,197.8622,3201000
2000-01-13,83.4703,186.8705,202.936,186.8705,202.936,2164100
2000-01-14,80.0708,179.2597,187.7161,175.0316,187.7161,2152600
2000-01-17,83.848,187.7161,187.7161,181.7966,187.7161,557300
2000-01-18,87.6246,196.171,199.5535,190.2515,190.2515,2499300
2000-01-19,85.3582,191.0971,196.171,191.0971,196.171,1027900
2000-01-20,91.0241,203.7817,203.7817,200.3991,203.7817,4177000
2000-01-21,92.5343,207.1627,211.3909,195.3253,203.7817,4638300
2000-01-24,90.6464,202.936,211.3909,199.5535,202.936,2498700
2000-01-25,89.8909,201.2448,202.936,197.0166,202.936,1571800
2000-01-26,89.1355,199.5535,202.936,197.0166,201.2448,1483900
2000-01-27,88.0023,197.0166,200.3991,194.4797,198.7078,1928300
2000-01-28,85.3582,191.0971,197.0166,188.5602,194.4797,1358400
2000-01-31,88.7577,198.7078,198.7078,188.5602,188.5602,1068800
2000-02-01,88.7577,198.7078,202.936,195.3253,202.936,992600
2000-02-02,88.7577,198.7078,198.7078,198.7078,198.7078,0
2000-02-03,88.7577,198.7078,198.7078,198.7078,198.7078,0
2000-02-04,88.7577,198.7078,198.7078,198.7078,198.7078,0
2000-02-07,88.7577,198.7078,198.7078,198.7078,198.7078,0
2000-02-08,88.7577,198.7078,198.7078,198.7078,198.7078,0
2000-02-09,89.5132,200.3991,204.6273,194.4797,204.6273,1843100
2000-02-10,95.5561,213.9278,213.9278,197.8622,198.7078,4126400
2000-02-11,100.0881,224.0739,228.3021,220.6929,224.0739,5036900
2000-02-14,94.4229,211.3909,221.5385,208.854,214.7734,3299200
2000-02-15,88.7577,198.7078,208.854,198.7078,208.854,2093800
2000-02-16,90.6464,202.936,202.936,199.5535,199.5535,2085800
2000-02-17,92.5343,207.1627,210.5453,200.3991,202.936,2481300
2000-02-18,98.9556,221.5385,221.5385,200.3991,205.4729,4299100
2000-02-21,93.6675,209.6996,220.6929,209.6996,215.6191,1395100
2000-02-22,89.8909,201.2448,209.6996,196.171,209.6996,1483400
2000-02-23,90.6464,202.936,208.854,202.0904,202.0904,730200
2000-02-24,92.1566,206.3171,208.0084,202.936,207.1627,1257900
2000-02-25,89.5132,200.3991,211.3909,194.4797,208.0084,1605500
2000-02-28,89.5132,200.3991,200.3991,200.3991,200.3991,0
2000-02-29,87.6246,196.171,205.4729,196.171,202.936,882200
2000-03-01,89.8909,201.2448,202.936,196.171,196.171,909200
2000-03-02,88.7577,198.7078,201.2448,194.4797,201.2448,1709900
2000-03-03,87.6246,196.171,200.3991,194.4797,196.171,1229200
2000-03-06,90.6464,202.936,202.936,197.8622,202.0904,1460400
2000-03-07,86.8691,194.4797,202.0904,194.4797,202.0904,2218400
2000-03-08,92.912,208.0084,208.0084,194.4797,194.4797,4626800
2000-03-09,98.9556,221.5385,222.3841,208.854,209.6996,7464600
2000-03-10,96.6893,216.4647,235.9128,213.0822,228.3021,5499800
2000-03-13,90.2686,202.0904,211.3909,202.0904,211.3909,1561000
2000-03-14,84.2251,188.5602,197.8622,188.5602,189.4059,2676600
2000-03-15,78.5599,175.8772,183.4879,175.8772,183.4879,2066300
2000-03-16,74.7833,167.4223,169.1136,164.0398,164.0398,1661000
2000-03-17,75.5387,169.1136,178.4141,159.8116,167.4223,3799900
2000-03-20,72.8947,163.1942,163.1942,163.1942,163.1942,9100
2000-03-21,77.8044,174.1859,174.1859,158.1203,158.1203,2756800
2000-03-22,82.7148,185.1792,186.0248,171.649,174.1859,3306700
2000-03-23,84.6028,189.4059,194.4797,186.0248,186.0248,3932800
2000-03-24,81.9594,183.4879,191.0971,183.4879,191.0971,2504400
2000-03-27,82.3371,184.3336,189.4059,173.3403,181.7966,4673800
2000-03-28,78.5599,175.8772,183.4879,171.649,183.4879,3033900
2000-03-29,83.848,187.7161,187.7161,170.8034,172.4947,6726400
2000-03-30,81.2039,181.7966,197.8622,181.7966,189.4059,6852300
2000-03-31,78.1821,175.0316,181.7966,174.1859,176.7228,2453800
2000-04-03,78.1821,175.0316,175.0316,175.0316,175.0316,0
2000-04-04,78.1821,175.0316,175.0316,175.0316,175.0316,0
2000-04-05,77.4267,173.3403,179.2597,170.8034,175.0316,3363500
2000-04-06,72.8947,163.1942,175.8772,162.3485,170.8034,3833100
2000-04-07,75.9158,169.9578,170.8034,164.0398,164.8854,2690800
2000-04-10,85.736,191.9428,193.634,181.7966,187.7161,7662000
2000-04-11,83.0926,186.0248,192.7884,179.2597,188.5602,5792900
2000-04-12,79.3153,177.5685,182.6423,173.3403,181.7966,2966700
2000-04-13,76.6713,171.649,174.1859,166.5767,166.5767,2228600
2000-04-14,72.517,162.3485,167.4223,160.6573,164.8854,2061100
2000-04-17,63.0746,141.2093,148.8194,141.2093,141.2093,2656300
2000-04-18,66.8518,149.6655,149.6655,143.7461,147.9738,3192000
2000-04-19,62.3192,139.5182,153.0465,139.5182,152.2009,2501000
2000-04-20,58.1646,130.2169,136.1359,130.2169,131.0626,1662000
2000-04-21,60.0531,134.4448,137.827,122.6068,123.4524,3118700
2000-04-24,57.4092,128.5258,131.9081,125.9892,131.9081,2077800
2000-04-25,55.8984,125.1436,126.8347,119.6474,124.2979,3704600
2000-04-26,52.1215,116.688,127.6803,116.688,126.8347,1684600
2000-04-27,48.7223,109.0778,116.688,109.0778,116.688,2469600
2000-04-28,52.1215,116.688,116.688,105.2728,109.0778,2806600
2000-05-01,52.1215,116.688,116.688,116.688,116.688,0
2000-05-02,49.2888,110.3461,116.688,110.3461,116.688,1501000
2000-05-03,45.8896,102.7362,109.9233,102.7362,105.6956,1573800
2000-05-04,42.6792,95.5489,106.5411,95.5489,100.1994,1806800
2000-05-05,42.6792,95.5489,97.24,90.8982,91.321,2722300
2000-05-08,42.4904,95.1261,98.9311,94.7032,98.5083,1201100
2000-05-09,42.4904,95.1261,95.1261,95.1261,95.1261,0
2000-05-10,44.0012,98.5083,98.5083,92.5893,92.5893,1999800
2000-05-11,47.0227,105.2728,105.2728,103.5817,105.2728,4279100
2000-05-12,50.2331,112.4601,112.4601,112.4601,112.4601,649000
2000-05-15,51.7438,115.8423,120.0702,114.1512,120.0702,7142400
2000-05-16,54.01,120.9157,122.6068,111.6146,114.9968,2651500
2000-05-17,57.0316,127.6803,127.6803,117.5334,120.9157,6423100
2000-05-18,55.5207,124.2979,131.9081,122.6068,123.0296,5690200
2000-05-19,56.2762,125.9892,126.8347,123.4524,126.8347,1651100
2000-05-22,53.2546,119.2246,125.1436,118.3791,120.9157,1375700
2000-05-23,50.0442,112.0373,120.0702,111.6146,119.2246,1034300
2000-05-24,46.645,104.4273,108.2322,104.4273,105.2728,1498400
2000-05-25,43.4346,97.24,107.3867,97.24,105.6956,1999300
2000-05-26,46.4562,104.0045,104.0045,93.8577,93.8577,2012900
2000-05-29,48.1558,107.8095,110.769,104.4273,105.6956,2082200
2000-05-30,48.1558,107.8095,107.8095,107.8095,107.8095,0
2000-05-31,51.7438,115.8423,116.688,112.4601,114.1512,1727100
2000-06-01,50.6108,113.3057,115.8423,112.4601,115.8423,1285900
2000-06-02,54.01,120.9157,120.9157,117.5334,120.0702,2160600
2000-06-05,56.6538,126.8347,130.2169,125.1436,128.5258,1894300
2000-06-06,56.6538,126.8347,126.8347,126.8347,126.8347,0
2000-06-07,60.4307,135.2903,135.2903,126.8347,130.2169,2043100
2000-06-08,62.6969,140.3638,144.5915,139.5182,142.9004,5780000
2000-06-09,63.83,142.9004,145.4372,140.3638,140.3638,4991500
2000-06-12,66.5301,114.5734,114.5734,112.4595,113.3051,2957700
2000-06-13,70.4581,121.3378,121.7612,117.5324,117.5324,4471100
2000-06-14,68.2484,117.5324,124.2977,117.5324,122.6067,3083300
2000-06-15,72.9129,125.5654,125.5654,121.7612,121.7612,4143900
2000-06-16,70.2129,120.9157,125.5654,120.069,125.5654,2489100
2000-06-19,71.1949,122.6067,123.4522,118.378,122.6067,1392000
2000-06-20,69.2303,119.2235,125.5654,119.2235,125.1432,1874900
2000-06-21,66.7755,114.9959,118.378,114.9959,118.378,1358100
2000-06-22,68.0032,117.1103,119.2235,113.3051,114.1506,2107200
2000-06-23,65.5481,112.8822,117.1103,112.4595,117.1103,1650100
2000-06-26,61.6201,106.1178,110.7683,105.695,110.7683,1774600
2000-06-27,60.8837,104.8495,109.0773,104.0038,106.5406,1700300
2000-06-28,58.6742,101.0444,104.8495,97.6622,103.5811,2448900
2000-06-29,59.6562,102.7356,103.1583,98.9305,101.0444,2389500
2000-06-30,62.8476,108.2317,109.9228,101.0444,103.1583,3451900
2000-07-03,62.8476,108.2317,108.2317,108.2317,108.2317,0
2000-07-04,62.8476,108.2317,108.2317,108.2317,108.2317,0
2000-07-05,62.8476,108.2317,108.2317,108.2317,108.2317,0
2000-07-06,62.8476,108.2317,108.2317,108.2317,108.2317,0
2000-07-07,62.8476,108.2317,108.2317,108.2317,108.2317,0
