date,adj_close,close,high,low,open,volume
2000-01-04,170.4847,50.4995,51.9995,49.6995,51.9995,1633600
2000-01-05,165.4208,48.9995,49.9995,48.9995,49.4995,1468400
2000-01-06,168.7967,49.9995,50.9995,48.9995,48.9995,1355900
2000-01-07,162.3827,48.0996,49.9995,47.9995,49.9995,1154300
2000-01-10,167.1087,49.4995,49.9995,48.1997,48.4995,1139600
2000-01-11,164.0707,48.5996,51.4995,48.5996,51.4995,1355700
2000-01-12,163.7328,48.4995,49.4995,48.0996,48.7996,813400
2000-01-13,159.3448,47.1997,48.2996,46.4995,48.2996,1438700
2000-01-14,163.3957,48.3997,49.4995,47.9995,48.9995,1040200
2000-01-17,168.1217,49.7996,50.4995,48.9995,49.4995,973600
2000-01-18,165.0837,48.8997,49.8997,48.6998,49.8997,480000
2000-01-19,161.7077,47.8997,49.3997,47.8997,48.8997,474700
2000-01-20,163.7328,48.4995,48.7996,47.8997,47.8997,379000
2000-01-21,166.4338,49.2996,50.4995,48.4995,49.0996,936700
2000-01-24,165.0837,48.8997,49.9995,48.6998,49.9995,716200
2000-01-25,173.8607,51.4995,51.4995,47.9995,48.4995,1704800
2000-01-26,180.6127,53.4996,54.4996,51.4995,52.4995,2910900
2000-01-27,170.4847,50.4995,53.4996,50.4995,53.4996,1591100
2000-01-28,170.4847,50.4995,50.9995,49.9995,50.4995,763300
2000-01-31,173.8607,51.4995,51.9995,50.4995,50.9995,669700
2000-02-01,177.2367,52.4995,52.9996,51.9995,51.9995,1144800
2000-02-02,177.2367,52.4995,52.4995,52.4995,52.4995,0
2000-02-03,177.2367,52.4995,52.4995,52.4995,52.4995,0
2000-02-04,177.2367,52.4995,52.4995,52.4995,52.4995,0
2000-02-07,177.2367,52.4995,52.4995,52.4995,52.4995,0
2000-02-08,177.2367,52.4995,52.4995,52.4995,52.4995,0
2000-02-09,180.6127,53.4996,53.9996,52.9996,53.9996,1228900
2000-02-10,185.6767,54.9996,55.4996,53.9996,53.9996,1644200
2000-02-11,197.4927,58.4996,58.4996,56.4996,56.4996,2776900
2000-02-14,207.6207,61.4996,62.4996,59.9996,61.9996,4392500
2000-02-15,202.5567,59.9996,63.4996,58.9996,62.9996,3079000
2000-02-16,216.0607,63.9996,63.9996,58.9996,59.9996,2942400
2000-02-17,224.4997,66.4994,67.9994,64.9994,66.4994,4310200
2000-02-18,221.1237,65.4994,67.4994,62.9996,66.9994,2871600
2000-02-21,212.6847,62.9996,67.4994,62.9996,67.4994,1803900
2000-02-22,202.5567,59.9996,61.9996,58.9996,60.9996,1748600
2000-02-23,194.1167,57.4996,60.9996,56.9996,59.9996,1400300
2000-02-24,202.5567,59.9996,60.9996,57.9996,57.9996,1719100
2000-02-25,200.8687,59.4996,61.4996,58.9996,59.9996,1560300
2000-02-28,200.8687,59.4996,59.4996,59.4996,59.4996,0
2000-02-29,192.4287,56.9996,60.9996,55.9996,60.4996,999700
2000-03-01,195.8047,57.9996,58.4996,56.9996,57.4996,989800
2000-03-02,189.0527,55.9996,58.9996,55.9996,58.9996,832600
2000-03-03,189.0527,55.9996,56.9996,54.9996,56.4996,740800
2000-03-06,192.4287,56.9996,58.9996,56.9996,58.4996,677400
2000-03-07,183.9887,54.4996,57.4996,53.9996,56.4996,1379200
2000-03-08,183.9887,54.4996,55.9996,53.9996,54.4996,1054700
2000-03-09,190.7407,56.4996,56.4996,54.9996,55.4996,920600
2000-03-10,185.6767,54.9996,57.4996,54.9996,57.4996,890900
2000-03-13,173.8607,51.4995,52.9996,51.4995,52.9996,350200
2000-03-14,161.7077,47.8997,49.4995,47.8997,47.9995,1050000
2000-03-15,156.9808,46.4995,48.7996,46.4995,47.2996,677500
2000-03-16,149.8918,44.3997,45.6997,43.2995,43.2995,656400
2000-03-17,155.2928,45.9995,46.8997,44.5996,44.9998,829100
2000-03-20,149.8918,44.3997,44.3997,44.3997,44.3997,187600
2000-03-21,160.3567,47.4995,47.4995,42.8996,42.8996,1090600
2000-03-22,170.4847,50.4995,50.4995,46.6997,47.4995,1106200
2000-03-23,182.3007,53.9996,53.9996,49.9995,49.9995,1281000
2000-03-24,182.3007,53.9996,54.9996,52.9996,53.9996,798300
2000-03-27,192.4287,56.9996,56.9996,53.9996,53.9996,592500
2000-03-28,187.3647,55.4996,56.9996,53.9996,55.4996,507800
2000-03-29,185.6767,54.9996,56.4996,54.9996,54.9996,444400
2000-03-30,192.4287,56.9996,56.9996,54.4996,54.9996,1031400
2000-03-31,183.9887,54.4996,57.9996,53.9996,56.9996,564500
2000-04-03,183.9887,54.4996,54.4996,54.4996,54.4996,0
2000-04-04,183.9887,54.4996,54.4996,54.4996,54.4996,0
2000-04-05,178.9247,52.9996,53.4996,51.9995,52.9996,1191900
2000-04-06,177.2367,52.4995,52.9996,51.9995,52.4995,344300
2000-04-07,178.9247,52.9996,53.9996,52.4995,52.4995,376500
2000-04-10,183.9887,54.4996,55.4996,53.4996,55.4996,520400
2000-04-11,190.7407,56.4996,57.9996,54.4996,54.4996,1234100
2000-04-12,202.5567,59.9996,59.9996,55.4996,56.9996,1938700
2000-04-13,202.5567,59.9996,60.9996,56.9996,58.9996,1289300
2000-04-14,199.1807,58.9996,61.9996,57.9996,59.4996,861500
2000-04-17,183.9887,54.4996,55.9996,51.9995,54.9996,508500
2000-04-18,192.4287,56.9996,57.9996,55.4996,57.4996,888200
2000-04-19,189.0527,55.9996,57.4996,55.4996,57.4996,540500
2000-04-20,192.4287,56.9996,56.9996,55.4996,55.4996,365500
2000-04-21,190.7407,56.4996,56.9996,55.4996,56.9996,524800
2000-04-24,199.1807,58.9996,59.9996,56.9996,59.9996,1063600
2000-04-25,189.0527,55.9996,57.9996,54.9996,57.9996,634200
2000-04-26,185.6767,54.9996,55.9996,52.4995,55.9996,466700
2000-04-27,177.2367,52.4995,54.9996,51.9995,51.9995,263300
2000-04-28,185.6767,54.9996,54.9996,50.4995,52.4995,391900
2000-05-01,185.6767,54.9996,54.9996,54.9996,54.9996,0
2000-05-02,178.9247,52.9996,53.9996,52.9996,52.9996,234300
2000-05-03,173.8607,51.4995,53.9996,50.4995,52.9996,260000
2000-05-04,172.1727,50.9995,51.9995,49.7996,50.4995,443100
2000-05-05,182.3007,53.9996,53.9996,49.9995,50.9995,404000
2000-05-08,177.2367,52.4995,52.9996,50.9995,52.4995,166700
2000-05-09,177.2367,52.4995,52.4995,52.4995,52.4995,0
2000-05-10,168.7967,49.9995,51.9995,49.9995,50.9995,278400
2000-05-11,165.0837,48.8997,49.7996,48.5996,49.7996,167400
2000-05-12,168.7967,49.9995,50.4995,49.1995,49.6995,149600
2000-05-15,165.4208,48.9995,50.4995,48.9995,50.4995,72000
2000-05-16,168.7967,49.9995,50.4995,48.7996,49.5996,212600
2000-05-17,175.5487,51.9995,52.4995,50.4995,50.9995,469900
2000-05-18,170.4847,50.4995,51.9995,50.4995,51.9995,169900
2000-05-19,170.4847,50.4995,50.9995,49.9995,49.9995,93300
2000-05-22,167.4467,49.5996,50.9995,49.5996,49.9995,79900
2000-05-23,165.0837,48.8997,49.9995,48.6998,49.1995,83200
2000-05-24,160.6948,47.5996,48.2996,47.2996,47.9995,115300
2000-05-25,161.3697,47.7996,48.5996,47.5996,47.9995,47900
2000-05-26,162.7207,48.1997,48.1997,46.9995,47.1997,45400
2000-05-29,161.3697,47.7996,48.5996,47.5996,48.2996,59400
2000-05-30,161.3697,47.7996,47.7996,47.7996,47.7996,0
2000-05-31,165.4208,48.9995,48.9995,48.2996,48.3997,211100
2000-06-01,162.0447,47.9995,48.9995,47.9995,48.9995,74000
2000-06-02,163.0577,48.2996,48.9995,48.2996,48.9995,348300
2000-06-05,162.0447,47.9995,49.2996,47.9995,49.2996,107800
2000-06-06,162.0447,47.9995,47.9995,47.9995,47.9995,0
2000-06-07,161.0328,47.6997,47.9995,47.4995,47.5996,174400
2000-06-08,160.3567,47.4995,48.2996,47.3997,47.6997,156800
2000-06-09,157.9938,46.7996,47.9995,46.7996,47.9995,147200
2000-06-12,151.9178,44.9998,47.1997,44.9998,47.1997,250300
2000-06-13,151.9178,44.9998,45.4998,44.9998,44.9998,182900
2000-06-14,152.2548,45.0996,46.1997,44.9998,45.4998,165900
2000-06-15,150.9048,44.6997,45.5996,44.4998,45.2995,94900
2000-06-16,147.5288,43.6997,44.6997,43.5996,44.6997,110600
2000-06-19,148.5418,43.9998,43.9998,41.7998,43.1997,227700
2000-06-20,141.7898,41.9998,43.4998,41.9998,43.4998,86700
2000-06-21,137.7388,40.7998,41.9998,40.4997,41.7998,82800
2000-06-22,139.4268,41.2998,41.4998,40.2998,40.7998,95400
2000-06-23,138.4138,40.9998,41.2998,40.7998,41.2998,69600
2000-06-26,135.0378,39.9997,40.9998,39.4997,40.7998,107300
