date,adj_close,close,high,low,open,volume
2007-05-15,29.1536,49.0291,49.6117,48.738,49.0291,2410100
2007-05-16,29.1536,49.0291,49.8058,48.738,49.1263,5266500
2007-05-17,29.3268,49.3204,49.5146,49.1263,49.2234,2858700
2007-05-18,29.2691,49.2234,49.7088,49.1263,49.5146,2484300
2007-05-21,29.5577,49.7088,49.8058,49.2234,49.3204,3104500
2007-05-22,29.7886,50.0971,50.5826,49.8058,50.0971,4237100
2007-05-23,29.6154,49.8058,50.7767,49.8058,50.0971,3880000
2007-05-24,29.3268,49.3204,49.903,49.1263,49.8058,3124200
2007-05-25,29.1536,49.0291,49.1263,48.738,49.0291,3520700
2007-05-28,29.2113,49.1263,49.5146,49.0291,49.2234,1411900
2007-05-29,29.0959,48.9321,49.5146,48.835,49.3204,2239700
2007-05-30,28.8649,48.5437,49.3204,48.5437,48.9321,2982800
2007-05-31,30.3082,50.971,50.971,48.5437,48.835,10101900
2007-06-01,30.8012,51.8,52.9001,51.4,52.9001,5806400
2007-06-04,29.9041,50.2913,50.8738,50.0001,50.2913,5522700
2007-06-05,29.6154,49.8058,50.6797,49.7088,50.4855,4647500
2007-06-06,30.0773,50.5826,51.4564,49.903,49.903,10845000
2007-06-07,29.6154,49.8058,50.4855,49.7088,50.4855,5594600
2007-06-08,29.5577,49.7088,50.0001,49.1263,49.8058,4397100
2007-06-11,29.1536,49.0291,50.2913,48.835,50.0971,9654400
2007-06-12,29.731,50.0001,50.3884,49.1263,49.2234,6823400
2007-06-13,30.3082,50.971,51.1651,50.2913,50.3884,11653000
2007-06-14,31.001,52.136,53.0097,51.6506,51.8447,16171800
2007-06-15,31.1742,52.4273,52.7185,51.5534,52.7185,9001700
2007-06-20,31.1164,52.3301,53.6894,52.3301,53.3981,8871900
2007-06-21,31.4051,52.8156,53.301,52.0389,52.3301,7388000
2007-06-22,31.4051,52.8156,53.3981,52.3301,53.1069,6224100
2007-06-25,31.4628,52.9127,53.3981,52.8156,53.3981,5610800
2007-06-26,31.2319,52.5243,53.5923,52.5243,52.9127,4451600
2007-06-27,31.3474,52.7185,53.301,52.5243,52.5243,3519500
2007-06-28,30.9432,52.0389,53.1069,52.0389,53.1069,3676000
2007-06-29,30.5969,51.4564,52.3301,51.4564,52.0389,4765700
2007-07-02,30.7701,51.7477,52.0389,51.4564,51.4564,1813100
2007-07-03,31.2319,52.5243,53.0097,52.0389,52.136,3818600
2007-07-04,31.0587,52.2331,53.20399999999999,51.7477,53.1069,3938000
2007-07-05,31.9247,53.6894,53.7864,52.4273,53.1069,9305400
2007-07-06,33.3679,56.1166,56.5049,53.6894,54.369,20000900
2007-07-09,35.1576,59.1263,60.0,57.3787,57.9612,21691100
2007-07-10,34.7535,58.4467,59.903,58.2525,59.6117,10145900
2007-07-11,33.9452,57.0874,58.2525,56.602,58.2525,6985700
2007-07-12,34.0607,57.2816,57.9612,56.4079,57.0874,8980800
2007-07-13,33.8298,56.8933,58.2525,56.6991,58.1554,11808300
2007-07-16,32.7634,55.1,55.6001,54.7001,55.1,10451400
2007-07-17,32.9419,55.4001,55.5,54.0001,55.5,4562800
2007-07-18,32.4662,54.6001,55.9,54.5001,55.5,5543100
2007-07-19,33.0013,55.5,56.6001,54.6001,54.6001,6762000
2007-07-20,33.2392,55.9,56.5,55.7,56.2001,3532900
2007-07-23,33.0013,55.5,56.4001,55.4001,56.0001,3644300
2007-07-24,32.4067,54.5001,56.0001,54.4001,55.7,6140700
2007-07-25,32.5257,54.7001,55.0001,54.0001,54.5001,3955000
2007-07-26,32.4067,54.5001,55.8001,54.5001,55.2001,6131700
2007-07-27,32.1094,54.0001,56.1,53.6,53.6,9584800
2007-07-30,31.6932,53.3001,54.6001,52.7001,54.0001,4844100
2007-07-31,32.5257,54.7001,55.4001,53.5001,54.0001,7626400
2007-08-01,31.2769,52.6,54.9,52.6,54.5001,4759700
2007-08-02,30.2661,50.9001,54.4001,49.0001,54.4001,10120500
2007-08-03,30.9201,52.0,52.5001,51.1001,51.4,4419800
2007-08-06,30.3255,51.0,51.5001,49.3,49.3,5241400
2007-08-07,29.8499,50.2001,52.5001,49.9,52.5001,7996700
2007-08-08,31.931,53.7001,53.7001,51.5001,51.8,13713100
2007-08-09,32.1094,54.0001,54.8001,53.8001,54.0001,9823400
