date,adj_close,close,high,low,open,volume
2008-11-10,10.73917,9.18322,9.71488,9.18322,9.71488,844200
2008-11-11,10.01566,8.56455,9.076880000000001,8.54523,8.54523,219600
2008-11-12,9.85741,8.429219999999999,8.651489999999999,8.429219999999999,8.651489999999999,121400
2008-11-13,9.47304,8.100539999999999,8.4099,7.86855,8.4099,161100
2008-11-14,9.04348,7.7332199999999975,8.28421,7.7332199999999975,8.158539999999999,83500
2008-11-17,8.99826,7.69455,7.7042100000000024,7.2112300000000005,7.49155,103300
2008-11-18,8.37652,7.162889999999999,7.4432199999999975,7.162889999999999,7.4432199999999975,107600
2008-11-19,8.8513,7.56888,7.58822,6.6699,6.6699,132600
2008-11-20,8.444339999999999,7.22089,7.22089,7.046889999999999,7.046889999999999,82700
2008-11-21,8.34261,7.133889999999999,7.336889999999999,6.71823,6.71823,143800
2008-11-24,8.46696,7.24022,7.34655,7.0662199999999995,7.34655,42200
2008-11-25,8.62522,7.37555,7.4432199999999975,7.15322,7.24989,114500
2008-11-26,8.47826,7.24989,7.356219999999999,7.05656,7.15322,88700
2008-11-27,8.81739,7.53989,7.6848800000000015,7.24989,7.24989,293700
2008-11-28,8.47826,7.24989,7.626889999999999,7.24989,7.49155,113700
2008-12-01,8.64783,7.3948899999999975,7.61722,7.34655,7.433560000000001,196400
2008-12-02,8.252180000000001,7.05656,7.15322,7.00823,7.03722,143800
2008-12-03,8.13913,6.95989,7.18222,6.8729,7.05656,44700
2008-12-04,8.15043,6.96956,7.114560000000001,6.9405600000000005,6.95989,28400
2008-12-05,8.16174,6.97923,6.97923,6.8632300000000015,6.97923,31800
2008-12-08,8.47826,7.24989,7.24989,7.05656,7.162889999999999,67100
2008-12-09,8.47826,7.24989,7.29822,6.93089,7.29822,140400
2008-12-10,8.53478,7.29822,7.336889999999999,6.93089,7.24022,152400
2008-12-11,8.43305,7.2112300000000005,7.423889999999999,7.2112300000000005,7.34655,198100
2008-12-12,8.47826,7.24989,7.24989,6.9115699999999975,7.18222,108500
2008-12-15,8.47826,7.24989,7.37555,7.1242300000000025,7.24989,84400
2008-12-16,8.48956,7.25955,7.34655,7.24989,7.24989,245500
2008-12-17,8.13913,6.95989,7.4432199999999975,6.95989,7.34655,217100
2008-12-18,8.28609,7.085560000000001,7.085560000000001,6.766560000000001,6.766560000000001,130000
2008-12-19,8.42174,7.2015600000000015,7.2015600000000015,6.95989,7.03722,118800
2008-12-22,8.444339999999999,7.22089,7.31756,7.1048899999999975,7.29822,135200
2008-12-23,8.444339999999999,7.22089,7.24989,6.766560000000001,7.24989,80900
2008-12-24,8.41043,7.191889999999999,7.2112300000000005,6.8825600000000025,7.143560000000001,62000
2008-12-25,8.26347,7.0662199999999995,7.143560000000001,7.00823,7.143560000000001,33500
2008-12-26,8.35391,7.143560000000001,7.29822,7.05656,7.29822,56800
2008-12-29,8.365219999999999,7.15322,7.26922,6.96956,7.03722,29200
2008-12-30,8.41043,7.191889999999999,7.24989,7.00823,7.1048899999999975,104200
2008-12-31,8.444339999999999,7.22089,7.32722,7.2112300000000005,7.22089,52500
