date,adj_close,close,high,low,open,volume
2013-12-06,92.7775,145.0006,155.0006,95.0,145.0006,221535600
2013-12-09,88.2983,138.0,146.9997,136.0,138.0,159159000
2013-12-10,88.2983,138.0,145.0006,138.0,138.0,110361600
2013-12-11,89.57799999999996,140.0,140.4999,137.0,140.0,108851600
2013-12-12,91.4975,143.0,145.7999,138.0,143.0,50730600
2013-12-13,92.7135,144.9005,145.0006,141.0,144.9005,72143500
2013-12-16,91.4847,142.98,149.9998,142.98,142.98,113220200
2013-12-17,109.4127,170.9994,175.0005,143.9996,170.9994,331917300
2013-12-18,108.7731,169.9998,179.9998,163.0,169.9998,294575700
2013-12-19,107.1738,167.5002,173.0,162.0004,167.5002,187179800
2013-12-20,122.2095,190.9994,192.9999,166.9997,190.9994,387244000
2013-12-23,117.7307,183.9995,193.9995,176.9997,183.9995,226669300
2013-12-24,113.8924,178.0007,186.0001,172.0004,178.0007,236267400
2013-12-25,117.0912,183.0,183.9895,173.9995,183.0,147976400
2013-12-26,126.6893,198.0007,198.0007,183.0,198.0007,319218900
2013-12-27,134.3668,209.9998,210.9994,193.7006,209.9998,423839100
2013-12-30,134.3668,209.9998,219.9998,207.5001,209.9998,501799800
2013-12-31,131.168,205.0005,208.0006,199.9998,205.0005,222079000
2014-01-01,131.168,205.0005,205.0005,205.0005,205.0005,0
2014-01-02,132.7674,207.5001,210.9994,202.0004,207.5001,349629200
2014-01-03,127.9684,199.9998,208.0006,196.9996,199.9998,376504700
2014-01-06,122.5298,191.4999,206.4005,189.9998,191.4999,506606100
2014-01-07,122.818,191.9503,196.9996,186.9997,191.9503,152295000
2014-01-08,122.2095,190.9994,196.0001,189.9998,190.9994,100629100
2014-01-09,119.3182,186.4806,191.9003,183.3003,186.4806,222465100
2014-01-10,118.0446,184.49,186.5006,182.2006,184.49,175747000
2014-01-14,100.4551,156.9997,179.9998,156.9997,179.9998,6184700
2014-01-15,94.6962,147.9993,159.9998,146.9997,158.4998,1854700
2014-01-16,94.6962,147.9993,155.0006,146.0001,147.9993,1245500
2014-01-17,95.9763,149.9998,152.0004,146.9997,150.9994,1249800
2014-01-20,94.3769,147.5002,153.0,146.5006,149.9998,1006700
2014-01-21,87.9783,137.4999,147.9993,137.4999,146.9997,2322300
2014-01-22,89.57799999999996,140.0,141.4999,137.4999,138.0,969500
2014-01-23,87.3386,136.5001,141.4999,136.5001,141.4999,324600
2014-01-24,87.9783,137.4999,140.0,136.0,136.5001,456100
2014-01-27,85.7389,134.0,136.5001,130.4999,136.0,593400
2014-01-28,85.7389,134.0,134.0,134.0,134.0,0
2014-01-29,85.7389,134.0,134.0,134.0,134.0,0
2014-01-30,85.7389,134.0,134.0,134.0,134.0,0
2014-01-31,85.7389,134.0,134.0,134.0,134.0,0
2014-02-03,85.7389,134.0,134.0,134.0,134.0,0
2014-02-05,88.9381,139.0,141.4999,131.4999,132.0,789300
2014-02-06,88.6182,138.4999,142.0,138.0,141.0,559100
2014-02-07,89.2581,139.5001,141.4999,138.4999,139.0,497600
2014-02-10,87.6584,137.0,140.4999,137.0,140.4999,341700
2014-02-11,82.8596,129.4999,130.4999,127.4999,128.4999,982400
2014-02-12,83.8194,131.0,133.0,131.0,132.4999,467600
2014-02-13,83.4994,130.4999,132.0,130.4999,131.4999,264500
2014-02-14,83.8194,131.0,133.4999,131.0,132.0,215900
2014-02-17,83.4994,130.4999,132.4999,130.0,132.4999,191600
2014-02-18,87.6584,137.0,138.4999,130.0,130.0,446100
2014-02-19,87.6584,137.0,138.4999,135.0,136.0,350300
2014-02-20,89.2581,139.5001,142.0,135.0,135.0,573400
2014-02-21,90.2178,141.0,142.0,139.5001,142.0,610600
2014-02-24,96.2965,150.5003,150.5003,143.9996,143.9996,1083900
2014-02-25,97.2563,152.0004,156.0001,151.4999,155.0006,1510000
2014-02-26,96.9361,151.4999,154.5001,150.9994,152.4995,547600
2014-02-27,100.1358,156.5006,157.5002,150.5003,153.0,1424200
2014-02-28,100.1358,156.5006,156.5006,156.5006,156.5006,0
2014-03-03,100.1358,156.5006,156.9997,152.0004,156.0001,872300
2014-03-04,98.8557,154.5001,156.9997,153.5005,156.0001,473300
2014-03-05,103.0143,160.9994,162.4995,153.9996,153.9996,1401400
2014-03-06,109.4127,170.9994,172.0004,159.0003,160.9994,2013400
2014-03-07,102.0545,159.4993,173.5005,159.4993,171.4999,2049100
2014-03-10,103.0143,160.9994,162.0004,157.5002,158.0007,669200
2014-03-11,104.6146,163.5005,166.0001,162.4995,163.0,540500
2014-03-12,106.8535,166.9997,170.5003,162.0004,165.0005,1186900
2014-03-13,108.7731,169.9998,173.0,166.5006,168.4998,1031000
2014-03-14,107.8133,168.4998,169.4993,166.5006,169.0003,609100
2014-03-17,111.6525,174.5,175.0005,166.5006,172.0004,1379900
2014-03-18,109.0934,170.5003,174.5,167.5002,174.5,1321300
2014-03-19,104.9339,163.9995,173.0,162.4995,170.9994,677800
2014-03-20,106.2139,166.0001,168.4998,159.9998,163.0,579100
2014-03-21,103.9741,162.4995,166.9997,160.9994,166.0001,350300
2014-03-24,101.7351,159.0003,160.9994,153.0,159.9998,469000
2014-03-25,105.8937,165.4996,166.0001,159.0003,159.0003,377500
2014-03-26,104.2943,163.0,166.0001,163.0,166.0001,248800
2014-03-27,102.6949,160.5003,163.9995,159.4993,162.0004,317400
2014-03-28,99.4953,155.4996,160.9994,155.0006,160.5003,510500
2014-03-31,100.1358,156.5006,159.9998,156.0001,159.4993,261600
2014-04-01,103.6548,162.0004,165.0005,156.5006,156.9997,526200
2014-04-02,103.6548,162.0004,165.4996,160.9994,162.0004,444700
2014-04-03,102.0545,159.4993,163.9995,158.0007,163.9995,699200
2014-04-04,102.0545,159.4993,159.4993,159.4993,159.4993,0
2014-04-07,101.4149,158.4998,160.9994,156.5006,159.0003,170100
2014-04-08,102.3747,159.9998,163.9995,159.4993,163.9995,450400
2014-04-09,103.6548,162.0004,163.0,160.5003,163.0,363200
2014-04-10,101.4149,158.4998,163.5005,158.0007,163.0,560500
2014-04-11,98.5355,153.9996,157.5002,151.4999,156.9997,471900
2014-04-14,95.0165,148.4998,153.9996,148.4998,153.9996,286000
2014-04-15,97.2563,152.0004,153.5005,148.4998,148.4998,623400
2014-04-16,97.2563,152.0004,153.0,150.5003,152.0004,153000
2014-04-17,97.5757,152.4995,153.9996,151.4999,153.0,224500
2014-04-18,94.6962,147.9993,152.4995,146.9997,152.4995,377500
2014-04-21,94.3769,147.5002,149.0003,144.5001,147.9993,168700
2014-04-22,96.6159,150.9994,152.4995,149.4993,149.4993,227300
2014-04-23,94.3769,147.5002,151.4999,147.5002,150.9994,193000
2014-04-24,88.2983,138.0,150.5003,137.4999,149.0003,1182600
2014-04-25,82.2197,128.4999,137.0,128.4999,134.0,882300
2014-04-28,80.3002,125.4999,127.0,120.0,120.0,935200
2014-04-29,85.7389,134.0,134.0,127.0,130.0,644900
2014-04-30,84.7791,132.4999,138.0,130.4999,135.0,376000
2014-05-01,84.7791,132.4999,132.4999,132.4999,132.4999,0
2014-05-02,87.0186,136.0,136.5001,123.4999,128.4999,805000
2014-05-05,85.7389,134.0,139.0,132.4999,138.0,275900
2014-05-06,84.7791,132.4999,133.4999,131.4999,133.0,154400
2014-05-07,82.8596,129.4999,131.4999,129.0,131.4999,184400
2014-05-08,82.8596,129.4999,131.4999,129.0,129.0,153000
2014-05-09,82.5397,129.0,134.0,128.0,132.0,314600
2014-05-12,83.1795,130.0,131.0,129.0,129.0,144400
2014-05-13,83.8194,131.0,136.0,131.0,132.0,481900
2014-05-14,85.7389,134.0,135.4999,132.0,132.0,401800
2014-05-15,84.7791,132.4999,135.4999,132.4999,135.0,130100
2014-05-16,85.4189,133.4999,135.0,131.0,132.4999,200200
2014-05-19,85.0991,133.0,134.4999,132.4999,134.4999,81500
2014-05-20,85.4189,133.4999,135.4999,133.4999,134.4999,132900
2014-05-21,85.0991,133.0,135.0,133.0,135.0,81500
2014-05-22,86.0588,134.4999,136.0,132.4999,133.0,214500
2014-05-23,86.3787,135.0,135.4999,134.0,135.4999,122900
2014-05-26,88.6182,138.4999,140.0,135.0,135.0,347400
2014-05-27,86.3787,135.0,138.4999,135.0,138.4999,244500
2014-05-28,87.3386,136.5001,137.4999,135.4999,135.4999,314600
2014-05-29,86.0588,134.4999,137.0,133.4999,137.0,303100
2014-05-30,84.4592,132.0,135.4999,132.0,134.4999,324600
2014-06-02,84.4592,132.0,132.0,132.0,132.0,0
2014-06-03,84.7791,132.4999,134.0,132.4999,133.0,168700
2014-06-04,84.7791,132.4999,133.0,131.0,132.4999,143000
2014-06-05,84.1393,131.4999,134.0,130.0,133.0,255900
2014-06-06,84.7791,132.4999,134.0,131.4999,133.0,300300
2014-06-09,83.4994,130.4999,133.4999,130.0,133.0,326000
2014-06-10,83.1795,130.0,131.4999,130.0,131.0,204400
2014-06-11,83.1795,130.0,131.4999,130.0,131.0,224500
2014-06-12,82.5397,129.0,130.0,128.4999,130.0,225900
2014-06-13,79.6604,124.4999,128.4999,124.4999,128.4999,514800
2014-06-16,80.94,126.4999,128.4999,124.4999,124.4999,211600
2014-06-17,81.5799,127.4999,129.0,127.0,127.4999,170100
2014-06-18,82.2197,128.4999,129.0,126.4999,129.0,155800
2014-06-19,80.94,126.4999,129.0,125.0,128.4999,190100
2014-06-20,80.94,126.4999,127.0,126.0,126.4999,170100
2014-06-23,79.6604,124.4999,127.4999,123.4999,126.4999,197300
2014-06-24,79.6604,124.4999,126.0,124.0,126.0,140100
2014-06-25,83.4994,130.4999,133.0,123.4999,124.0,760700
2014-06-26,82.5397,129.0,130.4999,128.0,130.4999,340300
2014-06-27,85.0991,133.0,136.0,129.4999,131.0,1254100
2014-06-30,83.8194,131.0,134.4999,131.0,134.4999,935200
2014-07-01,84.4592,132.0,135.0,131.0,131.0,1325600
2014-07-02,82.8596,129.4999,133.0,129.0,132.0,1292700
2014-07-03,84.1393,131.4999,132.4999,129.4999,129.4999,1470000
2014-07-04,82.8596,129.4999,132.4999,129.0,131.4999,1770300
2014-07-07,78.0608,122.0,129.4999,120.4999,129.4999,2133500
2014-07-08,78.7006,123.0,125.0,122.0,123.0,1241200
2014-07-09,77.7408,121.4999,124.0,121.0,123.0,856500
2014-07-10,74.8616,117.0,122.4999,116.4999,121.4999,1419900
2014-07-11,74.8616,117.0,119.0,114.5,117.0,567700
2014-07-14,74.8616,117.0,119.0,116.4999,118.5,280200
2014-07-15,75.1815,117.5,117.5,115.5,117.0,280200
2014-07-16,76.1413,119.0,119.0,115.5,117.5,437500
2014-07-17,79.0205,123.4999,124.4999,120.4999,120.4999,690600
2014-07-18,79.3405,124.0,125.4999,122.0,123.4999,464700
2014-07-21,77.101,120.4999,126.0,120.4999,124.4999,403200
2014-07-22,78.3807,122.4999,123.0,120.0,121.0,373200
2014-07-23,78.3807,122.4999,122.4999,122.4999,122.4999,0
2014-07-24,78.7006,123.0,123.4999,122.0,122.4999,217300
2014-07-25,76.7811,120.0,123.4999,119.0,123.0,520500
2014-07-28,77.7408,121.4999,122.4999,119.0,119.4999,280200
2014-07-29,77.101,120.4999,123.4999,119.4999,122.4999,420400
