date,adj_close,close,high,low,open,volume
2007-12-31,23.76,32.0,32.15,31.7,31.7,719000
2008-01-02,23.5,31.65,32.35,31.5,32.0,752000
2008-01-03,22.98,30.95,31.35,30.75,31.35,601000
2008-01-04,22.87,30.8,31.1,30.5,30.5,404000
2008-01-07,21.72,29.25,30.5,29.25,30.1,690000
2008-01-08,21.72,29.25,29.8,29.05,29.05,523000
2008-01-09,22.27,30.0,30.1,28.6,28.6,525000
2008-01-10,22.27,30.0,30.25,29.9,30.0,505000
2008-01-11,23.42,31.55,31.8,30.8,30.8,1319000
2008-01-14,23.31,31.4,32.0,31.1,31.9,655000
2008-01-15,23.54,31.7,32.2,31.6,32.0,1066000
2008-01-16,22.87,30.8,31.2,30.8,30.85,668000
2008-01-17,22.83,30.75,31.35,30.55,30.85,482000
2008-01-18,22.79,30.7,30.8,30.2,30.2,581000
2008-01-21,23.02,31.0,31.4,30.85,30.9,493000
2008-01-22,21.42,28.85,29.8,28.85,29.6,1702000
2008-01-23,20.79,28.0,29.5,27.55,29.3,1405000
2008-01-24,20.23,27.25,28.8,26.6,28.45,1224000
2008-01-25,21.64,29.15,29.15,27.85,27.85,1309000
2008-01-28,21.72,29.25,29.6,28.65,29.15,1059000
2008-01-29,21.9,29.5,30.2,29.25,30.0,696000
2008-01-30,21.38,28.8,30.0,28.8,29.5,724000
2008-01-31,21.46,28.9,29.0,28.15,28.8,602000
2008-02-01,21.72,29.25,29.35,28.95,29.0,655000
2008-02-12,22.57,30.4,31.25,30.05,31.25,1076000
2008-02-13,22.65,30.5,31.25,30.5,31.25,919000
2008-02-14,23.61,31.8,32.3,30.8,30.95,2197000
2008-02-15,23.2,31.25,31.45,30.8,31.2,844000
2008-02-18,23.09,31.1,31.45,30.8,31.25,614000
2008-02-19,23.31,31.4,31.95,31.15,31.15,798000
2008-02-20,22.87,30.8,31.4,30.65,31.3,620000
2008-02-21,23.2,31.25,31.3,31.0,31.2,522000
2008-02-22,23.2,31.25,31.25,30.7,30.9,637000
2008-02-25,23.24,31.3,31.5,31.05,31.4,702000
2008-02-26,23.54,31.7,32.4,31.3,31.45,1399000
2008-02-27,23.91,32.2,33.0,32.2,32.25,2503000
2008-02-29,23.94,32.25,32.6,31.55,31.8,1334000
2008-03-03,23.28,31.35,31.75,31.2,31.75,674000
