date,adj_close,close,high,low,open,volume
2007-08-06,98.9872,140.4999,152.0002,122.0003,151.4997,5620600
2007-08-07,77.8512,110.5,144.0,107.9997,143.0001,5282400
2007-08-08,87.7143,124.4995,126.9998,110.9994,110.9994,3061000
2007-08-09,89.8285,127.5002,132.0003,125.0,127.9997,2404500
2007-08-10,86.3054,122.4997,124.0001,115.0,118.9996,1497200
2007-08-13,85.2484,120.9994,127.5002,120.9994,124.0001,1287000
2007-08-14,79.6127,113.0002,120.9994,113.0002,120.9994,1586700
2007-08-15,74.3282,105.4995,107.9997,105.4995,105.4995,1290100
2007-08-16,69.1853,98.1999,98.1999,98.1999,98.1999,509800
2007-08-17,64.3945,91.3999,97.9999,91.3999,91.3999,2787400
2007-08-20,60.8718,86.3999,96.9999,85.0998,96.9999,3630200
2007-08-21,56.6446,80.3999,87.7999,80.3999,85.9998,1867600
2007-08-22,52.6992,74.7999,74.9999,74.7999,74.7999,1096600
2007-08-23,56.3628,79.9999,79.9999,73.9999,73.9999,2119400
2007-08-24,60.3082,85.5999,85.5999,81.9999,82.9999,1027900
2007-08-27,64.4649,91.4999,91.4999,91.4999,91.4999,517100
2007-08-28,65.5218,92.9999,95.8999,87.9998,95.8999,3681100
2007-08-29,64.3945,91.3999,92.7998,87.4999,87.9998,1733400
2007-08-30,67.283,95.4999,97.6998,92.8999,92.8999,2551200
2007-08-31,67.6354,95.9999,98.9999,93.4999,94.9999,2160000
2007-09-03,64.8877,92.0999,97.9999,92.0999,97.4998,1366100
2007-09-04,63.4082,89.9999,93.4999,88.9998,91.9998,1342200
2007-09-05,65.2399,92.5999,96.1999,91.0999,92.4999,1382700
2007-09-06,65.6626,93.1999,95.9999,91.9998,91.9998,1314100
2007-09-07,65.0286,92.2999,95.4999,92.2999,94.7998,1186100
2007-09-10,63.0559,89.4999,90.9999,88.9998,88.9998,1601200
2007-09-11,64.1127,90.9999,92.9999,90.4999,92.9999,825000
2007-09-12,64.8171,91.9998,93.4999,91.7998,93.4999,1024800
