date,adj_close,close,high,low,open,volume
2011-10-06,132.18,170.0,172.0,166.0,169.5,948000
2011-10-07,130.63,168.0,170.0,168.0,170.0,502000
2011-10-11,133.35,171.5,174.0,168.5,170.0,1030000
2011-10-12,133.74,172.0,172.0,169.0,171.5,750000
2011-10-13,124.41,160.0,172.0,160.0,172.0,675000
2011-10-14,123.24,158.5,158.5,149.0,153.0,1209000
2011-10-17,127.91,164.5,166.0,161.0,161.0,887000
2011-10-18,122.85,158.0,163.0,158.0,163.0,315000
2011-10-19,127.52,164.0,168.5,159.0,159.0,512000
2011-10-20,127.52,164.0,166.5,160.0,163.0,266000
2011-10-21,130.24,167.5,174.0,166.0,166.5,884000
2011-10-24,128.3,165.0,169.0,164.0,169.0,390000
2011-10-25,127.52,164.0,166.0,161.0,164.5,245000
2011-10-26,127.13,163.5,164.0,161.0,163.5,141000
2011-10-27,127.13,163.5,166.0,163.0,164.0,220000
2011-10-28,129.46,166.5,171.5,165.0,168.0,618000
2011-10-31,131.02,168.5,170.5,166.5,167.0,366000
2011-11-01,131.02,168.5,169.0,166.0,168.5,199000
2011-11-02,132.96,171.0,171.0,165.5,166.0,468000
2011-11-03,135.68,174.5,176.0,170.5,172.0,1152000
2011-11-04,133.74,172.0,176.0,172.0,175.0,361000
2011-11-07,130.63,168.0,173.5,168.0,172.0,353000
2011-11-08,135.29,174.0,177.5,167.5,168.0,605000
2011-11-09,144.63,186.0,186.0,176.0,176.0,1185000
2011-11-10,139.18,179.0,189.0,176.5,185.0,1160000
2011-11-11,148.9,191.5,191.5,175.0,176.0,1617000
2011-11-14,159.01,204.5,204.5,194.5,194.5,1709000
2011-11-15,156.68,201.5,209.5,200.0,202.0,861000
2011-11-16,157.07,202.0,209.0,195.0,204.0,842000
2011-11-17,154.34,198.5,204.0,196.0,196.5,554000
2011-11-18,154.34,198.5,202.5,196.5,196.5,382000
2011-11-21,143.85,185.0,198.5,185.0,198.5,780000
2011-11-22,146.57,188.5,190.0,176.5,186.0,561000
2011-11-23,139.96,180.0,190.5,179.5,188.5,516000
2011-11-24,137.63,177.0,180.0,173.5,178.0,663000
2011-11-25,137.24,176.5,178.5,172.0,178.5,310000
2011-11-28,145.79,187.5,188.5,176.0,176.0,534000
2011-11-29,145.4,187.0,194.0,184.5,194.0,275000
2011-11-30,143.07,184.0,189.0,182.5,185.0,257000
2011-12-01,147.74,190.0,195.0,188.0,189.0,549000
2011-12-02,145.4,187.0,190.0,186.5,190.0,176000
2011-12-05,140.74,181.0,187.0,181.0,187.0,172000
2011-12-06,139.18,179.0,182.0,177.5,180.0,309000
2011-12-07,136.46,175.5,181.0,175.5,180.0,303000
2011-12-08,134.91,173.5,175.5,169.0,175.5,420000
2011-12-09,136.85,176.0,178.0,169.0,170.0,295000
2011-12-12,136.07,175.0,179.0,175.0,177.0,252000
2011-12-13,132.57,170.5,173.0,169.0,170.0,344000
2011-12-14,133.35,171.5,172.0,166.0,169.5,191000
2011-12-15,132.18,170.0,171.5,168.0,170.0,85000
2011-12-16,135.68,174.5,174.5,170.5,172.0,135000
2011-12-19,131.02,168.5,173.0,168.0,173.0,202000
2011-12-20,132.96,171.0,174.5,168.0,168.0,212000
2011-12-21,136.85,176.0,178.0,172.5,172.5,384000
2011-12-22,133.74,172.0,176.0,172.0,175.5,138000
2011-12-23,136.46,175.5,179.0,172.0,173.0,382000
2011-12-26,134.91,173.5,176.5,173.5,175.5,99000
2011-12-27,134.52,173.0,175.0,172.0,173.5,107000
2011-12-28,136.85,176.0,178.0,172.0,174.0,273000
2011-12-29,137.63,177.0,178.0,174.0,176.0,185000
2011-12-30,137.24,176.5,178.5,176.0,177.0,284000
2012-01-02,137.24,176.5,176.5,176.5,176.5,0
2012-01-03,137.24,176.5,176.5,176.5,176.5,0
2012-01-04,137.24,176.5,176.5,176.5,176.5,0
2012-01-05,137.24,176.5,176.5,176.5,176.5,0
2012-01-06,134.52,173.0,173.5,171.0,172.0,150000
2012-01-09,131.8,169.5,173.0,169.0,173.0,178000
2012-01-10,129.46,166.5,170.5,166.0,170.0,316000
2012-01-11,131.41,169.0,172.0,168.0,168.0,241000
2012-01-12,130.63,168.0,170.0,166.0,169.0,210000
2012-01-13,129.46,166.5,169.5,166.0,169.0,165000
2012-01-16,130.63,168.0,171.5,166.5,167.0,309000
2012-01-17,133.74,172.0,172.5,167.0,167.5,267000
2012-01-18,133.74,172.0,173.5,171.0,173.0,230000
2012-01-19,133.74,172.0,172.0,172.0,172.0,0
2012-01-20,133.74,172.0,172.0,172.0,172.0,0
2012-01-23,133.74,172.0,172.0,172.0,172.0,0
2012-01-24,133.74,172.0,172.0,172.0,172.0,0
2012-01-25,133.74,172.0,172.0,172.0,172.0,0
2012-01-26,133.74,172.0,172.0,172.0,172.0,0
2012-01-27,133.74,172.0,172.0,172.0,172.0,0
2012-01-30,134.13,172.5,173.5,171.0,171.5,174000
2012-01-31,135.68,174.5,176.0,172.0,173.0,238000
2012-02-01,139.96,180.0,186.5,179.5,182.0,961000
2012-02-02,138.79,178.5,183.5,177.0,181.0,576000
2012-02-03,138.02,177.5,179.5,176.0,178.0,358000
2012-02-06,139.96,180.0,181.5,178.0,180.0,264000
2012-02-07,139.18,179.0,181.5,178.5,180.5,268000
2012-02-08,140.74,181.0,183.0,179.0,179.0,352000
2012-02-09,141.13,181.5,184.0,180.0,183.0,299000
2012-02-10,150.85,194.0,194.0,181.5,181.5,2145000
2012-02-13,157.07,202.0,205.0,198.0,198.0,2445000
2012-02-14,162.51,209.0,213.0,198.0,201.0,1712000
2012-02-15,162.12,208.5,215.0,205.5,211.0,1284000
2012-02-16,156.68,201.5,218.0,200.0,208.0,1873000
2012-02-17,159.79,205.5,213.0,203.0,209.0,1711000
2012-02-20,157.45,202.5,209.0,200.0,209.0,883000
2012-02-21,157.84,203.0,206.0,202.0,202.5,513000
2012-02-22,158.62,204.0,207.0,203.5,204.0,690000
2012-02-23,159.4,205.0,211.0,204.5,204.5,797000
2012-02-24,157.45,202.5,206.0,199.0,205.0,651000
2012-02-27,157.45,202.5,202.5,202.5,202.5,0
2012-02-28,157.45,202.5,202.5,202.5,202.5,0
2012-02-29,157.84,203.0,204.5,201.0,204.5,413000
2012-03-01,159.79,205.5,211.0,204.0,204.0,662000
2012-03-02,160.95,207.0,209.0,204.5,209.0,518000
2012-03-05,157.84,203.0,207.0,199.5,207.0,733000
2012-03-06,151.62,195.0,202.0,193.0,202.0,779000
2012-03-07,154.73,199.0,199.0,190.0,190.0,492000
2012-03-08,157.07,202.0,204.5,200.0,202.0,547000
2012-03-09,160.18,206.0,208.0,203.0,206.0,705000
2012-03-12,156.68,201.5,208.0,201.5,208.0,302000
2012-03-13,155.9,200.5,204.0,199.5,201.5,246000
2012-03-14,160.18,206.0,207.0,202.0,204.0,510000
2012-03-15,159.4,205.0,206.5,203.5,206.0,241000
2012-03-16,162.9,209.5,210.0,205.0,206.0,881000
2012-03-19,174.17,224.0,224.0,211.0,211.0,2815000
2012-03-20,176.12,226.5,236.0,223.0,225.5,2530000
2012-03-21,173.78,223.5,230.0,221.5,229.5,1185000
2012-03-22,174.56,224.5,228.5,224.0,224.0,596000
2012-03-23,180.0,231.5,234.0,220.5,225.0,798000
2012-03-26,176.5,227.0,231.5,227.0,230.0,624000
2012-03-27,167.56,215.5,228.5,211.5,227.0,1549000
2012-03-28,166.79,214.5,217.0,211.5,214.5,352000
2012-03-29,157.84,203.0,214.0,203.0,214.0,783000
2012-03-30,163.29,210.0,212.0,203.0,204.0,469000
2012-04-02,160.57,206.5,213.5,205.0,210.0,281000
2012-04-03,159.01,204.5,210.0,201.0,208.0,499000
2012-04-04,159.01,204.5,204.5,204.5,204.5,0
2012-04-05,164.45,211.5,213.0,197.5,203.5,588000
2012-04-06,163.29,210.0,213.0,209.5,213.0,332000
2012-04-09,161.73,208.0,211.5,205.5,209.0,316000
2012-04-10,173.01,222.5,222.5,222.5,222.5,521000
2012-04-11,174.17,224.0,233.5,224.0,227.5,1889000
2012-04-12,172.62,222.0,226.5,222.0,224.0,537000
2012-04-13,174.17,224.0,233.0,223.5,226.0,861000
2012-04-16,175.73,226.0,229.5,222.0,223.0,410000
2012-04-17,174.17,224.0,233.0,224.0,228.0,703000
2012-04-18,167.56,215.5,231.5,214.0,228.5,1165000
2012-04-19,171.06,220.0,220.0,211.0,217.0,576000
2012-04-20,167.17,215.0,219.5,213.5,219.5,445000
2012-04-23,165.62,213.0,215.0,211.0,211.5,305000
2012-04-24,166.4,214.0,218.0,213.0,213.0,368000
2012-04-25,167.17,215.0,218.5,214.5,217.0,451000
2012-04-26,167.56,215.5,217.0,213.0,217.0,248000
2012-04-27,165.62,213.0,218.0,208.5,218.0,409000
2012-04-30,176.89,227.5,227.5,214.0,215.0,740000
2012-05-01,176.89,227.5,227.5,227.5,227.5,0
2012-05-02,173.78,223.5,228.0,220.0,226.5,1023000
2012-05-03,174.17,224.0,232.0,223.5,225.0,1089000
2012-05-04,175.34,225.5,228.5,220.0,223.0,1207000
2012-05-07,176.88,216.5,221.0,214.0,214.0,1166000
2012-05-08,173.2,212.0,219.0,212.0,218.0,803000
2012-05-09,170.75,209.0,211.0,207.0,210.0,672000
2012-05-10,170.75,209.0,214.5,208.0,208.0,559000
2012-05-11,171.16,209.5,212.5,208.0,209.0,344000
2012-05-14,172.38,211.0,211.5,209.0,209.0,253000
2012-05-15,172.38,211.0,212.0,208.0,208.0,214000
2012-05-16,170.34,208.5,212.5,208.5,211.5,268000
2012-05-17,170.34,208.5,210.5,207.5,208.5,250000
