date,adj_close,close,high,low,open,volume
2000-01-04,5.18345,12.04323,12.12926,11.87118,12.04323,1432700
2000-01-05,5.1094,11.87118,12.000210000000001,11.78515,11.87118,735300
2000-01-06,5.22048,12.12926,12.21527,11.87118,11.87118,820300
2000-01-07,5.29453,12.3013,12.387319999999999,12.17227,12.21527,1007700
2000-01-10,5.29453,12.3013,12.43033,12.04323,12.387319999999999,1715100
2000-01-11,5.12791,11.9142,12.3443,11.87118,12.3013,1431600
2000-01-12,5.1464300000000005,11.95721,12.04323,11.87118,11.87118,506900
2000-01-13,5.31303,12.3443,12.387319999999999,11.95721,11.95721,2633300
2000-01-14,5.18345,12.04323,12.47335,12.04323,12.47335,1525800
2000-01-17,5.5166699999999995,12.81744,12.81744,12.3013,12.3013,3060100
2000-01-18,5.70179,13.247539999999999,13.333570000000002,12.81744,12.90347,5049000
2000-01-19,5.5537,12.90347,13.247539999999999,12.73142,13.247539999999999,2663300
2000-01-20,5.5537,12.90347,13.247539999999999,12.90347,13.075510000000001,3408000
2000-01-21,5.59072,12.98948,13.161529999999999,12.81744,12.98948,2243500
2000-01-24,5.8128699999999975,13.50562,13.59165,12.98948,13.161529999999999,3518900
2000-01-25,5.73882,13.333570000000002,13.50562,13.161529999999999,13.4196,1578100
2000-01-26,5.88692,13.677679999999999,13.677679999999999,13.333570000000002,13.50562,2790600
2000-01-27,5.92394,13.763689999999999,14.27982,13.763689999999999,13.763689999999999,4268900
2000-01-28,5.77585,13.4196,13.93574,13.4196,13.84971,3115200
2000-01-31,5.70179,13.247539999999999,13.4196,13.161529999999999,13.333570000000002,1593000
2000-02-01,5.70179,13.247539999999999,13.333570000000002,13.075510000000001,13.247539999999999,2704300
2000-02-02,5.70179,13.247539999999999,13.247539999999999,13.247539999999999,13.247539999999999,0
2000-02-03,5.70179,13.247539999999999,13.247539999999999,13.247539999999999,13.247539999999999,0
2000-02-04,5.70179,13.247539999999999,13.247539999999999,13.247539999999999,13.247539999999999,0
2000-02-07,5.70179,13.247539999999999,13.247539999999999,13.247539999999999,13.247539999999999,0
2000-02-08,5.70179,13.247539999999999,13.247539999999999,13.247539999999999,13.247539999999999,0
2000-02-09,5.77585,13.4196,13.677679999999999,13.247539999999999,13.50562,2827400
2000-02-10,6.14609,14.27982,14.27982,13.4196,13.59165,5472600
2000-02-11,6.14609,14.27982,14.795960000000001,14.193810000000001,14.623920000000002,6255900
2000-02-14,6.40526,14.88199,15.054039999999999,14.5379,14.623920000000002,7444500
2000-02-15,6.55336,15.22608,15.48414,14.88199,15.140070000000001,6352500
2000-02-16,6.886589999999999,16.00029,16.00029,15.22608,15.398129999999998,10778600
2000-02-17,6.886589999999999,16.00029,16.8605,16.00029,16.17234,17863700
2000-02-18,6.55336,15.22608,16.08631,15.054039999999999,16.08631,7771400
2000-02-21,6.886589999999999,16.00029,16.51651,15.82825,16.08631,12374200
2000-02-22,6.5903899999999975,15.31211,16.25835,15.054039999999999,16.00029,5007800
2000-02-23,6.5903899999999975,15.31211,15.570170000000001,15.054039999999999,15.48414,4257700
2000-02-24,6.14609,14.27982,15.48414,14.27982,15.398129999999998,5167200
2000-02-25,5.73882,13.333570000000002,14.365860000000001,13.333570000000002,14.27982,4896600
2000-02-28,5.73882,13.333570000000002,13.333570000000002,13.333570000000002,13.333570000000002,0
2000-02-29,5.77585,13.4196,13.763689999999999,13.247539999999999,13.247539999999999,3008600
2000-03-01,6.03501,14.02175,14.107779999999998,13.50562,13.50562,3647200
2000-03-02,5.88692,13.677679999999999,14.193810000000001,13.59165,14.193810000000001,1704500
2000-03-03,5.88692,13.677679999999999,13.84971,13.4196,13.4196,1307600
2000-03-06,5.73882,13.333570000000002,13.59165,13.161529999999999,13.59165,1304900
2000-03-07,5.73882,13.333570000000002,13.4196,12.90347,13.333570000000002,1772900
2000-03-08,5.8128699999999975,13.50562,13.50562,12.98948,13.4196,715400
2000-03-09,5.8499,13.59165,13.763689999999999,13.50562,13.763689999999999,1208000
2000-03-10,5.59072,12.98948,13.763689999999999,12.98948,13.59165,1431700
2000-03-13,5.22048,12.12926,12.98948,12.08624,12.98948,2534100
2000-03-14,5.3685800000000015,12.47335,12.47335,12.12926,12.12926,820000
2000-03-15,5.29453,12.3013,12.47335,12.3013,12.47335,698200
2000-03-16,5.33155,12.387319999999999,12.55936,12.04323,12.21527,1549400
2000-03-17,5.31303,12.3443,12.688410000000001,12.3443,12.47335,1541200
2000-03-20,5.12791,11.9142,11.9142,11.9142,11.9142,237400
2000-03-21,5.47965,12.73142,12.73142,11.52709,11.52709,1922400
2000-03-22,5.62775,13.075510000000001,13.247539999999999,12.73142,12.90347,1718100
2000-03-23,5.88692,13.677679999999999,13.763689999999999,12.90347,12.90347,2665500
2000-03-24,5.8499,13.59165,13.93574,13.333570000000002,13.93574,2067900
2000-03-27,5.88692,13.677679999999999,13.763689999999999,13.333570000000002,13.59165,2527200
2000-03-28,5.88692,13.677679999999999,14.193810000000001,13.59165,13.763689999999999,2766500
2000-03-29,5.8128699999999975,13.50562,13.93574,13.50562,13.84971,1686200
2000-03-30,5.8499,13.59165,13.763689999999999,13.333570000000002,13.677679999999999,1770400
2000-03-31,5.73882,13.333570000000002,13.59165,13.333570000000002,13.59165,1228100
2000-04-03,5.73882,13.333570000000002,13.333570000000002,13.333570000000002,13.333570000000002,0
2000-04-04,5.73882,13.333570000000002,13.333570000000002,13.333570000000002,13.333570000000002,0
2000-04-05,5.92394,13.763689999999999,13.84971,13.247539999999999,13.59165,3117400
2000-04-06,6.07204,14.107779999999998,14.193810000000001,13.93574,14.02175,3863500
2000-04-07,5.92394,13.763689999999999,14.27982,13.763689999999999,14.193810000000001,1760100
2000-04-10,5.92394,13.763689999999999,14.02175,13.763689999999999,13.763689999999999,1535800
2000-04-11,6.07204,14.107779999999998,14.27982,13.84971,14.02175,3513300
2000-04-12,6.33122,14.70995,14.795960000000001,14.27982,14.27982,5061700
2000-04-13,6.07204,14.107779999999998,14.70995,14.02175,14.70995,2653700
2000-04-14,5.92394,13.763689999999999,14.193810000000001,13.59165,13.93574,2137600
2000-04-17,5.73882,13.333570000000002,13.50562,13.075510000000001,13.075510000000001,1526200
2000-04-18,5.8128699999999975,13.50562,13.93574,13.4196,13.59165,2856800
2000-04-19,5.96097,13.84971,13.84971,13.50562,13.763689999999999,2562600
2000-04-20,6.07204,14.107779999999998,14.27982,13.763689999999999,13.763689999999999,3483200
2000-04-21,6.18312,14.365860000000001,14.795960000000001,14.193810000000001,14.365860000000001,8187300
2000-04-24,6.03501,14.02175,14.451870000000001,13.763689999999999,14.365860000000001,2413500
2000-04-25,5.8499,13.59165,14.02175,13.50562,13.84971,2456400
2000-04-26,5.66477,13.161529999999999,13.84971,12.73142,13.763689999999999,2973700
2000-04-27,5.73882,13.333570000000002,13.333570000000002,12.90347,13.161529999999999,1395600
2000-04-28,5.8128699999999975,13.50562,13.50562,12.98948,13.075510000000001,1268800
2000-05-01,5.8128699999999975,13.50562,13.50562,13.50562,13.50562,0
2000-05-02,5.59072,12.98948,13.161529999999999,12.90347,13.075510000000001,1257200
2000-05-03,5.47965,12.73142,12.98948,12.47335,12.73142,1337500
2000-05-04,5.59072,12.98948,13.247539999999999,12.73142,12.90347,1640700
2000-05-05,5.70179,13.247539999999999,13.247539999999999,12.98948,12.98948,1165900
2000-05-08,5.5537,12.90347,13.161529999999999,12.73142,13.161529999999999,856600
2000-05-09,5.5537,12.90347,12.90347,12.90347,12.90347,0
2000-05-10,5.44262,12.645389999999999,12.81744,12.645389999999999,12.688410000000001,1113000
2000-05-11,5.44262,12.645389999999999,12.81744,12.47335,12.55936,995900
2000-05-12,5.5166699999999995,12.81744,13.075510000000001,12.55936,12.55936,1806800
2000-05-15,5.46114,12.688410000000001,12.90347,12.645389999999999,12.90347,997800
2000-05-16,5.5537,12.90347,12.90347,12.688410000000001,12.688410000000001,717300
2000-05-17,5.59072,12.98948,13.075510000000001,12.90347,12.90347,1242900
2000-05-18,5.5166699999999995,12.81744,13.075510000000001,12.81744,12.90347,881400
2000-05-19,5.5166699999999995,12.81744,12.98948,12.73142,12.86045,872000
2000-05-22,5.44262,12.645389999999999,12.81744,12.55936,12.73142,755500
2000-05-23,5.38708,12.51634,12.688410000000001,12.47335,12.688410000000001,622000
2000-05-24,5.44262,12.645389999999999,12.688410000000001,12.47335,12.47335,774700
2000-05-25,5.3685800000000015,12.47335,12.688410000000001,12.47335,12.688410000000001,149300
2000-05-26,5.44262,12.645389999999999,12.645389999999999,12.47335,12.47335,512000
2000-05-29,5.44262,12.645389999999999,12.81744,12.645389999999999,12.77442,1002100
2000-05-30,5.44262,12.645389999999999,12.645389999999999,12.645389999999999,12.645389999999999,0
2000-05-31,5.44262,12.645389999999999,12.81744,12.645389999999999,12.73142,546500
2000-06-01,5.4056,12.55936,12.688410000000001,12.47335,12.645389999999999,1066400
2000-06-02,5.4056,12.55936,12.688410000000001,12.55936,12.688410000000001,332400
2000-06-05,5.4056,12.55936,12.645389999999999,12.47335,12.55936,417800
2000-06-06,5.4056,12.55936,12.55936,12.55936,12.55936,0
2000-06-07,5.3685800000000015,12.47335,12.55936,12.387319999999999,12.55936,518100
2000-06-08,5.33155,12.387319999999999,12.47335,12.3013,12.387319999999999,346000
2000-06-09,5.23899,12.17227,12.387319999999999,12.12926,12.387319999999999,950100
2000-06-12,5.18345,12.04323,12.21527,11.82816,12.17227,1961200
2000-06-13,5.99821,12.11848,12.2174,12.01955,12.2174,783300
