year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200202,2891.0,48554268.0,15.1909,43.54,99.9469,1241156.0,0.0,1280318.0,1250947.0,0.0,
200203,2891.0,48554268.0,15.757,50.47,84.2601,3922563.0,-9460.0,4135319.0,3952420.0,50.45,
200204,2891.0,48554268.0,16.3006,252.96,84.7696,6516970.0,-7434.0,6920172.0,6577241.0,252.96,
200301,2891.0,48554268.0,17.0152,45.22,85.0457,3496229.0,-192.0,3685713.0,3528292.0,45.21,
200302,2891.0,53386993.0,15.280999999999999,2.34,74.7505,7302333.0,49712.0,7776881.0,7408248.0,2.33,
200303,2891.0,67617429.0,15.6002,23.05,82.4186,11112514.0,126950.0,12310404.0,11312365.0,22.96,
200304,2891.0,67617429.0,13.8943,18.43,73.111,7454702.0,113943.0,8855119.0,7716100.0,18.43,
200401,2891.0,57472422.0,16.9027,3.54,71.76,4205741.0,221425.0,4972945.0,4538055.0,3.54,
200402,2891.0,60686137.0,15.4496,2.18,68.2155,7740109.0,2292.0,8986499.0,7973359.0,2.03,
200403,2891.0,60686136.0,16.412,11.65,73.0391,12351012.0,144335.0,14193722.0,12807465.0,9.24,
200404,2891.0,60298995.0,16.91,5.71,73.3036,14714425.0,408576.0,16752986.0,15385736.0,4.43,
200501,2891.0,61497294.0,17.92,12.52,77.3776,4695370.0,64715.0,5051601.0,4712802.0,9.46,
200502,2891.0,73403971.0,14.81,1.02,73.4113,9732326.0,61382.0,10392889.0,9829718.0,0.91,
200503,2891.0,73407489.0,15.49,50.35,77.977,14042721.0,-35362.0,14978245.0,14061365.0,45.03,
200504,2891.0,80907489.0,18.02,34.28,,15974320.0,-5865.0,17276290.0,16120275.0,32.88,
200601,2891.0,80907489.0,18.415786985102123,0.0,8.6458,543521.0,0.0,13683324.0,826344.0,0.0,
200602,2891.0,89692956.0,15.333181013679605,-,,-3727120.0,-,24068219.0,-2249699.0,-,
200603,2891.0,87192956.0,14.910562716982401,-,7.760514013665409,-4182412.0,-,37336375.0,-2413547.0,-,
200604,2891,87360829.0,14.123875243903651,-,7.2303,-14757744.0,-,46822845.0,-10192118.0,-,
200701,2891,87958997.0,14.2179,-,7.2128,3730628.0,-,12600093.0,2586131.0,-,
200702,2891,91596830.0,15.0537,-,,10861191.0,-,30004590.0,8205885.0,-,
200703,2891,91596830.0,15.57,-,,17082955.0,-,46106942.0,12857558.0,-,
200704,2891,91596830.0,15.62,-,8.4821,17565321.0,-,58978307.0,13345839.0,-,
200801,2891,91596830.0,16.44,-,8.6724,5022638.0,-,16375508.0,4925797.0,-,
200802,2891,98486544.0,16.14,0.0,8.5826,9624997.0,0,32484484.0,8907569.0,0.0,
200803,2891,98486544.0,14.49,-,8.169,14559683.0,-,46976948.0,13175707.0,-,
200804,2891,98486544.0,14.48,0.0,8.1207,16361887.0,0,59819935.0,14712644.0,,
200901,2891,98486544.0,14.97,0.0,8.3946,3954702.0,0,13301426.0,3397125.0,,
200902,2891,101344353.0,14.67,,8.2338,2161514.0,0,21515025.0,357726.0,,
200903,2891,101344353.0,15.07,-,8.6515,3361331.0,0,33158439.0,921253.0,-,
200904,2891,101344353.0,14.93,-,8.5094,3755935.0,0,46481163.0,2439347.0,-,
201001,2891,101344353.0,15.36,-,8.6072,4715829.0,0,12464677.0,3760806.0,-,
201002,2891,107295268.0,14.76,-,8.1863,9466699.0,0,25659538.0,7518240.0,-,
201003,2891,107295268.0,14.8,-,8.8056,13663779.0,-,38886444.0,11022506.0,-,
201004,2891,107295268.0,15.05,-,8.8741,17330001.0,0,52550863.0,14141690.0,-,
201101,2891,107295268.0,15.64,,8.9196,5843212.0,,14388205.0,4887814.0,,
201102,2891,114477079.0,15.45,-,8.8494,13018974.0,-,28793160.0,11150965.0,-,
201103,2891,114477079.0,14.76,-,8.7616,17019451.0,-,43107926.0,14525190.0,-,
201104,2891,114477079.0,14.97,-,8.4893,21564360.0,-,59739396.0,18297025.0,-,
201201,2891,116660114.0,15.42,0.0,8.5334,6052615.0,-,21930911.0,5186403.0,0.0,
201202,2891,131670262.0,15.59,-,9.026,12494426.0,-,47571968.0,10831953.0,-,
201203,2891,131670262.0,14.89,-,9.1248,17839709.0,-,76129654.0,15521532.0,-,
201204,2891,124170262.0,13.71,-,8.0722,24581942.0,-,94973805.0,21181643.0,-,
201301,2891,127190899.0,14.33,-,8.07211186853482,7634189.0,-,25073015.0,6443898.0,-,
201302,2891,147129560.0,13.46,-,7.972571818276481,15490374.0,-,53358121.0,13300312.0,-,
201303,2891,147129560.0,12.78,-,8.043073101697122,21018082.0,-,84435125.0,18270216.0,-,
201304,2891,147129560.0,13.1,-,7.950179390583579,21552115.0,-,127166619.0,21502785.0,-,
201401,2891,147129560.0,13.79,-,7.88398883398479,8903474.0,-,39590565.0,7795177.0,-,
201402,2891,152572815.0,14.81,-,6.3084736965917,30651953.0,-,91974764.0,28477897.0,-,
201403,2891,152572815.0,14.65,-,6.302618688427191,41413075.0,-,152128228.0,37288452.0,-,41413075.0
201404,2891,152572815.0,15.03,,6.275590639498451,45161214.0,,201426687.0,39437007.0,,45161214.0
201501,2891,152572815.0,15.67,,6.3994374091027595,11486607.0,,54210943.0,9774392.0,,11486607.0
201502,2891,164931213.0,15.0,,6.098609806742799,20238549.0,,100260372.0,17222984.0,,20238549.0
201503,2891,164931213.0,14.47,-,5.9211845002729495,29646467.0,-,148613910.0,24945781.0,-,29646467.0
201504,2891,180547806.0,15.39,-,6.037716497744401,41050321.0,-,215571927.0,35397576.0,-,41050321.0
201601,2891,180547806.0,15.87,-,6.13862794482255,8567551.0,-,75555505.0,6565301.0,-,8567551.0
201602,2891,194969896.0,15.61,-,5.918257647557139,17824677.0,-,150934182.0,14302860.0,-,17824677.0
