year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200002,2427.0,1182306.0,13.845,1.36,46.8394,145298.0,66811.0,1450684.0,173271.0,0.77,
200003,2427.0,1244100.0,21.7269,3.25,79.6063,217161.0,72419.0,2188407.0,233812.0,1.71,
200004,2427.0,1244100.0,22.2686,2.89,76.2332,255815.0,107239.0,3035404.0,307295.0,1.45,
200101,2427.0,1244100.0,22.7529,3.22,79.0872,47277.0,26244.0,498239.0,60387.0,1.44,
200102,2427.0,1572274.0,18.4221,1.92,61.9468,144404.0,17348.0,2128243.0,129768.0,1.07,
200103,2427.0,1572274.0,18.5159,1.9,61.4983,239284.0,932.0,3119357.0,188887.0,0.91,
200104,2427.0,1572274.0,18.9191,2.15,65.7313,254763.0,4672.0,4160039.0,227720.0,0.96,
200201,2427.0,1572274.0,19.3031,2.55,71.8141,57685.0,-3535.0,665547.0,40651.0,0.81,
200202,2427.0,1895357.0,16.0814,2.56,72.1475,88239.0,-7133.0,1463613.0,61691.0,0.87,
200203,2427.0,1895357.0,15.9853,2.18,65.9359,108939.0,-17836.0,2088789.0,69184.0,0.77,
200204,2427.0,1895357.0,16.0269,1.91,61.5432,160894.0,-56377.0,3775029.0,86612.0,0.98,
200301,2427.0,1895357.0,16.2053,2.88,64.8878,50964.0,-6273.0,472693.0,33734.0,1.11,
200302,2427.0,2084893.0,14.3506,2.56,61.8028,103265.0,-362.0,1470192.0,76953.0,1.07,
200303,2427.0,2084893.0,14.1231,2.35,59.0713,142072.0,-5442.0,2210681.0,102067.0,1.0,
200304,2427.0,2084893.0,14.1093,1.97,53.7667,221641.0,-14247.0,3988530.0,161062.0,1.09,
200401,2427.0,2084893.0,15.6603,2.5,61.4203,87478.0,3786.0,961248.0,67391.0,1.12,
200402,2427.0,2189138.0,14.5698,2.55,62.1257,165874.0,-11055.0,1647893.0,110845.0,0.89,
200403,2427.0,2189138.0,14.5354,2.17,57.5069,173370.0,-16117.0,2285350.0,115357.0,0.7,
200404,2427.0,2189138.0,14.13,1.8,50.0159,160545.0,-111179.0,4108232.0,34930.0,0.65,
200501,2427.0,2189138.0,13.87,2.15,51.3627,30269.0,-71204.0,618792.0,-54453.0,0.49,
200502,2427.0,2221975.0,13.61,1.88,51.7513,64428.0,-144506.0,1558429.0,-114606.0,0.38,
200503,2427.0,2221975.0,13.27,1.79,49.9593,61377.0,-185110.0,2096322.0,-152857.0,0.29,
200504,2427.0,2221974.63,12.43,1.67,,-99650.0,-277217.0,3019495.0,-376693.0,0.33,
200601,2427.0,2221975.0,12.48,1.61,47.3707,53939.0,-39665.0,774508.0,12895.0,0.3,
200602,2427.0,2221975.0,12.47,1.63,,89587.0,-81562,1286778.0,9551.0,0.3,
200603,2427.0,2221975.0,12.52,1.62,45.808,152716.0,-135812,1906518.0,13632.0,0.31,
200604,2427,2218235.0,12.45,1.83,46.3784,153636.0,-148055,2558897.0,3592.0,0.32,
200701,2427,2218235.0,12.22,1.84,46.4685,-24938.0,-36033,385506.0,-55759.0,0.32,
200702,2427,2218235.0,12.23,1.96,,-5402.0,-65565,850228.0,-67417.0,0.29,
200703,2427,2218235.0,11.73,2.53,,-63727.0,-122639,1106021.0,-181039.0,0.33,
