year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201301,1626.0,1224942.0,26.69,1.26838306941066,43.2128457473594,87676.0,193597,2991812.0,262750.0,0.584851078426673,
201302,1626.0,1224942.0,26.74,1.21067896411118,40.0591119726205,405688.0,184054,7723590.0,515712.0,0.769142110098077,
201303,1626.0,1224942.0,26.83,1.24612738245541,44.1247188146918,465146.0,190008,10396702.0,557452.0,0.666804848541551,
201304,1626.0,1224942.0,27.36,1.21868880333329,41.6988805133579,438446.0,284936,12982502.0,611640.0,0.603847753165966,
201401,1626.0,1224942.0,25.7,1.12531581212871,35.2234577153584,-76395.0,-182660,2823236.0,-236550.0,0.540740894323595,
201402,1626.0,1224942.0,23.02,1.06092342960738,29.762930088187698,9165.0,-214400,7275301.0,-202689.0,0.623470057798461,
201403,1626.0,1228846.0,24.29,1.39119052246384,36.3452421485063,-137521.0,-95798,9663282.0,-235975.0,0.618945458853803,-233319.0
201404,1626.0,1228846.0,24.18,1.22085817390797,31.413519757933802,-216687.0,-111669.0,12117829.0,-332282.0,0.53686082217718,-328356.0
201501,1626.0,1228846.0,23.93,1.15870088689375,29.9681542588417,49184.0,-26019.0,2961223.0,7220.0,0.564324523470641,23165.0
201502,1626.0,1228846.0,24.65,1.2438176913322,32.8850588439658,223547.0,-44913.0,6889505.0,144989.0,0.671821421867289,178634.0
201503,1626.0,1228846.0,24.31,0.962858278386221,35.3077919580632,33333.0,-27456,8858058.0,5075.0,0.432085715187102,5877.0
201504,1626.0,1228846.0,22.72,0.950121133697455,33.9752461549357,-62864.0,-59457,10967669.0,-94042.0,0.373605547750863,-122321.0
201601,1626.0,1228846.0,22.67,0.961006305545047,30.7738569916962,65054.0,-14947,2853835.0,34745.0,0.458788558204407,50107.0
201602,1626.0,1228846.0,23.67,1.1217200385456,33.3490553542426,384683.0,-55988,6774863.0,272520.0,0.636310377850203,328695.0
